Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205828.bin,1,-28.094875,1.428909,8.272668,-3.718072,-4.746213,-1.251660,-385.180809,-1708.807347,-859.953776,-589.130529,-802.028225,-54.293334,-1234.990118,-1407.875350,-733.370448,-10.075630,-15.717787,-20.219188,-71.142157,0.455675,-0.214078,0.124053,0.194185,0.486487,-3.305659,-769.673424,-164.659854,-986.915937,-151.434143,-1017.767893,-55.725863,-607.622486,-1264.889356,-1042.535014,-36.725490,-3.551120,-2.824930,-0.037115,937,142.974854,1701,259.552002,1898,289.611816,2165,330.352783,-28570,-4359.436035,159,24.261475,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205828.bin,2,-27.594875,1.928909,8.680076,-4.823011,-4.641275,-3.159067,-393.384437,-1710.240899,-866.338156,-590.246148,-799.296539,-53.771061,-1234.009973,-1407.875350,-732.870448,-10.408964,-14.551120,-18.385854,-70.975490,-0.248029,-0.010375,0.327757,-0.305815,-0.013513,-5.009363,-770.073109,-165.089883,-980.647176,-153.549762,-1012.466236,-58.155892,-604.806601,-1262.722689,-1042.201681,-37.725490,-3.717787,-2.158263,0.129552,946,144.348145,1705,260.162354,1898,289.611816,2165,330.352783,-28564,-4358.520508,161,24.566650,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205828.bin,3,-28.601048,2.435081,8.377607,-4.020542,-4.443744,-0.350425,-398.242757,-1712.533248,-877.257005,-591.399290,-803.102220,-54.030436,-1237.694089,-1410.208683,-735.037115,-10.908964,-16.217787,-20.219188,-71.308824,-0.544325,-1.214078,0.124053,0.799123,-0.118451,-5.910598,-759.295986,-168.266322,-976.881469,-154.627860,-1015.403812,-58.275324,-608.070139,-1266.722689,-1042.201681,-36.392157,-3.051120,-1.824930,0.796218,944,144.042969,1701,259.552002,1891,288.543701,2163,330.047607,-28561,-4358.062744,152,23.193359,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205828.bin,4,-28.101048,2.935081,9.075137,-3.520542,-3.943744,-0.652894,-390.955301,-1713.847368,-866.606917,-590.480442,-800.669929,-53.776847,-1236.793367,-1414.375350,-736.870448,-9.908964,-15.217787,-19.719188,-71.642157,-0.451733,0.693329,-0.882120,0.397889,-0.217217,-3.904425,-767.440345,-167.869267,-981.028503,-154.627860,-1007.859768,-58.275324,-603.990717,-1262.389356,-1043.535014,-37.392157,-4.051120,-2.324930,-0.203782,937,142.974854,1699,259.246826,1898,289.611816,2156,328.979492,-28561,-4358.062744,159,24.261475,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205828.bin,5,-27.594875,1.928909,8.673903,-3.520542,-3.943744,-1.054129,-392.498977,-1711.983787,-869.028820,-589.517963,-801.482287,-52.466250,-1236.457627,-1412.542017,-736.203782,-10.242297,-15.884454,-20.052521,-71.975490,0.856909,-0.115313,-0.573478,-0.805815,-0.513513,-5.108128,-770.168876,-166.558670,-979.115763,-153.049762,-1017.442571,-56.481214,-608.458226,-1268.556022,-1046.368347,-36.225490,-3.051120,-1.324930,0.462885,949,144.805908,1696,258.789062,1896,289.306641,2165,330.352783,-28561,-4358.062744,156,23.803711,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205828.bin,6,-29.002282,2.336316,9.680076,-4.020542,-4.443744,-0.350425,-401.152251,-1714.763172,-874.569396,-589.249203,-803.004191,-52.743873,-1238.325858,-1412.375350,-736.370448,-11.575630,-15.384454,-20.052521,-71.808824,1.455675,0.785922,-0.474712,-0.108284,0.788956,-4.410598,-768.881944,-166.122856,-983.653284,-153.934143,-1019.216170,-57.415266,-608.682053,-1270.389356,-1048.035014,-35.725490,-4.217787,-2.658263,1.296218,948,144.653320,1686,257.263184,1891,288.543701,2167,330.657959,-28553,-4356.842041,156,23.803711,-28380,-4330.444336,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205828.bin,7,-27.502282,3.836316,7.970199,-4.823011,-4.641275,-1.152894,-388.040866,-1711.133931,-862.300635,-590.824246,-799.956492,-53.275085,-1234.569540,-1411.542017,-735.203782,-11.242297,-16.051120,-20.385854,-71.808824,-0.044325,-0.714078,-0.073478,0.897889,0.282783,-4.608128,-750.694935,-170.338055,-979.381469,-155.552816,-1018.732657,-57.481214,-610.721764,-1271.722689,-1045.701681,-35.225490,-2.384454,-1.991597,-0.870448,942,143.737793,1695,258.636475,1883,287.322998,2153,328.521729,-28555,-4357.147217,150,22.888184,-28375,-4329.681396,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_205828.bin,8,-27.601048,3.435081,9.476372,-4.224245,-3.740040,-0.955364,-393.289039,-1713.709687,-864.303689,-590.749203,-800.697118,-52.705114,-1236.477482,-1412.875350,-735.370448,-10.242297,-16.384454,-19.552521,-70.475490,0.054440,-0.312844,-0.172243,-0.404580,-0.414747,-5.509363,-766.341423,-171.442762,-983.150230,-156.705958,-1018.819115,-57.839510,-611.333677,-1275.722689,-1052.201681,-36.558824,-3.717787,-3.158263,-0.203782,961,146.636963,1705,260.162354,1889,288.238525,2165,330.352783,-28555,-4357.147217,162,24.719238,-28379,-4330.291748,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205828.bin,9,-28.601048,2.435081,7.575137,-4.125480,-3.338806,-0.054129,-396.020724,-1710.706164,-863.459884,-589.364822,-801.025963,-53.140928,-1235.069540,-1412.375350,-736.370448,-11.908964,-16.551120,-20.885854,-71.308824,-0.352967,1.094564,-0.375947,-0.404580,-0.414747,-4.305659,-768.153782,-169.385754,-982.497089,-156.396621,-1017.786142,-56.701829,-609.793966,-1272.389356,-1050.035014,-37.392157,-4.217787,-2.658263,-0.703782,937,142.974854,1690,257.873535,1890,288.391113,2159,329.437256,-28548,-4356.079102,153,23.345947,-28372,-4329.223633,-28467,-4343.719482
100ml,VET6_8chips_raw_stream_20260528_205828.bin,10,-28.798579,1.632612,8.377607,-4.323011,-4.141275,-1.455364,-403.860271,-1710.706164,-869.613026,-589.133583,-800.867772,-52.743873,-1234.865569,-1411.042017,-734.203782,-9.408964,-16.551120,-20.885854,-70.975490,-1.050498,-0.207905,-0.277181,0.897889,0.282783,-3.404425,-768.986651,-173.269845,-979.956513,-157.168436,-1012.227372,-58.170617,-608.886024,-1269.889356,-1046.535014,-36.558824,-2.884454,-1.491597,0.629552,943,143.890381,1706,260.314941,1900,289.916992,2168,330.810547,-28558,-4357.604980,155,23.651123,-28379,-4330.291748,-28477,-4345.245361
