Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210041.bin,1,-10.952900,8.286933,10.297360,-6.137826,-2.326460,-0.461536,-355.871668,-1525.776286,-710.448540,-1217.145799,-1413.100137,-1443.394488,-1513.564125,-3.375350,-3.370448,-5.908964,-4.884454,-5.552521,-3.975490,-0.544325,-1.214078,-0.573478,-0.404580,-0.414747,-4.706894,-1550.856434,-1519.887132,-1653.562534,-823.053689,-1898.788408,-795.174911,-1727.808406,-3.389356,-2.035014,-7.225490,-4.884454,-3.491597,0.962885,939,143.280029,1698,259.094238,1895,289.154053,2165,330.352783,-28561,-4358.062744,153,23.345947,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210041.bin,2,-13.156603,6.990637,9.501063,-7.341529,-2.622757,-0.862771,-355.303959,-1527.991484,-711.254823,-1220.233059,-1413.872475,-1459.724963,-1515.432356,-3.375350,-3.870448,-5.742297,-4.884454,-5.552521,-2.642157,-0.346794,-0.411609,-0.073478,0.496654,0.184018,-4.206894,-1553.394693,-1517.980268,-1651.449968,-824.975591,-1894.946599,-796.401311,-1724.440175,-2.889356,-2.035014,-5.725490,-3.384454,-1.991597,-0.537115,935,142.669678,1708,260.620117,1892,288.696289,2164,330.200195,-28564,-4358.520508,151,23.040771,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210041.bin,3,-13.354134,6.188168,9.599829,-7.039060,-2.925226,-0.560302,-357.665778,-1525.283832,-711.911019,-1218.961244,-1413.962457,-1456.217416,-1514.156183,-4.042017,-4.703782,-5.908964,-4.884454,-5.052521,-1.642157,1.258144,-0.016547,0.124053,0.299123,-0.618451,-3.601956,-1552.717753,-1516.789472,-1650.143686,-819.400547,-1893.298216,-794.483246,-1724.052089,-3.222689,-2.201681,-5.225490,-3.717787,-2.658263,-0.870448,931,142.059326,1711,261.077881,1895,289.154053,2170,331.115723,-28561,-4358.062744,150,22.888184,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210041.bin,4,-12.952900,6.286933,9.396125,-4.835356,-1.628929,-0.362771,-356.978637,-1523.791379,-712.101682,-1214.770581,-1411.798480,-1454.062748,-1512.176038,-3.208683,-3.537115,-6.742297,-6.717787,-6.719188,-3.475490,0.554440,0.187156,-0.172243,-0.404580,-0.414747,-4.706894,-1556.396955,-1514.212454,-1656.487490,-820.244352,-1896.693902,-791.255584,-1723.164002,-3.056022,-1.868347,-6.058824,-4.051120,-2.324930,-0.537115,930,141.906738,1704,260.009766,1892,288.696289,2167,330.657959,-28561,-4358.062744,152,23.193359,-28390,-4331.970215,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210041.bin,5,-11.452900,7.786933,8.698594,-7.137826,-3.326460,-0.659067,-357.787472,-1526.511494,-713.986062,-1218.658016,-1411.899664,-1459.259698,-1513.195894,-5.375350,-5.370448,-6.075630,-6.217787,-6.719188,-3.642157,-0.649263,-0.109140,-0.678416,-0.503346,-0.815982,-5.608128,-1556.018148,-1517.716477,-1655.181208,-821.091211,-1899.720198,-792.930262,-1727.308406,-3.056022,-1.868347,-5.558824,-2.884454,-1.491597,1.296218,938,143.127441,1714,261.535645,1892,288.696289,2173,331.573486,-28564,-4358.520508,160,24.414062,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210041.bin,6,-10.545492,6.879526,8.192421,-5.736591,-2.227695,-1.264006,-356.892179,-1528.257905,-711.370443,-1212.917614,-1410.471897,-1442.807529,-1513.952212,-3.042017,-3.203782,-5.908964,-5.717787,-5.719188,-2.808824,-1.149263,-0.609140,-0.579650,0.397889,-0.217217,-3.904425,-1554.966926,-1516.352765,-1655.371871,-815.631786,-1897.161429,-791.806306,-1725.716349,-2.556022,-1.868347,-5.892157,-3.717787,-2.158263,0.129552,945,144.195557,1699,259.246826,1907,290.985107,2154,328.674316,-28565,-4358.673096,147,22.430420,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210041.bin,7,-12.755369,7.089402,8.494891,-6.335356,-3.128929,-0.659067,-357.029859,-1523.827876,-710.448540,-1209.530180,-1409.197797,-1436.935901,-1511.083981,-3.042017,-3.703782,-5.742297,-5.384454,-6.052521,-3.142157,-0.143091,-1.115313,-0.474712,0.397889,-0.217217,-5.108128,-1552.238764,-1519.944139,-1653.025012,-820.744352,-1897.564269,-790.580906,-1727.420320,-3.889356,-2.535014,-5.392157,-1.384454,-0.491597,0.129552,949,144.805908,1703,259.857178,1897,289.459229,2182,332.946777,-28564,-4358.520508,164,25.024414,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210041.bin,8,-14.459073,6.293106,8.896125,-6.039060,-1.925226,-2.368944,-358.184527,-1525.242811,-713.754823,-1214.452082,-1410.759721,-1439.012158,-1511.399865,-3.875350,-3.870448,-5.742297,-6.717787,-6.719188,-3.142157,1.258144,-0.016547,-0.073478,0.397889,-0.217217,-4.305659,-1551.287724,-1517.342456,-1648.796827,-818.669308,-1890.778206,-792.014458,-1722.960031,-2.722689,-1.701681,-5.892157,-3.384454,-2.491597,0.129552,940,143.432617,1695,258.636475,1889,288.238525,2165,330.352783,-28564,-4358.520508,148,22.583008,-28395,-4332.733154,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210041.bin,9,-13.459073,7.293106,8.593656,-6.934122,-4.030164,-1.659067,-355.766962,-1526.472735,-711.601682,-1216.111332,-1410.681310,-1448.004479,-1512.768096,-3.375350,-3.870448,-6.242297,-5.551120,-5.385854,-1.975490,0.048267,1.193329,-1.079650,-0.904580,-0.914747,-3.601956,-1553.925905,-1515.777008,-1653.371871,-817.594265,-1894.477811,-794.017981,-1723.940175,-2.056022,-0.868347,-4.892157,-4.217787,-2.658263,0.629552,936,142.822266,1717,261.993408,1899,289.764404,2173,331.573486,-28566,-4358.825684,164,25.024414,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210041.bin,10,-15.465245,6.799279,7.994891,-5.236591,-1.727695,-1.165240,-356.026336,-1528.979021,-712.754823,-1219.423723,-1416.684834,-1455.820361,-1517.636327,-4.375350,-3.370448,-4.742297,-5.884454,-6.552521,-3.642157,-0.346794,-0.411609,-0.178416,0.397889,-0.217217,-3.904425,-1554.101083,-1516.538144,-1656.062534,-817.128732,-1895.606183,-788.056372,-1724.624291,-2.389356,-2.035014,-6.558824,-3.551120,-1.824930,0.629552,943,143.890381,1704,260.009766,1901,290.069580,2169,330.963135,-28566,-4358.825684,150,22.888184,-28391,-4332.122803,-28482,-4346.008301
