Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210138.bin,1,-14.366480,8.200514,11.359088,1.602915,-4.567201,-2.751660,-328.231468,-1613.186549,-825.141821,-1220.759674,-1505.282779,-1539.346780,-1603.556905,-3.375350,-3.370448,-6.242297,-7.051120,-6.385854,-2.808824,0.356909,-0.615313,0.327757,0.188012,1.992660,-4.114301,-1653.932485,-1332.171786,-1501.114017,-643.154038,-1627.431546,-603.348433,-1509.043063,-3.556022,-2.368347,-5.892157,-3.884454,-1.991597,0.629552,935,142.669678,1694,258.483887,1898,289.611816,2175,331.878662,-28563,-4358.367920,140,21.362305,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210138.bin,2,-14.267714,8.601748,13.272668,1.102915,-5.067201,-2.047956,-328.885635,-1612.238665,-824.604300,-1228.537597,-1499.900449,-1557.323483,-1599.208529,-3.042017,-3.203782,-5.575630,-6.384454,-7.052521,-3.475490,0.356909,-0.615313,-0.172243,-0.410753,1.091425,-3.509363,-1660.871061,-1327.987668,-1511.957822,-640.888331,-1625.226180,-605.866182,-1504.214544,-3.722689,-2.201681,-6.058824,-3.051120,-1.324930,0.796218,932,142.211914,1685,257.110596,1885,287.628174,2166,330.505371,-28558,-4357.604980,138,21.057129,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210138.bin,3,-14.570184,8.904217,11.964026,1.300446,-4.264732,-0.646722,-328.663758,-1610.834563,-827.063724,-1230.612641,-1503.997109,-1559.066370,-1599.984703,-2.875350,-3.870448,-6.408964,-6.051120,-6.385854,-2.142157,0.548267,1.693329,0.722819,0.496654,0.184018,-4.206894,-1658.895835,-1329.855773,-1524.829986,-639.810233,-1632.143401,-603.827422,-1506.858948,-2.722689,-1.701681,-6.058824,-3.551120,-2.324930,0.296218,937,142.974854,1696,258.789062,1886,287.780762,2171,331.268311,-28563,-4358.367920,138,21.057129,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210138.bin,4,-14.570184,8.904217,13.766495,1.504150,-4.968436,-2.449191,-328.490842,-1613.112186,-826.294963,-1232.690738,-1504.725271,-1560.185802,-1601.780731,-3.208683,-3.037115,-5.575630,-5.884454,-5.552521,-2.975490,0.659379,-0.917782,-0.875947,0.292951,0.887722,-4.811832,-1661.902621,-1326.482383,-1533.364454,-641.925853,-1633.216920,-604.934391,-1503.510572,-2.722689,-1.201681,-5.892157,-3.884454,-2.491597,0.629552,926,141.296387,1680,256.347656,1890,288.391113,2162,329.895020,-28554,-4356.994629,135,20.599365,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210138.bin,5,-15.076356,9.910390,11.760323,1.905384,-4.869670,-1.646722,-327.526078,-1614.358096,-827.101245,-1230.190738,-1502.061795,-1557.702289,-1600.800587,-4.042017,-4.203782,-5.908964,-5.217787,-6.219188,-2.642157,-0.649263,-0.109140,-0.474712,-0.404580,-0.414747,-3.904425,-1656.117451,-1330.489430,-1530.939497,-641.082048,-1632.585525,-608.096105,-1505.898659,-3.556022,-1.368347,-5.892157,-2.551120,-1.324930,0.962885,922,140.686035,1693,258.331299,1883,287.322998,2174,331.726074,-28559,-4357.757568,147,22.430420,-28386,-4331.359863,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210138.bin,6,-14.064011,7.898044,11.562792,1.504150,-4.968436,-0.844253,-328.800177,-1609.843872,-830.791909,-1228.075119,-1502.880831,-1557.025349,-1598.616471,-3.375350,-3.870448,-4.742297,-4.884454,-5.552521,-2.975490,-0.346794,-0.411609,-0.974712,-0.503346,-0.815982,-4.003190,-1659.468068,-1337.673704,-1527.751888,-660.338593,-1638.744084,-610.586144,-1511.299381,-2.389356,-1.035014,-5.392157,-3.384454,-1.991597,0.462885,923,140.838623,1691,258.026123,1889,288.238525,2171,331.268311,-28568,-4359.130859,148,22.583008,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210138.bin,7,-15.570184,7.904217,13.470199,0.701681,-5.165966,-1.646722,-328.785452,-1611.671848,-829.138767,-1233.268836,-1500.259638,-1562.039182,-1597.248240,-4.042017,-4.203782,-5.575630,-5.884454,-6.552521,-3.975490,-1.352967,0.094564,-0.375947,0.897889,0.282783,-5.009363,-1666.788974,-1336.735972,-1537.058171,-648.000896,-1641.704957,-610.115355,-1513.483497,-3.556022,-2.368347,-6.392157,-3.884454,-2.491597,-0.703782,926,141.296387,1691,258.026123,1896,289.306641,2171,331.268311,-28558,-4357.604980,141,21.514893,-28380,-4330.444336,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210138.bin,8,-13.965245,8.299279,11.464026,0.201681,-5.665966,-2.146722,-329.129023,-1608.938377,-828.985626,-1224.962553,-1504.923114,-1556.148305,-1600.004558,-3.375350,-3.370448,-6.075630,-5.717787,-6.219188,-3.142157,0.356909,-0.615313,-0.974712,-0.102111,-0.717217,-4.003190,-1660.436095,-1333.157954,-1534.977019,-648.963375,-1635.368064,-610.565894,-1507.266890,-3.389356,-2.035014,-4.225490,-3.051120,-1.824930,0.462885,933,142.364502,1682,256.652832,1891,288.543701,2174,331.726074,-28567,-4358.978271,138,21.057129,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210138.bin,9,-15.471418,8.305452,11.865261,0.800446,-4.764732,-1.949191,-329.096049,-1612.859597,-828.985626,-1232.578173,-1511.344203,-1563.896977,-1605.425136,-3.208683,-3.537115,-6.242297,-5.217787,-5.719188,-4.642157,0.955675,0.285922,-0.474712,0.792951,1.387722,-4.713067,-1662.782188,-1340.107625,-1527.639323,-655.960321,-1635.763334,-613.590928,-1512.095410,-3.056022,-1.868347,-5.558824,-2.551120,-1.324930,0.629552,937,142.974854,1694,258.483887,1895,289.154053,2174,331.726074,-28558,-4357.604980,143,21.820068,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210138.bin,10,-14.273887,10.107921,12.161557,0.806619,-6.270905,-1.943018,-331.597811,-1617.346634,-829.948104,-1229.109587,-1512.295242,-1552.746465,-1608.681453,-2.542017,-2.203782,-5.575630,-6.384454,-6.552521,-3.142157,-0.248029,-0.010375,-0.875947,0.397889,-0.217217,-3.503190,-1667.373671,-1338.548487,-1539.364454,-661.454212,-1642.458046,-612.678387,-1512.095410,-2.556022,-0.868347,-5.725490,-4.051120,-2.324930,0.462885,921,140.533447,1692,258.178711,1892,288.696289,2166,330.505371,-28558,-4357.604980,146,22.277832,-28385,-4331.207275,-28477,-4345.245361
