Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230808.bin,1,29.368750,17.322917,-24.921708,-1.864017,17.903601,-1.882407,-0.319005,-1.118694,-0.696361,-1.881968,-0.996902,-0.026581,-0.983409,-24.502778,-48.793056,-0.904167,0.270833,0.777083,-82.636111,-0.789275,-0.252392,1.557382,-0.535777,-0.549640,-0.042593,-0.208652,0.632095,-0.320083,-0.032779,0.151842,0.703931,0.642306,0.684722,0.617361,-0.020139,0.215972,0.209028,-0.467361,1125,171.661377,1781,271.759033,2063,314.788818,2354,359.191895,-28167,-4297.943115,284,43.334961,-27934,-4262.390137,-1838,-280.456543
100ml,VET6_8chips_raw_stream_20260525_230808.bin,2,30.171219,17.520448,-24.711831,-3.067721,17.607305,-1.079938,1.045076,-0.898079,0.072400,-0.460066,-0.360984,-0.441884,-0.707235,-25.336111,-48.959722,-1.404167,-0.395833,-0.056250,-80.302778,-1.289275,-0.752392,0.254913,0.062989,0.351595,0.154938,-0.585196,0.459178,-0.051322,-0.454681,-0.853943,0.465067,-0.337838,0.518056,-0.215972,0.479861,-0.284028,-0.290972,-0.634028,1133,172.882080,1783,272.064209,2061,314.483643,2350,358.581543,-28165,-4297.637939,284,43.334961,-27934,-4262.390137,-2147,-327.606201
100ml,VET6_8chips_raw_stream_20260525_230808.bin,3,29.566281,18.125386,-24.822942,-1.265252,18.804835,-2.086111,0.217992,0.723115,-0.043219,0.924315,-0.068635,0.677548,0.200707,-25.336111,-50.459722,-2.404167,-0.062500,0.110417,-82.636111,-0.091744,1.050077,0.853678,1.167927,0.246656,-0.345062,-0.089220,0.957417,-0.398180,0.235982,0.151842,-0.036694,0.734364,-0.315278,-0.882639,0.146528,-0.950694,-1.124306,-0.300694,1127,171.966553,1782,271.911621,2055,313.568115,2338,356.750488,-28158,-4296.569824,275,41.961670,-27926,-4261.169434,-2038,-310.974121
100ml,VET6_8chips_raw_stream_20260525_230808.bin,4,29.072454,16.119213,-24.915535,-1.870190,19.409774,-2.289815,-0.456686,-0.468050,0.572400,0.808695,-0.241552,0.280493,-0.595322,-22.002778,-43.293056,-0.570833,-0.062500,-0.889583,-74.969444,1.118133,-0.159799,0.051209,-0.634542,-0.950874,-0.943827,0.552484,0.578610,-0.204463,0.082841,-0.125781,-0.520207,0.254219,0.684722,0.117361,-1.020139,-0.617361,0.542361,0.699306,1119,170.745850,1782,271.911621,2064,314.941406,2341,357.208252,-28162,-4297.180176,285,43.487549,-27929,-4261.627197,-1888,-288.085938
100ml,VET6_8chips_raw_stream_20260525_230808.bin,5,29.060108,19.131559,-23.921708,-1.468956,19.508539,-1.487346,-0.146089,0.120170,0.188020,0.039934,0.036071,-0.719507,-0.075466,-20.502778,-42.293056,-1.570833,0.604167,0.443750,-74.969444,-0.486806,-0.554861,0.254913,-1.338246,-0.747171,-0.443827,0.964265,0.076849,0.870581,0.467221,-0.456888,0.360361,-0.357694,-0.481944,-0.715972,-0.686806,0.215972,0.209028,-0.134028,1133,172.882080,1778,271.301270,2059,314.178467,2338,356.750488,-28167,-4297.943115,279,42.572021,-27934,-4262.390137,-2194,-334.777832
100ml,VET6_8chips_raw_stream_20260525_230808.bin,6,30.473688,17.217978,-24.415535,-3.567721,17.107305,-2.783642,0.528589,-0.620456,-0.311980,-0.960066,-0.274525,-0.131287,-0.411206,-22.836111,-43.959722,0.095833,-0.229167,0.777083,-73.802778,0.414429,0.043904,0.853678,-0.937011,-0.648405,0.759877,0.447778,0.957417,0.601820,0.851602,0.113083,1.273903,0.530393,0.184722,0.617361,0.813194,1.382639,1.042361,0.365972,1129,172.271729,1776,270.996094,2053,313.262939,2351,358.734131,-28164,-4297.485352,285,43.487549,-27932,-4262.084961,-2079,-317.230225
100ml,VET6_8chips_raw_stream_20260525_230808.bin,7,30.171219,17.520448,-24.718004,-2.567721,18.107305,-2.987346,-0.767282,0.379544,0.609922,0.308695,1.241962,0.194035,0.792765,-20.669444,-41.126389,-0.904167,0.437500,0.110417,-73.802778,0.611960,0.846373,0.656147,-0.634542,-0.950874,-0.542593,-0.015225,0.387446,0.601820,0.620362,0.351947,0.082738,0.142306,0.518056,0.784028,0.146528,0.715972,0.709028,-0.634028,1125,171.661377,1780,271.606445,2051,312.957764,2340,357.055664,-28167,-4297.943115,275,41.961670,-27935,-4262.542725,-1941,-296.173096
100ml,VET6_8chips_raw_stream_20260525_230808.bin,8,29.572454,16.619213,-24.816770,-3.172659,18.712243,-1.987346,0.853911,-1.136943,1.072400,-0.460066,0.552558,0.418173,-0.299293,-21.002778,-41.293056,-0.737500,-0.062500,-0.389583,-73.302778,0.210725,0.747608,-0.948791,0.464223,0.450360,0.154938,0.361320,0.837985,-0.013800,-0.301540,-0.006349,0.551526,0.530393,-0.148611,-0.049306,-0.020139,-0.117361,0.542361,1.865972,1120,170.898438,1780,271.606445,2058,314.025879,2348,358.276367,-28160,-4296.875000,281,42.877197,-27928,-4261.474609,-2247,-342.864990
100ml,VET6_8chips_raw_stream_20260525_230808.bin,9,28.973688,15.717978,-24.113066,-2.265252,17.804835,-1.079938,0.059801,-1.381592,0.609922,-0.691305,-0.638606,-0.044829,-1.207235,-20.669444,-39.126389,-0.070833,0.437500,-0.389583,-69.469444,-0.486806,-0.554861,0.353678,1.069162,-0.154578,-0.443827,-0.068709,0.646820,-0.013800,0.851602,0.337222,0.082738,0.438335,0.184722,0.117361,0.479861,-0.284028,-0.290972,-0.300694,1119,170.745850,1779,271.453857,2051,312.957764,2346,357.971191,-28170,-4298.400879,274,41.809082,-27939,-4263.153076,-2118,-323.181152
100ml,VET6_8chips_raw_stream_20260525_230808.bin,10,30.269985,17.921682,-25.619239,-3.370190,17.909774,-2.586111,0.442131,0.484251,-0.696361,-0.844446,-0.704554,-1.322452,-0.003264,-21.169444,-41.626389,-0.570833,0.437500,0.610417,-71.469444,-0.388040,-0.153627,-0.350026,0.062989,0.351595,0.556173,0.567210,-0.559070,1.217439,-0.648398,0.423680,0.187444,-0.061665,-0.648611,-1.049306,0.146528,0.882639,0.542361,-0.467361,1121,171.051025,1785,272.369385,2058,314.025879,2344,357.666016,-28163,-4297.332764,279,42.572021,-27932,-4262.084961,-1976,-301.513672
100ml,VET6_8chips_raw_stream_20260525_230808.bin,11,28.967515,17.224151,-26.322942,-3.166487,17.206070,-1.178704,0.648021,0.206628,0.303639,-0.960066,0.208988,-0.561316,0.200707,-17.336111,-34.459722,-0.737500,-0.229167,-0.722917,-64.136111,-0.486806,-0.554861,-0.146322,-0.134542,-0.450874,0.759877,1.361320,-2.114316,0.986200,-0.379638,-0.940401,-0.123152,-1.765636,-1.315278,-0.382639,-0.520139,-0.950694,-0.124306,0.699306,1129,172.271729,1786,272.521973,2058,314.025879,2347,358.123779,-28162,-4297.180176,271,41.351318,-27929,-4261.627197,-2286,-348.815918
100ml,VET6_8chips_raw_stream_20260525_230808.bin,12,31.171219,18.520448,-23.619239,-1.166487,19.206070,-1.184877,0.059801,-0.342833,1.072400,-0.728827,0.725475,0.695796,0.292765,-15.169444,-29.626389,-0.237500,0.270833,0.277083,-55.636111,0.414429,0.043904,0.649974,0.464223,0.450360,-0.246296,0.433052,-0.717261,-0.820083,0.351602,-0.385155,1.154471,-0.653723,-0.315278,-0.382639,-0.020139,-0.284028,-0.290972,0.365972,1119,170.745850,1778,271.301270,2043,311.737061,2334,356.140137,-28165,-4297.637939,266,40.588379,-27930,-4261.779785,-2159,-329.437256
100ml,VET6_8chips_raw_stream_20260525_230808.bin,13,30.874923,17.316744,-25.322942,-0.468956,20.508539,-0.888580,1.045076,0.484251,-0.043219,0.039934,-0.498664,0.504632,0.088794,-16.669444,-32.126389,-1.570833,-0.395833,-0.056250,-59.302778,-0.888040,-0.653627,-0.948791,-0.838246,-0.247171,0.457407,0.605969,0.560362,-0.051322,0.351602,0.596596,0.757416,0.622450,0.184722,1.117361,-0.020139,0.215972,0.709028,0.199306,1125,171.661377,1782,271.911621,2053,313.262939,2361,360.260010,-28167,-4297.943115,283,43.182373,-27934,-4262.390137,-2016,-307.617188
100ml,VET6_8chips_raw_stream_20260525_230808.bin,14,30.769985,18.421682,-24.822942,-1.265252,18.804835,-1.684877,0.403372,0.000738,0.572400,-0.191305,-0.307499,-0.289478,-0.095322,-16.669444,-33.126389,-1.570833,0.437500,0.110417,-59.802778,0.710725,1.247608,-0.251260,-0.937011,-0.648405,0.358642,-1.552222,-0.406664,-1.398180,0.235982,-1.403404,0.757416,-0.969607,-1.148611,-0.549306,0.979861,0.215972,0.209028,-0.467361,1120,170.898438,1783,272.064209,2051,312.957764,2338,356.750488,-28164,-4297.485352,273,41.656494,-27929,-4261.627197,-2350,-358.581543
100ml,VET6_8chips_raw_stream_20260525_230808.bin,15,30.769985,18.421682,-24.822942,-1.364017,18.403601,-0.178704,-0.695550,0.570709,-0.311980,-0.113207,0.725475,1.576365,0.700707,-16.002778,-32.293056,-1.404167,0.270833,0.777083,-58.969444,0.315664,-0.357330,-0.146322,-0.338246,0.252829,-0.246296,-0.155167,0.440930,-0.051322,-0.032779,0.787761,0.670958,0.734364,0.018056,-0.215972,0.813194,0.382639,0.542361,1.032639,1122,171.203613,1779,271.453857,2053,313.262939,2350,358.581543,-28170,-4298.400879,278,42.419434,-27937,-4262.847900,-2206,-336.608887
100ml,VET6_8chips_raw_stream_20260525_230808.bin,16,30.269985,17.921682,-23.520473,-1.567721,19.107305,-2.789815,0.615047,-0.190427,0.188020,0.077456,-0.068635,-0.203020,-0.207235,-16.836111,-32.459722,-1.237500,1.104167,1.443750,-60.469444,-0.888040,-0.653627,1.057382,0.167927,-0.753344,0.259877,0.083697,1.578610,0.486200,0.851602,-0.800459,0.082738,0.346277,0.684722,0.617361,0.313194,0.049306,0.375694,0.032639,1122,171.203613,1786,272.521973,2062,314.636230,2344,357.666016,-28161,-4297.027588,278,42.419434,-27929,-4261.627197,-2051,-312.957764
100ml,VET6_8chips_raw_stream_20260525_230808.bin,17,29.165046,18.026620,-25.625412,-1.666487,18.706070,-0.481173,0.164508,0.206628,-0.196361,0.155554,-0.393957,0.471658,-0.095322,-12.502778,-24.793056,-0.237500,-0.729167,-0.222917,-47.969444,1.216898,0.241435,-0.350026,0.766692,0.147891,0.056173,0.328346,0.440930,0.564298,0.351602,1.304248,0.790390,0.938335,0.351389,-0.049306,-0.520139,-0.284028,0.209028,0.365972,1121,171.051025,1779,271.453857,2057,313.873291,2342,357.360840,-28167,-4297.943115,275,41.961670,-27933,-4262.237549,-2393,-365.142822
100ml,VET6_8chips_raw_stream_20260525_230808.bin,18,30.368750,18.322917,-24.724177,-0.765252,19.304835,-1.987346,0.907395,-0.396317,1.456781,-0.075685,-0.002688,0.107577,-0.483409,-16.336111,-32.959722,-1.404167,0.104167,0.443750,-60.469444,1.013194,0.945139,0.353678,-0.634542,-0.950874,0.259877,0.704890,0.339746,0.064298,-1.417159,-0.245213,-0.812556,0.254219,1.184722,1.117361,0.479861,-1.117361,-0.957639,-0.800694,1120,170.898438,1781,271.759033,2067,315.399170,2347,358.123779,-28162,-4297.180176,280,42.724609,-27928,-4261.474609,-2233,-340.728760
100ml,VET6_8chips_raw_stream_20260525_230808.bin,19,30.671219,18.020448,-25.625412,-2.067721,18.607305,-1.283642,1.409157,0.690141,0.303639,0.308695,0.328420,-0.997130,0.496736,-9.336111,-18.459722,-0.570833,0.437500,0.610417,-36.802778,-0.085571,-0.456096,-0.146322,-1.541950,-0.043467,0.154938,0.585458,-0.096068,-0.320083,0.235982,-0.642268,-0.036694,-0.357694,-0.315278,-0.382639,0.646528,-0.450694,-0.624306,0.532639,1125,171.661377,1785,272.369385,2062,314.636230,2342,357.360840,-28167,-4297.943115,268,40.893555,-27934,-4262.390137,-2112,-322.265625
100ml,VET6_8chips_raw_stream_20260525_230808.bin,20,30.171219,17.520448,-25.125412,-1.870190,19.409774,-0.684877,0.648021,-0.309859,0.188020,0.039934,0.519585,0.504632,0.108649,-14.836111,-29.959722,-0.237500,-0.062500,0.610417,-55.302778,0.210725,0.747608,-0.448791,-1.838246,-1.247171,-0.943827,-0.274599,0.076849,-0.435702,0.620362,-0.179265,0.082738,-0.153723,0.351389,0.450694,-0.020139,1.049306,0.875694,-0.634028,1128,172.119141,1795,273.895264,2056,313.720703,2347,358.123779,-28160,-4296.875000,279,42.572021,-27931,-4261.932373,-2441,-372.467041
100ml,VET6_8chips_raw_stream_20260525_230808.bin,21,30.671219,18.020448,-25.822942,-2.468956,18.508539,-1.283642,0.337424,-0.103969,0.688020,-0.613207,0.552558,-0.164261,0.108649,-11.502778,-23.293056,-0.904167,0.270833,0.777083,-47.302778,0.210725,0.747608,0.952443,0.667927,-0.253344,-0.443827,-0.274599,-0.009609,-0.435702,0.351602,-0.489862,0.757416,-0.357694,0.018056,0.284028,-0.020139,-0.784028,-0.790972,0.199306,1126,171.813965,1777,271.148682,2056,313.720703,2344,357.666016,-28160,-4296.875000,274,41.809082,-27929,-4261.627197,-2280,-347.900391
100ml,VET6_8chips_raw_stream_20260525_230808.bin,22,29.874923,16.316744,-25.816770,-3.166487,17.206070,-2.783642,0.164508,0.451277,0.034879,-0.460066,0.883666,-0.772991,0.904678,-11.336111,-23.459722,-0.070833,0.437500,1.110417,-44.136111,0.210725,0.747608,1.051209,-0.134542,-0.450874,-0.443827,-0.361057,0.784500,-1.166941,0.851602,-0.522836,0.876848,0.142306,0.184722,0.117361,0.479861,0.382639,1.042361,1.365972,1131,172.576904,1785,272.369385,2059,314.178467,2338,356.750488,-28161,-4297.027588,281,42.877197,-27930,-4261.779785,-2155,-328.826904
100ml,VET6_8chips_raw_stream_20260525_230808.bin,23,28.467515,16.724151,-26.421708,-3.968956,17.008539,-1.178704,1.131534,-0.396317,0.688020,-0.191305,-0.155093,-0.686533,-0.391351,-11.669444,-23.126389,-0.904167,-0.395833,-0.056250,-44.969444,0.914429,0.543904,0.958616,-0.838246,-0.247171,0.056173,-0.035735,0.679794,0.217439,1.851602,-0.092807,1.082738,0.234364,-0.315278,-0.382639,-0.353472,0.382639,0.542361,0.032639,1124,171.508789,1778,271.301270,2062,314.636230,2337,356.597900,-28159,-4296.722412,271,41.351318,-27926,-4261.169434,-2482,-378.723145
100ml,VET6_8chips_raw_stream_20260525_230808.bin,24,28.665046,17.526620,-23.915535,-3.370190,17.909774,-0.981173,0.217992,0.293086,0.188020,-0.960066,0.725475,-0.561316,0.496736,-12.336111,-24.459722,0.262500,0.770833,0.777083,-46.802778,-0.289275,0.247608,0.149974,0.062989,0.351595,-1.048765,0.433052,1.354472,-0.473224,0.429699,1.462439,0.637984,1.550248,1.684722,1.117361,-1.686806,0.215972,0.709028,-0.467361,1129,172.271729,1782,271.911621,2051,312.957764,2347,358.123779,-28163,-4297.332764,275,41.961670,-27933,-4262.237549,-2324,-354.614258
100ml,VET6_8chips_raw_stream_20260525_230808.bin,25,30.269985,17.921682,-25.520473,-2.870190,18.409774,-2.086111,1.131534,0.054222,0.803639,-0.997588,0.241962,-0.217745,0.200707,-12.669444,-25.126389,-0.737500,-0.562500,-0.389583,-47.802778,0.414429,0.043904,0.353678,-0.437011,-0.148405,-0.345062,-1.471549,-0.472612,0.601820,-0.648398,0.408954,-1.003720,0.050248,0.684722,0.617361,0.479861,0.715972,0.709028,0.032639,1127,171.966553,1784,272.216797,2062,314.636230,2338,356.750488,-28165,-4297.637939,282,43.029785,-27932,-4262.084961,-2203,-336.151123
