Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205734.bin,1,-392.613394,-873.052573,-964.529801,-685.076097,-304.388189,-93.196104,1.058260,-1.136013,0.279645,-0.310285,-1.660185,-0.232567,-1.540659,-2.875350,-2.870448,-6.075630,-5.551120,-6.385854,-3.975490,-2401.544325,-1936.714078,-522.283354,-139.349025,-79.470303,-79.855042,-1.090948,0.601462,-0.755379,0.446311,-2.516645,-0.450046,-1.052089,-2.722689,-2.201681,-5.558824,-3.051120,-2.324930,-0.537115,956,145.874023,1745,266.265869,1908,291.137695,2193,334.625244,-28580,-4360.961914,184,28.076172,-28385,-4331.207275,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205734.bin,2,-393.205986,-875.459980,-968.943381,-687.681035,-305.783250,-92.992401,0.819396,-1.738959,-0.489116,-0.310285,-2.143698,-0.596649,-2.132717,-3.375350,-3.870448,-6.408964,-6.217787,-6.219188,-3.975490,-2409.359140,-1940.899263,-523.783354,-139.651494,-79.167834,-80.157511,0.186675,-1.225622,-0.255379,-0.516167,-3.053642,-1.694695,-2.348118,-3.722689,-3.201681,-6.392157,-3.217787,-2.658263,-0.037115,950,144.958496,1731,264.129639,1924,293.579102,2180,332.641602,-28574,-4360.046387,168,25.634766,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205734.bin,3,-392.310924,-873.355042,-969.245850,-688.983505,-306.480781,-93.492401,1.335883,-1.771932,0.010884,-0.847806,-1.746643,-0.008429,-1.836688,-2.875350,-2.870448,-4.908964,-5.551120,-5.885854,-2.308824,-2417.785066,-1942.973337,-521.375947,-139.849025,-79.970303,-79.953807,0.616703,0.568488,-0.024139,0.483833,-2.119590,-1.091750,-0.756060,-2.556022,-1.868347,-5.058824,-2.217787,-1.158263,1.296218,948,144.653320,1735,264.739990,1907,290.985107,2191,334.320068,-28567,-4358.978271,181,27.618408,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205734.bin,4,-394.212159,-874.953807,-969.245850,-689.384739,-306.579547,-91.486228,0.714689,-2.909613,0.548405,-1.194665,-0.713669,0.421600,-1.856544,-4.208683,-4.037115,-5.242297,-7.051120,-7.385854,-5.142157,-2412.957905,-1944.800498,-522.382120,-137.046556,-77.772772,-79.959980,0.204923,-0.622677,-1.908520,-1.284928,-3.549618,-0.775368,-1.979887,-4.556022,-2.868347,-7.058824,-3.884454,-2.491597,-0.703782,952,145.263672,1732,264.282227,1912,291.748047,2186,333.557129,-28573,-4359.893799,167,25.482178,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205734.bin,5,-392.705986,-874.959980,-969.140912,-691.193381,-306.270905,-92.893635,1.144718,-1.136013,0.779645,0.689715,-1.143698,0.800406,-1.336688,-2.542017,-2.703782,-5.908964,-6.717787,-7.219188,-3.475490,-2411.538152,-1948.220251,-523.283354,-138.046556,-78.772772,-80.959980,-0.885058,0.482030,0.013382,0.215072,-2.397213,-0.814127,-1.052089,-2.056022,-0.868347,-5.558824,-3.884454,-2.991597,-0.037115,955,145.721436,1735,264.739990,1915,292.205811,2186,333.557129,-28573,-4359.893799,180,27.465820,-28377,-4329.986572,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205734.bin,6,-394.915863,-874.750104,-972.856961,-692.792146,-308.172139,-93.689932,0.302909,-0.996071,-0.642258,-0.194665,-0.382562,0.594516,-0.560515,-3.875350,-4.370448,-5.742297,-5.384454,-6.052521,-4.475490,-2409.939387,-1946.319016,-521.777181,-138.744087,-80.075241,-81.256277,-0.138647,0.084975,-1.639759,0.215072,-3.794268,-0.417072,-1.960031,-3.556022,-2.368347,-6.225490,-4.217787,-2.658263,-0.037115,961,146.636963,1729,263.824463,1910,291.442871,2192,334.472656,-28564,-4358.520508,175,26.702881,-28368,-4328.613281,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205734.bin,7,-395.718332,-874.947635,-969.455727,-688.582270,-306.382016,-91.887462,1.162967,-0.930123,-0.873497,0.689715,-1.899049,1.164487,-1.448601,-3.375350,-3.370448,-6.075630,-4.051120,-4.885854,-3.142157,-2408.346794,-1942.911609,-520.777181,-137.441617,-79.377710,-79.953807,-0.225106,0.879085,-1.908520,0.215072,-2.946673,-0.020017,-0.960031,-2.722689,-1.701681,-5.558824,-3.884454,-1.991597,0.629552,959,146.331787,1729,263.824463,1910,291.442871,2187,333.709717,-28560,-4357.910156,169,25.787354,-28361,-4327.545166,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205734.bin,8,-394.613394,-875.052573,-971.659430,-687.384739,-304.579547,-91.492401,1.249425,0.213342,-0.489116,-0.347806,-1.520242,0.508058,-0.448601,-3.708683,-5.037115,-6.075630,-6.551120,-7.385854,-4.308824,-2405.655436,-1938.102967,-518.672243,-137.842852,-79.476476,-79.552573,0.100217,0.693705,-0.639759,-0.938069,-2.430187,-1.470556,-0.571944,-3.222689,-2.201681,-6.058824,-3.884454,-2.991597,-0.370448,955,145.721436,1726,263.366699,1916,292.358398,2189,334.014893,-28570,-4359.436035,172,26.245117,-28376,-4329.833984,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205734.bin,9,-395.199813,-878.966153,-972.560665,-689.989677,-305.974608,-93.294870,1.819396,-0.685474,0.395264,-0.194665,-1.057240,-0.596649,-0.856544,-3.375350,-3.370448,-6.075630,-5.384454,-6.552521,-3.142157,-2402.254202,-1935.004202,-518.875947,-137.145321,-78.174007,-80.459980,-0.918032,-0.398538,0.013382,-0.016167,-3.071891,-0.417072,-1.960031,-3.389356,-2.035014,-5.558824,-3.051120,-1.324930,0.462885,955,145.721436,1745,266.265869,1916,292.358398,2185,333.404541,-28567,-4358.978271,177,27.008057,-28372,-4329.223633,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205734.bin,10,-396.817097,-876.348869,-970.856961,-690.292146,-305.672139,-93.196104,1.938828,-1.843665,1.010884,-0.157143,-0.833101,-1.304300,-1.540659,-3.208683,-3.537115,-6.242297,-6.884454,-6.552521,-4.308824,-2405.291239,-1928.967165,-516.764836,-136.546556,-77.272772,-80.663684,0.894326,0.654946,-0.639759,0.215072,-2.603103,-1.211182,-0.960031,-2.722689,-1.701681,-6.558824,-3.051120,-2.324930,-1.203782,952,145.263672,1732,264.282227,1920,292.968750,2191,334.320068,-28561,-4358.062744,163,24.871826,-28365,-4328.155518,-28478,-4345.397949
