Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230559.bin,1,2.029244,24.162423,7.683230,4.524871,2.514712,-0.709568,-355.411801,-1723.024565,-696.280566,-1229.218356,-1509.312472,-1733.340355,-1710.885936,-19.502778,-35.793056,-0.404167,0.104167,-0.056250,-116.802778,-0.289275,0.247608,-0.948791,-0.437011,-0.148405,0.056173,-1805.756847,-1166.821839,-1805.293905,-374.463843,-1806.899140,-371.542139,-1506.164553,-0.648611,-0.549306,1.146528,-0.617361,-0.457639,0.032639,1115,170.135498,1787,272.674561,2074,316.467285,2347,358.123779,-28159,-4296.722412,292,44.555664,-27925,-4261.016846,1101,167.999268
100ml,VET6_8chips_raw_stream_20260525_230559.bin,2,0.825540,23.866127,6.189403,0.814995,1.224588,-1.610802,-351.291108,-1726.252227,-696.893132,-1231.183888,-1508.544289,-1741.678509,-1711.958138,-20.669444,-39.126389,-0.237500,-1.062500,-0.889583,-115.302778,-0.388040,-0.153627,0.754913,-0.640715,0.555298,-0.147531,-1809.019744,-1164.976875,-1806.487622,-366.810702,-1806.483837,-366.122311,-1505.848669,0.684722,0.617361,0.313194,0.215972,0.209028,-0.800694,1123,171.356201,1792,273.437500,2064,314.941406,2347,358.123779,-28161,-4297.027588,307,46.844482,-27926,-4261.169434,1115,170.135498
100ml,VET6_8chips_raw_stream_20260525_230559.bin,3,1.825540,24.866127,5.386934,0.611291,1.928292,-0.610802,-350.996498,-1716.399848,-693.818088,-1229.643312,-1507.239738,-1736.099230,-1705.853445,-20.836111,-38.459722,-0.570833,-0.562500,0.110417,-113.469444,-0.388040,-0.153627,0.452443,0.069162,-1.154578,-0.240123,-1813.076752,-1165.844872,-1808.143817,-370.310702,-1799.542738,-367.918683,-1501.428091,-0.481944,-0.215972,-0.020139,0.049306,0.375694,0.365972,1119,170.745850,1791,273.284912,2068,315.551758,2343,357.513428,-28158,-4296.569824,306,46.691895,-27926,-4261.169434,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230559.bin,4,2.128009,24.563657,6.189403,1.018699,0.520885,-1.005864,-353.049982,-1721.302188,-696.202469,-1226.252823,-1508.220229,-1726.053424,-1709.201820,-20.502778,-38.293056,0.095833,0.604167,0.443750,-114.302778,0.414429,0.043904,-0.646322,-0.937011,-0.648405,-0.042593,-1816.238466,-1161.413951,-1807.415632,-361.192028,-1799.406318,-354.743136,-1499.947947,-0.315278,0.117361,-0.020139,0.049306,-0.124306,-0.967361,1116,170.288086,1793,273.590088,2056,313.720703,2350,358.581543,-28162,-4297.180176,315,48.065186,-27926,-4261.169434,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230559.bin,5,2.325540,25.366127,6.386934,1.314995,1.724588,0.494136,-354.572254,-1711.788856,-696.549327,-1229.952649,-1502.897061,-1738.362127,-1699.932867,-20.169444,-37.126389,-0.904167,-0.062500,0.110417,-113.302778,0.210725,0.747608,1.051209,0.865458,0.549126,-0.246296,-1811.405597,-1165.130174,-1804.453154,-367.220388,-1802.105030,-347.910007,-1502.520149,-1.148611,-1.049306,-0.853472,-0.950694,-0.624306,-0.967361,1120,170.898438,1796,274.047852,2067,315.399170,2346,357.971191,-28158,-4296.569824,305,46.539307,-27925,-4261.016846,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230559.bin,6,2.529244,24.662423,6.288169,1.716229,1.823354,0.494136,-353.189925,-1704.835294,-696.855610,-1227.833975,-1503.048466,-1732.352819,-1695.880520,-20.669444,-38.626389,-0.237500,0.437500,0.110417,-111.802778,-0.388040,-0.153627,-1.850026,-0.937011,-0.648405,-0.443827,-1811.298629,-1166.344111,-1803.684393,-368.457735,-1805.943684,-357.854629,-1506.164553,-0.981944,-1.215972,0.313194,0.382639,0.542361,0.365972,1122,171.203613,1785,272.369385,2067,315.399170,2348,358.276367,-28164,-4297.485352,302,46.081543,-27929,-4261.627197,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230559.bin,7,2.226775,24.964892,4.584465,0.216229,0.323354,-0.203395,-354.881590,-1709.877576,-700.699415,-1228.952649,-1505.644364,-1738.222185,-1699.932867,-21.836111,-40.459722,0.429167,0.437500,1.110417,-110.469444,0.315664,-0.357330,-0.448791,-1.338246,-0.747171,-0.042593,-1817.135021,-1168.091783,-1804.803067,-371.891854,-1801.870690,-374.185104,-1505.072495,0.351389,0.950694,1.479861,0.215972,-0.290972,0.199306,1119,170.745850,1793,273.590088,2061,314.483643,2359,359.954834,-28167,-4297.943115,306,46.691895,-27932,-4262.084961,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230559.bin,8,1.529244,23.662423,5.491872,-0.185005,0.224588,0.197840,-357.572254,-1708.800427,-699.433708,-1224.608844,-1502.201872,-1736.378114,-1698.340809,-21.502778,-40.793056,-0.570833,-0.562500,-0.889583,-112.469444,-0.591744,0.550077,0.149974,1.069162,-0.154578,-0.042593,-1820.484377,-1168.921129,-1806.265545,-369.848224,-1803.870690,-367.157547,-1506.736755,0.518056,0.284028,-0.686806,0.049306,-0.124306,0.699306,1119,170.745850,1788,272.827148,2059,314.178467,2352,358.886719,-28161,-4297.027588,294,44.860840,-27926,-4261.169434,1104,168.457031
100ml,VET6_8chips_raw_stream_20260525_230559.bin,9,2.331713,23.859954,6.386934,2.518699,2.020885,0.494136,-357.384613,-1708.391801,-697.011806,-1227.837029,-1500.670660,-1736.792156,-1696.860665,-21.002778,-39.793056,0.095833,-1.229167,-1.222917,-111.469444,-0.486806,-0.554861,-0.047557,-0.239480,0.654064,0.654938,-1815.683481,-1166.795912,-1797.077936,-369.538887,-1800.016786,-364.464621,-1504.572495,0.684722,1.117361,-0.020139,-0.784028,-0.790972,-0.134028,1122,171.203613,1794,273.742676,2058,314.025879,2348,358.276367,-28165,-4297.637939,310,47.302246,-27931,-4261.932373,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230559.bin,10,2.331713,23.859954,6.991872,1.413760,2.125823,1.395370,-353.428789,-1709.774131,-697.855610,-1227.877605,-1501.738870,-1739.762706,-1698.248752,-21.336111,-39.959722,0.762500,0.270833,-0.222917,-113.969444,-0.388040,-0.153627,-0.448791,1.069162,-0.154578,-0.443827,-1821.516350,-1169.952949,-1800.924795,-364.032779,-1814.510869,-351.392519,-1515.525564,0.018056,-0.215972,-0.186806,-0.450694,-0.624306,0.532639,1116,170.288086,1789,272.979736,2062,314.636230,2351,358.734131,-28161,-4297.027588,303,46.234131,-27927,-4261.322021,1108,169.067383
