Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210007.bin,1,-22.193640,7.027674,9.482545,-10.236591,-6.727695,-2.955364,-140.130847,-958.804177,-463.966865,-177.414560,-1047.922095,-111.673830,-1112.833078,-2.875350,-2.870448,-6.075630,-5.217787,-5.719188,-3.308824,0.054440,-0.312844,-1.178416,0.595420,0.585253,-3.706894,-188.997142,-968.051706,-346.689934,-440.221664,-886.064926,-302.785647,-1002.333677,-3.389356,-2.535014,-6.225490,-3.384454,-1.491597,1.462885,945,144.195557,1698,259.094238,1895,289.154053,2176,332.031250,-28561,-4358.062744,159,24.261475,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210007.bin,2,-22.693640,6.527674,9.587483,-11.940295,-7.523991,-3.054129,-142.010153,-952.452559,-470.116952,-176.530180,-1044.069608,-111.103859,-1105.820443,-2.875350,-3.370448,-5.908964,-5.717787,-6.219188,-3.142157,0.653206,0.588391,0.025288,0.095420,0.085253,-4.206894,-189.155333,-969.098405,-346.036792,-440.834230,-880.714308,-300.385069,-999.557504,-2.556022,-1.868347,-6.225490,-3.884454,-2.491597,-0.370448,950,144.958496,1702,259.704590,1896,289.306641,2173,331.573486,-28555,-4357.147217,152,23.193359,-28382,-4330.749512,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210007.bin,3,-22.094875,7.428909,10.988718,-10.736591,-7.227695,-4.257833,-141.252541,-956.077276,-467.157528,-175.914560,-1042.939975,-109.793262,-1107.708529,-3.208683,-3.037115,-6.575630,-6.217787,-6.219188,-3.308824,1.153206,1.088391,-0.777181,-0.207049,0.387722,-3.305659,-190.723042,-970.431774,-346.230509,-440.490425,-884.723617,-302.475051,-1003.037648,-3.389356,-1.535014,-6.225490,-4.551120,-2.824930,-0.037115,942,143.737793,1703,259.857178,1901,290.069580,2183,333.099365,-28560,-4357.910156,165,25.177002,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210007.bin,4,-21.594875,7.928909,10.081310,-10.934122,-8.030164,-2.449191,-141.911232,-956.127237,-470.001333,-178.414560,-1046.051360,-111.912694,-1108.800587,-4.208683,-4.537115,-6.908964,-6.551120,-6.385854,-3.308824,1.054440,0.687156,1.228992,-0.305815,-0.013513,-3.805659,-193.919992,-969.491937,-346.961749,-443.143567,-882.837264,-303.423828,-1000.761475,-4.056022,-3.368347,-5.725490,-4.051120,-2.324930,0.129552,938,143.127441,1714,261.535645,1889,288.238525,2167,330.657959,-28562,-4358.215332,149,22.735596,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210007.bin,5,-22.292406,6.626439,9.686249,-11.637826,-7.826460,-3.152894,-142.308287,-955.046564,-470.001333,-175.298941,-1045.516624,-109.772752,-1108.372789,-2.375350,-3.370448,-5.575630,-5.717787,-6.719188,-2.808824,-0.445560,-0.812844,0.426522,-0.207049,0.387722,-4.509363,-189.758278,-967.226777,-347.268031,-444.640512,-880.228533,-301.692143,-997.597215,-2.722689,-1.201681,-5.892157,-2.384454,-1.491597,0.462885,943,143.890381,1707,260.467529,1903,290.374756,2189,334.014893,-28555,-4357.147217,165,25.177002,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210007.bin,6,-23.397344,6.731378,9.081310,-10.137826,-6.326460,-2.856598,-143.084148,-955.213695,-471.885713,-176.377039,-1047.203766,-111.348508,-1108.800587,-3.875350,-3.870448,-5.742297,-6.884454,-7.052521,-3.975490,0.653206,0.588391,-0.678416,0.496654,0.184018,-5.811832,-190.254254,-964.695565,-347.383651,-441.602991,-878.679073,-302.609208,-995.801186,-2.056022,-1.368347,-5.392157,-2.717787,-1.658263,0.129552,943,143.890381,1699,259.246826,1887,287.933350,2166,330.505371,-28552,-4356.689453,158,24.108887,-28378,-4330.139160,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210007.bin,7,-22.094875,7.428909,10.389952,-11.841529,-7.122757,-2.955364,-140.409470,-960.421847,-470.270094,-179.105224,-1051.713575,-110.947930,-1114.609251,-3.042017,-3.203782,-5.908964,-4.884454,-5.052521,-1.308824,-0.149263,0.390860,0.525288,0.996654,0.684018,-4.509363,-188.495380,-966.941475,-347.958694,-440.565469,-876.412652,-300.728640,-995.525013,-2.722689,-1.201681,-5.892157,-3.717787,-2.658263,-0.203782,940,143.432617,1702,259.704590,1892,288.696289,2178,332.336426,-28559,-4357.757568,155,23.651123,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210007.bin,8,-22.094875,7.428909,10.285014,-10.637826,-6.826460,-4.961536,-141.528902,-957.834889,-471.538855,-178.145799,-1046.325460,-112.157343,-1109.872789,-3.375350,-3.870448,-6.075630,-6.051120,-6.385854,-2.808824,0.955675,0.285922,1.130226,-0.305815,-0.013513,-3.805659,-188.618335,-968.859541,-345.730509,-440.874806,-881.287803,-301.403318,-999.893244,-4.389356,-2.535014,-6.058824,-3.884454,-2.491597,0.629552,952,145.263672,1708,260.620117,1906,290.832520,2171,331.268311,-28556,-4357.299805,162,24.719238,-28382,-4330.749512,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210007.bin,9,-22.798579,7.632612,9.982545,-10.434122,-7.530164,-3.955364,-141.944206,-959.333127,-470.116952,-179.645799,-1048.211813,-114.004937,-1111.944991,-3.042017,-3.203782,-4.742297,-6.217787,-6.719188,-3.642157,-0.248029,-0.010375,-0.875947,0.496654,0.184018,-4.608128,-190.050626,-971.253073,-348.421173,-443.027947,-884.905473,-303.820883,-1002.925735,-2.722689,-1.201681,-4.558824,-3.217787,-2.158263,-0.370448,939,143.280029,1703,259.857178,1899,289.764404,2177,332.183838,-28560,-4357.910156,161,24.566650,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210007.bin,10,-22.699813,8.033847,9.982545,-9.335356,-6.128929,-2.455364,-140.787276,-955.433049,-465.235626,-178.183321,-1049.711681,-111.383744,-1111.352934,-3.542017,-4.203782,-5.908964,-5.551120,-6.385854,-3.308824,0.054440,-0.312844,0.728992,0.496654,0.184018,-3.805659,-190.048364,-966.276738,-346.152412,-444.065469,-881.563164,-303.286148,-998.169417,-2.056022,-1.368347,-6.392157,-4.051120,-2.824930,-0.537115,948,144.653320,1705,260.162354,1897,289.459229,2168,330.810547,-28557,-4357.452393,155,23.651123,-28382,-4330.749512,-28473,-4344.635010
