Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230905.bin,1,-661.884336,-856.923997,-728.341461,-795.425746,-466.534671,-179.147840,-0.853741,0.120170,0.456781,0.308695,-0.465690,0.194035,-0.299293,-25.169444,-49.626389,-7.737500,-0.562500,-0.389583,-116.136111,-1289.604090,-1726.437577,-2356.492001,-1281.437011,-570.648405,-521.005556,-0.068709,0.076849,0.217439,0.851602,0.337222,-0.314317,0.050248,0.184722,-0.382639,-0.186806,-0.784028,-0.790972,-0.800694,1171,178.680420,1773,270.538330,2072,316.162109,2319,353.851318,-28164,-4297.485352,314,47.912598,-27934,-4262.390137,1186,180.969238
100ml,VET6_8chips_raw_stream_20260525_230905.bin,2,-657.470756,-855.837577,-728.841461,-797.129450,-467.330967,-175.635494,0.991592,-0.898079,-0.080741,-0.191305,0.280721,0.074603,-0.207235,-26.502778,-51.793056,-6.570833,0.104167,-0.056250,-116.136111,-1292.104090,-1728.937577,-2351.282124,-1279.739480,-568.345936,-518.906790,-0.910518,0.957417,-1.666941,0.504743,-0.006349,-0.314317,0.530393,0.018056,0.284028,0.146528,-0.617361,0.042361,0.032639,1166,177.917480,1774,270.690918,2071,316.009521,2317,353.546143,-28161,-4297.027588,309,47.149658,-27930,-4261.779785,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230905.bin,3,-657.878164,-854.430170,-728.742695,-801.444264,-468.016152,-176.339198,-0.059631,-0.324584,0.456781,-0.728827,-0.465690,0.331715,-0.391351,-25.336111,-50.459722,-7.237500,0.937500,0.610417,-116.969444,-1292.091744,-1731.949923,-2359.504347,-1278.134542,-567.950874,-517.703086,0.307835,-0.281447,0.064298,-0.532779,0.065384,0.220418,0.142306,0.518056,0.784028,-0.353472,-0.617361,-0.957639,0.365972,1169,178.375244,1770,270.080566,2071,316.009521,2311,352.630615,-28161,-4297.027588,303,46.234131,-27932,-4262.084961,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230905.bin,4,-656.057176,-857.751157,-731.434053,-796.444264,-463.016152,-178.962654,0.355673,-0.620456,-0.849502,-1.460066,0.280721,-0.647774,-0.003264,-25.669444,-50.626389,-8.070833,1.437500,1.110417,-115.136111,-1293.406559,-1729.635108,-2354.887063,-1280.344419,-567.740998,-518.308025,-1.241626,-0.281447,-1.204463,0.467221,0.375981,0.856337,0.254219,1.184722,1.117361,0.479861,0.215972,0.709028,1.199306,1164,177.612305,1778,271.301270,2070,315.856934,2317,353.546143,-28166,-4297.790527,317,48.370361,-27935,-4262.542725,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230905.bin,5,-656.162114,-856.646219,-731.230350,-797.839326,-465.621091,-180.357716,0.283940,-1.533998,0.188020,-0.575685,0.313694,-0.375936,-0.503264,-25.502778,-49.793056,-8.070833,0.437500,0.110417,-116.136111,-1297.937423,-1726.604244,-2351.782124,-1277.832073,-568.253344,-522.215432,-1.346332,0.473904,-0.513800,0.851602,-0.489862,0.876848,-0.061665,-0.648611,-1.049306,-0.186806,-1.284028,-0.290972,0.365972,1158,176.696777,1767,269.622803,2073,316.314697,2309,352.325439,-28167,-4297.943115,309,47.149658,-27938,-4263.000488,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230905.bin,6,-654.964583,-854.843750,-730.341461,-800.746734,-466.713683,-183.265123,-0.390738,-1.533998,0.572400,-0.844446,0.313694,-0.098313,-0.503264,-25.336111,-49.459722,-7.904167,-0.062500,0.110417,-115.969444,-1292.122608,-1724.419059,-2350.275952,-1281.035777,-570.549640,-518.598148,0.447778,0.837985,0.948678,0.698460,1.304248,1.981554,1.142306,0.518056,-0.215972,-0.353472,-0.784028,-0.790972,0.199306,1172,178.833008,1777,271.148682,2079,317.230225,2311,352.630615,-28165,-4297.637939,317,48.370361,-27932,-4262.084961,1189,181.427002
100ml,VET6_8chips_raw_stream_20260525_230905.bin,7,-653.859645,-854.948688,-729.835288,-800.222042,-472.238374,-185.147840,0.026827,-0.706914,0.725542,-0.728827,-0.035661,0.662823,-0.503264,-25.502778,-49.793056,-8.237500,0.604167,0.443750,-114.636111,-1291.739892,-1719.801775,-2351.078421,-1277.233308,-567.352109,-519.209259,-0.743387,-0.215500,0.717439,-0.532779,0.026625,0.154471,-0.245781,0.184722,-0.382639,-0.186806,0.382639,1.042361,0.365972,1163,177.459717,1765,269.317627,2067,315.399170,2319,353.851318,-28168,-4298.095703,308,46.997070,-27937,-4262.847900,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230905.bin,8,-652.723843,-862.584491,-731.903189,-807.746734,-473.713683,-187.456481,-0.901440,-0.844595,-1.080741,-0.806924,0.916639,-1.203020,0.180851,-26.002778,-50.293056,-7.737500,0.937500,0.610417,-116.302778,-1295.653472,-1720.388194,-2352.584594,-1280.646888,-567.438529,-520.215432,-0.552222,1.148582,-0.051322,0.467221,0.390706,0.393335,0.846277,0.851389,0.450694,-0.520139,-0.284028,-0.290972,0.365972,1172,178.833008,1774,270.690918,2079,317.230225,2326,354.919434,-28164,-4297.485352,319,48.675537,-27935,-4262.542725,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230905.bin,9,-653.044830,-857.763503,-731.736523,-803.833153,-473.127263,-188.357716,0.098560,-0.309859,-0.196361,-0.575685,0.328420,-0.011855,-0.003264,-25.169444,-49.626389,-7.237500,-0.562500,-0.389583,-114.802778,-1298.239892,-1726.301775,-2341.948791,-1274.517258,-568.568158,-522.110494,0.883592,-1.320206,-0.551322,-0.032779,-1.026860,0.670958,-1.449752,-0.481944,-0.215972,0.813194,-0.117361,-0.457639,-0.800694,1167,178.070068,1764,269.165039,2067,315.399170,2314,353.088379,-28164,-4297.485352,309,47.149658,-27934,-4262.390137,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230905.bin,10,-653.032485,-860.775849,-734.224177,-810.543030,-477.417387,-193.863889,0.012102,-0.429291,-0.696361,-1.113207,-0.274525,0.179310,-0.299293,-24.836111,-48.959722,-7.737500,-0.062500,0.110417,-115.302778,-1296.036188,-1725.005478,-2342.547557,-1276.128369,-567.457047,-518.906790,-0.155167,1.354472,-0.166941,1.351602,-0.006349,0.202170,0.734364,0.184722,0.117361,0.979861,-0.284028,0.209028,1.032639,1169,178.375244,1773,270.538330,2073,316.314697,2317,353.546143,-28163,-4297.332764,306,46.691895,-27932,-4262.084961,1185,180.816650
