Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220144.bin,1,11.004350,12.006199,0.330390,-1.151951,-2.793197,-1.348336,-200.267124,-1351.699959,-446.591176,-1114.388359,-1196.241830,-1490.332836,-1342.449222,-0.176512,-0.078762,-0.289733,-1.987342,-1.805907,-0.518987,0.253112,-0.457754,-0.153488,-0.090874,-0.052586,0.323905,-1386.972917,-1504.911013,-1548.963478,-656.875351,-2007.727746,-421.628575,-1808.846471,-1.027426,-0.569620,0.722925,0.658931,-0.272855,-0.788326,974,148.620605,1703,259.857178,1919,292.816162,2168,330.810547,-28501,-4348.907471,173,26.397705,-28214,-4305.114746,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220144.bin,2,11.109288,10.901261,0.632859,1.341876,1.212976,-0.860681,-201.577721,-1353.052946,-447.322415,-1106.232163,-1203.821110,-1480.023132,-1349.053916,0.156821,0.087904,-0.956399,0.512658,0.194093,0.314346,0.055582,-1.260223,-0.054722,-0.590874,-0.552586,0.626374,-1382.794476,-1517.898286,-1533.894542,-649.456503,-2002.984181,-420.714032,-1817.891598,0.805907,0.597046,0.056259,0.658931,0.227145,-0.121660,976,148.925781,1702,259.704590,1910,291.442871,2170,331.115723,-28498,-4348.449707,170,25.939941,-28213,-4304.962158,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220144.bin,3,15.350029,29.660520,4.774835,-0.460593,0.015445,0.546726,-200.870069,-1358.192412,-447.475556,-1112.451186,-1200.488741,-1470.881667,-1348.073771,-0.176512,-0.078762,-0.623066,0.345992,0.360759,-1.185654,-0.549357,-0.655285,0.346512,0.310361,0.046179,-0.077330,-1391.683091,-1521.216301,-1543.278923,-658.265839,-2021.276790,-430.501464,-1828.772464,-0.527426,-0.069620,0.722925,0.492264,0.393812,0.378340,975,148.773193,1702,259.704590,1913,291.900635,2171,331.268311,-28500,-4348.754883,162,24.719238,-28212,-4304.809570,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220144.bin,4,14.158671,26.351878,4.385946,-0.349482,-2.595666,-0.947101,-198.538962,-1356.208138,-445.706795,-1113.641849,-1206.379879,-1470.532312,-1350.645973,-0.676512,-0.578762,-1.789733,0.012658,0.694093,0.814346,0.450643,0.344715,0.050216,0.205423,1.151117,-0.182268,-1411.145309,-1534.269419,-1565.469586,-675.785037,-2055.669213,-424.019692,-1850.474630,-0.527426,-0.569620,-0.110408,0.325598,0.060478,-0.788326,976,148.925781,1711,261.077881,1917,292.510986,2175,331.878662,-28496,-4348.144531,173,26.397705,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220144.bin,5,15.961140,27.549409,5.083477,-0.343309,-4.101839,-0.539694,-200.386556,-1358.710793,-446.859937,-1114.788882,-1204.391081,-1464.461579,-1349.942002,-0.009845,-0.245429,-0.123066,-0.487342,-0.305907,-0.685654,0.851878,0.443481,-0.159660,0.612830,-0.256290,0.225139,-1423.856592,-1530.570968,-1579.238347,-682.490970,-2047.842285,-446.254769,-1841.297735,-0.360759,-0.236287,-0.443741,-1.174402,-0.939522,-0.954993,979,149.383545,1708,260.620117,1922,293.273926,2178,332.336426,-28498,-4348.449707,170,25.939941,-28213,-4304.962158,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220144.bin,6,12.671016,21.839532,2.997057,0.243111,-0.188259,0.447961,-203.958789,-1361.217863,-452.666219,-1124.017067,-1199.560105,-1470.677779,-1346.369800,1.490155,1.254571,0.376934,0.512658,0.194093,0.647679,0.456816,-1.161458,-0.554722,0.304188,1.552352,-0.083503,-1420.869055,-1540.549565,-1575.853966,-680.678579,-2053.586542,-439.194238,-1851.362717,-0.194093,0.097046,0.722925,1.325598,0.560478,0.878340,982,149.841309,1701,259.552002,1916,292.358398,2183,333.099365,-28501,-4348.907471,169,25.787354,-28214,-4305.114746,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220144.bin,7,9.819164,7.191384,-1.558499,0.236938,1.317914,-0.761916,-197.104409,-1354.406290,-440.978610,-1130.476491,-1183.124660,-1471.941677,-1332.516009,-2.009845,-1.245429,-0.956399,-0.154008,-0.139241,-0.018987,-0.246888,-0.957754,-0.357191,1.014065,-0.157525,-0.176095,-1413.183067,-1536.929633,-1559.860075,-678.909818,-2045.024094,-438.881379,-1847.014341,-0.027426,-0.069620,-0.943741,-0.174402,0.560478,0.711674,988,150.756836,1711,261.077881,1919,292.816162,2177,332.183838,-28498,-4348.449707,180,27.465820,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220144.bin,8,10.701881,12.308668,0.132859,-1.750716,-3.694431,-1.144632,-195.964467,-1355.167795,-438.862991,-1122.551535,-1180.905045,-1463.981329,-1333.252471,1.323488,1.421238,0.543601,0.012658,0.194093,-0.185654,-1.055530,0.350888,0.544043,0.507892,0.848648,0.521436,-1423.570508,-1557.193118,-1605.716968,-684.716101,-2105.388115,-442.354691,-1886.794125,-0.860759,-0.736287,-0.277075,-0.674402,0.060478,1.211674,983,149.993896,1699,259.246826,1917,292.510986,2172,331.420898,-28502,-4349.060059,171,26.092529,-28217,-4305.572510,-28417,-4336.090088
100ml,VET6_8chips_raw_stream_20260527_220144.bin,9,17.683362,23.827187,3.898291,-1.139605,-5.805543,-2.940928,-188.777979,-1338.705682,-420.372153,-1104.707730,-1144.195239,-1447.957187,-1306.537670,-0.176512,0.421238,-0.289733,-0.654008,-0.639241,-0.518987,0.753112,0.042246,0.550216,-0.189639,-0.453821,-0.978564,-1414.366772,-1565.420932,-1593.104403,-688.172471,-2084.645075,-438.627529,-1880.189432,-0.860759,-0.236287,-0.443741,-0.007736,-0.106188,-0.121660,974,148.620605,1713,261.383057,1907,290.985107,2174,331.726074,-28503,-4349.212646,179,27.313232,-28217,-4305.572510,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220144.bin,10,14.720399,11.790150,2.145205,-0.744543,-4.200604,-2.144632,-193.440193,-1346.798297,-424.372153,-1117.363926,-1169.146908,-1463.908595,-1324.687490,0.156821,0.587904,0.043601,1.012658,1.194093,0.147679,0.950643,0.844715,0.544043,-0.189639,-0.453821,-0.577330,-1424.332905,-1560.220980,-1601.413740,-687.597427,-2065.096770,-441.544594,-1864.091959,-0.860759,-1.236287,-1.277075,-0.174402,0.060478,-0.954993,973,148.468018,1690,257.873535,1929,294.342041,2167,330.657959,-28497,-4348.297119,166,25.329590,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220144.bin,11,13.319164,10.691384,1.243970,-1.948247,-4.496901,-0.940928,-201.058972,-1348.574790,-444.784893,-1127.985654,-1185.009644,-1481.848801,-1330.700125,0.323488,0.421238,-0.623066,0.012658,-0.805907,-0.518987,-0.148122,-0.556519,-0.653488,-0.492108,-0.151352,0.323905,-1448.693939,-1561.195793,-1626.335642,-687.175525,-2084.294137,-442.959898,-1873.156941,0.472574,0.430380,0.556259,0.658931,0.727145,-0.121660,976,148.925781,1699,259.246826,1922,293.273926,2174,331.726074,-28495,-4347.991943,178,27.160645,-28206,-4303.894043,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220144.bin,12,17.782127,24.228421,3.416810,-6.170469,-3.274678,-0.749570,-203.185190,-1356.844474,-453.050600,-1129.794990,-1198.224474,-1485.198157,-1342.245251,0.323488,0.421238,0.043601,-0.320675,-0.472574,-0.852321,0.648174,1.147184,-0.758426,-0.492108,-0.151352,1.126374,-1467.706879,-1574.669845,-1643.954316,-693.366188,-2117.550249,-445.791505,-1898.247193,-1.360759,-1.236287,-0.943741,-1.174402,-0.939522,0.045007,963,146.942139,1694,258.483887,1918,292.663574,2168,330.810547,-28500,-4348.754883,166,25.329590,-28215,-4305.267334,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220144.bin,13,14.356201,27.154347,5.404464,-4.966766,-2.978382,-1.150805,-218.033153,-1357.756386,-460.747371,-1135.020121,-1204.664704,-1484.199158,-1344.889656,1.490155,1.254571,-0.456399,-0.320675,-0.472574,0.814346,0.950643,0.844715,-0.258426,0.106657,0.749883,0.521436,-1469.273588,-1577.581865,-1636.882326,-698.369242,-2130.214462,-453.510728,-1908.700262,-0.694093,-0.402954,0.722925,0.992264,-0.106188,-1.121660,972,148.315430,1704,260.009766,1925,293.731689,2175,331.878662,-28503,-4349.212646,171,26.092529,-28220,-4306.030273,-28417,-4336.090088
100ml,VET6_8chips_raw_stream_20260527_220144.bin,14,15.652498,29.358051,4.694588,-4.256889,-4.688259,0.361541,-210.490109,-1361.252731,-465.353828,-1134.294990,-1206.282006,-1487.961555,-1347.093627,-0.343179,0.087904,-0.289733,-0.987342,-0.805907,-0.518987,-0.549357,-0.655285,-0.252253,-0.695812,0.552352,-1.083503,-1469.534223,-1572.693249,-1633.963478,-699.062960,-2124.113278,-456.654193,-1902.483656,-1.027426,-1.069620,-1.110408,0.825598,0.560478,-0.288326,979,149.383545,1699,259.246826,1917,292.510986,2178,332.336426,-28501,-4348.907471,170,25.939941,-28214,-4305.114746,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220144.bin,15,13.479658,20.530890,3.120514,-4.158124,-4.287024,-1.947101,-213.098840,-1358.465299,-467.200687,-1139.454240,-1203.375142,-1501.893714,-1342.949222,-0.843179,-0.912096,0.210267,-0.820675,-0.472574,0.981013,-0.049357,-0.155285,0.247747,-0.090874,-0.052586,-0.478564,-1454.888627,-1582.705188,-1629.301174,-694.756677,-2129.199844,-455.028476,-1912.936724,-0.694093,-0.902954,-0.110408,0.492264,-0.106188,0.711674,983,149.993896,1709,260.772705,1916,292.358398,2169,330.963135,-28504,-4349.365234,170,25.939941,-28216,-4305.419922,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220144.bin,16,14.158671,26.351878,4.898291,-1.966766,0.021618,-0.959447,-212.753007,-1350.055781,-465.663165,-1132.219947,-1200.012323,-1490.222191,-1336.916731,-0.009845,-0.245429,-0.789733,-0.987342,-1.305907,-1.518987,1.154347,0.141012,-0.857191,0.310361,0.046179,-0.077330,-1473.663964,-1577.350416,-1640.460424,-688.831721,-2125.973968,-447.446934,-1906.996291,0.805907,0.597046,-0.277075,-0.341069,-0.272855,-0.454993,982,149.841309,1711,261.077881,1923,293.426514,2169,330.963135,-28498,-4348.449707,160,24.414062,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220144.bin,17,14.152498,27.858051,5.490884,-2.047013,-4.898135,-0.638459,-215.617588,-1349.246421,-471.506970,-1118.988708,-1201.480742,-1477.253796,-1338.304818,0.156821,0.587904,-0.623066,-0.820675,-0.472574,-0.018987,0.049409,0.245950,-0.554722,-0.189639,-0.453821,0.626374,-1472.108718,-1583.498037,-1639.882326,-694.716101,-2134.711439,-452.024953,-1915.193042,0.472574,0.430380,-0.110408,-0.674402,-0.939522,-0.121660,974,148.620605,1709,260.772705,1913,291.900635,2177,332.183838,-28506,-4349.670410,180,27.465820,-28222,-4306.335449,-28421,-4336.700439
100ml,VET6_8chips_raw_stream_20260527_220144.bin,18,17.214226,15.796322,4.040267,-1.065531,0.620383,-0.459447,-213.982931,-1348.372007,-464.972502,-1109.448132,-1198.494574,-1465.063524,-1338.100847,-0.009845,-0.245429,1.043601,-0.154008,-0.139241,-0.018987,-0.148122,-0.556519,0.148982,0.507892,0.848648,0.521436,-1484.380925,-1589.171822,-1646.541576,-692.025438,-2141.006049,-451.419746,-1922.593764,0.305907,0.097046,-0.277075,-0.507736,-0.106188,0.045007,972,148.315430,1701,259.552002,1914,292.053223,2168,330.810547,-28501,-4348.907471,171,26.092529,-28218,-4305.725098,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220144.bin,19,14.214226,12.796322,2.540267,-1.658124,-1.787024,-0.650805,-215.324240,-1345.708899,-463.666219,-1103.829458,-1197.312718,-1456.066679,-1336.916731,0.156821,0.087904,0.043601,0.179325,-0.472574,0.647679,-0.450591,-0.254050,0.346512,1.007892,1.348648,0.620201,-1487.610849,-1586.676738,-1647.966532,-693.597427,-2139.932054,-447.412699,-1919.745388,-0.694093,-0.902954,0.056259,-0.007736,0.393812,-0.121660,978,149.230957,1703,259.857178,1923,293.426514,2178,332.336426,-28501,-4348.907471,173,26.397705,-28214,-4305.114746,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220144.bin,20,16.417930,14.092619,4.034094,1.650518,-0.595666,-0.953274,-214.442410,-1348.978736,-467.931926,-1102.901448,-1186.838777,-1448.351980,-1331.404096,-0.676512,-0.578762,0.043601,-0.820675,-0.972574,-0.352321,1.154347,0.141012,-0.455957,0.310361,0.046179,1.126374,-1499.173402,-1569.258804,-1641.634944,-692.678579,-2126.102076,-451.526714,-1902.851887,0.139241,-0.736287,-0.110408,0.658931,0.227145,-1.788326,979,149.383545,1709,260.772705,1914,292.053223,2177,332.183838,-28500,-4348.754883,182,27.770996,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220144.bin,21,14.405584,15.104964,4.429156,1.045580,0.009272,-0.755743,-212.856452,-1332.801559,-469.275731,-1100.308079,-1182.646504,-1426.207885,-1317.582796,-0.176512,-0.078762,-0.623066,-0.320675,-0.972574,-0.852321,-0.549357,-0.655285,-0.252253,-0.294577,0.651117,-0.281033,-1509.363413,-1574.077841,-1660.628836,-697.753623,-2131.221664,-453.424269,-1904.943944,-0.694093,-0.902954,-0.943741,-0.174402,0.060478,-0.288326,980,149.536133,1694,258.483887,1922,293.273926,2165,330.352783,-28500,-4348.754883,170,25.939941,-28218,-4305.725098,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220144.bin,22,17.263609,28.246940,5.885946,-0.744543,-4.200604,-2.144632,-213.101101,-1335.430432,-469.006970,-1107.654938,-1188.100566,-1434.300129,-1321.727201,-0.009845,0.254571,1.043601,0.012658,0.194093,-0.185654,0.851878,0.443481,1.247747,1.112830,0.243710,-0.879799,-1514.406957,-1572.077841,-1656.866183,-696.369242,-2128.854428,-453.131921,-1903.259829,-0.360759,-0.736287,-0.277075,0.325598,0.560478,-0.121660,979,149.383545,1714,261.535645,1922,293.273926,2182,332.946777,-28501,-4348.907471,175,26.702881,-28214,-4305.114746,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220144.bin,23,14.115461,12.395088,2.935328,-0.145778,-3.299370,-0.342163,-211.027107,-1336.289120,-465.891350,-1113.501797,-1180.998122,-1440.313961,-1317.470883,0.490155,0.254571,-0.956399,-1.154008,-1.139241,0.314346,-0.851826,-0.352816,-0.653488,0.310361,0.046179,-0.077330,-1521.999961,-1566.385547,-1655.603530,-702.944286,-2132.905019,-457.340073,-1902.259829,0.805907,0.597046,-0.443741,0.158931,-0.272855,0.045007,981,149.688721,1701,259.552002,1919,292.816162,2168,330.810547,-28499,-4348.602295,170,25.939941,-28217,-4305.572510,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220144.bin,24,20.856201,33.654347,8.268662,1.656691,-2.101839,-0.545867,-207.794921,-1334.196508,-463.006970,-1121.770558,-1179.488681,-1447.805521,-1314.714565,0.656821,1.087904,0.043601,-0.820675,-0.472574,0.647679,1.858051,-0.062692,-1.357191,0.507892,0.848648,0.120201,-1525.282108,-1561.292566,-1662.178574,-718.837829,-2134.693236,-483.085960,-1897.155136,-0.527426,-0.069620,-0.110408,0.158931,0.727145,1.045007,988,150.756836,1714,261.535645,1919,292.816162,2176,332.031250,-28502,-4349.060059,172,26.245117,-28219,-4305.877686,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220144.bin,25,16.350029,30.660520,8.774835,1.866568,-4.311715,-2.342163,-208.041832,-1349.273289,-464.891350,-1135.380069,-1193.430781,-1454.166187,-1329.331894,-0.509845,-0.245429,-0.623066,-0.820675,-0.972574,-1.018987,-0.351826,0.147184,0.044043,0.211596,-0.355055,0.225139,-1525.814582,-1560.713287,-1659.681628,-720.144112,-2134.636596,-482.935816,-1896.951165,-0.360759,-0.236287,-0.110408,0.158931,0.227145,0.378340,982,149.841309,1707,260.467529,1924,293.579102,2168,330.810547,-28500,-4348.754883,172,26.245117,-28214,-4305.114746,-28412,-4335.327148
