Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205418.bin,1,-7.656603,12.490637,7.970199,-7.835356,-4.628929,-0.554129,-46.160632,-420.285851,-70.817650,-335.269709,-296.201758,-648.440895,-397.035244,-2.708683,-2.537115,-6.242297,-5.551120,-5.885854,-3.308824,-0.248029,-0.010375,-0.073478,-0.207049,0.387722,-4.108128,-107.799264,-672.196365,-181.469166,-296.229954,-585.955683,-219.148019,-692.483497,-2.556022,-1.368347,-4.058824,-3.217787,-1.658263,0.629552,947,144.500732,1758,268.249512,1892,288.696289,2253,343.780518,-28584,-4361.572266,173,26.397705,-28386,-4331.359863,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205418.bin,2,-7.255369,12.589402,6.568965,-9.940295,-5.523991,-1.455364,-45.868284,-420.763579,-69.780129,-337.732187,-296.584088,-651.169057,-397.259071,-4.542017,-4.203782,-5.575630,-5.551120,-6.385854,-2.975490,0.653206,0.588391,-0.474712,-0.404580,-0.414747,-4.305659,-107.733316,-668.104122,-181.700405,-296.614334,-583.741746,-220.855671,-688.358948,-3.889356,-2.535014,-6.558824,-3.551120,-2.324930,-0.703782,948,144.653320,1750,267.028809,1907,290.985107,2244,342.407227,-28582,-4361.267090,179,27.313232,-28382,-4330.749512,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205418.bin,3,-7.952900,11.286933,6.976372,-9.137826,-5.326460,-1.054129,-44.969467,-421.874964,-70.586411,-338.957318,-293.681748,-647.129037,-395.739215,-2.542017,-3.203782,-5.908964,-6.051120,-6.385854,-2.808824,-0.550498,0.292095,1.025288,0.095420,0.085253,-3.805659,-108.455693,-666.786847,-182.737927,-293.154910,-585.673536,-219.250464,-689.247035,-3.222689,-1.201681,-6.225490,-3.384454,-2.491597,-0.203782,942,143.737793,1761,268.707275,1893,288.848877,2251,343.475342,-28588,-4362.182617,173,26.397705,-28392,-4332.275391,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205418.bin,4,-6.354134,13.188168,7.568965,-8.934122,-6.030164,-1.652894,-46.002441,-420.178883,-71.586411,-336.232187,-293.957109,-650.479654,-395.370984,-3.708683,-3.537115,-5.742297,-6.217787,-6.719188,-2.975490,-0.248029,-0.010375,-0.073478,-0.404580,-0.414747,-4.305659,-107.091612,-674.156345,-181.853546,-299.304998,-591.633884,-221.460878,-696.535843,-3.222689,-2.201681,-6.392157,-2.717787,-1.658263,0.129552,937,142.974854,1763,269.012451,1892,288.696289,2245,342.559814,-28587,-4362.030029,176,26.855469,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205418.bin,5,-6.952900,12.286933,6.871434,-9.335356,-6.128929,-2.455364,-45.590661,-421.237784,-70.048889,-339.419796,-298.085849,-647.923146,-398.035244,-3.542017,-3.203782,-6.408964,-6.217787,-5.719188,-3.308824,-0.149263,0.390860,1.025288,0.095420,0.085253,-4.608128,-108.043913,-669.598837,-181.084785,-298.073759,-587.058128,-220.063823,-691.095410,-2.389356,-1.535014,-6.558824,-5.051120,-3.324930,-0.203782,946,144.348145,1761,268.707275,1893,288.848877,2244,342.407227,-28576,-4360.351562,173,26.397705,-28376,-4329.833984,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205418.bin,6,-5.847961,12.181995,8.581310,-10.341529,-5.622757,-1.455364,-46.954742,-418.324242,-70.933270,-338.422850,-296.217745,-650.601348,-395.259071,-3.542017,-4.203782,-4.908964,-6.217787,-6.219188,-2.975490,0.048267,1.193329,1.327757,0.200358,-1.019686,-4.904425,-108.183856,-666.404149,-181.737927,-298.958139,-587.259494,-219.872658,-688.931150,-2.389356,-1.035014,-4.225490,-2.717787,-1.658263,-0.537115,945,144.195557,1758,268.249512,1887,287.933350,2248,343.017578,-28580,-4360.961914,171,26.092529,-28382,-4330.749512,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205418.bin,7,-7.755369,12.089402,7.075137,-10.539060,-6.425226,-1.652894,-45.677119,-422.829527,-70.317650,-338.997894,-295.771729,-647.783204,-397.739215,-3.708683,-3.537115,-5.075630,-5.717787,-6.219188,-3.142157,0.251971,0.489625,0.926522,0.292951,0.887722,-4.410598,-107.595636,-672.318952,-182.391068,-301.880041,-585.896414,-221.370896,-691.391439,-2.222689,-1.201681,-5.558824,-4.051120,-2.824930,-0.870448,943,143.890381,1758,268.249512,1905,290.679932,2243,342.254639,-28591,-4362.640381,170,25.939941,-28394,-4332.580566,-28510,-4350.280762
100ml,VET6_8chips_raw_stream_20260528_205418.bin,8,-6.952900,12.286933,6.877607,-11.039060,-6.925226,-0.146722,-45.590661,-421.018430,-70.164509,-335.263600,-292.389400,-640.621490,-394.778926,-3.542017,-3.203782,-5.408964,-5.217787,-6.219188,-2.975490,0.455675,-0.214078,-1.079650,0.799123,-0.118451,-3.904425,-107.661584,-673.919266,-182.391068,-306.723846,-585.881688,-223.864718,-691.299381,-2.556022,-1.368347,-5.558824,-3.384454,-1.491597,0.462885,949,144.805908,1764,269.165039,1901,290.069580,2243,342.254639,-28588,-4362.182617,182,27.770996,-28390,-4331.970215,-28509,-4350.128174
100ml,VET6_8chips_raw_stream_20260528_205418.bin,9,-5.249196,13.083230,7.778841,-10.440295,-6.023991,-0.751660,-47.074174,-419.927187,-71.664509,-337.957318,-297.668284,-645.334927,-396.943186,-3.375350,-3.370448,-5.908964,-6.051120,-6.885854,-3.475490,1.054440,0.687156,0.327757,0.595420,0.585253,-3.706894,-106.336261,-673.155868,-180.584785,-307.839465,-583.484633,-224.831745,-689.247035,-3.722689,-2.201681,-6.392157,-4.884454,-3.491597,-0.037115,953,145.416260,1759,268.402100,1896,289.306641,2245,342.559814,-28581,-4361.114502,174,26.550293,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205418.bin,10,-5.847961,12.181995,7.075137,-10.039060,-5.925226,-2.356598,-46.557687,-421.354954,-71.048889,-338.341698,-295.148274,-644.958382,-396.055100,-3.042017,-2.703782,-5.908964,-4.717787,-5.219188,-2.475490,0.455675,-0.214078,0.531461,0.292951,0.887722,-4.009363,-107.145097,-672.799834,-182.006687,-305.992607,-585.484633,-222.223014,-690.595410,-1.889356,-1.035014,-5.892157,-4.384454,-2.991597,-0.537115,943,143.890381,1764,269.165039,1891,288.543701,2242,342.102051,-28587,-4362.030029,167,25.482178,-28389,-4331.817627,-28507,-4349.822998
