Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205644.bin,1,-24.088702,3.922736,4.661557,-3.810665,-6.653621,-1.344253,-555.320656,-1924.280008,-1253.906656,-726.447719,-1271.792650,-81.171688,-1656.544269,-2589.708683,-1344.537115,-17.242297,-9.217787,-10.719188,-91.975490,-1.248029,-1.010375,1.031461,-0.305815,-0.013513,-3.805659,-1553.989968,-1113.343552,-1899.684262,-1612.119134,-1468.443505,-1318.902243,-1326.344507,-2520.556022,-1789.868347,-122.225490,-4.051120,-2.324930,0.796218,944,144.042969,1706,260.314941,1874,285.949707,2153,328.521729,-28558,-4357.604980,160,24.414062,-28363,-4327.850342,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205644.bin,2,-22.786233,4.620267,4.260323,-4.211900,-6.752386,-1.344253,-552.182975,-1927.474696,-1250.787982,-727.141436,-1265.302091,-81.204662,-1654.912500,-2587.208683,-1343.537115,-17.242297,-8.717787,-10.219188,-91.142157,1.554440,1.187156,-0.079650,-1.003346,-1.315982,-4.503190,-1553.870536,-1115.791829,-1900.109218,-1608.275329,-1471.482264,-1318.039031,-1329.088190,-2524.889356,-1792.535014,-122.392157,-3.884454,-2.491597,-0.037115,947,144.500732,1708,260.620117,1878,286.560059,2142,326.843262,-28567,-4358.978271,152,23.193359,-28367,-4328.460693,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205644.bin,3,-22.681295,3.515328,6.075137,-5.514369,-7.449917,-1.443018,-552.344321,-1925.608853,-1254.094265,-726.678958,-1266.009742,-80.774633,-1654.208529,-2585.875350,-1341.870448,-15.742297,-7.717787,-10.219188,-90.475490,-0.748029,-0.510375,0.728992,-1.207049,-0.612278,-3.904425,-1553.587128,-1117.227643,-1902.109218,-1612.775329,-1473.882843,-1321.165141,-1331.147757,-2530.889356,-1798.035014,-123.392157,-3.551120,-1.824930,0.629552,946,144.348145,1707,260.467529,1863,284.271240,2163,330.047607,-28560,-4357.910156,161,24.566650,-28363,-4327.850342,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205644.bin,4,-22.681295,3.515328,4.464026,-3.211900,-5.752386,-1.146722,-551.890627,-1921.101306,-1251.715992,-725.638382,-1270.138483,-82.329879,-1653.932356,-2587.542017,-1343.703782,-17.742297,-7.217787,-9.219188,-91.642157,0.054440,-0.312844,-0.474712,-0.207049,0.387722,-4.910598,-1558.399486,-1112.113628,-1904.340457,-1610.156656,-1475.987549,-1321.224410,-1329.404074,-2526.556022,-1794.368347,-123.558824,-4.217787,-3.158263,-1.037115,942,143.737793,1702,259.704590,1870,285.339355,2150,328.063965,-28563,-4358.367920,148,22.583008,-28366,-4328.308105,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205644.bin,5,-22.181295,4.015328,5.167730,-3.816838,-5.147448,-0.547956,-552.493572,-1923.623578,-1251.675417,-726.563339,-1268.496779,-81.568743,-1654.432356,-2587.542017,-1343.203782,-16.908964,-7.051120,-8.885854,-90.808824,0.356909,-0.615313,-0.678416,-0.003346,-0.315982,-4.706894,-1555.387023,-1112.946497,-1902.649794,-1611.541036,-1478.178714,-1320.490463,-1331.127901,-2529.222689,-1796.201681,-123.058824,-3.384454,-1.991597,0.129552,942,143.737793,1704,260.009766,1877,286.407471,2160,329.589844,-28567,-4358.978271,158,24.108887,-28371,-4329.071045,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205644.bin,6,-23.181295,3.015328,4.970199,-3.711900,-6.252386,-1.245487,-555.389758,-1923.901201,-1256.247406,-725.832100,-1266.651446,-82.673449,-1653.892645,-2585.042017,-1341.703782,-15.742297,-7.217787,-8.719188,-91.308824,-0.346794,-0.411609,0.025288,0.792951,1.387722,-4.311832,-1560.976136,-1114.448258,-1908.224838,-1605.969047,-1478.733960,-1316.991332,-1332.259670,-2531.889356,-1798.035014,-123.725490,-3.551120,-2.324930,0.296218,938,143.127441,1701,259.552002,1874,285.949707,2148,327.758789,-28558,-4357.604980,153,23.345947,-28363,-4327.850342,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205644.bin,7,-23.786233,3.620267,6.772668,-4.014369,-5.949917,-0.745487,-552.699462,-1917.443615,-1251.287982,-723.444665,-1266.233881,-81.607502,-1650.129107,-2579.875350,-1339.870448,-17.075630,-7.217787,-8.219188,-89.642157,1.356909,0.384687,-0.375947,0.194185,0.486487,-4.509363,-1562.178871,-1109.683599,-1905.109218,-1606.656656,-1475.882843,-1316.913814,-1328.272305,-2525.389356,-1795.535014,-122.725490,-4.217787,-2.658263,-0.037115,944,144.042969,1704,260.009766,1872,285.644531,2153,328.521729,-28569,-4359.283447,151,23.040771,-28373,-4329.376221,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205644.bin,8,-24.082529,2.416563,4.871434,-4.415603,-6.048682,-1.146722,-551.427624,-1914.491315,-1248.825504,-723.904089,-1261.779818,-81.568743,-1646.181453,-2575.208683,-1338.037115,-17.075630,-5.717787,-8.219188,-90.142157,-0.951733,0.193329,0.926522,0.089247,1.591425,-3.410598,-1558.799172,-1114.534717,-1898.881033,-1602.009622,-1475.399329,-1317.782287,-1330.515988,-2530.056022,-1799.368347,-123.558824,-3.384454,-2.491597,-0.870448,933,142.364502,1703,259.857178,1872,285.644531,2153,328.521729,-28569,-4359.283447,156,23.803711,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205644.bin,9,-23.576356,1.410390,5.970199,-3.211900,-5.752386,-0.745487,-551.254708,-1912.730178,-1248.981699,-722.979133,-1263.388549,-81.171688,-1646.273511,-2574.375350,-1336.870448,-15.908964,-6.884454,-8.552521,-91.308824,-0.445560,-0.812844,0.327757,-0.805815,-0.513513,-5.108128,-1555.184288,-1110.200086,-1904.337403,-1600.200286,-1472.017000,-1314.731064,-1326.456421,-2524.556022,-1796.868347,-123.558824,-3.217787,-1.658263,0.629552,945,144.195557,1701,259.552002,1883,287.322998,2159,329.437256,-28563,-4358.367920,156,23.803711,-28369,-4328.765869,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205644.bin,10,-23.681295,2.515328,5.371434,-3.711900,-6.252386,-2.047956,-551.350106,-1912.730178,-1252.172362,-722.594752,-1265.215632,-82.243421,-1647.089396,-2576.208683,-1338.537115,-17.408964,-7.884454,-10.052521,-92.308824,0.054440,-0.312844,-0.573478,-0.503346,-0.815982,-4.805659,-1564.047869,-1114.931772,-1907.065588,-1600.703340,-1471.515238,-1314.128119,-1328.772305,-2525.889356,-1796.035014,-123.225490,-3.051120,-2.324930,-0.203782,944,144.042969,1696,258.789062,1875,286.102295,2146,327.453613,-28564,-4358.520508,144,21.972656,-28370,-4328.918457,-28482,-4346.008301
