Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205653.bin,1,-22.699813,8.033847,6.266495,-14.440295,-10.023991,-2.344253,-316.630839,-1834.710306,-757.930652,-691.055049,-777.149907,-99.692803,-1358.389035,-2085.542017,-1093.203782,-16.408964,-8.884454,-10.552521,-82.642157,-1.451733,-0.306671,-0.474712,-1.207049,-0.612278,-4.706894,-1869.039019,-698.057052,-1929.657647,-797.027511,-1408.249345,-425.521781,-1082.099020,-2177.722689,-1702.201681,-75.725490,-3.217787,-2.158263,0.962885,952,145.263672,1710,260.925293,1889,288.238525,2157,329.132080,-28561,-4358.062744,161,24.566650,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205653.bin,2,-21.897344,8.231378,6.464026,-14.242764,-9.221522,-1.344253,-316.928973,-1834.710306,-757.005696,-690.208190,-774.194083,-99.573371,-1356.829468,-2081.375350,-1090.870448,-16.575630,-9.551120,-12.385854,-81.975490,-0.544325,-1.214078,-0.073478,-0.200877,-1.118451,-5.706894,-1872.711066,-700.406408,-1935.535920,-796.183706,-1405.311769,-426.268191,-1081.783136,-2177.556022,-1703.368347,-76.392157,-3.051120,-1.824930,0.129552,951,145.111084,1711,261.077881,1880,286.865234,2153,328.521729,-28565,-4358.673096,161,24.566650,-28369,-4328.765869,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205653.bin,3,-21.193640,8.027674,5.661557,-14.841529,-10.122757,-1.541783,-314.764996,-1833.519141,-757.736935,-690.130093,-775.821062,-98.501639,-1357.237410,-2082.375350,-1091.870448,-16.075630,-9.217787,-11.719188,-81.975490,-0.149263,0.390860,-0.178416,-0.503346,-0.815982,-3.601956,-1868.220875,-700.731730,-1931.307735,-799.296272,-1405.881740,-426.880077,-1082.263280,-2177.556022,-1704.368347,-77.225490,-3.217787,-1.658263,0.296218,955,145.721436,1717,261.993408,1880,286.865234,2159,329.437256,-28563,-4358.367920,167,25.482178,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205653.bin,4,-23.903517,7.737551,6.562792,-13.934122,-11.030164,-2.239314,-317.547536,-1833.811489,-762.043218,-691.283234,-778.203391,-98.429906,-1358.645352,-2083.708683,-1092.537115,-16.408964,-9.384454,-12.052521,-82.475490,0.350737,0.890860,-0.178416,-0.707049,-0.112278,-5.009363,-1870.678092,-696.952345,-1934.114017,-796.680652,-1405.986447,-425.521781,-1080.355338,-2174.556022,-1700.868347,-77.058824,-2.884454,-0.991597,0.962885,955,145.721436,1711,261.077881,1879,286.712646,2146,327.453613,-28567,-4358.978271,165,25.177002,-28376,-4329.833984,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205653.bin,5,-23.002282,8.336316,7.766495,-14.137826,-10.326460,-2.443018,-317.628209,-1830.826215,-763.696359,-688.898854,-778.116933,-99.056884,-1357.033439,-2081.875350,-1091.370448,-15.575630,-9.717787,-12.219188,-82.808824,0.554440,0.187156,-0.783354,0.502827,-1.322155,-4.601956,-1870.033233,-695.158235,-1932.620126,-796.640076,-1412.479268,-426.190673,-1082.987107,-2178.556022,-1703.868347,-76.058824,-3.051120,-1.824930,1.129552,956,145.874023,1708,260.620117,1876,286.254883,2159,329.437256,-28562,-4358.215332,176,26.855469,-28365,-4328.155518,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205653.bin,6,-23.601048,7.435081,6.865261,-13.637826,-9.826460,-1.541783,-316.132232,-1834.327976,-761.887022,-691.167614,-775.041677,-98.793987,-1357.197699,-2080.542017,-1091.203782,-15.742297,-9.384454,-12.052521,-82.142157,-0.846794,-0.911609,-0.277181,1.095420,1.085253,-4.009363,-1875.284561,-700.492866,-1936.617071,-797.568087,-1412.028729,-427.023542,-1085.434760,-2184.056022,-1708.868347,-76.892157,-2.717787,-2.158263,0.129552,944,144.042969,1708,260.620117,1882,287.170410,2160,329.589844,-28564,-4358.520508,153,23.345947,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205653.bin,7,-24.002282,7.336316,7.365261,-15.236591,-11.727695,-1.936845,-318.661183,-1833.949170,-764.465120,-690.361332,-776.615172,-98.865720,-1357.757266,-2083.208683,-1091.537115,-16.075630,-8.551120,-11.885854,-82.642157,1.659379,0.082218,0.630226,-0.404580,-0.414747,-5.108128,-1876.403993,-698.731730,-1934.879724,-800.218174,-1401.427678,-426.113155,-1078.927540,-2173.389356,-1702.035014,-77.725490,-3.051120,-1.324930,0.796218,949,144.805908,1720,262.451172,1889,288.238525,2159,329.437256,-28564,-4358.520508,171,26.092529,-28369,-4328.765869,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205653.bin,8,-22.804752,9.138785,6.964026,-15.341529,-10.622757,-1.640549,-317.944591,-1827.443885,-761.118261,-688.589517,-773.006441,-98.415180,-1352.493728,-2077.042017,-1089.203782,-16.075630,-10.217787,-12.719188,-81.975490,0.153206,0.088391,-0.474712,0.089247,1.591425,-4.213067,-1871.976226,-701.615821,-1934.304681,-800.105608,-1402.890680,-426.184888,-1080.895049,-2176.889356,-1702.035014,-76.725490,-2.717787,-1.658263,0.462885,939,143.280029,1706,260.314941,1880,286.865234,2153,328.521729,-28563,-4358.367920,160,24.414062,-28370,-4328.918457,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205653.bin,9,-22.496110,7.330143,5.760323,-14.940295,-10.523991,-2.443018,-317.547536,-1828.700998,-762.390076,-688.589517,-776.269339,-99.143343,-1354.645352,-2081.042017,-1091.203782,-16.575630,-8.884454,-12.052521,-82.642157,-0.149263,0.390860,0.222819,0.194185,0.486487,-4.910598,-1872.552875,-698.818188,-1936.535920,-798.796272,-1406.105879,-428.017757,-1081.375193,-2176.722689,-1702.701681,-77.225490,-3.384454,-1.991597,-0.537115,948,144.653320,1705,260.162354,1879,286.712646,2166,330.505371,-28559,-4357.757568,177,27.008057,-28362,-4327.697754,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205653.bin,10,-21.699813,9.033847,6.865261,-16.440295,-12.023991,-2.739314,-317.753426,-1833.432683,-759.343392,-690.323810,-764.787719,-98.779262,-1351.177843,-2075.875350,-1089.370448,-15.575630,-8.717787,-11.719188,-82.475490,-0.846794,-0.911609,-0.073478,-0.003346,-0.315982,-3.503190,-1875.600943,-699.215243,-1933.229637,-796.374369,-1405.278795,-425.315891,-1081.263280,-2177.222689,-1704.701681,-76.725490,-2.384454,-0.991597,-0.537115,955,145.721436,1710,260.925293,1876,286.254883,2156,328.979492,-28562,-4358.215332,157,23.956299,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205653.bin,11,-24.298579,6.132612,5.766495,-15.637826,-11.826460,-2.338080,-317.633994,-1831.256244,-761.502642,-690.014473,-774.092899,-99.659830,-1354.921526,-2079.708683,-1090.037115,-17.242297,-10.717787,-12.719188,-81.475490,0.356909,-0.615313,0.426522,0.397889,-0.217217,-5.108128,-1879.861210,-700.869411,-1938.917246,-801.680652,-1402.532384,-427.874291,-1080.375193,-2175.389356,-1701.035014,-76.058824,-3.884454,-2.991597,0.296218,952,145.263672,1716,261.840820,1876,286.254883,2162,329.895020,-28567,-4358.978271,166,25.329590,-28375,-4329.681396,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205653.bin,12,-23.002282,8.336316,6.760323,-13.835356,-10.628929,-0.936845,-318.356371,-1833.035628,-763.580739,-689.783234,-776.370522,-98.501639,-1357.053295,-2083.042017,-1092.203782,-17.242297,-9.717787,-12.219188,-82.808824,-0.445560,-0.812844,-0.178416,0.897889,0.282783,-3.805659,-1877.914694,-701.684031,-1939.267159,-801.489989,-1409.195860,-426.113155,-1084.434760,-2182.389356,-1706.535014,-77.725490,-3.884454,-1.991597,0.296218,954,145.568848,1709,260.772705,1885,287.628174,2154,328.674316,-28566,-4358.825684,159,24.261475,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205653.bin,13,-21.193640,8.027674,7.068965,-15.039060,-10.925226,-3.745487,-318.198180,-1836.815013,-764.118261,-691.748766,-776.508203,-100.453939,-1358.908890,-2086.875350,-1093.870448,-16.075630,-8.551120,-10.385854,-82.308824,-0.852967,0.594564,0.525288,0.194185,0.486487,-4.108128,-1877.556398,-703.669306,-1937.073441,-803.527511,-1405.795282,-428.298535,-1083.802991,-2180.556022,-1705.868347,-76.392157,-3.051120,-1.824930,1.129552,957,146.026611,1714,261.535645,1892,288.696289,2166,330.505371,-28566,-4358.825684,168,25.634766,-28368,-4328.613281,-28487,-4346.771240
