Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220138.bin,1,10.362374,21.648174,2.719279,-5.472938,-1.972209,-0.453274,-1820.287849,-944.405180,-1930.506970,-327.727800,-1625.287748,-16.866230,-1320.243446,-2341.676512,-1448.078762,-63.623066,-2.320675,-3.972574,-78.185654,-0.148122,-0.556519,0.044043,1.415299,-0.058759,0.626374,-1269.776269,-1.028532,-789.052047,-0.743152,-273.843511,-0.244655,-141.054053,-787.360759,-1227.736287,-954.110408,-250.007736,-129.106188,-2.454993,963,146.942139,1696,258.789062,1912,291.748047,2173,331.573486,-28486,-4346.618652,170,25.939941,-28200,-4302.978516,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220138.bin,2,11.368547,21.142001,4.824217,-3.670469,-0.774678,0.546726,-1824.311883,-948.098107,-1931.469448,-329.883996,-1627.822483,-18.263285,-1323.210955,-2347.009845,-1450.745429,-63.123066,-2.654008,-4.139241,-80.518987,-0.351826,0.147184,-1.363364,1.310361,1.046179,0.120201,-1264.399724,0.180881,-785.361384,0.603707,-273.915244,1.615402,-140.626255,-789.360759,-1234.236287,-955.777075,-251.007736,-128.606188,-2.121660,959,146.331787,1686,257.263184,1911,291.595459,2165,330.352783,-28491,-4347.381592,161,24.566650,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220138.bin,3,10.164843,20.845705,3.620514,-3.670469,-0.774678,-0.255743,-1824.339072,-948.065133,-1933.663165,-332.305898,-1631.381253,-17.424630,-1325.158609,-2351.343179,-1453.912096,-64.623066,-3.320675,-4.472574,-78.185654,-0.450591,-0.254050,-1.455957,-1.189639,-1.453821,0.027608,-1271.779792,-0.699687,-787.745764,-0.127532,-274.986977,1.495970,-141.738168,-787.860759,-1229.236287,-958.943741,-248.007736,-127.606188,-2.121660,970,148.010254,1693,258.331299,1913,291.900635,2174,331.726074,-28495,-4347.991943,175,26.702881,-28209,-4304.351807,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220138.bin,4,10.973485,19.537063,3.725452,-4.972938,-1.472209,0.046726,-1831.495001,-952.743334,-1936.585067,-334.077713,-1631.103630,-17.544062,-1327.310233,-2356.009845,-1457.245429,-63.956399,-2.154008,-3.639241,-79.352321,0.154347,-0.858988,-0.054722,0.310361,0.046179,0.323905,-1275.564962,-0.804394,-787.245764,-0.090010,-274.828786,-0.005792,-141.554053,-790.194093,-1232.902954,-959.943741,-250.841069,-129.272855,-2.621660,965,147.247314,1690,257.873535,1909,291.290283,2171,331.268311,-28482,-4346.008301,159,24.261475,-28196,-4302.368164,-28392,-4332.275391
100ml,VET6_8chips_raw_stream_20260527_220138.bin,5,11.368547,21.142001,2.916810,-3.769235,-1.175913,0.447961,-1833.393817,-951.862766,-1937.010024,-334.883996,-1634.333554,-18.299413,-1328.626118,-2358.843179,-1460.412096,-63.623066,-2.487342,-3.805907,-78.685654,-0.049357,-0.155285,-0.153488,-0.097046,1.453586,-0.484737,-1268.728570,0.506203,-786.398905,-0.011913,-273.915244,0.238858,-140.534197,-789.360759,-1233.736287,-966.610408,-248.674402,-127.439522,-1.454993,959,146.331787,1686,257.263184,1907,290.985107,2175,331.878662,-28484,-4346.313477,166,25.329590,-28201,-4303.131104,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220138.bin,6,10.263609,21.246940,4.318044,-3.466766,-1.478382,-0.453274,-1835.859975,-954.967473,-1943.778785,-336.962093,-1638.528242,-18.194706,-1332.205540,-2365.176512,-1463.578762,-63.956399,-2.654008,-4.139241,-78.852321,0.549409,0.745950,0.648982,-0.590874,-0.552586,0.626374,-1273.973587,0.339072,-783.055101,-0.896293,-273.948218,0.925999,-140.330226,-788.194093,-1231.902954,-960.610408,-250.341069,-130.272855,-3.454993,963,146.942139,1688,257.568359,1901,290.069580,2167,330.657959,-28485,-4346.466064,166,25.329590,-28202,-4303.283691,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220138.bin,7,10.368547,20.142001,2.620514,-5.170469,-2.274678,-0.150805,-1828.118456,-957.507994,-1936.166219,-342.537137,-1637.059454,-19.416215,-1332.817453,-2373.509845,-1478.745429,-69.456399,-1.654008,-3.639241,-80.518987,0.351878,-0.056519,0.247747,-0.393343,0.249883,0.021436,-1274.609506,-0.368580,-783.823862,-1.511913,-273.327024,-1.178708,-140.422284,-786.194093,-1228.402954,-958.110408,-251.841069,-130.272855,-2.954993,961,146.636963,1693,258.331299,1907,290.985107,2166,330.505371,-28489,-4347.076416,153,23.345947,-28204,-4303.588867,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220138.bin,8,11.072251,19.938298,2.929156,-5.972938,-2.472209,-0.953274,-1847.497155,-960.803865,-1965.118663,-339.655811,-1698.432316,-18.308353,-1366.229006,-2439.343179,-1531.412096,-79.789733,-3.487342,-5.305907,-81.018987,-0.851826,-0.352816,-2.159660,-0.492108,-0.151352,-0.077330,-1263.486182,0.109148,-784.977003,0.756848,-273.604647,0.477722,-140.626255,-784.027426,-1223.569620,-965.110408,-256.174402,-132.439522,-3.288326,952,145.263672,1696,258.789062,1910,291.442871,2172,331.420898,-28495,-4347.991943,165,25.177002,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220138.bin,9,8.961140,20.549409,4.725452,-5.269235,-2.675913,-0.650805,-1835.549902,-971.333184,-1980.636987,-342.777538,-1734.391400,-19.069489,-1390.001569,-2482.509845,-1558.745429,-86.123066,-1.820675,-3.472574,-80.018987,-0.351826,0.147184,0.044043,0.507892,0.848648,1.323905,-1260.456363,-0.923826,-786.977003,-0.743152,-275.661654,1.376538,-142.165966,-781.027426,-1213.069620,-957.943741,-265.174402,-137.439522,-3.288326,964,147.094727,1690,257.873535,1912,291.748047,2171,331.268311,-28495,-4347.991943,162,24.719238,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220138.bin,10,3.041387,19.469162,3.725452,-4.972938,-1.472209,-0.755743,-1853.422636,-967.314935,-1972.030530,-345.312006,-1739.481381,-19.449189,-1390.613482,-2485.009845,-1562.245429,-84.289733,-1.654008,-2.639241,-80.852321,-0.253060,0.548419,0.642809,0.007892,0.348648,0.422670,-1257.130148,-0.923826,-781.017579,-0.511913,-273.294050,0.582428,-140.922284,-774.527426,-1204.569620,-969.443741,-267.174402,-138.939522,-3.288326,958,146.179199,1688,257.568359,1903,290.374756,2173,331.573486,-28495,-4347.991943,165,25.177002,-28208,-4304.199219,-28403,-4333.953857
