Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210104.bin,11,-17.675122,7.009156,8.488718,-6.532887,-3.931398,-1.257833,-253.912722,-1797.614569,-806.249151,-1076.394927,-1722.863822,-1190.271470,-1857.733800,-3.042017,-3.703782,-6.408964,-5.717787,-6.219188,-2.475490,0.251971,0.489625,-1.178416,-0.305815,-0.013513,-5.009363,-791.196034,-1500.328225,-799.692551,-1120.725155,-1447.476290,-1105.648736,-1526.100825,-2.556022,-1.368347,-5.392157,-3.217787,-2.158263,0.296218,931,142.059326,1694,258.483887,1881,287.017822,2161,329.742432,-28556,-4357.299805,134,20.446777,-28381,-4330.596924,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210104.bin,12,-17.675122,7.009156,8.791187,-6.131653,-3.832633,-1.257833,-253.050402,-1802.035289,-804.789727,-1081.391873,-1726.875393,-1192.222510,-1862.194089,-3.875350,-3.870448,-6.408964,-5.384454,-6.052521,-3.475490,0.856909,-0.115313,0.025288,0.496654,0.184018,-3.805659,-793.716044,-1499.355414,-799.811225,-1120.837720,-1445.494538,-1101.507532,-1524.140536,-3.389356,-2.035014,-5.725490,-3.551120,-1.824930,-0.370448,933,142.364502,1702,259.704590,1886,287.780762,2164,330.200195,-28558,-4357.604980,147,22.430420,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210104.bin,13,-17.076356,7.910390,8.383779,-5.526714,-4.437571,-1.856598,-254.844512,-1804.127533,-805.558488,-1080.045014,-1728.134767,-1188.873154,-1864.358349,-3.208683,-3.037115,-5.908964,-6.051120,-5.385854,-2.475490,-0.248029,-0.010375,0.124053,-0.102111,-0.717217,-4.805659,-796.441944,-1499.819417,-799.889323,-1123.687633,-1450.952124,-1108.794464,-1527.692883,-3.389356,-2.035014,-5.558824,-2.051120,-0.824930,1.129552,920,140.380859,1703,259.857178,1878,286.560059,2144,327.148438,-28563,-4358.367920,131,19.989014,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210104.bin,14,-16.471418,7.305452,8.791187,-6.335356,-3.128929,0.143402,-254.638622,-1803.623509,-804.558488,-1082.201210,-1725.633005,-1195.001894,-1862.562320,-2.208683,-2.537115,-6.242297,-5.717787,-6.219188,-3.475490,0.251971,0.489625,0.124053,0.095420,0.085253,-3.404425,-795.635371,-1499.584076,-800.273703,-1121.378296,-1449.790410,-1106.615762,-1526.988912,-3.056022,-2.368347,-6.225490,-3.551120,-1.324930,0.629552,926,141.296387,1704,260.009766,1884,287.475586,2168,330.810547,-28559,-4357.757568,146,22.277832,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210104.bin,15,-17.273887,7.107921,10.087483,-5.131653,-2.832633,0.143402,-254.364522,-1806.261690,-802.445923,-1083.548068,-1729.662824,-1195.935947,-1866.634522,-3.375350,-2.870448,-4.575630,-5.217787,-5.719188,-2.642157,-0.346794,-0.411609,0.228992,-0.207049,0.387722,-3.706894,-803.369319,-1498.703508,-806.698660,-1122.609535,-1450.811813,-1107.251681,-1526.304796,-3.056022,-1.868347,-5.225490,-3.217787,-1.658263,-0.037115,926,141.296387,1700,259.399414,1890,288.391113,2170,331.115723,-28555,-4357.147217,147,22.430420,-28381,-4330.596924,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210104.bin,16,-16.872653,7.206686,9.692421,-6.526714,-5.437571,-2.054129,-253.032154,-1801.551776,-805.864771,-1081.085590,-1726.663717,-1192.380701,-1861.509973,-4.042017,-3.703782,-6.075630,-5.884454,-6.552521,-3.308824,-0.451733,0.693329,1.025288,-0.805815,-0.513513,-3.503190,-794.547652,-1499.601063,-803.539410,-1121.378296,-1453.868821,-1104.994569,-1528.765085,-3.056022,-2.368347,-6.725490,-4.217787,-3.158263,-0.037115,936,142.822266,1696,258.789062,1891,288.543701,2156,328.979492,-28551,-4356.536865,141,21.514893,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210104.bin,17,-17.668949,5.502983,8.587483,-6.131653,-3.832633,-0.856598,-253.013905,-1804.480043,-807.286673,-1083.969970,-1728.559010,-1194.520643,-1863.878204,-4.042017,-3.703782,-6.075630,-5.551120,-4.885854,-2.642157,-0.050498,0.792095,-0.178416,-0.904580,-0.914747,-5.206894,-799.910732,-1499.023045,-802.198660,-1123.300198,-1448.895116,-1105.426859,-1525.804796,-3.056022,-2.368347,-6.392157,-3.051120,-1.824930,0.129552,932,142.211914,1693,258.331299,1886,287.780762,2165,330.352783,-28558,-4357.604980,148,22.583008,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210104.bin,18,-17.273887,7.107921,9.593656,-5.829184,-4.135102,-1.757833,-254.032154,-1804.897609,-806.864771,-1084.085590,-1729.770686,-1195.777756,-1865.246435,-3.375350,-3.370448,-6.908964,-6.217787,-5.719188,-2.975490,0.054440,-0.312844,-0.573478,-0.707049,-0.112278,-4.206894,-796.388460,-1499.300668,-799.736181,-1122.762677,-1449.125040,-1105.220969,-1526.324652,-4.389356,-3.035014,-6.558824,-2.884454,-1.491597,0.629552,929,141.754150,1696,258.789062,1886,287.780762,2163,330.047607,-28558,-4357.604980,138,21.057129,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210104.bin,19,-17.977591,7.311625,9.389952,-5.427949,-4.036337,-0.955364,-252.533915,-1798.741680,-803.596010,-1082.319883,-1727.771947,-1199.077151,-1860.990118,-2.542017,-2.703782,-5.908964,-5.884454,-5.552521,-3.975490,-0.945560,-1.312844,0.124053,0.292951,0.887722,-4.410598,-796.546651,-1498.228935,-799.314279,-1123.644003,-1448.865666,-1102.608716,-1525.436565,-4.222689,-2.701681,-6.058824,-3.217787,-2.158263,1.296218,936,142.822266,1695,258.636475,1883,287.322998,2171,331.268311,-28561,-4358.062744,145,22.125244,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210104.bin,20,-17.273887,7.107921,9.988718,-5.434122,-2.530164,-0.961536,-255.640884,-1801.715752,-807.364771,-1081.744840,-1726.036738,-1199.247805,-1861.490118,-3.375350,-3.870448,-6.408964,-6.051120,-6.385854,-4.142157,-0.846794,-0.911609,-0.172243,-1.608284,-0.711044,-3.904425,-795.028903,-1501.417838,-802.464366,-1123.875242,-1448.679918,-1103.700959,-1526.324652,-4.222689,-2.701681,-5.892157,-3.717787,-2.158263,-0.203782,925,141.143799,1705,260.162354,1880,286.865234,2164,330.200195,-28564,-4358.520508,141,21.514893,-28391,-4332.122803,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210104.bin,21,-16.576356,8.410390,8.883779,-6.026714,-4.937571,-1.554129,-255.295051,-1801.452855,-806.289727,-1083.976079,-1728.027798,-1202.405996,-1862.582175,-3.375350,-3.370448,-5.408964,-5.551120,-5.885854,-1.975490,-0.951733,0.193329,1.025288,0.496654,0.184018,-4.206894,-796.736555,-1498.261909,-803.079986,-1122.759622,-1448.644682,-1102.336878,-1524.712739,-2.222689,-1.201681,-4.558824,-2.384454,-0.991597,1.462885,931,142.059326,1702,259.704590,1885,287.628174,2160,329.589844,-28569,-4359.283447,138,21.057129,-28397,-4333.038330,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210104.bin,22,-16.675122,8.009156,9.186249,-5.526714,-4.437571,-1.455364,-256.040201,-1800.434606,-809.171053,-1082.629220,-1728.876285,-1200.975967,-1861.786147,-3.375350,-3.870448,-6.408964,-6.051120,-6.385854,-3.808824,-0.550498,0.292095,0.728992,-0.207049,0.387722,-5.311832,-796.084649,-1498.596540,-805.308171,-1122.647057,-1448.787779,-1106.511056,-1524.712739,-2.556022,-1.868347,-6.225490,-3.717787,-2.158263,0.796218,929,141.754150,1702,259.704590,1888,288.085938,2159,329.437256,-28561,-4358.062744,142,21.667480,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210104.bin,23,-18.675122,6.009156,9.192421,-5.329184,-3.635102,-1.257833,-255.106148,-1805.416726,-808.633532,-1078.860459,-1731.713678,-1197.471944,-1867.226580,-3.875350,-3.870448,-5.908964,-5.717787,-6.219188,-2.808824,0.949502,1.792095,0.525288,-1.108284,-0.211044,-4.608128,-796.132348,-1500.125490,-806.845693,-1123.759622,-1447.975421,-1103.369852,-1524.712739,-2.556022,-1.868347,-6.558824,-3.551120,-1.824930,0.629552,919,140.228271,1700,259.399414,1890,288.391113,2168,330.810547,-28556,-4357.299805,140,21.362305,-28381,-4330.596924,-28472,-4344.482422
