Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210222.bin,1,-1024.835616,-1524.330351,-2027.468072,-1453.705727,-943.258559,-766.733141,1.819396,-2.049555,0.395264,-0.425904,-1.627211,0.197461,-2.040659,-3.708683,-4.037115,-5.575630,-5.384454,-6.052521,-3.142157,-474.822103,-627.936300,-1013.838910,-1763.410753,-2717.408575,-2745.521709,-0.693893,0.586737,-0.755379,-0.822450,-3.310755,-0.345339,-1.440175,-1.722689,-0.701681,-4.892157,-2.884454,-1.491597,-0.037115,967,147.552490,1707,260.467529,1910,291.442871,2162,329.895020,-28555,-4357.147217,182,27.770996,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210222.bin,2,-1026.446727,-1523.219240,-2027.363134,-1458.113134,-945.851152,-767.930672,1.249425,-1.374877,-0.373497,-0.810285,-1.693158,0.111003,-1.448601,-4.042017,-4.703782,-5.908964,-6.217787,-6.719188,-4.975490,-471.606054,-628.652350,-1013.925329,-1767.892235,-2726.427093,-2754.416770,-0.019215,0.204407,-0.792900,0.868214,-2.516645,-1.005292,-1.256060,-2.389356,-1.035014,-6.225490,-2.217787,-1.158263,-0.370448,966,147.399902,1702,259.704590,1910,291.442871,2154,328.674316,-28555,-4357.147217,179,27.313232,-28380,-4330.444336,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210222.bin,3,-1031.156603,-1525.509363,-2027.060665,-1456.711900,-944.752386,-768.134376,1.646480,-1.963097,-0.142258,-1.194665,-0.985507,-0.041403,-1.448601,-3.542017,-3.703782,-6.242297,-6.717787,-6.219188,-2.808824,-473.315930,-627.942473,-1013.135206,-1765.787296,-2725.532031,-2747.497017,-0.138647,1.013242,-1.177281,1.368214,-1.722535,-0.951808,-0.460031,-2.222689,-1.201681,-5.725490,-4.217787,-3.158263,-0.037115,967,147.552490,1717,261.993408,1917,292.510986,2168,330.810547,-28550,-4356.384277,184,28.076172,-28373,-4329.376221,-28468,-4343.872070
100ml,VET6_8chips_raw_stream_20260528_210222.bin,4,-1024.335616,-1523.830351,-2027.554492,-1458.014369,-945.449917,-770.640549,2.613506,-1.771932,0.164025,-0.347806,-2.421321,0.905113,-2.244630,-4.042017,-4.203782,-6.242297,-5.884454,-6.552521,-3.642157,-473.803584,-631.454819,-1020.258663,-1761.089766,-2720.229562,-2750.824178,-0.520977,-0.709135,-0.102237,-0.247406,-3.071891,-1.608237,-2.071944,-3.889356,-2.035014,-5.558824,-4.051120,-2.824930,-0.203782,965,147.247314,1706,260.314941,1913,291.900635,2152,328.369141,-28556,-4357.299805,176,26.855469,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210222.bin,5,-1027.434381,-1527.231585,-2029.554492,-1457.909430,-946.554855,-769.733141,1.580532,-0.804906,-0.257877,-1.079045,-0.660185,-0.405484,-0.652573,-3.208683,-3.537115,-5.908964,-5.217787,-4.719188,-1.642157,-476.710992,-632.547412,-1015.240144,-1761.577420,-2723.741908,-2752.515536,0.655463,-0.431512,-1.408520,-0.284928,-3.000158,-1.694695,-1.756060,-3.222689,-2.201681,-6.225490,-2.384454,-0.991597,0.796218,969,147.857666,1710,260.925293,1911,291.595459,2159,329.437256,-28560,-4357.910156,194,29.602051,-28382,-4330.749512,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210222.bin,6,-1020.526974,-1522.138993,-2029.986591,-1452.106961,-941.357324,-767.140549,1.455315,-0.924338,0.395264,-0.579045,-1.176672,-0.650133,-0.856544,-4.208683,-5.037115,-6.742297,-6.217787,-6.219188,-3.642157,-473.809757,-629.948646,-1014.240144,-1763.379889,-2724.939439,-2748.299486,-1.296838,0.362598,-1.524139,-0.169308,-2.636077,-0.900585,-1.052089,-2.389356,-1.535014,-5.392157,-3.717787,-2.658263,0.129552,962,146.789551,1704,260.009766,1914,292.053223,2157,329.132080,-28553,-4356.842041,173,26.397705,-28379,-4330.291748,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210222.bin,7,-1024.033147,-1524.132820,-2029.665603,-1457.106961,-946.357324,-767.726969,0.231176,-1.876639,0.395264,-0.425904,-0.833101,-0.993704,-1.448601,-3.208683,-3.037115,-6.075630,-5.551120,-5.385854,-2.975490,-477.322103,-630.436300,-1012.733971,-1764.176185,-2726.643142,-2750.700721,0.153701,0.998517,-0.255379,0.099453,-2.985432,-0.847101,-1.164002,-2.722689,-1.201681,-5.892157,-3.717787,-2.158263,0.796218,967,147.552490,1705,260.162354,1920,292.968750,2159,329.437256,-28559,-4357.757568,179,27.313232,-28387,-4331.512451,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210222.bin,8,-1025.033147,-1525.132820,-2026.863134,-1456.205727,-945.758559,-770.035611,1.613506,-1.810691,-0.489116,0.342857,-2.367836,0.370378,-2.264486,-4.875350,-4.370448,-6.575630,-7.217787,-6.719188,-2.975490,-475.507288,-632.251115,-1016.122860,-1768.200877,-2724.618451,-2747.503190,0.807868,-0.067431,-1.139759,-0.053689,-3.516645,-0.867611,-1.664002,-3.556022,-2.368347,-5.392157,-3.384454,-1.991597,-0.203782,959,146.331787,1706,260.314941,1913,291.900635,2166,330.505371,-28555,-4357.147217,185,28.228760,-28377,-4329.986572,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210222.bin,9,-1026.724505,-1528.941462,-2030.159430,-1455.705727,-945.258559,-772.344253,1.025286,-1.843665,0.510884,-0.425904,-0.436046,-0.232567,-1.336688,-2.542017,-2.703782,-6.575630,-5.884454,-6.552521,-4.642157,-475.896177,-635.362226,-1015.635206,-1760.281124,-2721.538204,-2745.200721,-0.072700,-0.947999,-1.408520,-0.669308,-3.325480,-0.589988,-2.052089,-2.889356,-1.535014,-4.892157,-3.217787,-1.658263,0.296218,960,146.484375,1709,260.772705,1910,291.442871,2165,330.352783,-28551,-4356.536865,178,27.160645,-28377,-4329.986572,-28469,-4344.024658
100ml,VET6_8chips_raw_stream_20260528_210222.bin,10,-1026.440554,-1524.725412,-2030.573011,-1456.106961,-945.357324,-768.733141,1.819396,-0.360152,0.510884,0.458476,-0.263130,-0.820787,-0.356544,-2.708683,-2.537115,-6.742297,-6.051120,-6.885854,-3.475490,-474.599881,-633.158523,-1018.024095,-1767.188531,-2726.630797,-2748.095783,-0.971516,-2.297355,-0.602237,0.521355,-3.743045,-1.369373,-3.348118,-3.722689,-2.201681,-4.892157,-4.717787,-3.158263,0.129552,964,147.094727,1713,261.383057,1919,292.816162,2162,329.895020,-28558,-4357.604980,177,27.008057,-28381,-4330.596924,-28476,-4345.092773
