Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230605.bin,1,4.239120,23.952546,5.195576,-0.987474,0.027058,-0.203395,-355.725921,-1737.490252,-693.283621,-1280.671671,-1547.625696,-1774.767553,-1735.824564,-20.336111,-39.459722,-0.404167,0.270833,-0.222917,-116.302778,-0.184336,-0.857330,-0.547557,-0.535777,-0.549640,0.759877,-1846.640782,-1173.934658,-1828.693555,-374.654507,-1873.884673,-370.060888,-1548.976828,0.518056,0.784028,0.313194,0.882639,0.542361,0.199306,1112,169.677734,1801,274.810791,2071,316.009521,2353,359.039307,-28164,-4297.485352,300,45.776367,-27930,-4261.779785,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230605.bin,2,4.936651,25.255015,5.491872,-1.086240,-0.374177,-0.302160,-358.194709,-1738.142266,-694.361718,-1278.174725,-1553.303897,-1776.061162,-1740.172939,-17.836111,-33.959722,-0.904167,-0.062500,0.610417,-119.636111,1.013194,0.945139,0.649974,-0.634542,-0.950874,0.661111,-1846.847934,-1175.486381,-1824.465370,-372.032779,-1874.451489,-359.790943,-1550.937116,0.518056,-0.215972,0.313194,0.215972,0.209028,-0.134028,1125,171.661377,1796,274.047852,2069,315.704346,2347,358.123779,-28167,-4297.943115,306,46.691895,-27930,-4261.779785,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230605.bin,3,4.739120,24.452546,5.090638,-0.178832,-1.281584,-0.197222,-357.935335,-1736.253126,-693.208577,-1271.796453,-1549.855620,-1776.833761,-1738.508679,-23.002778,-43.293056,-0.570833,0.770833,0.777083,-130.136111,-0.085571,-0.456096,-1.047557,-1.134542,-1.450874,-0.641358,-1841.771677,-1173.258399,-1817.121566,-394.745693,-1868.342627,-360.142040,-1542.464192,-0.481944,-1.215972,-0.186806,-1.117361,-0.457639,-0.800694,1116,170.288086,1804,275.268555,2067,315.399170,2348,358.276367,-28164,-4297.485352,300,45.776367,-27929,-4261.627197,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230605.bin,4,5.436651,25.755015,5.991872,-0.481301,-0.979115,-0.900926,-355.328867,-1734.034665,-693.514860,-1270.252823,-1541.756330,-1768.999631,-1731.792073,-22.336111,-42.459722,-0.070833,0.270833,0.277083,-130.636111,0.210725,0.747608,-0.152495,0.865458,0.549126,-0.246296,-1833.762368,-1176.917090,-1812.771653,-396.864367,-1872.181281,-365.357238,-1547.200654,0.351389,0.450694,0.479861,0.215972,0.209028,-0.134028,1112,169.677734,1799,274.505615,2065,315.093994,2344,357.666016,-28168,-4298.095703,304,46.386719,-27932,-4262.084961,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230605.bin,5,5.035417,25.656250,5.300514,-2.894882,-0.065535,0.697840,-358.764681,-1741.785123,-695.130479,-1280.596628,-1542.668611,-1775.686880,-1735.048390,-23.669444,-45.126389,-0.737500,-0.562500,-0.889583,-131.802778,0.013194,-0.054861,0.452443,-0.239480,0.654064,0.654938,-1846.018588,-1176.526713,-1822.427849,-399.901889,-1872.298083,-368.344775,-1545.424481,-0.315278,-0.882639,-0.020139,0.549306,0.875694,-0.134028,1119,170.745850,1802,274.963379,2070,315.856934,2350,358.581543,-28163,-4297.332764,307,46.844482,-27929,-4261.627197,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230605.bin,6,5.134182,26.057485,5.590638,-0.783771,-0.676646,-0.802160,-357.662236,-1742.992382,-697.321142,-1276.984062,-1549.495694,-1776.410518,-1740.264997,-22.169444,-43.126389,-0.904167,0.104167,-0.056250,-129.469444,-0.085571,-0.456096,-0.547557,-0.437011,-0.148405,0.858642,-1841.562263,-1172.872390,-1819.196610,-382.214280,-1870.219672,-357.375379,-1545.424481,0.351389,0.450694,0.146528,-0.284028,-0.790972,-0.300694,1121,171.051025,1800,274.658203,2068,315.551758,2347,358.123779,-28163,-4297.332764,305,46.539307,-27930,-4261.779785,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230605.bin,7,5.837886,25.853781,5.590638,-0.586240,0.125823,1.000309,-359.762419,-1740.945576,-694.439816,-1279.559106,-1543.883809,-1775.857534,-1735.936477,-23.169444,-44.126389,-0.737500,-0.062500,0.110417,-129.302778,-0.184336,-0.857330,0.551209,-0.035777,-0.049640,0.858642,-1845.499839,-1169.540758,-1819.890327,-375.417159,-1867.870316,-363.274456,-1543.740366,0.684722,0.617361,0.813194,-0.617361,-0.457639,0.032639,1113,169.830322,1794,273.742676,2073,316.314697,2346,357.971191,-28170,-4298.400879,303,46.234131,-27935,-4262.542725,1121,171.051025
100ml,VET6_8chips_raw_stream_20260525_230605.bin,8,3.831713,25.359954,5.090638,-0.487474,0.527058,1.500309,-361.905884,-1746.924173,-694.249153,-1278.637204,-1548.667718,-1776.392270,-1742.745141,-23.002778,-43.793056,-0.737500,-0.562500,-0.389583,-129.469444,-0.888040,-0.653627,-0.448791,0.062989,0.351595,-0.246296,-1840.475805,-1172.959217,-1817.812229,-379.414105,-1869.135475,-362.207247,-1545.832423,-0.981944,-1.215972,-0.186806,0.549306,0.875694,0.865972,1122,171.203613,1803,275.115967,2063,314.788818,2348,358.276367,-28166,-4297.790527,301,45.928955,-27931,-4261.932373,1104,168.457031
100ml,VET6_8chips_raw_stream_20260525_230605.bin,9,3.732948,24.958719,6.399280,-1.086240,-0.374177,0.099074,-358.489320,-1744.913079,-697.552381,-1270.984062,-1555.505003,-1769.086089,-1746.021315,-20.336111,-36.959722,0.095833,-0.562500,0.110417,-132.136111,-0.486806,-0.554861,-0.146322,-0.041950,1.456533,0.050000,-1841.527028,-1177.347487,-1817.043468,-391.673704,-1870.278941,-362.334466,-1546.996683,0.518056,0.284028,-0.353472,0.049306,-0.124306,0.032639,1115,170.135498,1806,275.573730,2063,314.788818,2347,358.123779,-28161,-4297.027588,305,46.539307,-27926,-4261.169434,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230605.bin,10,4.634182,25.557485,6.294342,-0.487474,0.527058,0.296605,-359.507568,-1730.403638,-696.899240,-1261.562160,-1543.264770,-1763.419350,-1731.403986,-21.336111,-39.959722,-0.737500,-0.395833,-0.056250,-135.969444,-0.690509,0.148843,-0.751260,0.562989,0.851595,0.253704,-1844.688742,-1169.328714,-1816.777761,-379.989149,-1868.467844,-360.845428,-1543.352279,-0.148611,-0.549306,-0.020139,-1.117361,-0.957639,-0.467361,1113,169.830322,1794,273.742676,2059,314.178467,2344,357.666016,-28161,-4297.027588,306,46.691895,-27924,-4260.864258,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230605.bin,11,5.837886,25.853781,5.288169,1.321168,0.218416,-0.302160,-356.744170,-1731.589018,-692.977338,-1263.755877,-1542.535715,-1766.425136,-1732.088102,-20.336111,-38.459722,-0.570833,-0.062500,0.110417,-117.302778,-0.585571,-0.956096,0.958616,-0.338246,0.252829,0.556173,-1849.313459,-1170.612647,-1817.396435,-386.829899,-1867.850174,-361.263994,-1542.556250,0.851389,0.950694,0.479861,-0.284028,0.209028,0.032639,1115,170.135498,1801,274.810791,2064,314.941406,2347,358.123779,-28163,-4297.332764,315,48.065186,-27928,-4261.474609,1114,169.982910
