Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205935.bin,1,-15.471418,8.305452,7.494891,-9.829184,-8.135102,-1.344253,-75.907106,-1022.047524,-124.030565,-190.194229,-809.684624,-42.909917,-1064.376399,-2.708683,-3.037115,-5.242297,-6.384454,-6.552521,-2.475490,-0.248029,-0.010375,0.321584,0.397889,-0.217217,-4.305659,-287.466398,-203.326241,-593.020213,-0.016167,-764.116609,-0.417072,-488.427540,-3.222689,-2.201681,-7.058824,-3.551120,-1.324930,-0.370448,922,140.686035,1683,256.805420,1887,287.933350,2183,333.099365,-28555,-4357.147217,141,21.514893,-28379,-4330.291748,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205935.bin,2,-15.773887,8.607921,8.692421,-9.829184,-8.135102,-0.943018,-74.940080,-1022.812183,-123.261804,-189.694229,-808.686886,-43.319435,-1064.672428,-2.708683,-3.037115,-7.242297,-6.884454,-7.052521,-2.975490,0.554440,0.187156,1.228992,-0.102111,-0.717217,-3.601956,-286.758747,-203.305731,-593.057735,-1.553689,-763.044876,-1.225907,-487.539453,-2.389356,-0.535014,-5.225490,-2.551120,-1.324930,-0.037115,920,140.380859,1682,256.652832,1891,288.543701,2168,330.810547,-28564,-4358.520508,138,21.057129,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205935.bin,3,-17.273887,7.107921,7.692421,-9.329184,-7.635102,-2.047956,-76.510051,-1024.845157,-125.030565,-189.809848,-810.012208,-42.426403,-1066.172428,-4.042017,-4.203782,-6.075630,-5.884454,-5.552521,-2.308824,-0.050498,0.792095,0.630226,-0.503346,-0.815982,-4.404425,-287.013597,-204.411438,-590.598311,-2.053689,-767.839355,-1.709420,-491.775915,-2.889356,-2.035014,-5.058824,-3.217787,-1.658263,-0.037115,928,141.601562,1682,256.652832,1887,287.933350,2177,332.183838,-28564,-4358.520508,143,21.820068,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205935.bin,4,-14.767714,8.101748,8.994891,-9.829184,-8.135102,-2.949191,-75.059511,-1023.376369,-123.877423,-190.847370,-808.911025,-42.751726,-1064.784342,-3.708683,-4.037115,-6.908964,-5.384454,-6.052521,-3.475490,0.054440,-0.312844,-0.172243,0.292951,0.887722,-3.206894,-285.667765,-204.414961,-588.292028,-0.247406,-766.051030,-0.814127,-491.111655,-4.056022,-2.368347,-5.558824,-3.384454,-1.991597,-0.203782,931,142.059326,1679,256.195068,1887,287.933350,2167,330.657959,-28555,-4357.147217,140,21.362305,-28379,-4330.291748,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205935.bin,5,-15.471418,8.305452,7.587483,-9.125480,-8.338806,-0.640549,-75.112996,-1024.120518,-123.914945,-189.194229,-806.802795,-42.737000,-1063.988313,-3.042017,-3.203782,-5.242297,-5.384454,-6.052521,-3.475490,0.153206,0.088391,0.327757,-0.805815,-0.513513,-4.706894,-288.102317,-202.791506,-593.673354,0.330692,-765.221316,-0.020017,-488.815627,-2.889356,-2.035014,-5.725490,-3.051120,-1.824930,0.129552,924,140.991211,1682,256.652832,1892,288.696289,2174,331.726074,-28564,-4358.520508,145,22.125244,-28385,-4331.207275,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205935.bin,6,-16.872653,7.206686,7.587483,-8.526714,-7.437571,-2.449191,-77.734189,-1023.096485,-125.261804,-190.616131,-807.026933,-42.685778,-1063.284342,-2.708683,-3.537115,-5.908964,-6.884454,-6.552521,-3.308824,-0.149263,0.390860,-0.172243,-0.207049,0.387722,-5.311832,-287.242260,-203.587878,-593.557735,0.599453,-767.134858,-0.330614,-490.479887,-2.222689,-1.701681,-5.392157,-4.051120,-2.824930,-0.537115,917,139.923096,1682,256.652832,1892,288.696289,2165,330.352783,-28560,-4357.910156,143,21.820068,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,7,-14.064011,7.898044,9.599829,-9.131653,-6.832633,-1.047956,-76.596509,-1024.549286,-125.414945,-190.347370,-811.322805,-42.599320,-1066.652573,-3.208683,-3.537115,-6.742297,-6.551120,-6.885854,-3.308824,-0.852967,0.594564,0.722819,0.397889,-0.217217,-4.305659,-287.357168,-204.450197,-590.676408,-0.938069,-768.964572,-1.172423,-492.775915,-3.556022,-2.368347,-5.558824,-3.384454,-1.991597,-0.203782,930,141.906738,1679,256.195068,1892,288.696289,2169,330.963135,-28561,-4358.062744,144,21.972656,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,8,-17.471418,6.305452,7.797360,-9.532887,-6.931398,-1.850425,-77.184729,-1024.701692,-124.993043,-191.462990,-810.633402,-43.169291,-1066.172428,-3.875350,-3.870448,-6.075630,-6.217787,-6.219188,-2.642157,-0.346794,-0.411609,0.228992,-0.503346,-0.815982,-4.404425,-287.376417,-202.877964,-595.479637,-0.131786,-766.096099,-1.608237,-489.111655,-2.222689,-0.701681,-5.225490,-4.051120,-2.824930,-0.537115,923,140.838623,1679,256.195068,1898,289.611816,2174,331.726074,-28561,-4358.062744,141,21.514893,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,9,-15.465245,6.799279,8.396125,-8.625480,-7.838806,-2.547956,-75.975315,-1024.666456,-126.068087,-190.847370,-808.782284,-42.652804,-1064.876399,-3.542017,-4.203782,-7.242297,-6.051120,-5.885854,-2.808824,0.048267,1.193329,-0.079650,0.095420,0.085253,-4.608128,-287.672289,-205.433210,-593.904593,0.752594,-767.758313,-2.163483,-491.795771,-3.722689,-2.201681,-6.558824,-4.051120,-2.824930,-0.537115,929,141.754150,1679,256.195068,1897,289.459229,2174,331.726074,-28560,-4357.910156,141,21.514893,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205935.bin,10,-15.372653,8.706686,8.093656,-10.032887,-7.431398,-0.745487,-76.232428,-1025.953019,-125.299326,-193.459936,-809.304556,-41.822197,-1065.764486,-3.375350,-3.870448,-5.575630,-5.217787,-5.219188,-2.642157,1.054440,0.687156,0.124053,1.095420,1.085253,-5.213067,-287.791720,-203.964422,-593.942115,-0.900547,-766.134858,-0.622962,-489.907684,-2.722689,-1.201681,-6.558824,-2.884454,-1.491597,0.629552,933,142.364502,1682,256.652832,1898,289.611816,2179,332.489014,-28561,-4358.062744,147,22.430420,-28388,-4331.665039,-28480,-4345.703125
