Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210151.bin,1,-11.557838,8.891872,10.464026,1.201681,-4.665966,-3.152894,-363.470176,-1652.372201,-846.538418,-1204.490040,-1545.200692,-1569.261841,-1654.473872,-3.375350,-3.370448,-7.075630,-6.051120,-6.385854,-4.142157,-1.044325,-1.714078,-1.073478,0.194185,0.486487,-2.904425,-1672.171543,-1415.078095,-1656.929026,-626.660146,-1802.828060,-596.800126,-1639.479887,-2.556022,-1.368347,-5.725490,-3.217787,-1.658263,0.296218,923,140.838623,1683,256.805420,1882,287.170410,2158,329.284668,-28551,-4356.536865,135,20.599365,-28380,-4330.444336,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210151.bin,2,-11.860307,9.194341,9.661557,0.497977,-4.462263,-2.652894,-363.449665,-1645.297838,-846.385277,-1207.330791,-1540.903819,-1565.911223,-1647.073150,-3.208683,-3.037115,-6.242297,-5.884454,-5.552521,-1.642157,0.054440,-0.312844,0.525288,0.694185,0.986487,-3.206894,-1672.132784,-1410.657267,-1658.082167,-626.891385,-1790.000607,-596.866074,-1629.026818,-3.056022,-1.868347,-6.058824,-2.551120,-1.324930,0.962885,913,139.312744,1689,257.720947,1893,288.848877,2168,330.810547,-28559,-4357.757568,135,20.599365,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210151.bin,3,-10.452900,8.786933,10.568965,-0.304492,-4.659794,0.155747,-364.661340,-1650.561736,-846.885277,-1210.140128,-1549.721963,-1569.863524,-1655.177843,-4.042017,-3.703782,-6.242297,-6.717787,-7.219188,-3.142157,-0.544325,-1.214078,1.327757,0.397889,-0.217217,-3.503190,-1670.871147,-1410.724215,-1654.122743,-627.928907,-1794.640418,-595.140173,-1632.302991,-4.222689,-2.701681,-5.558824,-3.384454,-1.991597,-0.203782,917,139.923096,1690,257.873535,1883,287.322998,2161,329.742432,-28555,-4357.147217,138,21.057129,-28381,-4330.596924,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210151.bin,4,-13.261542,8.095575,9.365261,-0.100788,-5.363497,-2.047956,-361.602071,-1651.500205,-844.422799,-1213.140128,-1545.380654,-1572.731629,-1653.177843,-3.042017,-3.703782,-5.908964,-5.384454,-6.052521,-3.142157,0.356909,-0.615313,-0.172243,-0.904580,-0.914747,-3.601956,-1673.617558,-1412.626555,-1654.585222,-626.313287,-1793.017963,-595.674909,-1632.855338,-1.889356,-1.035014,-6.225490,-3.717787,-2.158263,0.129552,923,140.838623,1689,257.720947,1880,286.865234,2163,330.047607,-28558,-4357.604980,132,20.141602,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210151.bin,5,-12.860307,8.194341,9.568965,-0.502023,-5.462263,-2.047956,-362.177827,-1646.340752,-844.385277,-1212.255747,-1547.394379,-1573.319849,-1651.105641,-3.208683,-4.037115,-5.575630,-6.551120,-6.885854,-3.642157,0.758144,-0.516547,-0.375947,-1.108284,-0.211044,-3.805659,-1671.169281,-1414.168077,-1653.775885,-625.585102,-1798.469764,-595.263129,-1637.019598,-3.222689,-2.201681,-5.392157,-2.551120,-1.824930,-0.037115,917,139.923096,1688,257.568359,1892,288.696289,2161,329.742432,-28559,-4357.757568,135,20.599365,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210151.bin,6,-11.860307,9.194341,9.766495,-0.106961,-3.857324,-1.251660,-363.332495,-1652.099626,-847.691560,-1215.524508,-1549.545524,-1576.770388,-1655.065930,-3.542017,-3.703782,-5.575630,-5.384454,-5.552521,-2.475490,-0.149263,0.390860,0.426522,0.996654,0.684018,-3.706894,-1670.647009,-1411.144043,-1654.660265,-626.353863,-1798.625693,-596.627210,-1635.151367,-3.222689,-1.701681,-5.058824,-3.884454,-2.491597,-0.037115,923,140.838623,1691,258.026123,1889,288.238525,2159,329.437256,-28564,-4358.520508,134,20.446777,-28392,-4332.275391,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210151.bin,7,-12.860307,8.194341,10.667730,0.195508,-4.159794,-1.350425,-365.646615,-1652.005490,-846.347755,-1211.602606,-1543.768401,-1572.385797,-1652.309612,-4.042017,-4.203782,-6.242297,-6.551120,-6.385854,-2.975490,0.054440,-0.312844,0.426522,1.496654,1.184018,-4.811832,-1675.397943,-1412.710491,-1661.082167,-627.697668,-1803.283015,-595.107200,-1637.611655,-2.889356,-1.535014,-4.558824,-1.884454,-0.991597,-0.703782,925,141.143799,1693,258.331299,1886,287.780762,2170,331.115723,-28565,-4358.673096,143,21.820068,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210151.bin,8,-12.860307,8.194341,10.871434,0.695508,-3.659794,-1.251660,-365.852505,-1649.956529,-847.347755,-1211.605660,-1547.029037,-1576.891081,-1653.197699,-3.542017,-3.203782,-6.075630,-5.551120,-5.885854,-2.975490,-0.050498,0.792095,1.025288,0.694185,0.986487,-2.404425,-1672.501389,-1409.514910,-1661.694733,-623.585102,-1806.967894,-594.917296,-1638.203713,-3.222689,-2.201681,-5.892157,-3.384454,-1.991597,0.129552,929,141.754150,1680,256.347656,1880,286.865234,2162,329.895020,-28558,-4357.604980,132,20.141602,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210151.bin,9,-12.662776,8.996810,10.266495,0.602915,-5.567201,-1.344253,-363.521398,-1652.261341,-845.116516,-1213.486986,-1546.983600,-1575.146933,-1654.473872,-3.875350,-4.370448,-6.242297,-5.384454,-5.552521,-2.475490,0.251971,0.489625,2.327757,0.496654,0.184018,-3.404425,-1675.691553,-1409.873206,-1657.353982,-624.160146,-1804.952276,-593.985506,-1638.183858,-2.222689,-1.701681,-5.892157,-3.717787,-1.658263,0.462885,928,141.601562,1699,259.246826,1893,288.848877,2167,330.657959,-28565,-4358.673096,138,21.057129,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210151.bin,10,-12.452900,6.786933,9.871434,-0.205727,-4.258559,-2.152894,-364.126605,-1649.197655,-847.691560,-1211.024508,-1548.889094,-1572.087663,-1653.769901,-2.708683,-3.037115,-5.075630,-4.717787,-5.719188,-3.142157,0.054440,-0.312844,-0.375947,0.292951,0.887722,-4.410598,-1675.553872,-1413.335208,-1658.738363,-625.928907,-1800.529926,-594.728393,-1636.927540,-3.222689,-1.701681,-5.892157,-4.051120,-2.824930,-0.203782,928,141.601562,1691,258.026123,1885,287.628174,2159,329.437256,-28564,-4358.520508,129,19.683838,-28394,-4332.580566,-28480,-4345.703125
