Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220122.bin,1,17.454967,30.555582,7.367427,5.045580,4.009272,0.034380,-1336.164748,-1345.325969,-1575.353392,-484.863490,-1544.599136,-28.579502,-1484.736226,-2592.509845,-1547.245429,-85.623066,-1.154008,-2.139241,-89.018987,0.950643,0.844715,0.445278,0.106657,0.749883,0.521436,-710.705475,-1.460823,-572.212605,0.409990,-212.855240,0.113640,-110.306760,-794.860759,-1321.736287,-968.777075,-3.007736,-1.606188,-0.121660,948,144.653320,1690,257.873535,1906,290.832520,2177,332.183838,-28491,-4347.381592,150,22.888184,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220122.bin,2,17.251263,31.259285,5.163723,4.144345,3.410507,0.336850,-1336.678080,-1355.165885,-1573.975120,-490.022739,-1550.468502,-29.970772,-1492.710955,-2607.509845,-1556.245429,-86.623066,-1.654008,-2.639241,-89.185654,0.753112,0.042246,0.044043,0.810361,0.546179,-0.379799,-710.466611,-0.684962,-572.137562,0.409990,-212.371727,0.080667,-109.530587,-798.694093,-1328.402954,-975.277075,-2.507736,-1.106188,-0.288326,950,144.958496,1693,258.331299,1902,290.222168,2178,332.336426,-28494,-4347.839355,158,24.108887,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220122.bin,3,17.047560,31.962989,7.466193,5.545580,4.509272,1.336850,-1337.669140,-1362.279900,-1569.047109,-491.988271,-1540.628586,-30.003746,-1491.467273,-2605.009845,-1555.745429,-86.623066,-1.987342,-3.305907,-91.518987,1.456816,-0.161458,-0.455957,0.310361,0.046179,-1.682268,-711.374368,-0.890852,-572.865747,-0.358771,-210.750533,-0.125224,-108.898818,-799.860759,-1333.736287,-982.610408,-2.174402,-0.939522,0.045007,958,146.179199,1693,258.331299,1911,291.595459,2170,331.115723,-28491,-4347.381592,150,22.888184,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220122.bin,4,18.053732,31.456816,7.064958,4.940642,5.114211,0.330677,-1343.368376,-1369.943376,-1575.650513,-495.222565,-1530.544022,-29.932013,-1490.039475,-2600.676512,-1550.578762,-83.789733,-1.154008,-2.139241,-88.685654,-0.049357,-0.155285,-0.554722,-0.393343,0.249883,0.021436,-712.422067,0.267339,-574.825171,-0.396293,-209.711774,-0.211682,-107.490876,-798.194093,-1332.402954,-980.943741,-3.174402,-1.439522,1.045007,958,146.179199,1688,257.568359,1910,291.442871,2177,332.183838,-28489,-4347.076416,148,22.583008,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220122.bin,5,16.745090,32.265458,7.064958,3.743111,3.311741,-0.064385,-1342.135297,-1366.904617,-1567.756970,-493.375706,-1512.279494,-29.970772,-1478.952832,-2582.176512,-1538.578762,-82.123066,-1.487342,-2.805907,-88.352321,1.253112,0.542246,1.346512,0.711596,0.144945,-0.478564,-717.933137,0.697368,-573.056410,-0.474391,-208.228261,-1.713443,-106.582933,-797.027426,-1331.569620,-979.110408,-2.341069,-1.272855,-0.454993,952,145.263672,1691,258.026123,1905,290.679932,2166,330.505371,-28495,-4347.991943,153,23.345947,-28210,-4304.504395,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220122.bin,6,15.751263,29.759285,6.867427,4.138173,4.916680,1.935615,-1348.166009,-1364.608745,-1577.731664,-491.413228,-1537.174524,-29.612476,-1490.671244,-2604.343179,-1554.912096,-84.956399,-0.487342,-1.805907,-88.352321,0.049409,0.245950,0.044043,-0.195812,1.052352,1.422670,-702.046736,0.300313,-544.593932,-0.011913,-184.816745,0.668886,-94.732753,-776.027426,-1320.069620,-980.277075,-3.674402,-1.439522,-0.121660,960,146.484375,1687,257.415771,1901,290.069580,2174,331.726074,-28494,-4347.839355,161,24.566650,-28211,-4304.656982,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220122.bin,7,15.751263,29.759285,6.169896,4.144345,3.410507,0.738084,-1337.603192,-1355.954209,-1561.878698,-490.791500,-1516.077127,-29.283631,-1474.985323,-2579.343179,-1541.912096,-84.789733,-1.320675,-2.972574,-87.852321,0.049409,0.245950,-0.153488,-0.294577,0.651117,0.521436,-703.662144,1.061449,-547.365747,0.141229,-189.963734,-1.163983,-96.904233,-780.694093,-1321.902954,-977.610408,-3.674402,-2.439522,0.211674,949,144.805908,1690,257.873535,1901,290.069580,2173,331.573486,-28492,-4347.534180,154,23.498535,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220122.bin,8,15.547560,30.462989,7.071131,3.736938,4.817914,0.330677,-1338.436061,-1357.667646,-1558.413165,-490.985217,-1508.533083,-29.263120,-1472.221786,-2575.176512,-1541.078762,-86.123066,-1.654008,-2.639241,-88.518987,0.253112,-0.457754,0.445278,1.112830,0.243710,-1.281033,-707.047629,-0.010284,-552.672029,-0.474391,-192.638412,-0.522278,-98.924089,-784.527426,-1326.069620,-985.277075,-3.174402,-0.939522,1.378340,955,145.721436,1688,257.568359,1910,291.442871,2179,332.489014,-28496,-4348.144531,161,24.566650,-28211,-4304.656982,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220122.bin,9,14.850029,29.160520,4.972365,3.335703,4.719149,0.731911,-1341.732457,-1358.652921,-1577.465958,-489.410174,-1541.766267,-27.507769,-1489.875215,-2604.676512,-1556.078762,-87.289733,-1.654008,-2.639241,-88.518987,-0.654295,0.449654,1.044043,1.112830,0.243710,1.126374,-701.957647,0.440255,-552.559464,-0.243152,-194.901309,-2.474579,-99.759829,-786.194093,-1325.902954,-983.277075,-3.507736,-2.106188,-0.954993,948,144.653320,1689,257.720947,1912,291.748047,2177,332.183838,-28491,-4347.381592,160,24.414062,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220122.bin,10,13.041387,29.469162,6.472365,4.446815,3.108038,-1.366854,-1352.785097,-1376.329229,-1591.794492,-496.419336,-1530.251673,-29.263120,-1493.026840,-2609.509845,-1558.745429,-85.789733,-1.487342,-3.305907,-91.018987,-0.253060,0.548419,0.642809,0.915299,-0.558759,-0.676095,-723.501371,-0.407339,-587.593932,-0.243152,-218.897522,-0.919333,-112.774269,-801.194093,-1326.902954,-985.110408,-4.341069,-2.272855,0.545007,952,145.263672,1688,257.568359,1903,290.374756,2171,331.268311,-28483,-4346.160889,153,23.345947,-28198,-4302.673340,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220122.bin,11,11.337683,28.672866,6.071131,3.539407,4.015445,-0.268089,-1351.513783,-1354.801804,-1600.369535,-490.329022,-1534.275707,-29.779607,-1484.144168,-2597.009845,-1556.245429,-87.623066,-1.154008,-3.139241,-88.352321,0.753112,0.042246,-0.357191,0.112830,-0.756290,-0.274861,-725.212178,0.544962,-592.400214,-0.511913,-221.020478,-0.575763,-113.110009,-805.360759,-1332.236287,-984.943741,-3.841069,-1.772855,0.045007,952,145.263672,1695,258.636475,1910,291.442871,2186,333.557129,-28494,-4347.839355,169,25.787354,-28208,-4304.199219,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220122.bin,12,11.541387,27.969162,6.577304,2.946815,1.608038,0.744257,-1351.856830,-1352.974720,-1591.260024,-491.404066,-1534.069817,-29.529173,-1483.236226,-2597.176512,-1558.078762,-90.289733,-1.987342,-2.805907,-88.185654,-0.049357,-0.155285,-0.955957,-0.893343,-0.250117,0.725139,-726.811968,0.007965,-589.978312,0.256848,-221.742855,0.027182,-113.886183,-804.694093,-1331.902954,-987.777075,-4.507736,-2.106188,-0.621660,953,145.416260,1688,257.568359,1913,291.900635,2164,330.200195,-28492,-4347.534180,153,23.345947,-28209,-4304.351807,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220122.bin,13,11.448794,26.061754,4.781007,2.446815,1.108038,-0.558212,-1355.499583,-1349.018896,-1605.082450,-490.132250,-1516.130612,-30.654390,-1471.886045,-2580.009845,-1553.745429,-92.789733,-1.820675,-2.472574,-87.018987,-0.450591,-0.254050,0.142809,1.409126,1.447414,-0.182268,-728.307944,-0.043258,-590.631453,-0.896293,-219.518716,0.065941,-112.702067,-803.027426,-1328.569620,-985.277075,-4.341069,-2.272855,-0.454993,950,144.958496,1693,258.331299,1915,292.205811,2173,331.573486,-28492,-4347.534180,154,23.498535,-28210,-4304.504395,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220122.bin,14,10.646325,25.864224,6.984711,2.749284,0.805569,0.947961,-1368.710938,-1347.051870,-1632.951560,-492.438533,-1516.474182,-30.609846,-1470.813843,-2581.009845,-1554.745429,-93.289733,-1.487342,-2.805907,-90.018987,1.049409,1.245950,1.044043,0.507892,0.848648,0.120201,-730.734818,0.353797,-589.596986,-0.127532,-222.814588,-0.092250,-114.129865,-805.694093,-1330.402954,-985.110408,-4.007736,-1.606188,0.211674,948,144.653320,1684,256.958008,1913,291.900635,2168,330.810547,-28489,-4347.076416,153,23.345947,-28204,-4303.588867,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220122.bin,15,12.547560,27.462989,5.379773,2.446815,1.108038,0.244257,-1369.774255,-1344.015372,-1636.058017,-487.091675,-1508.950649,-29.845555,-1465.858970,-2572.509845,-1554.245429,-93.623066,0.345992,-0.139241,-87.852321,-0.154295,0.949654,1.445278,1.816534,0.040006,-0.176095,-730.254460,-0.096742,-592.593932,1.025609,-222.868072,-0.561038,-114.702067,-803.194093,-1326.902954,-983.610408,-4.341069,-1.772855,0.211674,956,145.874023,1690,257.873535,1909,291.290283,2169,330.963135,-28486,-4346.618652,155,23.651123,-28201,-4303.131104,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220122.bin,16,12.448794,27.061754,6.879773,2.749284,0.805569,0.145491,-1365.468550,-1330.581452,-1632.489081,-484.544990,-1515.918936,-28.152628,-1461.931172,-2569.009845,-1553.245429,-95.456399,-1.654008,-2.639241,-87.852321,0.549409,0.745950,0.445278,-0.090874,-0.052586,-0.077330,-727.863190,0.142122,-590.365747,0.909990,-224.474540,0.564180,-115.445749,-805.694093,-1327.902954,-986.277075,-4.674402,-2.439522,0.211674,959,146.331787,1690,257.873535,1910,291.442871,2168,330.810547,-28485,-4346.466064,156,23.803711,-28196,-4302.368164,-28394,-4332.580566
