Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210009.bin,1,-24.298579,6.132612,10.186249,-9.650171,-2.814115,-1.967709,-143.774813,-962.751954,-468.388767,-178.220843,-1046.804557,-110.742040,-1113.537049,-4.542017,-5.203782,-6.575630,-7.217787,-7.219188,-3.308824,-0.149263,0.390860,0.025288,-0.404580,-0.414747,-3.904425,-193.939241,-967.869113,-352.343075,-449.640512,-891.015857,-307.255436,-1002.649562,-4.056022,-2.368347,-5.392157,-3.717787,-2.658263,-0.870448,952,145.263672,1719,262.298584,1895,289.154053,2177,332.183838,-28561,-4358.062744,161,24.566650,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210009.bin,2,-21.094875,8.428909,10.285014,-10.045233,-4.419053,-2.764006,-141.133109,-964.458344,-466.773148,-179.373984,-1050.589726,-109.810249,-1116.977482,-3.875350,-4.870448,-6.075630,-5.217787,-5.219188,-2.308824,0.054440,-0.312844,-0.672243,-0.707049,-0.112278,-3.404425,-195.871032,-966.612001,-351.727455,-447.524893,-889.723509,-304.064271,-1001.537648,-2.722689,-1.701681,-5.725490,-2.884454,-1.491597,-0.370448,937,142.974854,1709,260.772705,1894,289.001465,2168,330.810547,-28557,-4357.452393,156,23.803711,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210009.bin,3,-23.199813,7.533847,10.383779,-8.539060,-4.425226,-2.862771,-143.377758,-962.921347,-468.504387,-180.064648,-1049.100428,-109.374435,-1114.905280,-3.208683,-3.537115,-5.408964,-5.717787,-6.219188,-4.475490,0.054440,-0.312844,-0.172243,-0.108284,0.788956,-4.410598,-196.455728,-964.659700,-354.033738,-448.140512,-890.338917,-305.738949,-1000.353533,-2.889356,-2.035014,-5.225490,-4.217787,-3.158263,-0.370448,934,142.517090,1708,260.620117,1888,288.085938,2169,330.963135,-28554,-4356.994629,160,24.414062,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210009.bin,4,-22.193640,7.027674,9.686249,-9.341529,-4.622757,-2.060302,-142.929480,-968.225266,-469.926289,-178.605224,-1054.413287,-110.034388,-1121.141742,-4.375350,-4.370448,-7.242297,-4.884454,-6.052521,-1.642157,0.653206,0.588391,0.025288,0.694185,0.986487,-3.608128,-194.005189,-967.797380,-351.880597,-449.678034,-889.982884,-306.514810,-1002.129706,-2.889356,-2.035014,-5.892157,-3.551120,-2.324930,0.296218,939,143.280029,1696,258.789062,1897,289.459229,2168,330.810547,-28558,-4357.604980,150,22.888184,-28386,-4331.359863,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210009.bin,5,-22.996110,6.830143,9.785014,-8.841529,-4.122757,-3.165240,-142.875996,-962.526554,-469.310670,-178.142745,-1051.238109,-109.604359,-1115.977482,-2.875350,-3.870448,-6.575630,-5.551120,-5.885854,-2.642157,1.350737,1.890860,-1.178416,-0.003346,-0.315982,-3.503190,-192.638846,-964.009056,-348.958694,-446.602991,-887.317514,-305.393116,-999.353533,-1.556022,-0.368347,-5.725490,-3.884454,-1.991597,0.296218,948,144.653320,1710,260.925293,1889,288.238525,2177,332.183838,-28558,-4357.604980,164,25.024414,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210009.bin,6,-21.489937,6.823970,8.680076,-8.545233,-2.919053,-0.862771,-142.978441,-962.028316,-466.466865,-178.373984,-1049.005030,-110.861472,-1114.997338,-3.042017,-3.703782,-6.075630,-5.717787,-5.719188,-2.808824,0.153206,0.088391,0.525288,1.496654,1.184018,-2.404425,-194.969953,-962.280893,-351.421173,-446.756132,-887.760006,-303.891355,-998.005157,-3.556022,-1.868347,-5.725490,-3.551120,-1.824930,0.296218,943,143.890381,1705,260.162354,1892,288.696289,2173,331.573486,-28558,-4357.604980,156,23.803711,-28382,-4330.749512,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210009.bin,7,-23.298579,7.132612,10.285014,-9.143998,-3.820287,-3.467709,-141.906708,-962.248038,-466.620006,-174.414560,-1053.062038,-109.136833,-1118.161598,-2.875350,-2.870448,-6.075630,-6.884454,-7.052521,-3.975490,-0.445560,-0.812844,0.228992,-0.003346,-0.315982,-4.305659,-192.605872,-957.391278,-349.305553,-446.256132,-875.454826,-304.963088,-987.736204,-3.556022,-2.368347,-5.892157,-3.217787,-2.158263,1.296218,937,142.974854,1705,260.162354,1894,289.001465,2172,331.420898,-28563,-4358.367920,162,24.719238,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210009.bin,8,-22.996110,6.830143,12.291187,-8.946467,-3.017818,-1.665240,-142.756564,-960.929394,-468.926289,-176.142745,-1050.978734,-107.339200,-1115.201309,-3.208683,-3.537115,-6.242297,-6.717787,-7.219188,-3.808824,0.245798,1.995798,-0.783354,0.496654,0.184018,-4.608128,-192.885757,-961.595013,-350.611836,-445.102991,-884.717724,-302.751412,-995.913100,-3.056022,-2.368347,-6.225490,-4.051120,-2.324930,-0.537115,949,144.805908,1703,259.857178,1889,288.238525,2165,330.352783,-28561,-4358.062744,147,22.430420,-28389,-4331.817627,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210009.bin,9,-22.193640,7.027674,9.883779,-8.137826,-4.326460,-2.862771,-142.273051,-958.139808,-468.657528,-174.914560,-1054.535241,-108.462155,-1115.997338,-3.542017,-3.703782,-4.742297,-5.384454,-5.552521,-2.142157,0.554440,0.187156,0.531461,-1.207049,-0.612278,-2.299486,-194.059935,-960.230932,-347.383651,-445.334230,-882.311729,-304.339632,-994.228984,-2.222689,-1.201681,-4.558824,-3.551120,-2.324930,-0.037115,943,143.890381,1720,262.451172,1895,289.154053,2171,331.268311,-28561,-4358.062744,154,23.498535,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210009.bin,10,-22.798579,7.632612,10.982545,-8.742764,-3.721522,-1.862771,-142.843022,-954.782774,-469.310670,-171.992658,-1048.869504,-107.492867,-1110.872789,-4.042017,-4.203782,-5.908964,-6.384454,-6.552521,-2.808824,1.356909,0.384687,0.025288,0.292951,0.887722,-4.410598,-193.432956,-957.415051,-349.074314,-445.640512,-883.724770,-304.115493,-993.228984,-1.722689,-1.201681,-4.892157,-3.384454,-2.991597,-1.537115,938,143.127441,1711,261.077881,1893,288.848877,2174,331.726074,-28558,-4357.604980,153,23.345947,-28385,-4331.207275,-28477,-4345.245361
