Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205824.bin,1,-27.989937,0.323970,4.964026,-3.020542,-3.443744,-0.152894,-395.085255,-1695.517633,-849.153601,-590.358714,-804.692854,-53.236326,-1229.259071,-1396.708683,-726.537115,-9.075630,-15.217787,-18.719188,-69.975490,-0.544325,-1.214078,0.728992,-0.207049,0.387722,-3.706894,-714.005058,-170.681626,-955.432953,-149.940251,-971.450145,-61.732017,-586.561114,-1235.389356,-1031.535014,-35.392157,-3.717787,-2.658263,0.129552,956,145.874023,1708,260.620117,1901,290.069580,2167,330.657959,-28561,-4358.062744,154,23.498535,-28388,-4331.665039,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205824.bin,2,-29.193640,0.027674,4.766495,-4.921776,-5.042510,-1.652894,-395.189961,-1696.916949,-848.000460,-590.552431,-808.165166,-53.911004,-1232.074955,-1399.708683,-728.537115,-9.075630,-14.384454,-18.552521,-70.808824,1.054440,0.687156,0.525288,0.200358,-1.019686,-4.503190,-717.650286,-175.255120,-954.742290,-150.827685,-972.521878,-58.006117,-589.508767,-1239.889356,-1034.035014,-35.892157,-2.717787,-1.658263,1.129552,954,145.568848,1706,260.314941,1903,290.374756,2168,330.810547,-28566,-4358.825684,165,25.177002,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205824.bin,3,-29.088702,-1.077264,4.562792,-3.823011,-3.641275,-0.955364,-392.615466,-1694.362965,-842.428471,-589.014909,-801.576053,-53.896279,-1227.910695,-1398.708683,-728.037115,-8.075630,-15.051120,-18.385854,-70.142157,-0.846794,-0.911609,-0.172243,0.095420,0.085253,-5.410598,-715.826357,-175.428036,-958.511050,-152.096446,-976.492427,-58.364412,-591.732594,-1243.056022,-1036.368347,-36.892157,-4.717787,-3.158263,0.462885,949,144.805908,1710,260.925293,1904,290.527344,2172,331.420898,-28563,-4358.367920,159,24.261475,-28384,-4331.054688,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205824.bin,4,-28.391171,0.225205,3.661557,-4.323011,-4.141275,-1.856598,-395.882888,-1703.063938,-846.194177,-591.939866,-807.445050,-53.546923,-1235.298782,-1402.542017,-729.203782,-9.408964,-14.384454,-18.052521,-69.808824,0.653206,0.588391,0.222819,0.496654,0.184018,-3.805659,-716.339689,-173.356304,-954.820387,-155.055870,-975.214804,-62.496308,-589.916710,-1239.389356,-1032.035014,-35.058824,-2.384454,-0.991597,0.129552,953,145.416260,1713,261.383057,1905,290.679932,2170,331.115723,-28562,-4358.215332,170,25.939941,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205824.bin,5,-28.292406,0.626439,3.865261,-3.724245,-3.240040,-0.455364,-392.962299,-1703.201619,-850.537982,-591.055485,-808.884019,-52.911004,-1235.522609,-1404.208683,-730.537115,-8.908964,-15.217787,-18.219188,-70.642157,1.455675,0.785922,0.025288,-0.305815,-0.013513,-5.410598,-717.047341,-172.514495,-955.592202,-153.977773,-975.975940,-60.093468,-590.120681,-1238.722689,-1030.201681,-36.392157,-4.384454,-2.491597,-0.537115,952,145.263672,1705,260.162354,1899,289.764404,2170,331.115723,-28566,-4358.825684,169,25.787354,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205824.bin,6,-28.094875,1.428909,6.068965,-4.323011,-4.141275,-0.652894,-393.568768,-1698.091127,-847.653601,-589.399290,-805.540449,-53.585682,-1231.186869,-1399.542017,-728.203782,-9.242297,-14.217787,-17.719188,-69.642157,-0.544325,-1.214078,-0.672243,-0.904580,-0.914747,-4.404425,-717.056281,-176.810366,-958.051626,-152.827685,-976.889482,-58.913873,-592.660392,-1243.056022,-1033.368347,-36.392157,-2.884454,-1.991597,0.296218,952,145.263672,1704,260.009766,1901,290.069580,2173,331.573486,-28553,-4356.842041,163,24.871826,-28379,-4330.291748,-28469,-4344.024658
100ml,VET6_8chips_raw_stream_20260528_205824.bin,7,-28.298579,2.132612,6.766495,-3.619307,-4.344979,-1.554129,-397.191223,-1697.819289,-846.159710,-589.324246,-807.797930,-53.048684,-1232.766291,-1404.708683,-731.037115,-9.075630,-15.717787,-20.219188,-70.808824,0.153206,0.088391,-1.079650,0.397889,-0.217217,-3.904425,-714.187283,-176.586227,-954.979637,-156.093392,-979.635893,-60.108193,-594.160392,-1245.222689,-1036.201681,-35.225490,-3.384454,-2.491597,-0.537115,955,145.721436,1713,261.383057,1901,290.069580,2167,330.657959,-28567,-4358.978271,161,24.566650,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205824.bin,8,-25.792406,3.126439,4.760323,-2.718072,-3.746213,-0.652894,-401.336950,-1700.872774,-848.619134,-589.208627,-810.549757,-52.982737,-1235.706724,-1403.875350,-730.870448,-9.908964,-14.717787,-18.719188,-70.475490,-0.451733,0.693329,0.827757,-0.602111,-1.217217,-4.904425,-717.894935,-172.356304,-954.820387,-150.633968,-973.038365,-59.349687,-588.284941,-1236.389356,-1030.035014,-35.725490,-4.051120,-2.824930,-0.870448,956,145.874023,1707,260.467529,1906,290.832520,2164,330.200195,-28564,-4358.520508,156,23.803711,-28386,-4331.359863,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205824.bin,9,-29.594875,-0.071091,4.161557,-3.724245,-3.240040,-0.856598,-401.868163,-1700.768067,-850.772275,-590.171105,-811.858092,-52.672140,-1235.950407,-1405.542017,-730.703782,-9.242297,-14.884454,-18.552521,-70.642157,0.653206,0.588391,0.722819,0.897889,0.282783,-4.608128,-719.635560,-171.839817,-956.014105,-150.055870,-973.402446,-57.397386,-588.376998,-1234.889356,-1027.535014,-36.392157,-4.884454,-3.491597,-1.037115,952,145.263672,1707,260.467529,1891,288.543701,2168,330.810547,-28564,-4358.520508,172,26.245117,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205824.bin,10,-28.094875,1.428909,4.556619,-4.323011,-4.141275,-0.652894,-397.622252,-1704.598674,-850.997406,-591.517963,-808.328773,-53.672140,-1235.818638,-1404.042017,-730.203782,-8.742297,-15.384454,-19.052521,-70.142157,0.054440,-0.312844,-1.178416,0.496654,0.184018,-5.811832,-716.426147,-170.179864,-953.817333,-151.246533,-967.082540,-58.603276,-584.093605,-1228.889356,-1026.035014,-36.558824,-2.884454,-1.491597,0.296218,940,143.432617,1711,261.077881,1891,288.543701,2167,330.657959,-28563,-4358.367920,167,25.482178,-28387,-4331.512451,-28479,-4345.550537
