Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_231008.bin,1,6.436651,26.755015,5.257305,11.512526,12.527058,3.469444,-2718.898860,-663.821648,-2886.617826,-264.233190,-2139.242493,-22.629041,-1439.743336,-2583.669444,-1636.626389,-255.070833,-2.229167,-2.222917,-64.802778,-0.388040,-0.153627,0.254913,-0.739480,0.154064,-1.048765,-1678.929996,-1.386154,-646.536051,-0.648398,-143.238478,0.617473,-74.103181,-598.648611,-1015.549306,-1069.686806,-762.117361,-657.957639,-184.800694,1184,180.664062,1798,274.353027,2067,315.399170,2336,356.445312,-28155,-4296.112061,321,48.980713,-27925,-4261.016846,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_231008.bin,2,7.239120,26.952546,4.652366,10.111291,11.428292,1.666975,-2714.474616,-660.334611,-2882.620881,-262.039472,-2140.194794,-22.270745,-1438.611567,-2582.169444,-1637.126389,-255.570833,-2.562500,-2.889583,-64.802778,-0.289275,0.247608,0.254913,-0.733308,-1.352109,-0.240123,-1676.975065,0.163307,-651.648617,0.967221,-144.190779,1.273903,-74.103181,-598.648611,-1015.549306,-1073.520139,-761.117361,-657.957639,-185.134028,1181,180.206299,1788,272.827148,2076,316.772461,2338,356.750488,-28156,-4296.264648,321,48.980713,-27925,-4261.016846,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_231008.bin,3,6.837886,26.853781,3.652366,10.512526,11.527058,1.265741,-2720.078454,-662.081022,-2888.346011,-262.039472,-2138.382436,-21.542583,-1438.795683,-2581.002778,-1635.793056,-253.404167,-2.395833,-2.556250,-63.636111,0.216898,-0.758565,-1.053729,1.069162,-0.154578,-0.042593,-1679.509276,0.321498,-642.729768,-0.454681,-141.100797,-0.726097,-72.359499,-593.481944,-1010.215972,-1068.853472,-758.950694,-656.124306,-184.300694,1183,180.511475,1791,273.284912,2070,315.856934,2338,356.750488,-28154,-4295.959473,321,48.980713,-27920,-4260.253906,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_231008.bin,4,6.640355,26.051312,3.454835,10.111291,11.428292,2.068210,-2719.379742,-659.579260,-2891.536675,-260.923853,-2137.827190,-21.733748,-1437.163914,-2579.002778,-1635.793056,-254.904167,-2.395833,-2.556250,-63.302778,-0.789275,-0.252392,0.051209,-0.937011,-0.648405,-0.042593,-1676.066784,0.115608,-640.923486,-1.070301,-142.357910,0.775664,-72.879355,-596.648611,-1014.549306,-1064.020139,-757.950694,-654.124306,-184.300694,1181,180.206299,1789,272.979736,2077,316.925049,2336,356.445312,-28158,-4296.569824,325,49.591064,-27928,-4261.474609,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_231008.bin,5,5.239120,24.952546,3.751132,11.314995,11.724588,2.870679,-2716.785737,-663.358645,-2892.152294,-263.117570,-2139.573601,-22.853180,-1440.111567,-2583.669444,-1638.626389,-254.737500,-2.062500,-2.389583,-63.302778,0.216898,-0.758565,-1.047557,0.365458,0.049126,0.858642,-1680.422817,0.957417,-642.651671,1.235982,-139.736716,0.599225,-71.359499,-594.315278,-1012.882639,-1064.520139,-761.950694,-656.624306,-183.634028,1191,181.732178,1797,274.200439,2072,316.162109,2335,356.292725,-28158,-4296.569824,321,48.980713,-27925,-4261.016846,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_231008.bin,6,6.035417,26.656250,3.553601,9.210057,10.829527,1.969444,-2715.761703,-664.735190,-2894.305436,-264.733190,-2139.606574,-21.524334,-1440.447307,-2585.669444,-1639.626389,-255.570833,-3.562500,-3.389583,-66.136111,-0.289275,0.247608,0.248740,0.266692,-0.352109,-0.443827,-1671.171122,0.512663,-642.729768,-1.685920,-142.429643,-1.329042,-72.787297,-598.315278,-1017.382639,-1068.353472,-761.950694,-657.624306,-183.634028,1184,180.664062,1800,274.658203,2072,316.162109,2332,355.834961,-28156,-4296.264648,315,48.065186,-27923,-4260.711670,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_231008.bin,7,4.837886,24.853781,4.954835,11.314995,11.724588,2.870679,-2719.967962,-666.323409,-2890.767914,-265.080048,-2137.931896,-22.715499,-1440.355250,-2585.669444,-1639.126389,-254.737500,-2.229167,-2.722917,-65.469444,-0.388040,-0.153627,-0.047557,0.359285,1.555298,-0.351235,-1674.663943,0.426205,-641.192247,-0.301540,-142.826698,1.014528,-73.083326,-596.815278,-1014.382639,-1063.686806,-761.450694,-656.124306,-183.800694,1184,180.664062,1795,273.895264,2076,316.772461,2341,357.208252,-28163,-4297.332764,327,49.896240,-27932,-4262.084961,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_231008.bin,8,5.140355,24.551312,3.954835,10.611291,11.928292,2.166975,-2722.422025,-669.538608,-2890.077251,-263.929961,-2139.884197,-20.906664,-1443.302903,-2590.002778,-1641.293056,-255.737500,-2.729167,-3.222917,-65.969444,-0.486806,-0.554861,-0.047557,0.266692,-0.352109,-0.042593,-1675.562391,0.076849,-647.420432,0.582841,-144.152020,1.154471,-73.991268,-599.815278,-1018.882639,-1067.686806,-759.617361,-655.957639,-183.967361,1182,180.358887,1789,272.979736,2082,317.687988,2338,356.750488,-28166,-4297.790527,318,48.522949,-27935,-4262.542725,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_231008.bin,9,5.035417,25.656250,4.454835,11.018699,10.520885,1.771914,-2722.714373,-669.849205,-2890.536675,-264.045581,-2136.549567,-22.891939,-1441.579076,-2588.336111,-1641.459722,-255.570833,-2.062500,-2.389583,-65.636111,0.815664,0.142670,0.149974,0.470396,-1.055813,0.161111,-1672.237069,0.163307,-643.382910,-0.264018,-141.205504,-0.553181,-72.583326,-597.815278,-1016.882639,-1066.520139,-761.450694,-655.624306,-183.134028,1178,179.748535,1777,271.148682,2068,315.551758,2332,355.834961,-28151,-4295.501709,318,48.522949,-27920,-4260.253906,1155,176.239014
100ml,VET6_8chips_raw_stream_20260525_231008.bin,10,5.739120,25.452546,5.553601,11.018699,10.520885,2.173148,-2727.670197,-668.018598,-2891.502207,-261.814342,-2143.974179,-20.793017,-1444.690990,-2590.169444,-1641.126389,-256.570833,-2.395833,-2.056250,-65.969444,0.111960,0.346373,0.248740,0.667927,-0.253344,0.358642,-1677.461208,0.076849,-646.689192,0.235982,-141.960855,-0.830804,-72.879355,-597.315278,-1015.882639,-1066.686806,-757.450694,-653.624306,-183.134028,1186,180.969238,1790,273.132324,2085,318.145752,2347,358.123779,-28163,-4297.332764,335,51.116943,-27933,-4262.237549,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_231008.bin,11,6.344059,24.847608,4.454835,10.512526,11.527058,2.068210,-2721.675614,-668.036846,-2892.192870,-263.620624,-2142.472417,-21.423151,-1443.894961,-2590.336111,-1641.959722,-256.904167,-3.395833,-3.556250,-65.969444,-0.289275,0.247608,-0.047557,-0.535777,-0.549640,0.358642,-1677.497337,0.957417,-650.301758,0.620362,-141.754965,0.082738,-72.287297,-596.148611,-1013.549306,-1073.186806,-759.284028,-656.290972,-185.300694,1186,180.969238,1785,272.369385,2067,315.399170,2332,355.834961,-28162,-4297.180176,318,48.522949,-27930,-4261.779785,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_231008.bin,12,5.942824,24.748843,3.757305,10.518699,10.020885,2.074383,-2723.669829,-668.830956,-2897.658402,-263.467483,-2151.240600,-20.906664,-1448.698210,-2599.002778,-1646.793056,-256.237500,-2.562500,-2.389583,-65.136111,-0.789275,-0.252392,-0.547557,-0.535777,-0.549640,-1.246296,-1678.449638,0.698042,-649.764236,-0.032779,-143.740240,0.637984,-73.583326,-598.648611,-1017.549306,-1071.520139,-757.117361,-653.457639,-183.134028,1179,179.901123,1791,273.284912,2067,315.399170,2343,357.513428,-28161,-4297.027588,326,49.743652,-27932,-4262.084961,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_231008.bin,13,4.837886,24.853781,5.257305,10.216229,10.323354,0.568210,-2724.956760,-669.571582,-2894.045837,-263.351863,-2150.658165,-20.079580,-1448.902181,-2600.169444,-1648.626389,-257.737500,-2.062500,-1.889583,-65.636111,1.118133,-0.159799,0.853678,0.562989,0.851595,0.253704,-1681.984373,0.698042,-651.611095,1.389123,-145.155543,1.512767,-74.215095,-599.981944,-1017.215972,-1069.520139,-760.117361,-656.957639,-184.800694,1190,181.579590,1791,273.284912,2078,317.077637,2334,356.140137,-28159,-4296.722412,317,48.370361,-27928,-4261.474609,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_231008.bin,14,5.541590,24.650077,3.757305,9.111291,10.428292,1.469444,-2723.487972,-667.553333,-2892.811544,-264.273766,-2145.720590,-22.059070,-1445.342614,-2593.836111,-1643.959722,-256.904167,-2.729167,-2.722917,-64.636111,-0.289275,0.247608,0.952443,-0.535777,-0.549640,-0.443827,-1679.318635,0.512663,-652.339280,-1.454681,-142.429643,-0.137878,-72.787297,-599.148611,-1019.049306,-1067.520139,-759.450694,-656.624306,-184.134028,1188,181.274414,1790,273.132324,2067,315.399170,2337,356.597900,-28152,-4295.654297,326,49.743652,-27925,-4261.016846,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231008.bin,15,4.337886,24.353781,3.856070,10.111291,11.428292,3.271914,-2731.127414,-668.123304,-2895.424109,-262.967483,-2146.045912,-21.581342,-1445.822759,-2593.336111,-1643.959722,-255.904167,-1.729167,-1.722917,-65.636111,0.013194,-0.054861,0.149974,-0.338246,0.252829,-0.246296,-1681.178693,-0.162015,-653.570519,-0.495257,-144.692540,-1.281343,-74.419066,-600.815278,-1018.382639,-1064.020139,-757.117361,-654.957639,-183.467361,1181,180.206299,1784,272.216797,2076,316.772461,2338,356.750488,-28156,-4296.264648,315,48.065186,-27929,-4261.627197,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_231008.bin,16,5.942824,24.748843,4.757305,9.512526,10.527058,3.074383,-2727.670197,-668.466875,-2892.658402,-264.658146,-2147.461215,-20.954363,-1446.474383,-2595.169444,-1643.126389,-255.404167,-2.395833,-2.056250,-62.636111,0.408256,1.550077,0.149974,-0.134542,-0.450874,-0.042593,-1676.682716,0.387446,-650.379856,0.235982,-143.778999,0.360361,-73.899210,-597.481944,-1013.715972,-1060.853472,-757.284028,-655.290972,-183.967361,1180,180.053711,1794,273.742676,2072,316.162109,2339,356.903076,-28158,-4296.569824,320,48.828125,-27927,-4261.322021,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_231008.bin,17,5.541590,24.650077,3.454835,10.210057,11.829527,2.969444,-2730.255786,-666.203977,-2897.499153,-264.311287,-2144.284776,-20.921389,-1443.618788,-2591.169444,-1642.126389,-254.737500,-2.229167,-2.222917,-63.802778,0.013194,-0.054861,1.458616,-0.838246,-0.247171,0.457407,-1679.915795,0.148582,-654.492421,-0.685920,-143.310211,0.465067,-73.583326,-597.315278,-1014.882639,-1060.186806,-759.284028,-656.290972,-184.300694,1178,179.748535,1785,272.369385,2072,316.162109,2334,356.140137,-28161,-4297.027588,314,47.912598,-27932,-4262.084961,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_231008.bin,18,55.714429,228.477238,53.430144,9.808822,11.730761,2.568210,-2727.954130,-674.628589,-2899.846011,-265.970537,-2146.667105,-21.476635,-1449.218066,-2601.002778,-1648.793056,-257.570833,-2.729167,-2.722917,-65.969444,227.871219,924.087114,-0.547557,-0.134542,-0.450874,0.358642,-1634.807048,-0.597829,-463.302194,0.773504,-83.035828,0.169196,-74.307153,-598.981944,-1015.715972,-1064.853472,-759.784028,-657.290972,-185.134028,1177,179.595947,1784,272.216797,2070,315.856934,2340,357.055664,-28161,-4297.027588,314,47.912598,-27931,-4261.932373,1167,178.070068
