Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230844.bin,1,-126.081867,-493.226466,-1159.162449,-1971.055376,-1438.905041,-1430.209568,0.304450,-1.348618,0.688020,-0.422544,0.447852,0.438684,-0.707235,-38.002778,-74.293056,-1.570833,0.770833,1.277083,-85.802778,-287.591744,-237.449923,-209.492001,-198.393801,-184.191615,-1072.190741,-0.710413,0.679794,0.370581,0.620362,0.390706,0.049764,0.530393,-0.148611,-0.049306,-0.353472,-0.617361,-0.957639,-0.300694,1164,177.612305,1759,268.402100,2062,314.636230,2310,352.478027,-28161,-4297.027588,296,45.166016,-27929,-4261.627197,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230844.bin,2,-122.871991,-492.436343,-1156.359979,-1975.555376,-1443.405041,-1428.691049,0.269215,0.624193,-1.349502,-0.613207,1.041857,1.092851,1.292765,-26.002778,-52.293056,-0.404167,0.937500,0.610417,-66.636111,-289.486806,-240.554861,-209.492001,-198.295036,-183.790381,-1074.098148,-0.122194,0.407956,-0.051322,-0.532779,1.151842,0.584499,1.122450,-0.481944,-0.715972,-0.020139,0.382639,0.042361,-0.300694,1153,175.933838,1760,268.554688,2062,314.636230,2319,353.851318,-28163,-4297.332764,298,45.471191,-27934,-4262.390137,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230844.bin,3,-123.890509,-488.917824,-1158.366152,-1977.666487,-1442.793930,-1429.197222,0.442131,-1.190427,-0.811980,0.461836,-1.671580,-0.844724,-1.503264,-26.169444,-50.126389,-1.404167,-0.062500,-0.389583,-64.302778,-288.597917,-236.943750,-210.498174,-197.893801,-183.691615,-1070.085802,-1.346332,1.181555,-0.166941,0.467221,-0.092807,-0.036694,0.458190,1.851389,1.950694,0.979861,0.549306,-0.124306,0.199306,1154,176.086426,1762,268.859863,2065,315.093994,2317,353.546143,-28164,-4297.485352,305,46.539307,-27936,-4262.695312,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230844.bin,4,-122.674460,-491.633873,-1158.063683,-1970.450437,-1439.509979,-1426.394753,-1.609091,-0.103969,-0.811980,-0.691305,0.725475,-0.441884,0.292765,-25.336111,-49.959722,-1.404167,0.604167,-0.056250,-63.302778,-290.690509,-240.851157,-209.189532,-200.196271,-185.389146,-1073.190741,0.256613,0.679794,1.486200,1.235982,0.629570,1.360361,0.530393,0.351389,0.950694,-0.186806,-0.617361,0.042361,0.365972,1157,176.544189,1764,269.165039,2065,315.093994,2310,352.478027,-28158,-4296.569824,301,45.928955,-27928,-4261.474609,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230844.bin,5,-124.575694,-493.232639,-1157.162449,-1966.444264,-1437.016152,-1426.400926,-0.644327,-1.620456,-1.849502,-0.728827,-1.116334,1.092851,-1.207235,-19.169444,-36.126389,-0.237500,-0.395833,-0.056250,-49.969444,-290.492978,-240.048688,-209.695705,-198.393801,-184.191615,-1072.993210,-0.465764,0.268014,0.101820,-0.917159,0.026625,-0.759071,0.050248,0.351389,-0.049306,-0.186806,-0.617361,-0.457639,0.032639,1160,177.001953,1754,267.639160,2064,314.941406,2319,353.851318,-28161,-4297.027588,300,45.776367,-27932,-4262.084961,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230844.bin,6,-122.581867,-489.726466,-1152.347634,-1969.857845,-1437.102572,-1423.795988,0.495615,-0.793372,-0.080741,-0.460066,-0.241552,-0.408910,-0.687380,-19.336111,-38.459722,-1.237500,0.437500,1.110417,-51.469444,-287.986806,-239.054861,-210.695705,-200.702443,-184.382973,-1072.091975,0.704890,-1.027858,0.064298,0.120362,0.375981,0.757416,-0.265636,-0.315278,0.117361,0.479861,-0.450694,-0.624306,-0.467361,1157,176.544189,1763,269.012451,2067,315.399170,2317,353.546143,-28164,-4297.485352,294,44.860840,-27930,-4261.779785,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230844.bin,7,-123.878164,-491.930170,-1150.538992,-1968.561548,-1434.898868,-1421.697222,0.217992,-2.262160,0.303639,0.077456,-0.328010,0.194035,-1.595322,-42.169444,-82.626389,-1.404167,-0.562500,-0.389583,-92.136111,-288.492978,-238.048688,-211.800643,-200.992567,-187.092850,-1071.980864,-1.002762,1.043875,-0.320083,0.851602,0.945952,-0.314317,1.234364,0.518056,0.284028,-0.020139,-1.784028,-1.290972,-1.134028,1157,176.544189,1757,268.096924,2065,315.093994,2317,353.546143,-28164,-4297.485352,303,46.234131,-27933,-4262.237549,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230844.bin,8,-123.785571,-490.022762,-1155.255041,-1971.364017,-1437.096399,-1426.104630,0.907395,-1.620456,1.225542,-1.960066,0.567284,0.059878,-0.615177,-43.502778,-84.793056,-2.070833,-0.895833,-0.056250,-91.469444,-290.789275,-241.252392,-212.096939,-201.696271,-186.889146,-1073.888272,-0.361057,-0.559070,-0.704463,-0.570301,0.011899,0.862122,-0.245781,1.018056,1.284028,0.646528,0.049306,-0.124306,-0.967361,1156,176.391602,1762,268.859863,2062,314.636230,2311,352.630615,-28159,-4296.722412,296,45.166016,-27927,-4261.322021,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230844.bin,9,-125.686806,-491.621528,-1151.643930,-1971.666487,-1436.793930,-1422.394753,0.423882,-1.620456,0.956781,-0.575685,0.274935,0.021119,-0.799293,-42.336111,-83.459722,-1.237500,0.104167,-0.056250,-91.469444,-290.295448,-239.246219,-211.701878,-201.196271,-186.389146,-1073.388272,0.758374,-1.445423,0.448678,0.773504,-0.265723,0.136222,-1.245781,0.184722,0.617361,0.479861,0.882639,1.042361,0.532639,1154,176.086426,1763,269.012451,2060,314.331055,2313,352.935791,-28163,-4297.332764,303,46.234131,-27932,-4262.084961,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230844.bin,10,-123.186806,-489.121528,-1152.248868,-1968.536857,-1440.923560,-1425.684877,0.423882,-1.070995,0.956781,-0.269403,0.137255,-0.203020,-0.615177,-43.002778,-83.793056,-2.070833,1.104167,1.443750,-92.469444,-289.789275,-240.252392,-210.794470,-202.091332,-188.494084,-1073.882099,-0.829845,-0.353180,-0.013800,-0.185920,-0.265723,0.948581,-0.357694,0.351389,0.950694,1.146528,-1.284028,-1.290972,-0.634028,1157,176.544189,1751,267.181396,2061,314.483643,2307,352.020264,-28161,-4297.027588,297,45.318604,-27933,-4262.237549,1178,179.748535
