Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220151.bin,11,-201.446268,-433.043184,-855.644918,-1068.577877,-524.867271,-219.761916,0.452449,-0.811464,0.525753,-1.086875,0.117520,-0.193454,-0.366190,-1.176512,-1.078762,-0.789733,-0.820675,-0.972574,0.647679,-0.450591,-0.254050,-0.653488,-0.090874,-0.052586,1.126374,-0.312884,0.822585,-0.514525,-1.202576,0.846779,0.290080,1.021760,1.305907,0.597046,-1.610408,-0.341069,-0.772855,-0.454993,988,150.756836,1706,260.314941,1920,292.968750,2180,332.641602,-28491,-4347.381592,184,28.076172,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220151.bin,12,-204.853675,-434.635776,-854.231338,-1066.559358,-527.385789,-221.755743,0.796019,0.030345,0.025753,0.913125,0.102795,0.582408,-0.050305,0.156821,0.087904,-0.789733,-0.820675,-0.972574,-0.352321,-1.154295,-0.050346,0.550216,0.810361,0.546179,2.830078,-0.213962,-0.096742,-0.514525,0.141229,0.091428,-0.005792,0.113817,0.472574,0.430380,0.389592,-0.674402,-0.439522,0.211674,986,150.451660,1711,261.077881,1915,292.205811,2182,332.946777,-28491,-4347.381592,173,26.397705,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220151.bin,13,-194.816638,-433.672813,-844.799239,-1072.966766,-531.978382,-222.545867,-0.341661,0.499133,0.410133,-0.240017,0.031062,0.290059,0.153666,0.156821,-0.412096,-1.289733,1.012658,0.694093,-0.185654,-0.049357,-0.155285,-0.252253,0.211596,-0.355055,-0.978564,-1.351643,1.458504,-0.823862,0.103707,-0.774415,-0.092250,0.501904,-0.194093,-0.402954,-0.443741,-0.174402,-0.439522,-0.621660,990,151.062012,1705,260.162354,1926,293.884277,2173,331.573486,-28495,-4347.991943,176,26.855469,-28207,-4304.046631,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220151.bin,14,-201.026515,-437.462937,-844.700474,-1068.849482,-532.095666,-224.447101,0.834778,-0.208519,-0.896150,-0.086875,0.275711,0.012436,0.133810,-0.343179,0.087904,1.043601,-0.154008,-0.139241,0.314346,-0.148122,-0.556519,0.247747,-0.387170,-1.256290,-0.774861,0.753064,-0.010284,0.022997,-0.127532,-0.066763,1.462996,0.001904,-0.360759,-0.236287,1.056259,0.325598,0.560478,1.211674,988,150.756836,1704,260.009766,1925,293.731689,2181,332.794189,-28492,-4347.534180,184,28.076172,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220151.bin,15,-214.057379,-442.932073,-861.046153,-1072.466766,-531.478382,-223.650805,-0.687494,0.173811,-1.243008,-0.355636,-0.757262,-0.041048,-0.050305,0.490155,0.754571,-0.123066,-0.654008,-1.139241,-0.852321,0.148174,0.647184,1.352685,-1.794577,-0.848883,-0.176095,0.839522,-0.613229,0.522997,0.141229,0.276808,-0.369873,-0.274269,0.805907,0.597046,0.056259,-0.007736,0.393812,-0.121660,982,149.841309,1703,259.857178,1925,293.731689,2175,331.878662,-28496,-4348.144531,180,27.465820,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220151.bin,16,-207.242564,-439.746888,-848.206647,-1070.966766,-529.978382,-223.755743,-0.031064,0.346727,0.141372,-0.240017,0.395143,-0.041048,0.541752,0.490155,0.754571,-0.123066,0.679325,0.527426,0.147679,0.049409,0.245950,-0.258426,0.310361,0.046179,-0.077330,0.045412,-0.096742,0.754236,0.025609,0.846779,-1.594011,0.317789,0.639241,0.263713,1.056259,-0.507736,-0.606188,0.045007,992,151.367188,1709,260.772705,1919,292.816162,2171,331.268311,-28486,-4346.618652,170,25.939941,-28201,-4303.131104,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220151.bin,17,-213.952440,-444.037011,-848.404178,-1069.065531,-528.379617,-222.255743,0.246559,0.102078,-0.358628,0.681886,-0.796021,-0.542810,-0.366190,-0.676512,-0.078762,-0.956399,-0.487342,-0.305907,-0.685654,-0.851826,-0.352816,0.247747,-0.294577,0.651117,0.521436,-0.590507,-0.010284,-0.361384,1.025609,0.449724,-0.163983,0.205875,-0.360759,-0.736287,-0.777075,-0.174402,0.060478,1.045007,988,150.756836,1709,260.772705,1919,292.816162,2184,333.251953,-28490,-4347.229004,180,27.465820,-28204,-4303.588867,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220151.bin,18,-204.267255,-430.722196,-846.120227,-1071.090222,-524.354925,-222.274262,0.160101,-0.486142,-0.858628,0.566266,-0.691315,-0.972838,-0.662219,-1.009845,-0.745429,-0.789733,0.679325,1.027426,1.147679,0.956816,-0.661458,-0.653488,0.007892,0.348648,0.021436,-0.987562,1.715616,-0.477003,0.872468,-0.482066,0.510695,0.613817,0.305907,-0.402954,0.056259,0.992264,0.893812,0.545007,989,150.909424,1704,260.009766,1911,291.595459,2171,331.268311,-28492,-4347.534180,172,26.245117,-28208,-4304.199219,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220151.bin,19,-208.026515,-419.962937,-838.348622,-1070.077877,-526.367271,-223.669323,0.676587,-0.327951,-0.127389,0.028744,0.102795,-0.748700,-0.050305,0.156821,0.087904,0.543601,0.345992,0.360759,-0.185654,0.049409,0.245950,-0.455957,0.007892,0.348648,-0.379799,-0.629266,0.353797,0.791758,-0.011913,1.243834,-0.092250,0.909846,0.472574,-0.069620,0.889592,0.158931,0.227145,0.711674,985,150.299072,1711,261.077881,1925,293.731689,2186,333.557129,-28492,-4347.534180,185,28.228760,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220151.bin,20,-197.187008,-418.802443,-835.330104,-1026.145778,-514.799370,-221.064385,0.365991,-0.930896,0.025753,-0.702495,-0.088370,-0.438103,-0.458248,-1.009845,-1.245429,-0.956399,-0.487342,-0.305907,-0.685654,-0.456764,1.252123,1.945278,0.810361,0.546179,1.626374,0.925980,-0.493797,0.676138,0.372468,-0.794925,-0.402847,-0.886183,-0.694093,-0.902954,-1.277075,-0.841069,-0.772855,-0.288326,986,150.451660,1703,259.857178,1922,293.273926,2175,331.878662,-28486,-4346.618652,174,26.550293,-28205,-4303.741455,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220151.bin,21,-196.477132,-420.512320,-835.928869,-1025.738371,-516.206777,-222.261916,0.452449,0.657324,0.641372,-0.624397,0.514575,-0.954590,0.653666,1.323488,1.421238,0.876934,0.345992,-0.639241,0.147679,-0.253060,0.548419,0.747747,-0.090874,-0.052586,1.928843,-1.041046,1.094423,-1.092623,0.603707,-0.980305,-0.799901,0.113817,0.472574,0.430380,1.056259,0.158931,0.227145,0.711674,986,150.451660,1697,258.941650,1931,294.647217,2188,333.862305,-28497,-4348.297119,189,28.839111,-28211,-4304.656982,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220151.bin,22,-197.285774,-419.203678,-836.935042,-1028.460593,-513.484555,-222.576731,-0.896907,-1.002629,1.178894,-0.318114,0.341659,-0.384619,-0.458248,-0.843179,-0.912096,-0.956399,-1.487342,-1.305907,-0.352321,-0.049357,-0.155285,-0.153488,0.810361,0.546179,0.422670,0.045412,0.473229,0.522997,0.756848,0.449724,0.113640,0.501904,-0.027426,-0.069620,-0.610408,-0.674402,-0.439522,-0.788326,992,151.367188,1703,259.857178,1925,293.731689,2172,331.420898,-28492,-4347.534180,175,26.702881,-28209,-4304.351807,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220151.bin,23,-194.785774,-416.703678,-834.225165,-1022.028494,-514.916654,-222.564385,0.279532,0.499133,-0.358628,0.413125,-0.121344,-0.265187,0.245723,-0.176512,-0.578762,-0.289733,0.679325,0.527426,0.814346,0.253112,-0.457754,0.346512,0.909126,0.947414,0.521436,-1.074020,0.094423,-0.745764,-0.896293,-0.066763,-0.728169,0.021760,0.472574,-0.069620,0.056259,-0.174402,0.060478,0.045007,982,149.841309,1705,260.162354,1925,293.731689,2168,330.810547,-28491,-4347.381592,176,26.855469,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220151.bin,24,-194.396885,-413.592567,-834.928869,-1020.732198,-512.712950,-222.471792,-0.634009,-0.739731,-0.743008,-0.355636,-0.294260,-0.008074,-0.438392,-0.009845,-0.745429,-0.123066,-0.487342,-0.305907,-0.685654,-0.450591,-0.254050,-0.554722,0.310361,0.046179,-0.478564,-0.590507,-0.580255,-0.477003,-0.011913,-1.311412,-1.316388,-1.182211,-0.027426,0.430380,-0.443741,0.158931,0.227145,-0.288326,989,150.909424,1708,260.620117,1921,293.121338,2180,332.641602,-28486,-4346.618652,182,27.770996,-28203,-4303.436279,-28400,-4333.496094
