Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230802.bin,1,30.572454,17.619213,-23.421708,-0.962783,18.502366,-2.184877,-0.059631,-0.739888,0.456781,-1.191305,0.725475,-0.892423,0.088794,-15.169444,-29.126389,-0.237500,-0.729167,-0.722917,-42.969444,0.111960,0.346373,-0.547557,-0.134542,-0.450874,-0.042593,-0.758112,-1.042583,-0.935702,-1.148398,-1.006349,-1.123152,-0.969607,-1.481944,-1.215972,0.146528,0.549306,0.875694,-0.467361,1125,171.661377,1786,272.521973,2056,313.720703,2346,357.971191,-28168,-4298.095703,279,42.572021,-27938,-4263.000488,685,104.522705
100ml,VET6_8chips_raw_stream_20260525_230802.bin,2,30.769985,18.421682,-22.718004,-0.864017,18.903601,-1.283642,0.337424,-1.017511,0.456781,-0.806924,-0.068635,-0.011855,-0.523120,-19.169444,-35.626389,-0.070833,1.437500,1.610417,-48.136111,-0.486806,-0.554861,-0.146322,-0.535777,-0.549640,1.161111,0.567210,0.837985,0.870581,0.082841,0.113083,0.670958,0.530393,0.018056,0.284028,0.813194,1.049306,0.375694,-0.300694,1122,171.203613,1781,271.759033,2053,313.262939,2345,357.818604,-28162,-4297.180176,283,43.182373,-27932,-4262.084961,370,56.457520
100ml,VET6_8chips_raw_stream_20260525_230802.bin,3,30.066281,18.625386,-23.421708,-1.061548,18.101132,-2.283642,-0.059631,-1.070995,0.456781,-0.691305,-0.155093,-0.441884,-0.799293,-17.002778,-32.793056,-0.070833,0.604167,0.443750,-46.636111,1.414429,1.043904,-0.553729,-0.233308,-0.852109,-0.141358,-0.068709,-0.194989,0.448678,-1.301540,0.907193,0.775664,0.530393,-0.148611,-0.049306,-0.186806,-0.117361,0.042361,0.865972,1119,170.745850,1783,272.064209,2063,314.788818,2340,357.055664,-28170,-4298.400879,275,41.961670,-27934,-4262.390137,626,95.520020
100ml,VET6_8chips_raw_stream_20260525_230802.bin,4,30.473688,17.217978,-23.014300,-2.765252,17.304835,-0.777469,-0.059631,-0.587482,0.688020,-0.038164,0.328420,-0.203020,-0.207235,-17.002778,-32.793056,-0.904167,-1.062500,-0.889583,-47.636111,-0.085571,-0.456096,0.051209,0.766692,0.147891,0.457407,0.758374,0.870959,0.217439,0.351602,0.390706,0.360361,0.642306,0.851389,0.950694,0.313194,-0.117361,0.542361,0.532639,1133,172.882080,1772,270.385742,2049,312.652588,2335,356.292725,-28164,-4297.485352,264,40.283203,-27933,-4262.237549,639,97.503662
100ml,VET6_8chips_raw_stream_20260525_230802.bin,5,30.072454,17.119213,-23.014300,-0.864017,18.903601,-1.684877,0.131534,-0.758136,-0.196361,-1.075685,1.624291,-0.528342,0.588794,-16.836111,-32.959722,0.262500,-0.229167,-0.222917,-47.802778,-0.486806,-0.554861,0.353678,-0.437011,-0.148405,0.858642,-0.758112,0.459178,-0.704463,-0.032779,-0.125781,-0.884288,0.254219,1.018056,0.784028,0.479861,0.215972,-0.290972,0.532639,1127,171.966553,1784,272.216797,2059,314.178467,2350,358.581543,-28159,-4296.722412,279,42.572021,-27928,-4261.474609,329,50.201416
100ml,VET6_8chips_raw_stream_20260525_230802.bin,6,30.165046,19.026620,-22.421708,-0.160314,18.699897,-1.382407,-0.125578,-0.739888,0.688020,-0.460066,0.877880,0.815228,-0.003264,-16.836111,-32.959722,-0.904167,0.270833,0.777083,-46.636111,-1.289275,-0.752392,-0.448791,0.464223,0.450360,-0.246296,0.122456,0.560362,-0.551322,0.467221,-0.092807,0.757416,0.234364,0.184722,0.617361,-0.186806,-0.784028,-0.790972,-1.134028,1127,171.966553,1776,270.996094,2056,313.720703,2345,357.818604,-28165,-4297.637939,279,42.572021,-27932,-4262.084961,578,88.195801
100ml,VET6_8chips_raw_stream_20260525_230802.bin,7,31.572454,18.619213,-23.921708,-1.765252,18.304835,-0.579938,0.098560,-0.103969,-0.196361,0.308695,0.552558,-0.997130,0.108649,-17.836111,-35.959722,-1.737500,-0.229167,0.777083,-50.469444,1.013194,0.945139,0.051209,-0.937011,-0.648405,-0.443827,0.241888,-0.869667,-0.051322,0.120362,0.217790,0.426308,-0.265636,-0.148611,0.450694,1.146528,0.382639,0.542361,0.365972,1128,172.119141,1788,272.827148,2050,312.805176,2349,358.428955,-28165,-4297.637939,282,43.029785,-27932,-4262.084961,593,90.484619
100ml,VET6_8chips_raw_stream_20260525_230802.bin,8,30.671219,18.020448,-23.218004,-2.462783,17.002366,-1.678704,-0.146089,-1.223401,0.188020,-1.575685,0.122530,-1.011855,-0.503264,-18.502778,-35.793056,-0.237500,0.270833,-0.222917,-50.302778,0.513194,0.445139,-0.745087,-0.937011,-0.648405,-0.443827,-0.623955,-0.042583,0.870581,0.620362,0.113083,0.512767,0.030393,-0.815278,-0.882639,-0.520139,0.049306,0.875694,0.032639,1122,171.203613,1776,270.996094,2056,313.720703,2334,356.140137,-28160,-4296.875000,269,41.046143,-27929,-4261.627197,288,43.945312
100ml,VET6_8chips_raw_stream_20260525_230802.bin,9,31.072454,18.119213,-23.619239,-2.265252,17.804835,-1.481173,1.925644,-1.103969,1.034879,-0.038164,0.241962,-0.567101,-0.503264,-16.669444,-32.126389,-0.237500,0.104167,0.943750,-46.136111,-0.888040,-0.653627,0.656147,-0.634542,-0.950874,-0.141358,0.758374,-0.353180,0.448678,-0.148398,0.217790,0.273903,-0.061665,-0.148611,-0.049306,0.313194,-0.117361,0.042361,1.199306,1130,172.424316,1776,270.996094,2060,314.331055,2344,357.666016,-28164,-4297.485352,276,42.114258,-27929,-4261.627197,543,82.855225
100ml,VET6_8chips_raw_stream_20260525_230802.bin,10,31.171219,18.520448,-23.718004,-1.567721,19.107305,-2.388580,0.734479,0.293086,0.341161,1.193076,0.241962,-0.758266,0.200707,-17.502778,-34.793056,-0.070833,-0.062500,0.110417,-50.302778,0.414429,0.043904,-0.547557,-0.233308,-0.852109,-0.943827,-0.862819,0.321498,0.101820,-0.032779,0.510138,0.703931,0.530393,-1.148611,-2.049306,-0.186806,-0.450694,-0.124306,0.199306,1119,170.745850,1788,272.827148,2053,313.262939,2341,357.208252,-28166,-4297.790527,282,43.029785,-27934,-4262.390137,545,83.160400
