Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210002.bin,1,-20.094875,9.428909,9.482545,-11.039060,-6.925226,-2.955364,-140.739316,-931.824259,-475.382659,-197.877039,-1022.286117,-132.172545,-1075.349323,-4.375350,-4.870448,-5.242297,-5.884454,-6.552521,-3.308824,0.751971,0.989625,-0.079650,0.496654,0.184018,-3.805659,-172.854569,-934.910809,-335.958694,-433.027947,-829.410914,-294.216569,-950.028623,-2.722689,-1.701681,-5.725490,-4.384454,-2.991597,-0.870448,940,143.432617,1701,259.552002,1894,289.001465,2169,330.963135,-28549,-4356.231689,152,23.193359,-28378,-4330.139160,-28469,-4344.024658
100ml,VET6_8chips_raw_stream_20260528_210002.bin,2,-19.891171,8.725205,10.988718,-11.236591,-7.727695,-3.955364,-142.362772,-932.157629,-477.304561,-197.377039,-1025.662661,-132.152034,-1077.513583,-3.542017,-3.703782,-6.242297,-4.717787,-4.719188,-1.142157,0.251971,0.489625,-0.474712,-0.805815,-0.513513,-4.706894,-174.475762,-935.660374,-336.883651,-435.565469,-829.688537,-296.687619,-950.140536,-3.222689,-1.701681,-4.725490,-3.551120,-1.824930,0.962885,934,142.517090,1712,261.230469,1892,288.696289,2176,332.031250,-28555,-4357.147217,156,23.803711,-28379,-4330.291748,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210002.bin,3,-19.588702,8.422736,10.285014,-10.637826,-6.826460,-2.152894,-143.329798,-931.402278,-478.188942,-195.955136,-1025.815067,-132.170283,-1077.217555,-3.375350,-3.370448,-5.908964,-6.051120,-6.885854,-4.142157,-0.346794,-0.411609,-0.474712,-0.003346,-0.315982,-3.503190,-172.039948,-935.257534,-336.383651,-437.987371,-829.760270,-296.875260,-949.752450,-3.556022,-1.868347,-5.558824,-3.384454,-1.491597,0.462885,934,142.517090,1706,260.314941,1904,290.527344,2185,333.404541,-28557,-4357.452393,153,23.345947,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210002.bin,4,-19.489937,8.823970,9.383779,-10.137826,-6.326460,-2.856598,-142.049913,-931.811796,-475.651420,-198.070756,-1023.080226,-134.137309,-1076.125497,-2.708683,-2.537115,-6.075630,-7.051120,-6.885854,-3.142157,-0.248029,-0.010375,-0.073478,-0.608284,0.288956,-3.305659,-174.615705,-936.672837,-337.421173,-436.256132,-828.320933,-294.134635,-949.528623,-2.389356,-1.535014,-5.558824,-2.551120,-1.324930,0.629552,941,143.585205,1711,261.077881,1903,290.374756,2184,333.251953,-28557,-4357.452393,154,23.498535,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210002.bin,5,-19.891171,8.725205,9.081310,-10.940295,-6.523991,-2.054129,-143.416256,-934.663914,-478.573322,-197.955136,-1030.647936,-133.773228,-1081.954017,-3.708683,-4.037115,-5.742297,-6.551120,-6.385854,-4.308824,1.856909,0.884687,-0.375947,0.496654,0.184018,-3.805659,-170.385781,-936.678623,-335.921173,-434.487371,-829.153802,-293.788802,-950.436565,-3.556022,-2.368347,-5.392157,-2.884454,-1.991597,0.296218,944,144.042969,1704,260.009766,1892,288.696289,2175,331.878662,-28555,-4357.147217,151,23.040771,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210002.bin,6,-19.489937,8.823970,10.285014,-11.039060,-6.925226,-3.757833,-142.241078,-930.190602,-474.998279,-197.377039,-1022.925559,-132.185008,-1075.145352,-3.375350,-3.370448,-4.075630,-4.884454,-5.052521,-2.308824,1.153206,1.088391,0.124053,-0.003346,-0.315982,-5.108128,-172.404030,-939.281568,-335.805553,-436.102991,-829.380202,-294.842287,-952.100825,-2.556022,-1.368347,-4.558824,-3.051120,-1.824930,-0.203782,946,144.348145,1702,259.704590,1901,290.069580,2182,332.946777,-28554,-4356.994629,159,24.261475,-28378,-4330.139160,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210002.bin,7,-20.193640,9.027674,9.883779,-11.341529,-6.622757,-2.054129,-142.983965,-932.142903,-476.651420,-195.608278,-1024.232632,-130.152034,-1076.921526,-3.542017,-3.703782,-5.242297,-6.884454,-6.552521,-2.642157,-0.050498,0.792095,0.222819,0.496654,0.184018,-2.601956,-173.490488,-932.946044,-337.652412,-431.721664,-830.877440,-294.598899,-949.752450,-4.056022,-2.868347,-6.725490,-2.717787,-1.658263,-1.203782,949,144.805908,1703,259.857178,1909,291.290283,2183,333.099365,-28558,-4357.604980,153,23.345947,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210002.bin,8,-20.094875,9.428909,8.785014,-11.539060,-7.425226,-3.054129,-143.220567,-934.194126,-475.498279,-197.914560,-1023.240679,-131.199733,-1077.901670,-3.708683,-4.537115,-5.742297,-5.051120,-5.385854,-2.475490,-1.050498,-0.207905,-0.875947,-0.009519,1.190191,-3.509363,-172.908053,-935.540942,-336.343075,-434.259186,-828.596294,-295.051700,-949.252450,-3.722689,-2.701681,-6.058824,-3.884454,-2.491597,-0.370448,943,143.890381,1709,260.772705,1904,290.527344,2177,332.183838,-28558,-4357.604980,153,23.345947,-28383,-4330.902100,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210002.bin,9,-20.391171,8.225205,9.383779,-10.440295,-6.023991,-3.159067,-142.895245,-931.018948,-474.460757,-196.339517,-1018.631949,-131.462631,-1073.277121,-4.042017,-4.203782,-5.742297,-5.217787,-5.719188,-2.975490,0.850737,1.390860,0.827757,-0.811988,0.992660,-4.311832,-176.307370,-938.962031,-341.149358,-434.334230,-831.105734,-293.768292,-952.488912,-1.889356,-0.535014,-5.892157,-4.717787,-3.658263,-1.203782,947,144.500732,1701,259.552002,1896,289.306641,2185,333.404541,-28555,-4357.147217,153,23.345947,-28383,-4330.902100,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210002.bin,10,-20.292406,8.626439,10.186249,-11.440295,-7.023991,-2.955364,-142.483465,-930.032411,-472.923235,-197.761419,-1022.241941,-131.444382,-1074.849323,-4.042017,-4.703782,-4.908964,-5.384454,-5.552521,-2.808824,-0.248029,-0.010375,-0.474712,-0.311988,1.492660,-3.410598,-173.733876,-939.935735,-341.571260,-436.371752,-830.034001,-294.134635,-951.804796,-2.722689,-1.701681,-5.392157,-3.217787,-1.658263,1.296218,937,142.974854,1700,259.399414,1904,290.527344,2175,331.878662,-28556,-4357.299805,152,23.193359,-28386,-4331.359863,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210002.bin,11,-18.983764,7.817797,9.285014,-11.236591,-7.727695,-3.152894,-143.432243,-932.659390,-475.345137,-196.723897,-1023.927821,-132.343199,-1077.309612,-3.208683,-3.537115,-5.408964,-4.884454,-5.052521,-2.642157,-0.649263,-0.109140,0.926522,1.397889,0.782783,-4.509363,-173.510998,-935.573916,-337.574314,-436.681088,-829.061558,-297.323538,-949.528623,-2.556022,-1.868347,-5.058824,-4.051120,-3.324930,-0.537115,931,142.059326,1700,259.399414,1901,290.069580,2177,332.183838,-28558,-4357.604980,156,23.803711,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210002.bin,12,-20.588702,7.422736,9.686249,-10.242764,-5.221522,-2.159067,-141.965717,-931.152212,-477.188942,-193.917614,-1022.486221,-130.215720,-1075.645352,-4.042017,-4.203782,-6.908964,-6.717787,-7.219188,-3.142157,0.153206,0.088391,-0.178416,2.305296,-0.124624,-3.601956,-175.597456,-934.463424,-339.611836,-437.334230,-829.211702,-295.842287,-948.272305,-3.389356,-1.535014,-5.225490,-2.717787,-1.158263,1.129552,943,143.890381,1699,259.246826,1892,288.696289,2165,330.352783,-28552,-4356.689453,146,22.277832,-28381,-4330.596924,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210002.bin,13,-20.391171,8.225205,9.285014,-10.539060,-6.425226,-2.856598,-142.605159,-926.613953,-475.460757,-193.264473,-1023.803865,-131.598050,-1074.073150,-4.042017,-3.703782,-6.242297,-5.717787,-5.719188,-3.808824,-0.248029,-0.010375,-0.678416,1.299123,0.381549,-3.805659,-175.134454,-940.968709,-339.958694,-438.412327,-830.436841,-298.278101,-952.712739,-3.722689,-2.201681,-6.225490,-4.551120,-3.324930,-0.037115,943,143.890381,1713,261.383057,1892,288.696289,2184,333.251953,-28555,-4357.147217,154,23.498535,-28382,-4330.749512,-28471,-4344.329834
