Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220033.bin,11,-229.859848,-580.629604,-1131.515289,-1516.170469,-1170.274678,-1078.619941,0.968936,0.585591,1.025753,-0.355636,0.428117,-0.901105,0.449695,0.656821,0.587904,-0.289733,-0.320675,0.027426,0.814346,-274.716023,-282.988618,-454.653488,-372.671120,-426.472339,-1609.663750,-0.279910,-1.043258,-0.745764,-0.896293,-0.636734,0.098915,-0.794125,-0.694093,-0.402954,-0.777075,-0.174402,0.060478,0.378340,936,142.822266,1685,257.110596,1908,291.137695,2164,330.200195,-28485,-4346.466064,143,21.820068,-28201,-4303.131104,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220033.bin,12,-230.551206,-583.438246,-1135.225165,-1517.275408,-1170.169740,-1081.329817,0.279532,1.466159,-0.127389,0.644364,1.069821,-0.662241,1.449695,1.156821,0.587904,0.710267,0.345992,0.360759,0.481013,-276.018492,-283.686149,-454.252253,-373.072355,-426.571105,-1608.460046,1.197818,-0.804394,1.791758,-1.011913,0.846779,0.032967,0.001904,-0.027426,0.430380,0.556259,0.825598,1.060478,0.045007,932,142.211914,1687,257.415771,1901,290.069580,2174,331.726074,-28480,-4345.703125,149,22.735596,-28198,-4302.673340,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220033.bin,13,-231.464786,-581.024665,-1132.620227,-1518.979111,-1170.966036,-1081.027348,0.849504,-0.381435,0.525753,-0.240017,-0.452451,-0.504050,-0.642363,-0.009845,-0.245429,0.043601,-0.154008,0.360759,-0.352321,-272.913554,-281.791087,-454.455957,-372.263713,-427.879747,-1612.466219,-0.074020,0.506203,-0.208242,0.141229,-0.741441,-0.832875,-0.202067,-0.527426,-0.069620,0.056259,0.158931,0.227145,1.378340,934,142.517090,1685,257.110596,1907,290.985107,2162,329.895020,-28489,-4347.076416,144,21.972656,-28200,-4302.978516,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220033.bin,14,-228.464786,-578.024665,-1130.916523,-1515.460593,-1171.984555,-1079.515002,0.365991,0.585591,0.603850,0.413125,1.586308,0.528923,1.153666,0.656821,-0.412096,0.043601,-0.154008,-0.139241,-0.352321,-274.919727,-282.284914,-454.252253,-372.572355,-426.071105,-1614.781033,-0.351643,0.870284,0.291758,0.488087,0.449724,-0.402847,0.705875,1.305907,2.097046,1.389592,-0.174402,0.560478,1.378340,934,142.517090,1688,257.568359,1905,290.679932,2168,330.810547,-28488,-4346.923828,149,22.735596,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220033.bin,15,-231.156144,-582.833307,-1136.533807,-1517.880346,-1169.564802,-1083.539694,-0.738716,-0.136786,0.294514,-0.355636,0.117520,0.356007,0.041752,-0.176512,-0.078762,-0.956399,-1.820675,-1.972574,-1.018987,-274.117258,-282.087383,-453.548549,-372.874824,-425.768636,-1617.490910,-0.590507,0.228580,-0.130144,1.409990,0.846779,0.683612,0.409846,0.305907,0.097046,-0.110408,-0.341069,-0.272855,-0.454993,931,142.059326,1688,257.568359,1904,290.527344,2165,330.352783,-28486,-4346.618652,135,20.599365,-28198,-4302.673340,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220033.bin,16,-229.557379,-580.932073,-1129.916523,-1516.664297,-1172.280851,-1085.132286,0.333017,0.499133,0.141372,0.528744,0.117520,0.528923,0.245723,-0.176512,-0.578762,-0.623066,-0.154008,-0.139241,0.647679,-280.228369,-285.476272,-454.153488,-371.072355,-424.571105,-1614.083503,-0.438101,-1.201449,-0.092623,-0.974391,-0.550276,-1.038765,-0.906038,-1.027426,-0.069620,0.389592,-0.674402,0.060478,0.878340,937,142.974854,1683,256.805420,1914,292.053223,2173,331.573486,-28489,-4347.076416,149,22.735596,-28206,-4303.894043,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220033.bin,17,-230.557379,-581.932073,-1134.225165,-1518.787753,-1168.657394,-1080.835990,-0.786415,-0.294977,-1.127389,0.297505,-0.001912,0.528923,-0.162219,-1.176512,-1.578762,-0.456399,-0.820675,-0.472574,-1.352321,-270.302443,-281.902198,-453.351018,-373.078528,-425.064932,-1613.682268,0.997713,-0.890852,-0.130144,0.256848,-0.120247,1.185373,-0.682211,-0.194093,-0.402954,0.222925,-0.007736,-0.606188,-0.121660,941,143.585205,1683,256.805420,1898,289.611816,2174,331.726074,-28484,-4346.313477,147,22.430420,-28200,-4302.978516,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220033.bin,18,-233.458613,-584.530838,-1131.515289,-1517.479111,-1169.466036,-1081.533521,0.141852,0.379701,0.794514,0.144364,0.236952,0.442465,0.245723,-0.009845,-0.245429,-0.456399,-0.987342,-0.805907,-0.518987,-280.932073,-285.272569,-455.153488,-374.578528,-426.564932,-1617.589675,-0.106993,-0.407339,-0.208242,0.756848,-0.000815,0.510695,-0.386183,0.139241,0.263713,0.389592,0.325598,0.060478,0.211674,939,143.280029,1687,257.415771,1904,290.527344,2166,330.505371,-28488,-4346.923828,152,23.193359,-28204,-4303.588867,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220033.bin,19,-232.551206,-585.438246,-1131.212820,-1518.584050,-1169.361098,-1080.632286,0.365991,0.466159,-0.205486,-0.240017,-0.001912,-0.868132,0.337781,-0.509845,-0.745429,-0.456399,-0.487342,-0.305907,0.314346,-281.728369,-286.976272,-457.764599,-374.973590,-428.169870,-1619.990910,-0.193452,-0.144441,-0.245764,-0.358771,-0.344386,-1.217467,-0.182211,0.639241,0.763713,-0.610408,0.992264,0.393812,0.211674,935,142.669678,1682,256.652832,1910,291.442871,2181,332.794189,-28488,-4346.923828,161,24.566650,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220033.bin,20,-232.754910,-584.734542,-1134.823931,-1523.084050,-1173.861098,-1079.113768,-0.634009,-0.208519,-0.743008,0.297505,0.586308,0.131868,0.245723,-0.176512,-0.578762,-0.289733,0.179325,0.527426,-0.352321,-280.419727,-287.784914,-457.659660,-376.276059,-428.867401,-1619.688441,0.045412,0.974991,0.176138,0.103707,-1.052038,0.304805,0.001904,-0.694093,-0.902954,0.056259,0.825598,0.560478,1.711674,936,142.822266,1682,256.652832,1908,291.137695,2167,330.657959,-28486,-4346.618652,144,21.972656,-28200,-4302.978516,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220033.bin,21,-231.847502,-585.641949,-1129.614054,-1516.164297,-1171.780851,-1081.021175,0.055394,0.896188,0.525753,0.528744,0.117520,0.131868,0.449695,0.656821,0.587904,-0.289733,0.512658,0.194093,-0.352321,-282.129604,-287.075038,-456.060895,-374.078528,-426.064932,-1613.478564,0.720090,-0.580255,-0.092623,0.372468,-1.311412,-0.005792,-1.182211,-0.027426,0.430380,-0.777075,-0.007736,0.393812,0.878340,934,142.517090,1682,256.652832,1910,291.442871,2182,332.946777,-28489,-4347.076416,147,22.430420,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220033.bin,22,-234.754910,-586.734542,-1131.916523,-1520.892692,-1169.552456,-1080.132286,-0.514577,-0.381435,-0.243008,-0.855636,-0.691315,-1.417592,-0.642363,0.323488,0.421238,-0.789733,-0.154008,-0.139241,-0.352321,-283.641949,-285.562692,-456.258426,-374.171120,-427.972339,-1613.571157,-0.178726,-0.201449,1.291758,0.794370,1.085643,0.200099,0.297933,-0.027426,0.430380,0.889592,-0.341069,-0.772855,-0.121660,939,143.280029,1679,256.195068,1910,291.442871,2171,331.268311,-28488,-4346.923828,145,22.125244,-28201,-4303.131104,-28401,-4333.648682
