Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220135.bin,1,16.961140,28.549409,6.793353,-1.059358,-0.885789,-0.854509,-1657.090908,-874.523510,-1934.158366,-303.575531,-1724.755113,-15.830101,-1335.080991,-2335.509845,-1395.745429,-55.956399,-3.154008,-5.139241,-68.352321,-0.351826,0.147184,0.247747,-0.794577,0.151117,0.422670,-1369.880233,0.386771,-806.330843,-0.165054,-250.091947,0.946509,-128.295930,-691.527426,-1068.069620,-787.777075,-247.341069,-129.272855,-3.788326,964,147.094727,1688,257.568359,1913,291.900635,2166,330.505371,-28486,-4346.618652,153,23.345947,-28202,-4303.283691,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220135.bin,2,19.559905,31.450643,7.472365,1.650518,-0.595666,-0.150805,-1639.963537,-877.302895,-1924.123898,-297.772303,-1722.599184,-14.316244,-1335.653193,-2337.843179,-1401.912096,-58.289733,-2.654008,-4.139241,-67.852321,1.049409,1.245950,0.445278,-0.294577,0.651117,-0.281033,-1409.186722,0.180881,-839.743583,-0.011913,-264.624789,-0.092250,-135.730948,-700.694093,-1068.902954,-820.277075,-253.674402,-131.939522,-3.788326,959,146.331787,1692,258.178711,1906,290.832520,2173,331.573486,-28487,-4346.771240,162,24.719238,-28200,-4302.978516,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220135.bin,3,19.763609,30.746940,6.774835,2.854222,-0.299370,-0.552039,-1694.420383,-867.773576,-1942.077214,-291.422390,-1725.808597,-11.653137,-1332.297598,-2333.009845,-1399.745429,-56.289733,-2.320675,-3.972574,-68.852321,0.851878,0.443481,0.951451,-0.590874,-0.552586,-0.176095,-1401.328926,-0.422064,-836.399778,-1.011913,-265.141276,0.098915,-136.230948,-709.027426,-1085.069620,-838.777075,-264.007736,-138.106188,-5.454993,954,145.568848,1693,258.331299,1913,291.900635,2182,332.946777,-28494,-4347.839355,164,25.024414,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220135.bin,4,20.769782,30.240767,7.577304,2.656691,-1.101839,-1.150805,-1689.844258,-860.626587,-1945.611682,-292.800662,-1723.187403,-12.728025,-1327.402291,-2325.509845,-1396.745429,-57.623066,-3.154008,-5.139241,-69.018987,0.450643,0.344715,0.346512,-0.492108,-0.151352,-1.281033,-1316.955123,1.219640,-803.377527,-0.549434,-258.860130,0.131889,-132.079323,-707.360759,-1089.736287,-849.277075,-265.007736,-139.106188,-3.454993,964,147.094727,1692,258.178711,1911,291.595459,2171,331.268311,-28490,-4347.229004,148,22.583008,-28204,-4303.588867,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220135.bin,5,15.146325,30.364224,7.472365,1.557926,-2.503073,-1.447101,-1681.144653,-868.740602,-1937.377389,-303.338184,-1712.553378,-14.164363,-1326.250666,-2321.176512,-1393.078762,-52.956399,-2.987342,-4.805907,-70.852321,0.154347,-0.858988,0.550216,-1.393343,-0.750117,-0.978564,-1364.202031,-1.282122,-805.483984,-1.780674,-248.987240,-0.471056,-128.387988,-702.027426,-1089.569620,-844.277075,-255.674402,-132.939522,-3.454993,946,144.348145,1689,257.720947,1911,291.595459,2177,332.183838,-28483,-4346.160889,162,24.719238,-28199,-4302.825928,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220135.bin,6,13.652498,27.358051,5.978538,1.755457,-1.700604,-0.848336,-1676.983463,-862.746019,-1947.102519,-287.459912,-1713.485168,-11.115247,-1323.322869,-2311.343179,-1378.412096,-46.456399,-2.654008,-4.139241,-68.185654,0.148174,0.647184,0.550216,-0.288404,-0.855055,0.126374,-1386.201924,0.783826,-819.596549,0.756848,-255.444826,1.304805,-130.855497,-713.694093,-1105.402954,-845.443741,-253.007736,-131.106188,-2.454993,959,146.331787,1690,257.873535,1910,291.442871,2167,330.657959,-28490,-4347.229004,148,22.583008,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220135.bin,7,14.745090,30.265458,7.385946,-1.059358,-0.885789,-0.052039,-1709.007233,-880.494059,-1948.486900,-290.587748,-1714.326977,-12.019849,-1332.797598,-2348.176512,-1429.578762,-51.456399,-2.820675,-4.472574,-74.685654,0.753112,0.042246,-0.455957,0.205423,1.151117,0.218967,-1387.646678,-0.063768,-823.405886,0.756848,-262.520082,1.271831,-135.007121,-720.694093,-1111.402954,-838.277075,-239.341069,-123.772855,-2.454993,955,145.721436,1692,258.178711,1913,291.900635,2177,332.183838,-28497,-4348.297119,155,23.651123,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220135.bin,8,16.350029,30.660520,5.984711,-2.053185,-3.391962,-0.644632,-1734.174101,-868.567686,-1949.333759,-289.078586,-1715.001655,-10.817113,-1327.106262,-2335.676512,-1417.078762,-49.123066,-2.487342,-4.805907,-75.352321,0.154347,-0.858988,-0.857191,0.304188,1.552352,-0.083503,-1381.183307,-0.508522,-826.290267,-0.627532,-265.021844,0.218347,-136.323006,-726.027426,-1119.569620,-840.443741,-250.341069,-128.772855,-1.788326,963,146.942139,1696,258.789062,1920,292.968750,2167,330.657959,-28486,-4346.618652,159,24.261475,-28200,-4302.978516,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220135.bin,9,18.553732,31.956816,6.793353,-4.775408,-0.669740,0.645491,-1728.800187,-862.611862,-1938.218139,-288.881814,-1706.147015,-11.294841,-1319.559331,-2319.676512,-1403.578762,-50.956399,-1.487342,-3.805907,-73.352321,-0.450591,-0.254050,-0.357191,0.507892,0.848648,1.323905,-1371.062613,0.625635,-821.249691,1.525609,-257.200177,0.286557,-131.763439,-728.027426,-1132.569620,-859.943741,-234.341069,-116.772855,0.878340,955,145.721436,1694,258.483887,1915,292.205811,2178,332.336426,-28486,-4346.618652,160,24.414062,-28200,-4302.978516,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220135.bin,10,18.448794,33.061754,6.484711,-2.571704,0.626556,-0.360681,-1728.651460,-835.818015,-1950.171455,-291.129196,-1704.558795,-15.558263,-1304.965468,-2283.509845,-1367.745429,-50.789733,-1.987342,-3.805907,-66.518987,-1.148122,-1.556519,0.747747,0.507892,0.848648,-0.682268,-1358.058722,-0.804394,-821.943408,0.141229,-259.310669,0.391263,-133.691237,-729.527426,-1131.569620,-863.943741,-262.341069,-130.272855,0.878340,958,146.179199,1687,257.415771,1910,291.442871,2175,331.878662,-28489,-4347.076416,157,23.956299,-28204,-4303.588867,-28400,-4333.496094
