Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205553.bin,1,-12.743023,4.077057,8.087483,-3.113134,-5.351152,-1.850425,-612.255147,-1620.564947,-1103.258750,-954.473025,-1178.325154,-354.656464,-1437.813222,-2835.875350,-2147.370448,-263.242297,-5.551120,-5.385854,-53.642157,1.153206,1.088391,-0.382120,0.996654,0.684018,-4.910598,-146.096980,0.243166,-95.268468,-0.822450,-46.034498,-0.312365,-23.284941,-847.056022,-1636.368347,-1274.392157,-4.051120,-2.324930,1.129552,935,142.669678,1716,261.840820,1874,285.949707,2162,329.895020,-28561,-4358.062744,156,23.803711,-28362,-4327.697754,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205553.bin,2,-13.854134,5.688168,5.785014,-4.915603,-6.548682,-0.443018,-612.924040,-1628.267182,-1104.374369,-959.476079,-1178.775694,-360.720150,-1442.280731,-2840.708683,-2147.537115,-261.575630,-5.051120,-5.885854,-54.808824,0.251971,0.489625,-0.178416,1.397889,0.782783,-3.706894,-146.407577,0.084975,-94.999707,-1.284928,-46.001524,-1.966533,-23.580970,-846.722689,-1635.701681,-1273.725490,-3.717787,-2.158263,1.462885,937,142.974854,1701,259.552002,1874,285.949707,2165,330.352783,-28564,-4358.520508,161,24.566650,-28371,-4329.071045,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205553.bin,3,-15.354134,4.188168,5.785014,-3.508196,-6.956090,-0.239314,-613.571529,-1631.754219,-1102.027511,-958.094752,-1176.718686,-358.812393,-1442.892645,-2842.708683,-2150.037115,-263.408964,-7.051120,-7.385854,-55.475490,0.153206,0.088391,0.025288,-0.003346,-0.315982,-4.305659,-143.264111,0.879085,-95.115326,0.330692,-46.503286,0.774093,-23.396854,-847.889356,-1637.035014,-1276.558824,-4.051120,-2.824930,-0.537115,929,141.754150,1707,260.467529,1873,285.797119,2156,328.979492,-28565,-4358.673096,147,22.430420,-28370,-4328.918457,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205553.bin,4,-13.446727,4.280760,6.285014,-3.810665,-6.653621,-0.140549,-611.063982,-1620.636680,-1103.258750,-955.088644,-1178.411613,-361.591778,-1438.017194,-2839.375350,-2153.870448,-265.242297,-7.384454,-7.552521,-55.475490,0.356909,-0.615313,-0.375947,-0.509519,0.690191,-4.009363,-148.664689,-0.762619,-95.999707,0.983833,-48.040283,-0.211182,-25.376998,-847.556022,-1635.868347,-1275.892157,-4.051120,-2.824930,0.462885,930,141.906738,1714,261.535645,1870,285.339355,2156,328.979492,-28573,-4359.893799,153,23.345947,-28379,-4330.291748,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205553.bin,5,-14.557838,5.891872,7.278841,-2.909430,-6.054855,-2.449191,-611.222173,-1628.610753,-1103.761804,-954.710372,-1181.501594,-359.531616,-1443.544269,-2846.542017,-2153.203782,-263.575630,-4.717787,-5.219188,-54.808824,-0.346794,-0.411609,-0.073478,-0.200877,-1.118451,-5.706894,-147.837605,0.344349,-95.884087,0.599453,-45.207414,-0.297640,-22.896854,-847.056022,-1635.868347,-1274.225490,-4.551120,-2.824930,0.629552,929,141.754150,1715,261.688232,1879,286.712646,2163,330.047607,-28564,-4358.520508,154,23.498535,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205553.bin,6,-15.051665,3.885699,6.791187,-4.211900,-6.752386,-1.344253,-609.553281,-1625.487798,-1101.530565,-951.901035,-1180.086291,-357.101587,-1441.464847,-2842.375350,-2152.870448,-265.575630,-7.051120,-7.385854,-55.142157,0.856909,-0.115313,-0.678416,1.200358,-0.019686,-5.108128,-144.804632,0.912059,-93.462185,-0.438069,-46.867367,-0.688910,-23.784941,-848.222689,-1638.201681,-1274.892157,-2.551120,-0.824930,0.962885,943,143.890381,1705,260.162354,1867,284.881592,2159,329.437256,-28572,-4359.741211,153,23.345947,-28372,-4329.223633,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205553.bin,7,-15.249196,3.083230,5.587483,-4.711900,-7.252386,-0.640549,-609.884388,-1617.215591,-1101.646184,-952.894927,-1180.238696,-361.564589,-1436.905280,-2833.875350,-2144.870448,-262.575630,-6.051120,-6.885854,-55.142157,0.054440,-0.312844,-0.073478,-0.003346,-0.315982,-3.904425,-144.527009,0.084975,-94.540283,0.368214,-47.661477,-1.091750,-24.508767,-849.722689,-1638.701681,-1277.558824,-2.884454,-1.491597,1.296218,935,142.669678,1702,259.704590,1870,285.339355,2165,330.352783,-28561,-4358.062744,157,23.956299,-28367,-4328.460693,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205553.bin,8,-16.051665,2.885699,6.291187,-3.613134,-5.851152,-1.949191,-611.380364,-1625.314881,-1101.605608,-959.051122,-1177.133990,-360.839582,-1439.668818,-2841.542017,-2152.703782,-264.575630,-6.551120,-6.885854,-54.975490,-1.248029,-1.010375,0.124053,0.194185,0.486487,-4.509363,-141.959299,0.792627,-93.462185,0.215072,-46.709176,-0.814127,-23.580970,-847.056022,-1636.368347,-1274.892157,-3.717787,-2.158263,1.129552,935,142.669678,1702,259.704590,1872,285.644531,2159,329.437256,-28560,-4357.910156,147,22.430420,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205553.bin,9,-14.749196,3.583230,5.988718,-4.718072,-5.746213,-1.449191,-609.325987,-1615.164369,-1097.530565,-953.469970,-1176.354605,-360.797668,-1434.121887,-2829.375350,-2144.870448,-264.575630,-5.717787,-6.219188,-55.808824,0.659379,-0.917782,-0.974712,-0.503346,-0.815982,-5.206894,-141.839867,0.052001,-93.193424,-1.322450,-46.398579,-1.655936,-23.692883,-846.222689,-1633.701681,-1274.058824,-3.884454,-2.491597,-0.370448,936,142.822266,1705,260.162354,1869,285.186768,2164,330.200195,-28557,-4357.452393,153,23.345947,-28361,-4327.545166,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205553.bin,10,-17.261542,4.095575,6.087483,-4.613134,-6.851152,-2.146722,-610.400875,-1620.842570,-1100.989989,-956.241785,-1177.459312,-361.917100,-1437.497338,-2836.875350,-2150.870448,-264.408964,-7.051120,-7.885854,-55.475490,-0.044325,-0.714078,0.327757,-0.207049,0.387722,-4.108128,-142.872841,0.449056,-93.615326,-0.938069,-45.120956,-1.139449,-22.784941,-846.222689,-1635.201681,-1276.058824,-3.717787,-2.158263,0.129552,935,142.669678,1708,260.620117,1880,286.865234,2159,329.437256,-28563,-4358.367920,150,22.888184,-28366,-4328.308105,-28479,-4345.550537
