Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205930.bin,1,-15.570184,7.904217,7.988718,-8.927949,-7.536337,-2.449191,-74.489540,-1027.731771,-122.646184,-189.041087,-800.785547,-43.146519,-1063.100226,-3.542017,-4.203782,-7.242297,-6.384454,-6.052521,-2.142157,0.153206,0.088391,-0.277181,-0.102111,-0.717217,-5.206894,-285.357168,-202.724297,-588.445169,-0.131786,-768.206959,-1.211182,-491.479887,-3.056022,-2.368347,-5.725490,-2.717787,-1.658263,-0.203782,923,140.838623,1684,256.958008,1892,288.696289,2171,331.268311,-28568,-4359.130859,138,21.057129,-28394,-4332.580566,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205930.bin,2,-15.668949,7.502983,8.396125,-9.730418,-7.733868,-1.245487,-75.456566,-1025.244735,-123.530565,-188.503566,-801.437452,-42.477626,-1061.639937,-4.208683,-4.037115,-5.575630,-5.384454,-6.052521,-3.475490,1.054440,0.687156,-0.375947,0.194185,0.486487,-4.108128,-284.735974,-203.429687,-589.329550,0.330692,-767.203436,-0.384098,-490.999742,-3.556022,-2.368347,-7.558824,-3.717787,-2.158263,-0.203782,925,141.143799,1685,257.110596,1901,290.069580,2179,332.489014,-28568,-4359.130859,147,22.430420,-28395,-4332.733154,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205930.bin,3,-15.965245,6.299279,7.994891,-9.230418,-7.233868,-0.344253,-73.641946,-1026.570057,-122.261804,-190.462990,-801.616154,-43.492351,-1062.712139,-3.542017,-3.703782,-6.908964,-6.384454,-6.052521,-2.142157,1.054440,0.687156,2.130226,-0.200877,-1.118451,-3.700721,-287.410652,-203.273758,-590.598311,-0.784928,-768.771145,-2.178208,-491.683858,-3.556022,-2.868347,-6.392157,-2.551120,-1.324930,-1.037115,929,141.754150,1677,255.889893,1900,289.916992,2171,331.268311,-28559,-4357.757568,130,19.836426,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205930.bin,4,-15.668949,7.502983,8.093656,-8.829184,-7.135102,-0.745487,-76.647731,-1025.466612,-123.877423,-189.309848,-797.812735,-42.802948,-1059.639937,-2.708683,-3.037115,-4.908964,-5.717787,-5.719188,-2.475490,0.758144,-0.516547,0.728992,-0.108284,0.788956,-3.608128,-286.996610,-204.001920,-587.138886,-0.016167,-768.299203,-1.211182,-492.571944,-2.556022,-0.868347,-6.225490,-2.717787,-2.158263,-0.537115,929,141.754150,1690,257.873535,1891,288.543701,2174,331.726074,-28567,-4358.978271,139,21.209717,-28395,-4332.733154,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205930.bin,5,-16.070184,7.404217,8.994891,-9.329184,-7.635102,-2.047956,-75.456566,-1026.137766,-123.761804,-189.425468,-800.592120,-42.737000,-1061.528024,-3.708683,-4.037115,-5.742297,-5.717787,-5.719188,-3.475490,-0.951733,0.193329,0.025288,-0.904580,-0.914747,-4.805659,-286.822432,-204.450197,-591.135832,-1.284928,-767.872329,-1.569478,-491.887829,-3.722689,-2.701681,-5.225490,-2.884454,-1.991597,-0.037115,931,142.059326,1689,257.720947,1886,287.780762,2169,330.963135,-28561,-4358.062744,140,21.362305,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205930.bin,6,-15.965245,6.299279,7.692421,-8.927949,-7.536337,-0.844253,-74.835373,-1027.611078,-124.068087,-188.156707,-804.974450,-42.080571,-1065.264486,-2.542017,-2.703782,-5.242297,-5.717787,-6.219188,-3.808824,-0.248029,-0.010375,-2.178416,-0.108284,0.788956,-4.410598,-287.359430,-203.016645,-592.020213,-1.169308,-770.750635,-1.139449,-492.479887,-3.389356,-2.035014,-5.558824,-3.551120,-2.324930,-0.370448,923,140.838623,1690,257.873535,1910,291.442871,2171,331.268311,-28564,-4358.520508,141,21.514893,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205930.bin,7,-16.273887,8.107921,7.791187,-8.427949,-7.036337,-0.745487,-76.456566,-1027.542868,-124.299326,-187.656707,-803.353256,-41.200003,-1064.376399,-2.875350,-3.370448,-6.575630,-7.717787,-7.719188,-4.142157,-0.352967,1.094564,-1.277181,0.397889,-0.217217,-4.706894,-285.028322,-203.172574,-590.251452,-0.400547,-767.579980,-0.139449,-490.999742,-3.889356,-3.035014,-6.392157,-4.051120,-2.824930,-0.203782,927,141.448975,1681,256.500244,1890,288.391113,2168,330.810547,-28572,-4359.741211,135,20.599365,-28400,-4333.496094,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205930.bin,8,-15.366480,7.200514,8.698594,-9.829184,-8.135102,-1.745487,-75.993564,-1025.590567,-124.530565,-188.041087,-803.073371,-41.683516,-1062.712139,-3.708683,-4.037115,-5.575630,-5.884454,-6.552521,-3.308824,0.856909,-0.115313,-0.172243,0.194185,0.486487,-4.108128,-287.171788,-202.617328,-589.829550,0.061931,-766.958787,-0.867611,-490.367973,-1.389356,-1.035014,-5.392157,-3.384454,-1.991597,0.129552,937,142.974854,1688,257.568359,1901,290.069580,2175,331.878662,-28567,-4358.978271,143,21.820068,-28391,-4332.122803,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205930.bin,9,-16.477591,8.811625,9.297360,-8.526714,-7.437571,-1.245487,-75.232428,-1025.211761,-124.530565,-187.503566,-801.849232,-42.668791,-1061.916110,-3.542017,-4.203782,-6.075630,-5.884454,-6.552521,-3.642157,-0.044325,-0.714078,0.531461,-1.305815,-1.013513,-4.404425,-286.791720,-204.656087,-593.173354,0.215072,-770.158892,-0.384098,-492.867973,-3.056022,-1.868347,-6.058824,-4.384454,-3.491597,-0.203782,926,141.296387,1681,256.500244,1891,288.543701,2168,330.810547,-28561,-4358.062744,135,20.599365,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205930.bin,10,-16.070184,7.404217,8.692421,-7.927949,-6.536337,-0.646722,-76.510051,-1027.832955,-125.030565,-188.541087,-802.487413,-42.167029,-1063.692284,-3.375350,-3.870448,-6.408964,-6.051120,-6.385854,-3.142157,0.758144,-0.516547,0.025288,0.595420,0.585253,-5.713067,-285.929401,-203.098579,-590.788974,-1.169308,-765.278324,-1.073501,-489.111655,-2.222689,-0.701681,-5.892157,-3.551120,-2.324930,0.296218,920,140.380859,1690,257.873535,1894,289.001465,2180,332.641602,-28570,-4359.436035,141,21.514893,-28397,-4333.038330,-28489,-4347.076416
