Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205415.bin,1,-10.860307,10.194341,5.957854,-6.711900,-9.252386,-3.443018,-34.453873,-244.757236,-61.661455,-62.225206,-248.218770,-97.664022,-284.248240,-3.042017,-3.203782,-5.575630,-4.884454,-5.052521,-1.642157,0.554440,0.187156,1.025288,1.299123,0.381549,-4.608128,-206.727543,-583.265519,-267.059480,-338.084230,-565.811191,-364.470129,-613.851728,-3.889356,-3.035014,-5.892157,-2.551120,-1.824930,-0.703782,933,142.364502,1764,269.165039,1895,289.154053,2250,343.322754,-28588,-4362.182617,169,25.787354,-28391,-4332.122803,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205415.bin,2,-10.354134,9.188168,6.964026,-5.613134,-7.851152,-3.547956,-35.519821,-247.295495,-62.661455,-61.493967,-246.322216,-95.195234,-284.748240,-3.708683,-4.037115,-5.908964,-5.717787,-6.219188,-3.142157,0.653206,0.588391,-0.277181,0.194185,0.486487,-3.706894,-205.482893,-581.229021,-266.097002,-338.006132,-565.674772,-361.810176,-612.667612,-3.222689,-1.701681,-5.058824,-3.717787,-2.658263,-0.203782,939,143.280029,1754,267.639160,1885,287.628174,2248,343.017578,-28588,-4362.182617,167,25.482178,-28391,-4332.122803,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205415.bin,3,-11.255369,8.589402,6.062792,-5.613134,-7.851152,-1.943018,-35.990871,-244.393155,-63.545835,-62.147108,-248.126527,-94.574041,-283.564125,-3.375350,-3.370448,-6.408964,-6.717787,-7.219188,-3.475490,-0.346794,-0.411609,0.124053,0.095420,0.085253,-4.608128,-206.431671,-582.644325,-268.634523,-338.237371,-566.393625,-363.001341,-613.647757,-3.556022,-2.868347,-5.892157,-3.384454,-1.991597,-0.203782,931,142.059326,1759,268.402100,1906,290.832520,2248,343.017578,-28585,-4361.724854,166,25.329590,-28387,-4331.512451,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205415.bin,4,-10.452900,8.786933,5.859088,-5.508196,-8.956090,-2.640549,-36.161525,-244.722000,-62.623933,-62.109587,-247.027605,-96.075802,-283.380009,-3.875350,-3.370448,-6.242297,-6.217787,-6.219188,-2.642157,-1.451733,-0.306671,-0.073478,-0.003346,-0.315982,-3.904425,-205.536378,-580.348453,-266.828241,-337.043654,-565.516581,-360.896635,-611.963641,-2.556022,-1.368347,-5.725490,-2.884454,-1.991597,0.296218,940,143.432617,1766,269.470215,1901,290.069580,2243,342.254639,-28585,-4361.724854,176,26.855469,-28386,-4331.359863,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205415.bin,5,-12.261542,9.095575,6.661557,-5.810665,-8.653621,-3.745487,-34.468599,-245.793733,-63.314596,-61.725206,-247.128789,-95.592289,-284.064125,-4.042017,-4.203782,-5.075630,-4.884454,-5.052521,-2.642157,0.258144,-1.016547,0.932695,-1.410753,0.091425,-4.509363,-205.742268,-582.113113,-267.597002,-337.084230,-565.757706,-363.139022,-613.259670,-3.556022,-2.368347,-6.392157,-4.384454,-3.491597,-1.537115,942,143.737793,1761,268.707275,1889,288.238525,2242,342.102051,-28583,-4361.419678,167,25.482178,-28383,-4330.902100,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205415.bin,6,-12.156603,7.990637,6.865261,-5.613134,-7.851152,-1.943018,-35.468599,-246.814244,-64.198977,-61.687684,-248.612302,-96.696996,-285.636327,-3.208683,-3.037115,-6.075630,-5.551120,-5.385854,-2.975490,-0.346794,-0.411609,0.728992,-0.102111,-0.717217,-3.200721,-205.620574,-583.456683,-265.175099,-337.931088,-563.452895,-363.589561,-612.963641,-3.889356,-3.035014,-6.392157,-4.217787,-2.658263,0.296218,943,143.890381,1765,269.317627,1899,289.764404,2252,343.627930,-28585,-4361.724854,176,26.855469,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205415.bin,7,-13.564011,8.398044,4.859088,-6.113134,-8.351152,-2.844253,-34.970360,-244.563809,-62.045835,-63.184630,-246.233495,-95.296418,-282.768096,-3.542017,-4.203782,-6.408964,-6.051120,-6.885854,-4.475490,0.653206,0.588391,1.525288,1.194185,1.486487,-3.509363,-204.968669,-587.495442,-267.518904,-337.506132,-567.153500,-363.278964,-617.088190,-2.389356,-1.535014,-6.392157,-2.884454,-1.991597,-1.037115,933,142.364502,1768,269.775391,1901,290.069580,2242,342.102051,-28600,-4364.013672,167,25.482178,-28402,-4333.801270,-28518,-4351.501465
100ml,VET6_8chips_raw_stream_20260528_205415.bin,8,-11.761542,9.595575,6.464026,-7.520542,-7.943744,-2.646722,-34.143277,-244.429652,-62.045835,-61.378347,-245.558818,-95.592289,-282.380009,-3.708683,-4.037115,-5.075630,-5.884454,-6.552521,-2.975490,0.653206,0.588391,-0.375947,-0.608284,0.288956,-3.706894,-203.339428,-584.942458,-266.518904,-337.815469,-567.816976,-364.383671,-616.404074,-2.889356,-2.035014,-5.725490,-2.884454,-1.491597,0.296218,944,144.042969,1769,269.927979,1900,289.916992,2249,343.170166,-28589,-4362.335205,172,26.245117,-28387,-4331.512451,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205415.bin,9,-10.854134,8.688168,5.760323,-4.606961,-8.357324,-1.739314,-33.038570,-244.495600,-62.430216,-63.109587,-244.970598,-97.472857,-281.880009,-3.042017,-3.203782,-6.408964,-5.551120,-5.385854,-2.975490,0.850737,1.390860,1.222819,-0.003346,-0.315982,-3.904425,-206.380449,-586.907223,-269.940806,-338.468610,-568.046531,-364.159532,-616.904074,-3.222689,-2.201681,-5.725490,-3.551120,-1.824930,-0.370448,939,143.280029,1757,268.096924,1892,288.696289,2247,342.864990,-28590,-4362.487793,172,26.245117,-28389,-4331.817627,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205415.bin,10,-11.156603,8.990637,5.964026,-5.415603,-7.048682,-2.146722,-34.764470,-247.867728,-61.623933,-62.340826,-249.758030,-98.127025,-287.392645,-2.542017,-3.203782,-5.575630,-6.051120,-6.885854,-3.475490,-0.649263,-0.109140,1.327757,-0.404580,-0.414747,-3.503190,-206.258755,-586.685346,-268.097002,-338.043654,-570.506379,-363.120773,-618.864363,-2.389356,-1.535014,-6.225490,-3.551120,-2.824930,0.629552,940,143.432617,1764,269.165039,1897,289.459229,2248,343.017578,-28590,-4362.487793,178,27.160645,-28391,-4332.122803,-28507,-4349.822998
