Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210132.bin,1,-20.891171,7.725205,8.457854,-3.711900,-6.252386,-2.449191,-138.550457,-1162.043853,-220.928034,-661.323374,-899.448274,-608.212736,-1126.654378,-3.208683,-3.037115,-6.575630,-5.551120,-5.885854,-2.642157,0.554440,0.187156,0.827757,-0.503346,-0.815982,-4.404425,-615.403159,-969.471655,-1055.613145,0.099453,-1840.596637,-2.402347,-1542.066529,-1.556022,-0.868347,-6.225490,-4.217787,-2.158263,0.629552,926,141.296387,1677,255.889893,1896,289.306641,2170,331.115723,-28564,-4358.520508,145,22.125244,-28391,-4332.122803,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210132.bin,2,-19.884998,7.219032,9.266495,-2.909430,-6.054855,-2.047956,-139.914538,-1163.478298,-222.159273,-667.323374,-895.889505,-613.286731,-1124.398060,-4.208683,-4.037115,-5.575630,-6.384454,-7.052521,-3.808824,0.251971,0.489625,-0.474712,0.397889,-0.217217,-3.503190,-614.833188,-969.971154,-1055.075623,-0.900547,-1837.802527,-1.052991,-1540.534038,-4.056022,-2.368347,-6.225490,-3.217787,-2.158263,-0.703782,929,141.754150,1688,257.568359,1887,287.933350,2171,331.268311,-28560,-4357.910156,135,20.599365,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210132.bin,3,-19.884998,7.219032,9.667730,-2.909430,-6.054855,-2.047956,-139.863316,-1162.330416,-223.581176,-662.435939,-901.045434,-606.262697,-1127.042464,-2.875350,-2.870448,-7.408964,-5.884454,-6.052521,-2.975490,0.251971,0.489625,-1.382120,-0.207049,0.387722,-4.108128,-616.371447,-968.657034,-1052.541155,-0.438069,-1839.572972,-0.589988,-1541.218154,-3.722689,-2.201681,-5.392157,-3.551120,-2.324930,0.629552,917,139.923096,1688,257.568359,1894,289.001465,2180,332.641602,-28564,-4358.520508,141,21.514893,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210132.bin,4,-20.292406,8.626439,9.562792,-2.909430,-6.054855,-0.844253,-139.828080,-1162.570542,-221.543654,-663.823374,-895.545934,-610.630302,-1124.266291,-2.542017,-3.203782,-6.908964,-5.884454,-6.052521,-4.642157,0.653206,0.588391,-0.777181,0.996654,0.684018,-4.509363,-613.639761,-970.902945,-1053.384960,-0.284928,-1836.327061,-0.536504,-1540.718154,-3.389356,-2.035014,-6.058824,-4.051120,-2.824930,0.129552,928,141.601562,1679,256.195068,1883,287.322998,2168,330.810547,-28558,-4357.604980,138,21.057129,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210132.bin,5,-19.687468,8.021501,9.964026,-3.310665,-6.153621,-1.646722,-139.120428,-1161.601254,-221.928034,-662.857841,-892.799523,-606.468587,-1121.806002,-2.375350,-2.370448,-4.908964,-4.884454,-5.552521,-2.642157,-0.346794,-0.411609,-0.777181,1.397889,0.782783,-3.706894,-618.273526,-970.798238,-1060.650667,-0.938069,-1839.629242,-1.536504,-1541.106240,-3.056022,-1.868347,-6.225490,-3.551120,-2.324930,0.629552,913,139.312744,1679,256.195068,1892,288.696289,2168,330.810547,-28568,-4359.130859,132,20.141602,-28394,-4332.580566,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210132.bin,6,-19.891171,8.725205,8.859088,-2.711900,-5.252386,-0.646722,-142.189899,-1158.393209,-221.621752,-655.395363,-896.791845,-596.489991,-1123.490118,-3.208683,-3.537115,-5.742297,-6.717787,-6.719188,-3.142157,0.350737,0.890860,0.228992,-0.305815,-0.013513,-4.608128,-616.857222,-973.041886,-1054.847438,-0.553689,-1833.454172,-0.655936,-1539.830067,-3.556022,-2.368347,-7.225490,-3.551120,-2.324930,-0.037115,915,139.617920,1683,256.805420,1889,288.238525,2168,330.810547,-28567,-4358.978271,135,20.599365,-28391,-4332.122803,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210132.bin,7,-20.489937,7.823970,9.359088,-1.705727,-5.758559,-0.844253,-138.636915,-1158.919898,-221.428034,-660.207754,-893.836021,-607.245710,-1121.417916,-3.375350,-3.870448,-5.742297,-3.884454,-5.052521,-2.642157,-0.852967,0.594564,-0.178416,0.496654,0.184018,-3.805659,-615.024353,-973.664081,-1054.422482,-0.400547,-1838.634135,-0.900585,-1543.382414,-3.222689,-1.701681,-5.058824,-3.051120,-1.824930,-0.203782,914,139.465332,1685,257.110596,1891,288.543701,2165,330.352783,-28561,-4358.062744,132,20.141602,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210132.bin,8,-17.983764,8.817797,10.964026,-3.106961,-6.857324,-1.443018,-139.258109,-1158.537568,-220.774893,-659.473461,-894.218350,-603.051022,-1121.417916,-2.875350,-2.870448,-6.242297,-6.217787,-6.719188,-2.975490,0.751971,0.989625,-0.172243,-1.207049,-0.612278,-4.305659,-612.469107,-971.281751,-1053.306862,-0.938069,-1837.962980,-0.742394,-1541.698298,-3.056022,-1.868347,-7.725490,-3.884454,-2.491597,0.296218,923,140.838623,1687,257.415771,1890,288.391113,2177,332.183838,-28567,-4358.978271,132,20.141602,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210132.bin,9,-19.384998,7.719032,10.062792,-3.310665,-6.153621,-2.449191,-140.151140,-1162.048270,-221.006132,-663.470407,-895.172913,-602.512763,-1123.786147,-3.042017,-3.203782,-6.075630,-5.884454,-5.552521,-2.642157,0.054440,-0.312844,-0.073478,0.397889,-0.217217,-4.706894,-615.213256,-973.404706,-1052.078677,-0.553689,-1836.606946,-0.622962,-1542.494327,-3.222689,-1.701681,-6.892157,-2.884454,-1.491597,-0.037115,917,139.923096,1686,257.263184,1896,289.306641,2168,330.810547,-28559,-4357.757568,127,19.378662,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210132.bin,10,-18.884998,8.219032,9.562792,-2.705727,-6.758559,-1.844253,-140.052219,-1159.601254,-221.121752,-665.673286,-891.438966,-616.619100,-1119.957627,-4.208683,-4.037115,-5.908964,-6.551120,-6.385854,-3.975490,0.251971,0.489625,1.728992,0.996654,0.684018,-4.509363,-616.195007,-970.136284,-1054.269340,-0.438069,-1824.775971,-0.589988,-1533.001547,-2.556022,-1.868347,-5.392157,-3.217787,-2.158263,0.629552,917,139.923096,1685,257.110596,1889,288.238525,2166,330.505371,-28560,-4357.910156,130,19.836426,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210132.bin,11,-19.286233,8.120267,8.661557,-3.606961,-7.357324,-3.146722,-140.225135,-1162.262207,-222.121752,-665.326428,-899.654164,-616.619100,-1126.470262,-4.375350,-4.370448,-5.242297,-6.384454,-6.552521,-2.808824,0.850737,1.390860,-0.178416,0.299123,-0.618451,-4.003190,-617.563612,-971.436679,-1059.460003,0.368214,-1831.212677,-1.521779,-1536.777720,-3.556022,-1.868347,-6.392157,-3.717787,-1.658263,0.462885,928,141.601562,1690,257.873535,1896,289.306641,2175,331.878662,-28555,-4357.147217,145,22.125244,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210132.bin,12,-18.983764,7.817797,10.062792,-2.508196,-5.956090,-2.047956,-140.087454,-1168.092814,-222.928034,-667.020145,-900.118167,-619.538427,-1130.002753,-3.375350,-3.870448,-6.575630,-6.717787,-6.719188,-2.808824,0.350737,0.890860,0.025288,0.996654,0.684018,-4.509363,-616.697770,-972.955428,-1060.035047,-1.247406,-1833.714439,-2.641211,-1539.053894,-3.889356,-2.035014,-6.892157,-4.217787,-3.158263,-1.370448,919,140.228271,1675,255.584717,1891,288.543701,2158,329.284668,-28561,-4358.062744,131,19.989014,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210132.bin,13,-20.088702,7.922736,9.661557,-2.606961,-6.357324,-1.745487,-140.690399,-1163.298704,-223.812415,-664.017091,-897.784798,-612.959147,-1125.858349,-3.042017,-3.203782,-5.742297,-5.884454,-6.052521,-3.642157,0.153206,0.088391,0.222819,1.502827,-0.322155,-5.206894,-618.977654,-969.190769,-1063.456949,-1.053689,-1834.461743,-0.742394,-1536.665807,-2.889356,-1.535014,-5.725490,-3.051120,-1.824930,1.462885,929,141.754150,1684,256.958008,1890,288.391113,2171,331.268311,-28558,-4357.604980,138,21.057129,-28383,-4330.902100,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210132.bin,14,-18.483764,8.317797,10.266495,-4.014369,-5.949917,-3.152894,-139.982748,-1167.208723,-223.849937,-667.017091,-900.632392,-615.033142,-1129.410695,-3.542017,-4.203782,-5.908964,-6.717787,-6.219188,-2.142157,0.251971,0.489625,0.321584,1.101592,-0.420920,-2.799486,-619.946943,-970.883695,-1065.916373,-0.016167,-1834.174811,-0.814127,-1537.053894,-2.722689,-1.701681,-5.892157,-3.384454,-2.491597,-0.870448,929,141.754150,1675,255.584717,1891,288.543701,2170,331.115723,-28559,-4357.757568,131,19.989014,-28383,-4330.902100,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210132.bin,15,-20.088702,7.922736,9.365261,-3.613134,-5.851152,-1.547956,-141.398051,-1166.650322,-223.543654,-663.170232,-901.447013,-610.887414,-1130.298782,-3.208683,-3.537115,-5.242297,-4.884454,-5.052521,-2.642157,2.258144,0.983453,-0.678416,-0.200877,-1.118451,-3.299486,-619.822987,-973.956429,-1062.266286,-1.591211,-1841.115017,-0.948284,-1543.954616,-2.556022,-1.868347,-5.725490,-3.717787,-2.658263,-0.537115,929,141.754150,1685,257.110596,1889,288.238525,2168,330.810547,-28561,-4358.062744,137,20.904541,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210132.bin,16,-19.384998,7.719032,8.359088,-3.113134,-5.351152,0.155747,-139.655164,-1164.829916,-221.006132,-665.051559,-898.172913,-607.985074,-1127.062320,-4.042017,-3.703782,-5.575630,-5.384454,-6.052521,-3.142157,0.449502,1.292095,-1.178416,0.496654,0.184018,-3.003190,-613.919646,-970.884696,-1054.691242,-0.669308,-1838.234818,-1.020017,-1541.402269,-3.722689,-3.201681,-6.225490,-4.717787,-3.158263,-0.203782,933,142.364502,1680,256.347656,1895,289.154053,2169,330.963135,-28563,-4358.367920,135,20.599365,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210132.bin,17,-19.989937,8.323970,10.667730,-3.711900,-6.252386,-0.844253,-139.326318,-1163.876722,-223.159273,-662.248330,-902.397052,-611.852178,-1129.430551,-4.208683,-4.037115,-5.742297,-4.717787,-4.719188,-2.475490,-0.248029,-0.010375,-0.172243,0.292951,0.887722,-3.206894,-616.683044,-970.368209,-1058.381906,-0.016167,-1838.912650,-1.608237,-1540.994327,-2.389356,-1.535014,-5.892157,-3.217787,-2.158263,-0.370448,914,139.465332,1680,256.347656,1891,288.543701,2172,331.420898,-28564,-4358.520508,141,21.514893,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210132.bin,18,-20.687468,7.021501,11.167730,-2.310665,-5.153621,-2.251660,-140.087454,-1166.374961,-223.043654,-664.595189,-903.880565,-614.183286,-1131.502753,-4.042017,-3.703782,-6.575630,-5.884454,-6.552521,-3.642157,-0.346794,-0.411609,-0.375947,0.496654,0.184018,-4.206894,-617.059589,-969.609335,-1058.344384,0.099453,-1840.107339,-1.608237,-1541.402269,-3.556022,-2.868347,-6.558824,-3.884454,-2.491597,-0.703782,927,141.448975,1682,256.652832,1892,288.696289,2164,330.200195,-28555,-4357.147217,132,20.141602,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210132.bin,19,-18.983764,7.817797,10.371434,-4.014369,-5.949917,-0.745487,-140.398051,-1165.896232,-222.543654,-662.251384,-897.046435,-615.497406,-1127.542464,-3.208683,-3.037115,-6.575630,-5.551120,-5.885854,-2.975490,0.048267,1.193329,1.124053,-0.003346,-0.315982,-4.706894,-615.507866,-965.468131,-1055.038101,0.599453,-1840.511440,-0.727669,-1539.626096,-3.056022,-1.868347,-5.725490,-3.217787,-2.658263,0.629552,914,139.465332,1682,256.652832,1894,289.001465,2177,332.183838,-28561,-4358.062744,136,20.751953,-28386,-4331.359863,-28477,-4345.245361
