Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205524.bin,1,-10.144258,6.978291,7.494891,-6.718072,-7.746213,-1.844253,-87.196952,-1192.052136,-219.804125,-293.980005,-401.608868,-101.898796,-857.271706,-549.375350,-312.370448,-6.408964,-5.217787,-6.219188,-47.642157,-0.143091,-1.115313,-0.474712,0.095420,0.085253,-4.206894,-212.795147,-390.927689,-253.004942,-851.449413,-228.130312,-955.939940,-318.023208,-520.389356,-260.535014,-5.392157,-2.884454,-1.991597,0.629552,952,145.263672,1752,267.333984,1898,289.611816,2195,334.930420,-28573,-4359.893799,186,28.381348,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205524.bin,2,-10.749196,7.583230,8.994891,-6.125480,-5.338806,0.754513,-89.009310,-1196.413955,-219.150984,-297.826864,-401.334768,-100.220595,-858.963042,-555.042017,-315.203782,-6.242297,-7.051120,-7.385854,-49.142157,0.751971,0.989625,1.228992,-0.003346,-0.315982,-3.904425,-217.085233,-388.425927,-255.773703,-850.102554,-228.613825,-950.572336,-317.095410,-518.556022,-259.868347,-7.558824,-4.551120,-2.824930,0.296218,958,146.179199,1748,266.723633,1899,289.764404,2185,333.404541,-28576,-4360.351562,174,26.550293,-28377,-4329.986572,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205524.bin,3,-8.644258,8.478291,7.087483,-5.823011,-5.641275,-0.949191,-85.662216,-1199.279798,-220.304125,-297.058103,-403.038897,-100.378786,-861.351129,-556.042017,-315.703782,-6.408964,-5.217787,-5.219188,-47.642157,0.955675,0.285922,0.025288,-0.003346,-0.315982,-5.509363,-220.706427,-388.076571,-256.501888,-851.677598,-226.972121,-957.820508,-315.779526,-516.722689,-258.701681,-5.558824,-4.384454,-2.491597,0.796218,961,146.636963,1750,267.028809,1891,288.543701,2195,334.930420,-28584,-4361.572266,185,28.228760,-28384,-4331.054688,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205524.bin,4,-6.533147,7.867180,7.291187,-5.915603,-7.548682,-1.844253,-88.649753,-1199.279798,-222.879169,-297.904962,-402.907894,-100.101163,-860.759071,-556.375350,-316.370448,-7.075630,-5.884454,-6.052521,-48.975490,-0.649263,-0.109140,-0.777181,-0.102111,-0.717217,-4.404425,-221.906532,-390.497660,-259.192551,-850.680652,-227.264469,-957.322270,-317.391439,-518.056022,-258.868347,-5.892157,-3.717787,-2.158263,-0.537115,952,145.263672,1743,265.960693,1898,289.611816,2181,332.794189,-28575,-4360.198975,165,25.177002,-28379,-4330.291748,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205524.bin,5,-4.934381,9.768415,8.291187,-6.625480,-5.838806,-0.949191,-87.252698,-1195.467440,-221.994788,-298.176777,-401.008077,-101.119411,-857.246435,-558.208683,-317.037115,-6.742297,-5.884454,-5.552521,-48.308824,0.054440,-0.312844,-0.073478,-0.509519,0.690191,-4.811832,-221.297802,-390.220037,-258.536356,-855.908837,-224.470359,-960.430131,-315.779526,-516.889356,-259.035014,-6.392157,-4.217787,-2.658263,-0.703782,956,145.874023,1747,266.571045,1907,290.985107,2186,333.557129,-28577,-4360.504150,178,27.160645,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205524.bin,6,-14.656603,5.490637,8.797360,-6.020542,-6.443744,-1.146722,-84.451802,-1186.888160,-214.460321,-296.058103,-395.856040,-99.047679,-850.766291,-555.208683,-316.037115,-5.408964,-5.884454,-6.552521,-48.975490,0.048267,1.193329,-0.474712,-1.009519,0.190191,-3.706894,-235.882022,-389.234762,-268.555553,-848.680652,-207.172858,-951.219825,-306.469056,-499.889356,-250.035014,-5.558824,-3.717787,-2.658263,-1.537115,961,146.636963,1744,266.113281,1892,288.696289,2190,334.167480,-28582,-4361.267090,170,25.939941,-28384,-4331.054688,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205524.bin,7,-11.854134,7.688168,7.988718,-6.020542,-6.443744,-1.949191,-85.143467,-1192.369411,-217.304125,-298.826864,-397.848993,-101.551702,-854.318638,-554.875350,-315.370448,-6.242297,-5.884454,-6.052521,-47.642157,-0.149263,0.390860,-0.474712,-0.207049,0.387722,-3.305659,-235.359750,-389.650066,-268.399358,-848.758750,-202.512905,-952.721587,-304.173027,-498.889356,-250.035014,-6.225490,-4.051120,-2.324930,0.462885,956,145.874023,1749,266.876221,1895,289.154053,2193,334.625244,-28582,-4361.267090,176,26.855469,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205524.bin,8,-14.360307,6.694341,7.587483,-6.921776,-7.042510,-1.245487,-84.970551,-1195.634571,-216.419745,-299.483059,-399.646626,-100.671134,-857.246435,-558.375350,-317.370448,-5.408964,-4.884454,-5.552521,-49.308824,-0.346794,-0.411609,-0.172243,-1.009519,0.190191,-3.305659,-237.828538,-389.942414,-263.234000,-855.061978,-183.349561,-955.513066,-294.546674,-480.889356,-240.535014,-6.225490,-3.217787,-2.158263,0.296218,966,147.399902,1744,266.113281,1898,289.611816,2193,334.625244,-28577,-4360.504150,171,26.092529,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205524.bin,9,-13.156603,6.990637,8.186249,-5.724245,-5.240040,-0.850425,-86.815883,-1200.345746,-215.882223,-300.636201,-399.531718,-101.393511,-860.206724,-558.208683,-317.037115,-4.908964,-4.217787,-4.719188,-47.642157,-0.050498,0.792095,-0.178416,0.095420,0.085253,-3.404425,-239.192619,-390.148304,-261.459131,-854.408837,-176.441436,-957.226503,-290.967251,-474.389356,-237.035014,-5.892157,-3.051120,-1.324930,0.129552,956,145.874023,1747,266.571045,1895,289.154053,2194,334.777832,-28582,-4361.267090,171,26.092529,-28387,-4331.512451,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205524.bin,10,-14.761542,6.595575,8.692421,-5.927949,-4.536337,-0.251660,-86.609993,-1196.975879,-215.113462,-301.714299,-396.475972,-101.844050,-856.082175,-558.875350,-316.870448,-5.575630,-5.717787,-5.719188,-48.142157,-0.445560,-0.812844,0.525288,0.897889,0.282783,-4.206894,-232.896747,-390.458901,-258.768468,-859.752642,-175.513169,-957.985009,-290.691078,-475.556022,-237.868347,-5.558824,-3.384454,-2.491597,0.462885,960,146.484375,1749,266.876221,1895,289.154053,2195,334.930420,-28579,-4360.809326,170,25.939941,-28380,-4330.444336,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205524.bin,11,-16.866480,5.700514,6.587483,-6.823011,-6.641275,-0.745487,-85.470051,-1195.479903,-213.460321,-301.179831,-396.273605,-105.746390,-855.509973,-560.375350,-318.370448,-5.908964,-6.551120,-7.385854,-49.308824,0.856909,-0.115313,0.525288,0.095420,0.085253,-5.410598,-236.482337,-387.718275,-264.840457,-854.099500,-173.423188,-957.047802,-288.427540,-471.222689,-236.201681,-6.225490,-3.384454,-1.991597,1.129552,956,145.874023,1750,267.028809,1899,289.764404,2192,334.472656,-28581,-4361.114502,177,27.008057,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205524.bin,12,-15.564011,6.398044,8.994891,-7.323011,-7.141275,-1.245487,-84.071734,-1198.819950,-217.688506,-313.004438,-399.417964,-133.351334,-857.845713,-563.542017,-319.703782,-5.742297,-5.551120,-5.885854,-48.642157,-0.649263,-0.109140,-1.480885,0.397889,-0.217217,-4.706894,-237.548284,-389.440652,-266.071696,-855.061978,-175.910224,-957.862422,-290.467251,-474.889356,-238.535014,-5.392157,-3.717787,-2.658263,-0.203782,956,145.874023,1756,267.944336,1887,287.933350,2192,334.472656,-28588,-4362.182617,180,27.465820,-28389,-4331.817627,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205524.bin,13,-14.860307,6.194341,8.692421,-6.125480,-5.338806,-0.850425,-84.281148,-1203.513770,-215.613462,-318.579482,-398.094904,-133.284125,-858.977482,-565.708683,-320.537115,-5.075630,-6.051120,-6.385854,-48.808824,0.054440,-0.312844,-0.178416,-0.102111,-0.717217,-4.003190,-237.932876,-388.130056,-266.571696,-854.561978,-177.182062,-957.775964,-290.263280,-474.056022,-237.368347,-4.558824,-2.051120,-1.824930,0.462885,960,146.484375,1744,266.113281,1892,288.696289,2189,334.014893,-28581,-4361.114502,171,26.092529,-28384,-4331.054688,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205524.bin,14,-16.465245,5.799279,7.285014,-6.119307,-6.844979,-2.047956,-84.555248,-1197.775406,-218.188506,-317.620058,-399.191563,-137.801873,-856.477482,-564.542017,-320.703782,-5.575630,-5.551120,-5.885854,-48.975490,0.653206,0.588391,0.827757,-0.404580,-0.414747,-3.904425,-238.625802,-390.115330,-264.187316,-856.061978,-175.235546,-962.501864,-290.467251,-474.722689,-238.201681,-6.558824,-3.217787,-2.158263,0.296218,961,146.636963,1746,266.418457,1904,290.527344,2180,332.641602,-28589,-4362.335205,177,27.008057,-28395,-4332.733154,-28507,-4349.822998
