Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205622.bin,1,-12.545492,4.879526,7.180076,-1.705727,-5.758559,-1.245487,-1634.337527,-768.795630,-1842.169308,-335.195101,-1348.762910,-32.936047,-1087.778926,-2047.042017,-1429.203782,-239.242297,-7.717787,-9.719188,-61.475490,-0.451733,0.693329,-0.277181,-0.503346,-0.815982,-4.003190,-1081.513511,0.741404,-530.372307,-0.169308,-174.441436,-0.139449,-89.095410,-555.722689,-890.201681,-741.725490,-213.051120,-107.324930,0.462885,943,143.890381,1713,261.383057,1870,285.339355,2153,328.521729,-28570,-4359.436035,161,24.566650,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205622.bin,2,-13.452900,5.786933,6.883779,-4.606961,-8.357324,-1.338080,-1635.513967,-769.279143,-1841.672362,-335.657580,-1351.924624,-34.524267,-1089.726580,-2049.208683,-1428.037115,-239.742297,-9.384454,-11.552521,-61.808824,0.251971,0.489625,0.124053,0.095420,0.085253,-3.805659,-1081.432838,-0.240347,-528.603546,-0.822450,-176.426711,0.084690,-90.687468,-558.056022,-893.868347,-745.892157,-216.217787,-109.158263,-1.037115,943,143.890381,1712,261.230469,1875,286.102295,2151,328.216553,-28570,-4359.436035,158,24.108887,-28375,-4329.681396,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205622.bin,3,-12.952900,6.286933,7.673903,-2.100788,-7.363497,-1.640549,-1640.006788,-768.676198,-1839.631786,-334.657580,-1347.676452,-33.921322,-1087.186869,-2044.375350,-1423.870448,-239.408964,-6.884454,-9.052521,-60.975490,1.159379,-0.417782,-0.369774,-1.108284,-0.211044,-5.009363,-1079.107148,0.276140,-532.716112,-0.322450,-176.268520,0.568203,-90.279526,-555.056022,-888.868347,-740.225490,-209.051120,-105.324930,0.129552,946,144.348145,1694,258.483887,1869,285.186768,2150,328.063965,-28561,-4358.062744,164,25.024414,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205622.bin,4,-14.459073,6.293106,8.081310,-3.205727,-7.258559,-2.344253,-1635.839289,-771.939096,-1841.553689,-337.004438,-1348.159965,-34.399049,-1089.206724,-2048.708683,-1429.037115,-242.742297,-8.384454,-10.052521,-60.808824,-0.149263,0.390860,-0.678416,-1.305815,-1.013513,-4.404425,-1078.337072,-0.168614,-530.141068,-1.706830,-176.823766,-1.279392,-90.779526,-557.722689,-893.701681,-746.225490,-210.384454,-105.991597,-0.203782,943,143.890381,1702,259.704590,1856,283.203125,2145,327.301025,-28564,-4358.520508,152,23.193359,-28365,-4328.155518,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205622.bin,5,-12.446727,5.280760,7.173903,-1.002023,-5.962263,-2.146722,-1637.538000,-772.957344,-1839.825504,-338.235677,-1348.834643,-35.432023,-1090.042464,-2051.042017,-1430.203782,-239.242297,-8.051120,-10.385854,-61.475490,0.350737,0.890860,-0.579650,0.095420,0.085253,-4.608128,-1078.298313,0.084975,-531.641068,0.330692,-176.910224,-0.417072,-90.891439,-558.722689,-894.701681,-745.225490,-208.717787,-105.158263,0.462885,932,142.211914,1707,260.467529,1871,285.491943,2151,328.216553,-28567,-4358.978271,161,24.566650,-28371,-4329.071045,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205622.bin,6,-12.946727,4.780760,6.982545,-3.008196,-6.456090,-1.745487,-1639.254592,-770.112012,-1842.091211,-335.198155,-1346.795884,-35.456057,-1087.594811,-2046.875350,-1427.870448,-238.742297,-7.551120,-9.885854,-60.975490,-0.248029,-0.010375,0.025288,-0.108284,0.788956,-4.410598,-1078.907043,-2.073216,-531.256687,-0.131786,-178.116114,-0.814127,-92.687468,-560.056022,-895.868347,-746.558824,-211.217787,-106.658263,-0.703782,943,143.890381,1709,260.772705,1874,285.949707,2154,328.674316,-28573,-4359.893799,155,23.651123,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205622.bin,7,-12.946727,4.780760,4.877607,-3.606961,-7.357324,-2.344253,-1638.168134,-773.163234,-1842.325504,-337.466916,-1351.891650,-34.763130,-1091.766291,-2053.208683,-1431.037115,-242.742297,-7.884454,-10.052521,-61.308824,1.955675,1.285922,0.624053,-1.207049,-0.612278,-4.706894,-1075.118718,0.482030,-527.681644,-0.438069,-176.823766,-0.258881,-90.595410,-559.556022,-896.368347,-745.892157,-210.717787,-106.658263,-1.203782,943,143.890381,1711,261.077881,1871,285.491943,2153,328.521729,-28573,-4359.893799,166,25.329590,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205622.bin,8,-12.347961,5.681995,6.680076,-4.008196,-7.456090,-1.541783,-1642.445757,-767.485033,-1844.784928,-334.810721,-1350.694700,-34.437808,-1088.002753,-2050.042017,-1433.203782,-239.742297,-7.717787,-9.719188,-60.475490,-0.445560,-0.812844,0.124053,0.700358,-0.519686,-4.404425,-1072.697630,-0.312080,-528.719166,-0.631786,-175.943198,-1.727669,-90.503352,-558.722689,-894.201681,-745.892157,-211.717787,-107.158263,-0.537115,945,144.195557,1698,259.094238,1866,284.729004,2147,327.606201,-28563,-4358.367920,156,23.803711,-28368,-4328.613281,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205622.bin,9,-12.656603,7.490637,8.081310,-3.810665,-6.653621,-1.344253,-1642.631137,-760.338044,-1845.053689,-332.613950,-1349.972323,-33.643699,-1084.035244,-2042.708683,-1427.537115,-237.742297,-6.884454,-9.052521,-59.975490,0.856909,-0.115313,-0.573478,-0.805815,-0.513513,-4.305659,-1076.688690,-0.589703,-528.987927,0.368214,-176.250271,-2.315889,-90.871583,-556.222689,-891.201681,-746.892157,-210.051120,-106.824930,-0.203782,953,145.416260,1708,260.620117,1866,284.729004,2150,328.063965,-28571,-4359.588623,161,24.566650,-28373,-4329.376221,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205622.bin,10,-12.656603,7.490637,7.075137,-2.310665,-5.153621,-1.047956,-1643.980492,-763.428025,-1844.169308,-333.538906,-1349.748184,-34.834863,-1085.555100,-2046.708683,-1432.537115,-239.242297,-8.217787,-10.719188,-61.642157,-1.346794,-1.411609,-0.375947,0.397889,-0.217217,-4.706894,-1077.151692,-0.380290,-529.103546,-1.322450,-177.737308,-0.861826,-91.575554,-558.389356,-894.535014,-748.058824,-211.884454,-106.491597,0.962885,943,143.890381,1690,257.873535,1873,285.797119,2142,326.843262,-28565,-4358.673096,148,22.583008,-28366,-4328.308105,-28480,-4345.703125
