Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230625.bin,1,28.874923,15.316744,-31.625412,-6.728215,4.267798,-38.845370,-0.026657,-1.381592,0.225542,-0.306924,-0.758038,0.074603,-1.207235,-19.669444,-37.126389,-6.570833,0.270833,0.777083,-114.302778,-0.394213,1.352546,1.551209,0.365458,0.049126,0.858642,0.394293,-0.042583,0.101820,-0.648398,-0.695752,-0.639639,-0.357694,-0.148611,-0.049306,-0.020139,-0.450694,-0.124306,-0.134028,1133,172.882080,1779,271.453857,2059,314.178467,2362,360.412598,-28150,-4295.349121,295,45.013428,-27917,-4259.796143,1125,171.661377
100ml,VET6_8chips_raw_stream_20260525_230625.bin,2,28.572454,15.619213,-30.526646,-6.728215,4.267798,-38.845370,1.719754,-0.793372,-0.080741,-0.191305,-0.188067,0.504632,-0.503264,-18.836111,-36.459722,-7.070833,-1.062500,-1.389583,-115.302778,0.013194,-0.054861,0.149974,0.161754,0.752829,-0.950000,0.534236,-0.526096,1.101820,0.273504,-0.648053,-0.678398,-0.765636,-0.148611,0.950694,0.479861,0.049306,-0.124306,-0.300694,1132,172.729492,1779,271.453857,2062,314.636230,2353,359.039307,-28156,-4296.264648,291,44.403076,-27921,-4260.406494,1118,170.593262
100ml,VET6_8chips_raw_stream_20260525_230625.bin,3,28.881096,13.810571,-31.625412,-7.326980,3.366564,-40.246605,0.615047,-0.653430,0.303639,-1.728827,1.036071,-0.734232,0.292765,-18.669444,-36.626389,-6.237500,0.604167,0.443750,-116.302778,-0.690509,0.148843,0.748740,0.365458,0.049126,-0.345062,0.447778,0.560362,0.833059,0.620362,0.993651,0.876848,0.826421,0.018056,0.284028,0.646528,0.049306,-0.124306,0.032639,1125,171.661377,1779,271.453857,2062,314.636230,2356,359.497070,-28158,-4296.569824,302,46.081543,-27921,-4260.406494,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230625.bin,4,27.473688,14.217978,-32.625412,-7.129450,4.169033,-40.049074,0.528589,-1.103969,-0.196361,-0.806924,0.519585,-1.203020,-0.299293,-18.002778,-35.293056,-6.570833,0.437500,0.110417,-116.136111,-0.486806,-0.554861,-1.751260,-0.535777,-0.549640,-0.443827,0.567210,-0.248473,1.101820,-0.532779,0.113083,-0.209610,-0.061665,0.184722,0.617361,-0.020139,0.382639,0.042361,0.699306,1131,172.576904,1777,271.148682,2058,314.025879,2353,359.039307,-28159,-4296.722412,291,44.403076,-27926,-4261.169434,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230625.bin,5,28.776157,14.915509,-32.625412,-7.530684,4.070267,-40.450309,0.495615,-1.447540,-0.311980,-0.922544,0.241962,-1.170046,-0.523120,-19.836111,-36.959722,-7.737500,-0.062500,0.610417,-115.969444,-0.789275,-0.252392,-0.047557,1.167927,0.246656,0.858642,0.122456,0.181555,-0.782561,-0.417159,-1.197514,0.551526,-0.561665,-0.481944,-0.215972,0.646528,1.049306,0.375694,0.365972,1133,172.882080,1782,271.911621,2059,314.178467,2354,359.191895,-28157,-4296.417236,293,44.708252,-27923,-4260.711670,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230625.bin,6,28.473688,15.217978,-32.427881,-7.030684,4.570267,-39.549074,0.164508,-1.348618,-0.196361,-0.538164,-0.393957,-0.752481,-1.003264,-19.002778,-36.293056,-6.404167,0.770833,0.777083,-116.136111,1.013194,0.945139,0.347505,0.167927,-0.753344,0.259877,-1.465764,-0.645528,-0.435702,0.198460,0.131331,1.100986,-0.337838,1.018056,0.784028,0.313194,0.549306,0.375694,-0.134028,1133,172.882080,1776,270.996094,2050,312.805176,2351,358.734131,-28151,-4295.501709,304,46.386719,-27920,-4260.253906,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230625.bin,7,28.276157,14.415509,-32.724177,-7.425746,2.965329,-41.950309,0.648021,-1.381592,0.072400,-0.653783,0.208988,-0.719507,-0.615177,-19.836111,-37.459722,-8.237500,0.604167,0.943750,-118.969444,1.111960,1.346373,1.051209,-0.035777,-0.049640,-1.548765,-0.725139,-0.009609,-1.051322,0.851602,-0.728726,1.273903,-0.357694,-0.148611,-0.049306,0.646528,0.215972,-0.790972,-0.134028,1130,172.424316,1780,271.606445,2056,313.720703,2353,359.039307,-28162,-4297.180176,291,44.403076,-27926,-4261.169434,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230625.bin,8,29.177392,15.014275,-32.829115,-8.326980,2.366564,-42.851543,0.495615,-0.396317,-0.196361,-0.422544,0.017823,-0.289478,-0.207235,-19.169444,-37.126389,-7.237500,-0.729167,-0.222917,-120.969444,-0.992978,0.451312,0.551209,-0.338246,0.252829,0.556173,-0.346332,0.076849,0.717439,0.851602,0.734277,-0.314317,0.254219,1.018056,0.784028,0.146528,-0.117361,-0.457639,0.865972,1135,173.187256,1772,270.385742,2066,315.246582,2350,358.581543,-28153,-4295.806885,288,43.945312,-27920,-4260.253906,1099,167.694092
100ml,VET6_8chips_raw_stream_20260525_230625.bin,9,28.578627,14.113040,-32.625412,-8.530684,3.070267,-41.851543,0.495615,-0.223401,-0.080741,-0.575685,0.811933,0.385200,0.384823,-19.169444,-37.126389,-8.070833,0.937500,1.110417,-119.302778,0.414429,0.043904,-0.152495,1.069162,-0.154578,-0.443827,-1.193926,1.790286,0.217439,-0.301540,0.668329,-1.367801,1.550248,1.184722,0.117361,-0.186806,-0.117361,-0.457639,-0.467361,1140,173.950195,1779,271.453857,2054,313.415527,2358,359.802246,-28158,-4296.569824,297,45.318604,-27924,-4260.864258,1122,171.203613
100ml,VET6_8chips_raw_stream_20260525_230625.bin,10,29.276157,15.415509,-33.427881,-8.530684,3.070267,-40.246605,-0.074356,-0.587482,-1.311980,0.424315,-1.274525,0.591090,-1.003264,-18.669444,-35.626389,-7.237500,-0.395833,-0.056250,-115.636111,-0.289275,0.247608,-0.152495,1.470396,-0.055813,0.358642,0.035997,0.545637,-1.051322,0.082841,-0.919891,0.703931,-0.061665,0.351389,0.950694,0.479861,-0.117361,0.042361,0.199306,1142,174.255371,1790,273.132324,2051,312.957764,2355,359.344482,-28158,-4296.569824,293,44.708252,-27924,-4260.864258,1120,170.898438
