Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230728.bin,1,14.566281,27.625386,9.164712,8.061908,-3.022325,-1.586111,-651.822225,-2189.732000,-1077.644441,-1022.642439,-2151.362451,-1255.761862,-2343.183770,-28.502778,-55.293056,0.762500,0.770833,0.777083,-58.469444,-0.486806,-0.554861,0.754913,-0.035777,-0.049640,0.457407,-1123.453908,-374.711047,-789.810048,-251.318555,-676.790036,-453.611353,-537.603181,-102.148611,-51.049306,-0.353472,-0.284028,-0.790972,-0.300694,1133,172.882080,1799,274.505615,2056,313.720703,2344,357.666016,-28167,-4297.943115,296,45.166016,-27931,-4261.932373,1141,174.102783
100ml,VET6_8chips_raw_stream_20260525_230728.bin,2,12.665046,26.026620,8.362243,8.463143,-2.923560,-0.783642,-654.099848,-2197.723953,-1079.375680,-1029.526820,-2153.692297,-1262.166964,-2348.328174,-28.836111,-54.959722,0.762500,0.604167,0.943750,-58.636111,-0.789275,-0.252392,-1.152495,-0.035777,-0.049640,-0.345062,-1125.038604,-372.569843,-793.000711,-251.702936,-678.940180,-454.888976,-537.287297,-101.148611,-50.549306,-0.186806,0.049306,0.375694,-0.300694,1137,173.492432,1803,275.115967,2064,314.941406,2342,357.360840,-28167,-4297.943115,301,45.928955,-27935,-4262.542725,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230728.bin,3,14.467515,27.224151,8.961008,8.765612,-3.226029,-1.283642,-660.804345,-2189.460163,-1081.841212,-1022.411200,-2153.700236,-1254.272563,-2343.999654,-29.002778,-54.293056,-0.404167,0.437500,0.610417,-57.469444,-0.388040,-0.153627,0.051209,0.667927,-0.253344,-0.042593,-1122.468633,-373.606340,-790.231950,-248.971697,-677.479439,-449.163075,-537.471412,-100.481944,-50.215972,0.646528,0.549306,0.375694,-0.134028,1147,175.018311,1804,275.268555,2067,315.399170,2349,358.428955,-28169,-4298.248291,303,46.234131,-27934,-4262.390137,1136,173.339844
100ml,VET6_8chips_raw_stream_20260525_230728.bin,4,14.165046,27.526620,7.251132,10.061908,-1.022325,-0.388580,-652.789251,-2190.671469,-1078.644441,-1026.333102,-2155.485406,-1257.764124,-2345.552001,-27.669444,-53.626389,0.762500,1.104167,0.943750,-57.469444,1.013194,0.945139,0.452443,-0.535777,-0.549640,-0.042593,-1120.306919,-373.588092,-791.150798,-253.240458,-677.405444,-454.572594,-537.083326,-100.815278,-50.382639,-0.853472,-0.950694,-1.124306,-0.300694,1142,174.255371,1797,274.200439,2065,315.093994,2339,356.903076,-28168,-4298.095703,294,44.860840,-27936,-4262.695312,1136,173.339844
100ml,VET6_8chips_raw_stream_20260525_230728.bin,5,13.763812,27.427855,8.053601,10.469316,-2.429733,-1.987346,-653.871186,-2193.738678,-1076.300636,-1028.836157,-2151.012202,-1261.874615,-2345.163914,-27.836111,-53.459722,0.262500,-0.395833,0.443750,-57.636111,-0.388040,-0.153627,-0.547557,-0.437011,-0.148405,-0.345062,-1124.764505,-377.682597,-790.425667,-248.549795,-683.834580,-453.291816,-543.891990,-100.648611,-50.049306,0.813194,0.215972,0.709028,1.199306,1138,173.645020,1809,276.031494,2067,315.399170,2346,357.971191,-28174,-4299.011230,299,45.623779,-27940,-4263.305664,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230728.bin,6,15.066281,28.125386,7.954835,9.765612,-2.226029,-1.487346,-652.581099,-2189.794425,-1075.953778,-1029.029874,-2152.180594,-1265.923576,-2343.683770,-29.002778,-55.793056,0.429167,-0.062500,-0.389583,-60.302778,0.815664,0.142670,0.952443,0.661754,1.252829,-0.048765,-1125.400424,-377.973945,-791.310048,-251.896653,-677.222326,-455.993682,-539.787297,-102.981944,-51.715972,-0.520139,-0.117361,-0.457639,-0.467361,1143,174.407959,1798,274.353027,2068,315.551758,2339,356.903076,-28169,-4298.248291,300,45.776367,-27937,-4262.847900,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230728.bin,7,13.763812,27.427855,9.263477,8.358205,-1.818621,-2.092284,-654.548125,-2195.341623,-1077.838158,-1031.686069,-2152.074626,-1271.179795,-2346.328174,-26.836111,-52.959722,-1.070833,-0.395833,-0.056250,-57.969444,0.914429,0.543904,0.452443,0.167927,-0.753344,0.661111,-1125.502868,-378.525668,-788.235004,-252.049795,-678.649200,-454.888976,-541.471412,-103.648611,-52.549306,-1.686806,-0.784028,-0.790972,-0.134028,1142,174.255371,1805,275.421143,2066,315.246582,2345,357.818604,-28168,-4298.095703,308,46.997070,-27933,-4262.237549,1143,174.407959
100ml,VET6_8chips_raw_stream_20260525_230728.bin,8,14.566281,27.625386,10.059774,9.364378,-2.324794,-1.487346,-654.550387,-2190.184433,-1079.760060,-1030.145493,-2156.742518,-1266.758707,-2345.736116,-26.502778,-52.293056,0.929167,1.104167,0.943750,-56.469444,0.315664,-0.357330,0.156147,0.167927,-0.753344,-0.141358,-1125.367450,-375.591615,-790.847569,-253.971697,-676.288274,-455.916164,-537.879355,-101.148611,-50.549306,-0.686806,-1.117361,-0.957639,-0.800694,1142,174.255371,1814,276.794434,2061,314.483643,2332,355.834961,-28173,-4298.858643,299,45.623779,-27939,-4263.153076,1141,174.102783
100ml,VET6_8chips_raw_stream_20260525_230728.bin,9,13.763812,27.427855,9.559774,9.870550,-3.330967,-2.586111,-656.276288,-2186.698658,-1079.531875,-1028.258059,-2153.086089,-1261.940563,-2341.611567,-28.336111,-54.459722,0.595833,0.270833,-0.222917,-58.969444,-1.690509,-0.851157,1.156147,-0.035777,-0.049640,-0.345062,-1126.887460,-378.228795,-789.850624,-253.702936,-673.376994,-454.142565,-537.623037,-102.815278,-50.882639,1.146528,0.215972,0.209028,0.865972,1140,173.950195,1807,275.726318,2069,315.704346,2340,357.055664,-28168,-4298.095703,297,45.318604,-27938,-4263.000488,1130,172.424316
100ml,VET6_8chips_raw_stream_20260525_230728.bin,10,14.769985,26.921682,9.164712,8.963143,-2.423560,-1.487346,-654.998665,-2192.932105,-1078.569397,-1027.720537,-2153.382961,-1260.940563,-2345.755972,-29.336111,-56.459722,-0.404167,1.437500,0.610417,-59.469444,-0.789275,-0.252392,0.353678,-0.338246,0.252829,0.154938,-1123.433397,-376.846466,-789.078809,-252.818555,-672.720565,-453.473672,-536.419066,-101.815278,-50.382639,0.479861,0.882639,1.042361,-0.134028,1137,173.492432,1797,274.200439,2064,314.941406,2335,356.292725,-28173,-4298.858643,294,44.860840,-27938,-4263.000488,1138,173.645020
