Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220129.bin,1,5.627806,25.382742,7.089649,-0.059358,0.114211,0.546726,-1395.501629,-1368.322182,-1623.367354,-513.979109,-1501.042524,-36.333640,-1474.221786,-2616.176512,-1621.078762,-102.289733,-1.820675,-3.472574,-81.352321,-1.154295,-0.050346,-1.054722,-0.893343,-0.250117,0.725139,-795.964575,0.007965,-645.350476,-0.011913,-249.694892,-0.489305,-128.368132,-840.194093,-1367.402954,-1024.943741,-5.507736,-2.606188,0.045007,951,145.111084,1686,257.263184,1908,291.137695,2166,330.505371,-28489,-4347.076416,151,23.040771,-28205,-4303.741455,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220129.bin,2,4.726572,24.783977,7.287180,0.144345,-0.589493,0.349195,-1389.739600,-1369.546321,-1618.526603,-521.744816,-1504.218963,-38.569873,-1476.373410,-2619.343179,-1621.412096,-101.623066,-0.154008,-2.139241,-81.018987,-0.746888,-1.457754,1.148982,-0.090874,-0.052586,0.323905,-797.749745,-0.699687,-644.006672,-0.780674,-250.178405,0.462996,-128.980045,-839.860759,-1365.236287,-1023.943741,-6.174402,-2.439522,1.045007,947,144.500732,1685,257.110596,1909,291.290283,2163,330.047607,-28488,-4346.923828,147,22.430420,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220129.bin,3,4.016695,26.493853,6.781007,0.545580,-0.490728,-0.854509,-1390.184354,-1367.838669,-1618.792310,-516.285392,-1499.797875,-36.653177,-1473.129728,-2614.176512,-1617.578762,-100.456399,-1.320675,-1.972574,-79.852321,0.253112,-0.457754,0.648982,0.211596,-0.355055,1.027608,-799.585768,-0.234423,-647.003617,0.909990,-247.518452,0.233072,-127.184017,-838.360759,-1363.736287,-1022.943741,-6.007736,-3.106188,-0.121660,946,144.348145,1683,256.805420,1905,290.679932,2177,332.183838,-28483,-4346.160889,147,22.430420,-28201,-4303.131104,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220129.bin,4,4.516695,26.993853,7.182242,0.348049,-1.293197,-1.453274,-1389.530555,-1371.101567,-1613.220321,-521.822914,-1502.114257,-38.086360,-1476.261497,-2617.509845,-1618.745429,-100.623066,-0.987342,-2.305907,-81.185654,-0.549357,-0.655285,1.148982,0.409126,0.447414,0.021436,-799.571043,0.028475,-644.887998,-1.396293,-246.796075,-0.781653,-126.664161,-836.527426,-1362.069620,-1022.777075,-6.674402,-3.439522,-0.454993,943,143.890381,1688,257.568359,1904,290.527344,2162,329.895020,-28489,-4347.076416,146,22.277832,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220129.bin,5,4.417930,26.592619,7.287180,-0.151951,-1.793197,0.052899,-1391.008283,-1364.814635,-1616.104701,-519.704240,-1502.371369,-37.503926,-1472.741641,-2615.343179,-1619.412096,-101.956399,-1.320675,-2.972574,-82.185654,-0.049357,-0.155285,1.148982,-0.090874,-0.052586,-0.077330,-800.973883,-0.010284,-645.312954,0.488087,-249.193130,0.391263,-128.072103,-838.194093,-1363.402954,-1020.610408,-4.507736,-1.606188,0.378340,955,145.721436,1688,257.568359,1910,291.442871,2165,330.352783,-28485,-4346.466064,153,23.345947,-28197,-4302.520752,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220129.bin,6,4.819164,26.691384,6.682242,0.446815,-0.891962,-0.150805,-1394.715935,-1369.373405,-1619.992136,-521.513577,-1509.619542,-37.775763,-1478.840919,-2625.343179,-1625.912096,-101.789733,-0.987342,-2.805907,-84.852321,-0.444418,-1.760223,1.155154,-0.090874,-0.052586,-0.077330,-798.743959,-0.296847,-645.119237,-2.318195,-247.709617,-1.471056,-127.164161,-837.027426,-1362.569620,-1019.110408,-6.007736,-2.606188,0.211674,946,144.348145,1692,258.178711,1902,290.222168,2170,331.115723,-28493,-4347.686768,150,22.888184,-28208,-4304.199219,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220129.bin,7,3.022868,23.987680,6.083477,1.946815,0.608038,0.546726,-1391.614383,-1366.316397,-1621.410984,-520.551099,-1505.443102,-38.020413,-1475.077381,-2620.509845,-1624.745429,-103.289733,-2.820675,-3.972574,-84.685654,0.450643,0.344715,-0.357191,-0.590874,-0.552586,-0.577330,-797.552794,0.610910,-645.003617,-0.280674,-247.709617,-0.244655,-127.052248,-836.694093,-1362.902954,-1021.777075,-5.174402,-2.439522,-0.288326,949,144.805908,1687,257.415771,1895,289.154053,2164,330.200195,-28485,-4346.466064,146,22.277832,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220129.bin,8,6.029041,25.481508,6.281007,1.051753,-1.496901,-0.749570,-1394.853615,-1370.081056,-1616.642223,-519.938533,-1502.994825,-37.972713,-1475.985323,-2620.343179,-1622.912096,-101.623066,-1.987342,-2.805907,-82.518987,-0.049357,-0.155285,-0.258426,0.711596,0.144945,-0.077330,-797.275171,-0.804394,-645.850476,-0.011913,-247.571937,0.271831,-127.756219,-837.194093,-1362.902954,-1024.110408,-5.841069,-2.772855,0.711674,953,145.416260,1691,258.026123,1902,290.222168,2169,330.963135,-28489,-4347.076416,152,23.193359,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220129.bin,9,5.924103,26.586446,6.885946,0.045580,-0.990728,-0.150805,-1394.459715,-1369.492837,-1621.526603,-519.207294,-1505.290696,-37.026198,-1476.801208,-2620.676512,-1621.578762,-100.289733,-1.487342,-2.805907,-83.685654,-0.049357,-0.155285,0.044043,0.106657,0.749883,0.120201,-797.433362,-0.440313,-644.850476,-0.127532,-247.485479,1.098915,-127.368132,-837.860759,-1363.736287,-1019.610408,-6.341069,-3.772855,0.545007,945,144.195557,1687,257.415771,1911,291.595459,2158,329.284668,-28481,-4345.855713,147,22.430420,-28197,-4302.520752,-28393,-4332.427979
100ml,VET6_8chips_raw_stream_20260527_220129.bin,10,7.127806,26.882742,7.688415,0.341876,0.212976,-0.656978,-1393.283276,-1355.768830,-1621.214212,-511.163664,-1499.400820,-36.903611,-1466.602652,-2604.009845,-1613.245429,-99.623066,-1.487342,-2.805907,-85.018987,0.049409,0.245950,1.148982,0.711596,0.144945,1.928843,-798.994394,0.783826,-644.159813,0.872468,-248.742591,-0.283415,-127.276074,-838.527426,-1364.569620,-1021.277075,-6.174402,-2.939522,0.378340,949,144.805908,1689,257.720947,1910,291.442871,2175,331.878662,-28487,-4346.771240,159,24.261475,-28200,-4302.978516,-28396,-4332.885742
