Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210127.bin,1,-20.082529,6.416563,8.964026,-3.409430,-6.554855,-1.745487,-139.965761,-1134.694710,-220.621752,-625.632710,-882.424133,-575.728639,-1105.044269,-3.542017,-3.703782,-6.075630,-4.884454,-5.052521,-1.975490,-0.044325,-0.714078,-0.172243,0.292951,0.887722,-4.410598,-609.945834,-939.750955,-1044.809916,-0.284928,-1806.441861,-2.488805,-1504.674832,-2.222689,-1.701681,-6.225490,-3.217787,-2.158263,0.296218,923,140.838623,1685,257.110596,1892,288.696289,2168,330.810547,-28561,-4358.062744,144,21.972656,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210127.bin,2,-18.780060,7.114094,8.865261,-2.606961,-6.357324,-0.943018,-138.601679,-1133.061053,-219.621752,-624.173286,-883.911169,-578.439814,-1105.432356,-3.208683,-3.537115,-5.908964,-6.884454,-6.552521,-4.642157,0.251971,0.489625,0.025288,-0.404580,-0.414747,-3.503190,-609.342889,-943.427895,-1044.272394,0.330692,-1812.089351,-0.351124,-1510.227179,-3.722689,-2.701681,-6.558824,-4.051120,-2.324930,-0.537115,923,140.838623,1680,256.347656,1890,288.391113,2170,331.115723,-28560,-4357.910156,139,21.209717,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210127.bin,3,-20.884998,6.219032,10.266495,-2.409430,-5.554855,-0.745487,-140.482247,-1136.824083,-221.121752,-629.092134,-890.502912,-576.076734,-1110.484703,-4.208683,-4.037115,-5.408964,-5.217787,-5.719188,-2.308824,-0.248029,-0.010375,-2.480885,-0.404580,-0.414747,-4.706894,-611.497557,-943.392660,-1048.347438,-1.438069,-1809.265422,-1.622962,-1508.043063,-2.722689,-1.701681,-5.392157,-3.717787,-2.158263,0.129552,914,139.465332,1678,256.042480,1880,286.865234,2171,331.268311,-28564,-4358.520508,143,21.820068,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210127.bin,4,-20.687468,7.021501,9.970199,-3.508196,-6.956090,-3.449191,-140.622190,-1135.430551,-222.468610,-626.745276,-889.445904,-573.745626,-1109.096616,-3.708683,-3.537115,-5.242297,-5.384454,-6.052521,-4.142157,-0.248029,-0.010375,-0.172243,-1.707049,-1.112278,-4.805659,-609.326903,-940.962631,-1047.384960,0.136974,-1808.985537,-1.521779,-1506.378804,-3.556022,-2.368347,-5.225490,-3.884454,-2.991597,0.296218,923,140.838623,1682,256.652832,1889,288.238525,2174,331.726074,-28562,-4358.215332,132,20.141602,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210127.bin,5,-20.286233,7.120267,8.464026,-2.606961,-6.357324,-1.745487,-138.774596,-1137.926528,-220.274893,-629.976515,-887.845221,-577.473789,-1109.576760,-3.042017,-3.203782,-6.242297,-6.384454,-7.052521,-3.475490,0.554440,0.187156,0.827757,0.897889,0.282783,-3.404425,-610.151724,-940.944382,-1045.694297,0.446311,-1809.997107,-0.814127,-1507.543063,-2.389356,-1.535014,-5.725490,-2.551120,-1.324930,0.629552,927,141.448975,1682,256.652832,1883,287.322998,2162,329.895020,-28556,-4357.299805,132,20.141602,-28383,-4330.902100,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210127.bin,6,-20.681295,5.515328,8.667730,-2.508196,-5.956090,-0.041783,-139.706386,-1140.225554,-219.584230,-633.860895,-888.056897,-580.878891,-1110.484703,-4.542017,-4.703782,-5.075630,-6.051120,-6.885854,-3.142157,-0.044325,-0.714078,-0.468539,-0.608284,0.288956,-4.509363,-610.567028,-940.233468,-1044.619253,-0.553689,-1800.593006,-0.655936,-1501.530428,-3.056022,-2.368347,-6.058824,-3.217787,-1.658263,-0.037115,927,141.448975,1690,257.873535,1885,287.628174,2177,332.183838,-28561,-4358.062744,144,21.972656,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210127.bin,7,-20.384998,6.719032,8.766495,-3.205727,-7.258559,-1.541783,-139.461737,-1138.363234,-219.852991,-634.014037,-884.985164,-580.270160,-1107.800587,-3.542017,-4.203782,-6.575630,-6.384454,-7.052521,-3.475490,-0.149263,0.390860,-0.172243,0.292951,0.887722,-4.009363,-607.233659,-941.098049,-1039.697351,0.099453,-1803.163346,-0.417072,-1504.398659,-2.889356,-1.535014,-5.558824,-3.551120,-1.824930,-0.037115,923,140.838623,1680,256.347656,1882,287.170410,2170,331.115723,-28565,-4358.673096,132,20.141602,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210127.bin,8,-21.187468,6.521501,9.970199,-3.711900,-6.252386,-1.646722,-138.428763,-1136.448800,-218.968610,-627.670232,-886.711064,-576.525011,-1108.596616,-3.542017,-3.703782,-5.742297,-6.051120,-6.385854,-1.808824,0.054440,-0.312844,0.327757,-0.003346,-0.315982,-4.305659,-612.638761,-942.912670,-1045.466112,-0.053689,-1807.497608,-0.569478,-1507.358948,-3.056022,-1.868347,-6.225490,-3.384454,-1.991597,0.129552,922,140.686035,1693,258.331299,1889,288.238525,2180,332.641602,-28561,-4358.062744,136,20.751953,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210127.bin,9,-20.384998,6.719032,10.772668,-3.310665,-6.153621,-1.245487,-138.548195,-1136.174331,-219.121752,-635.251384,-886.451690,-589.784754,-1107.504558,-3.542017,-4.203782,-5.408964,-5.051120,-5.885854,-2.808824,-0.149263,0.390860,-0.178416,0.200358,-1.019686,-4.503190,-609.808154,-939.234469,-1046.078677,-0.284928,-1807.731948,-0.536504,-1504.806601,-3.222689,-1.201681,-6.558824,-3.551120,-2.324930,-0.037115,926,141.296387,1680,256.347656,1884,287.475586,2160,329.589844,-28565,-4358.673096,141,21.514893,-28392,-4332.275391,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210127.bin,10,-20.989937,7.323970,9.464026,-2.409430,-5.554855,-0.344253,-138.342305,-1138.953348,-218.468610,-636.548504,-888.576907,-577.805896,-1109.668818,-2.708683,-3.037115,-7.075630,-5.717787,-6.219188,-3.808824,0.147033,1.594564,-0.678416,-0.009519,1.190191,-3.108128,-608.785381,-940.755479,-1042.888014,-1.169308,-1811.078149,-1.569478,-1508.635121,-2.389356,-1.035014,-6.558824,-4.217787,-2.658263,0.629552,918,140.075684,1690,257.873535,1880,286.865234,2171,331.268311,-28559,-4357.757568,138,21.057129,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210127.bin,11,-19.384998,7.719032,9.464026,-3.008196,-6.456090,-1.745487,-139.016983,-1140.756766,-218.199849,-635.510983,-888.301546,-578.439553,-1110.964847,-4.042017,-4.703782,-5.742297,-6.051120,-6.885854,-3.475490,-0.248029,-0.010375,1.926522,0.397889,-0.217217,-4.305659,-607.890088,-940.926134,-1041.081731,-0.169308,-1810.012201,-1.694695,-1508.154977,-3.889356,-3.035014,-6.392157,-4.384454,-2.991597,-0.203782,920,140.380859,1685,257.110596,1888,288.085938,2166,330.505371,-28563,-4358.367920,127,19.378662,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210127.bin,12,-20.786233,6.620267,9.766495,-3.409430,-6.554855,-0.943018,-138.494711,-1139.692973,-218.852991,-636.432885,-881.656318,-576.614732,-1105.840298,-3.708683,-3.537115,-4.742297,-5.384454,-6.052521,-3.808824,-0.451733,0.693329,0.525288,-0.805815,-0.513513,-3.904425,-608.769395,-942.532602,-1046.231818,-0.053689,-1809.892401,-0.139449,-1508.339092,-2.556022,-1.368347,-5.058824,-2.717787,-1.158263,0.462885,931,142.059326,1689,257.720947,1884,287.475586,2181,332.794189,-28564,-4358.520508,138,21.057129,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210127.bin,13,-19.786233,7.620267,8.161557,-3.705727,-7.758559,-2.041783,-137.461737,-1135.934098,-218.084230,-635.589080,-881.361708,-579.015310,-1103.656183,-3.208683,-3.537115,-5.075630,-5.551120,-5.885854,-2.642157,-1.550498,-0.707905,-0.474712,-0.003346,-0.315982,-4.305659,-608.820617,-939.666759,-1044.578677,-0.363026,-1807.755982,-2.005292,-1505.490717,-3.222689,-1.701681,-5.058824,-3.217787,-2.158263,0.296218,923,140.838623,1688,257.568359,1885,287.628174,2162,329.895020,-28557,-4357.452393,131,19.989014,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210127.bin,14,-20.687468,7.021501,8.365261,-4.514369,-6.449917,-2.047956,-138.255847,-1134.270623,-218.084230,-637.857841,-883.225289,-581.829930,-1103.452212,-2.708683,-3.037115,-5.408964,-5.717787,-6.219188,-2.142157,-0.649263,-0.109140,-0.678416,0.397889,-0.217217,-4.706894,-604.952512,-938.994343,-1040.694297,-0.016167,-1809.493452,-0.814127,-1506.766890,-3.056022,-1.868347,-6.725490,-4.884454,-2.991597,-0.370448,926,141.296387,1688,257.568359,1893,288.848877,2171,331.268311,-28561,-4358.062744,137,20.904541,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210127.bin,15,-19.687468,8.021501,8.464026,-4.008196,-7.456090,-1.541783,-137.443488,-1136.885138,-219.159273,-636.745276,-885.293499,-583.382914,-1106.504558,-3.042017,-4.203782,-5.742297,-6.051120,-5.885854,-2.808824,0.153206,0.088391,0.426522,0.996654,0.684018,-4.509363,-609.408837,-940.998867,-1044.156775,0.215072,-1816.147620,-0.417072,-1511.595410,-2.889356,-2.035014,-5.392157,-3.884454,-2.491597,-1.370448,927,141.448975,1682,256.652832,1890,288.391113,2172,331.420898,-28558,-4357.604980,134,20.446777,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210127.bin,16,-19.483764,7.317797,9.667730,-3.106961,-6.857324,-2.646722,-137.858792,-1142.885138,-218.199849,-640.898417,-889.770334,-586.245234,-1112.464847,-4.542017,-4.203782,-6.408964,-5.384454,-6.052521,-3.142157,-0.149263,0.390860,-0.073478,-0.904580,-0.914747,-4.805659,-607.477046,-940.568838,-1043.963057,0.368214,-1817.318274,-1.521779,-1511.819237,-3.722689,-1.701681,-6.058824,-4.217787,-3.158263,-1.037115,929,141.754150,1685,257.110596,1898,289.611816,2172,331.420898,-28558,-4357.604980,134,20.446777,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210127.bin,17,-20.884998,6.219032,10.568965,-3.008196,-6.456090,-1.745487,-137.619928,-1134.414088,-217.199849,-639.095189,-882.517637,-590.219306,-1103.360154,-3.208683,-3.537115,-5.408964,-5.884454,-5.552521,-2.642157,-0.748029,-0.510375,-0.172243,0.397889,-0.217217,-3.503190,-607.057219,-942.551851,-1041.656775,-0.553689,-1813.758612,-0.655936,-1511.595410,-2.722689,-1.701681,-5.225490,-3.217787,-1.658263,1.296218,928,141.601562,1691,258.026123,1885,287.628174,2168,330.810547,-28556,-4357.299805,129,19.683838,-28385,-4331.207275,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210127.bin,18,-20.989937,7.323970,9.766495,-2.909430,-6.054855,-2.047956,-138.548195,-1139.714484,-219.237371,-641.095189,-889.093394,-591.855225,-1110.372789,-3.375350,-3.370448,-5.908964,-6.051120,-6.385854,-3.475490,-1.352967,0.094564,1.025288,1.299123,0.381549,-3.805659,-611.413361,-940.686008,-1049.884960,-0.284928,-1815.834392,-1.694695,-1510.115266,-2.722689,-1.701681,-5.225490,-4.051120,-2.824930,-0.203782,920,140.380859,1688,257.568359,1889,288.238525,2172,331.420898,-28567,-4358.978271,128,19.531250,-28397,-4333.038330,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210127.bin,19,-19.687468,8.021501,9.365261,-3.409430,-6.554855,-1.344253,-138.566444,-1145.109801,-217.815469,-652.973461,-888.459737,-596.037189,-1111.352934,-2.708683,-2.537115,-5.408964,-6.051120,-6.385854,-1.808824,-0.149263,0.390860,0.321584,-0.200877,-1.118451,-3.299486,-606.575968,-943.864710,-1042.847438,-0.169308,-1816.513963,-0.139449,-1513.759670,-2.389356,-1.535014,-5.392157,-3.884454,-2.491597,0.962885,920,140.380859,1683,256.805420,1888,288.085938,2167,330.657959,-28564,-4358.520508,133,20.294189,-28389,-4331.817627,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210127.bin,20,-20.187468,7.521501,9.766495,-3.205727,-7.258559,-0.739314,-138.877040,-1144.897233,-217.199849,-647.898417,-889.669150,-591.691357,-1112.464847,-4.208683,-3.537115,-5.075630,-5.717787,-5.719188,-2.808824,0.153206,0.088391,0.025288,-0.207049,0.387722,-4.108128,-609.499819,-942.254979,-1048.269340,-0.284928,-1811.158453,-1.297640,-1508.247035,-3.056022,-1.868347,-5.058824,-3.551120,-1.824930,0.296218,931,142.059326,1691,258.026123,1895,289.154053,2180,332.641602,-28558,-4357.604980,141,21.514893,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210127.bin,21,-19.884998,7.219032,111.778841,-2.606961,-6.357324,-0.943018,-139.393527,-304.942904,-217.931088,-645.354787,-710.073074,-583.882153,-488.620082,-3.542017,-3.203782,-5.242297,-5.384454,-5.552521,-2.808824,1.054440,0.687156,1233.519115,-0.108284,0.788956,-4.811832,-607.855853,-552.990706,-1045.847438,0.599453,-32.155714,-0.297640,-181.353533,-3.389356,-2.035014,-5.725490,-3.717787,-2.658263,-0.203782,920,140.380859,1686,257.263184,1891,288.543701,2174,331.726074,-28556,-4357.299805,146,22.277832,-28380,-4330.444336,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210127.bin,22,-20.187468,7.521501,9.964026,-2.310665,-5.153621,-2.652894,-140.897551,-1144.604885,-219.584230,-643.695538,-889.818033,-576.875107,-1112.241020,-3.375350,-3.870448,-6.575630,-6.717787,-7.719188,-4.475490,0.856909,-0.115313,1.228992,1.095420,1.085253,-4.410598,-607.077729,-938.786191,-1042.041155,0.215072,-1806.848225,-0.417072,-1504.878804,-2.389356,-1.535014,-5.892157,-4.551120,-3.324930,-0.037115,923,140.838623,1684,256.958008,1890,288.391113,2163,330.047607,-28561,-4358.062744,130,19.836426,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210127.bin,23,-19.884998,7.219032,9.464026,-3.409430,-6.554855,-1.745487,-139.685876,-1143.889186,-219.199849,-645.654962,-886.904491,-576.632719,-1109.872789,-2.708683,-2.537115,-6.075630,-6.051120,-6.385854,-3.475490,-0.748029,-0.510375,0.025288,1.601592,0.079080,-5.108128,-608.287143,-941.857924,-1040.850492,-0.169308,-1808.286301,0.290580,-1507.747035,-2.556022,-1.368347,-6.392157,-3.884454,-1.991597,1.629552,920,140.380859,1687,257.415771,1888,288.085938,2171,331.268311,-28561,-4358.062744,132,20.141602,-28388,-4331.665039,-28479,-4345.550537
