Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230812.bin,1,29.072454,16.119213,-24.915535,-1.968956,19.008539,-1.184877,-0.853741,0.158929,0.572400,-0.960066,0.328420,-2.050614,0.312620,-7.836111,-16.459722,-0.237500,-0.062500,-0.389583,-35.969444,-0.190509,0.648843,-1.053729,-0.535777,-0.549640,-0.042593,0.155429,-0.353180,-0.320083,0.235982,0.581871,0.790390,0.234364,0.018056,0.284028,1.479861,0.215972,0.209028,-0.134028,1125,171.661377,1785,272.369385,2055,313.568115,2353,359.039307,-28167,-4297.943115,279,42.572021,-27932,-4262.084961,-3867,-590.057373
100ml,VET6_8chips_raw_stream_20260525_230812.bin,2,29.269985,16.921682,-24.915535,-1.968956,19.008539,-0.382407,-0.179063,-0.826346,0.072400,-0.691305,-0.552148,0.021119,-0.707235,-10.336111,-18.959722,0.429167,0.270833,0.277083,-39.636111,0.210725,0.747608,0.353678,0.266692,-0.352109,-0.042593,0.447778,-0.042583,0.486200,0.620362,-0.681027,0.115712,-0.377550,-1.481944,-1.215972,0.313194,0.215972,0.209028,-0.800694,1121,171.051025,1774,270.690918,2056,313.720703,2336,356.445312,-28164,-4297.485352,277,42.266846,-27931,-4261.932373,-3961,-604.400635
100ml,VET6_8chips_raw_stream_20260525_230812.bin,3,28.874923,15.316744,-24.514300,-1.166487,19.206070,-1.184877,-0.232547,0.206628,-0.543219,0.424315,-0.480415,-0.203020,-0.187380,-8.669444,-17.626389,-0.404167,-0.395833,-0.056250,-37.302778,0.111960,0.346373,-0.350026,-0.134542,-0.450874,-0.443827,1.035997,0.975665,-0.166941,-0.339062,-1.197514,0.829149,-0.153723,0.351389,0.450694,-0.020139,0.549306,0.875694,-0.134028,1122,171.203613,1783,272.064209,2056,313.720703,2347,358.123779,-28166,-4297.790527,275,41.961670,-27933,-4262.237549,-4188,-639.038086
100ml,VET6_8chips_raw_stream_20260525_230812.bin,4,28.374923,14.816744,-25.514300,-3.067721,17.607305,-1.882407,0.648021,-0.032236,0.303639,-0.460066,0.122530,-0.772991,0.108649,-9.669444,-19.626389,-0.904167,-0.895833,-0.056250,-40.136111,1.216898,0.241435,0.452443,0.667927,-0.253344,-0.042593,-0.050461,-0.630803,-1.435702,1.120362,-0.901642,1.790390,-0.765636,-0.981944,-0.715972,-0.686806,-0.784028,-1.290972,0.532639,1128,172.119141,1789,272.979736,2048,312.500000,2338,356.750488,-28163,-4297.332764,273,41.656494,-27929,-4261.627197,-3923,-598.602295
100ml,VET6_8chips_raw_stream_20260525_230812.bin,5,29.269985,16.921682,-24.316770,-1.567721,19.107305,-2.388580,0.146259,-0.103969,1.225542,0.808695,0.758448,1.107577,0.200707,-10.502778,-20.793056,0.095833,0.604167,0.443750,-42.969444,-0.789275,-0.252392,-0.047557,-0.430838,-1.654578,-0.740123,0.638943,-0.281447,-0.051322,-0.532779,0.217790,-0.176637,0.050248,0.518056,0.284028,0.646528,0.049306,-0.124306,0.032639,1130,172.424316,1784,272.216797,2052,313.110352,2349,358.428955,-28164,-4297.485352,278,42.419434,-27930,-4261.779785,-4012,-612.182617
100ml,VET6_8chips_raw_stream_20260525_230812.bin,6,29.874923,16.316744,-25.619239,-1.962783,17.502366,-1.981173,-0.059631,-1.348618,0.456781,0.693076,-1.122120,0.280493,-1.595322,-11.002778,-20.293056,-0.237500,-0.062500,-0.389583,-43.636111,0.414429,0.043904,-0.245087,-1.134542,-1.450874,-1.042593,0.480751,-0.505586,0.717439,-1.264018,1.184816,-1.090178,0.622450,-0.815278,-0.882639,-0.686806,0.049306,-1.124306,-0.634028,1125,171.661377,1782,271.911621,2056,313.720703,2343,357.513428,-28158,-4296.569824,270,41.198730,-27929,-4261.627197,-4229,-645.294189
100ml,VET6_8chips_raw_stream_20260525_230812.bin,7,30.677392,16.514275,-24.514300,-2.265252,17.804835,-2.684877,0.217992,-0.501024,0.303639,-0.691305,0.725475,-0.044829,0.088794,-13.169444,-25.126389,0.095833,0.604167,0.443750,-48.969444,-0.289275,0.247608,1.254913,-0.937011,-0.648405,0.358642,0.844833,0.685579,0.601820,-0.801540,0.993651,0.498041,1.122450,-0.148611,-0.049306,-0.853472,-0.284028,-0.290972,0.699306,1124,171.508789,1782,271.911621,2050,312.805176,2344,357.666016,-28161,-4297.027588,278,42.419434,-27929,-4261.627197,-3965,-605.010986
100ml,VET6_8chips_raw_stream_20260525_230812.bin,8,29.973688,16.717978,-24.014300,-2.666487,17.706070,-2.283642,0.615047,0.278361,-0.043219,-0.460066,-0.379232,-0.375936,-0.003264,-14.336111,-27.959722,-1.237500,-0.895833,-0.556250,-54.136111,-1.190509,-0.351157,-0.350026,0.266692,-0.352109,-0.443827,0.328346,0.837985,0.333059,-0.301540,0.113083,0.948581,0.530393,-0.315278,-0.382639,0.146528,0.382639,1.542361,1.699306,1127,171.966553,1788,272.827148,2053,313.262939,2351,358.734131,-28161,-4297.027588,285,43.487549,-27929,-4261.627197,-4053,-618.438721
100ml,VET6_8chips_raw_stream_20260525_230812.bin,9,29.776157,15.915509,-25.014300,-2.771425,18.811008,-0.783642,0.806212,-0.229186,-0.465121,1.577456,0.036071,1.247519,-0.391351,-11.836111,-23.459722,0.262500,-0.729167,-0.222917,-47.969444,0.414429,0.043904,-0.547557,-0.535777,-0.549640,0.358642,-0.704628,0.632095,-0.551322,-1.185920,0.199541,-0.448474,0.530393,0.018056,0.284028,-0.686806,-0.950694,-0.624306,0.365972,1133,172.882080,1786,272.521973,2053,313.262939,2343,357.513428,-28164,-4297.485352,275,41.961670,-27931,-4261.932373,-4272,-651.855469
100ml,VET6_8chips_raw_stream_20260525_230812.bin,10,29.973688,16.717978,-25.113066,-2.666487,17.706070,-2.283642,0.113286,0.690141,1.341161,0.424315,1.447852,0.988145,0.996736,-11.836111,-23.959722,-0.237500,0.604167,0.943750,-46.302778,-1.289275,-0.752392,-0.547557,-0.437011,-0.148405,0.858642,0.466026,0.837985,-0.588843,-0.685920,0.945952,0.432094,1.142306,0.351389,-0.549306,0.479861,0.382639,0.542361,0.365972,1137,173.492432,1787,272.674561,2053,313.262939,2359,359.954834,-28167,-4297.943115,276,42.114258,-27934,-4262.390137,-3990,-608.825684
