Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210059.bin,1,-17.773887,6.607921,7.883779,-6.032887,-3.431398,1.649575,-247.213009,-1805.724845,-796.405347,-1087.048068,-1707.169742,-1199.684620,-1852.905280,-3.375350,-3.870448,-5.408964,-5.217787,-5.219188,-1.975490,0.054440,-0.312844,-0.771008,-1.009519,0.190191,-4.509363,-777.118669,-1471.888516,-772.242290,-1106.003078,-1406.664668,-1100.411026,-1491.189273,-3.722689,-2.201681,-6.225490,-2.384454,-0.991597,0.129552,930,141.906738,1697,258.941650,1870,285.339355,2156,328.979492,-28564,-4358.520508,147,22.430420,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210059.bin,2,-16.570184,6.904217,7.488718,-7.335356,-4.128929,-0.856598,-247.385926,-1808.375490,-797.289727,-1088.273199,-1709.429116,-1195.280518,-1855.365569,-2.708683,-3.037115,-6.575630,-6.551120,-6.885854,-3.308824,-0.346794,-0.411609,0.124053,-0.811988,0.992660,-1.904425,-779.793347,-1472.787333,-773.742290,-1104.965556,-1406.144658,-1101.276869,-1491.465446,-2.722689,-1.701681,-5.892157,-3.717787,-2.658263,-0.870448,926,141.296387,1702,259.704590,1892,288.696289,2165,330.352783,-28568,-4359.130859,135,20.599365,-28396,-4332.885742,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210059.bin,3,-17.977591,7.311625,7.686249,-5.631653,-3.332633,-0.757833,-246.815954,-1810.695395,-796.174108,-1086.582536,-1707.810185,-1195.642337,-1856.345713,-2.542017,-3.203782,-5.908964,-5.884454,-6.052521,-2.642157,0.554440,0.187156,-0.375947,-0.003346,-0.315982,-3.904425,-773.853509,-1469.497139,-769.011050,-1108.506132,-1396.472242,-1108.459093,-1483.860753,-2.222689,-1.201681,-6.225490,-2.717787,-1.158263,0.796218,929,141.754150,1697,258.941650,1880,286.865234,2159,329.437256,-28565,-4358.673096,140,21.362305,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210059.bin,4,-19.175122,5.509156,8.692421,-6.434122,-3.530164,-0.757833,-246.971883,-1808.351824,-793.830303,-1087.663688,-1707.455412,-1200.664109,-1855.273511,-3.042017,-3.203782,-5.575630,-6.217787,-6.219188,-2.975490,-0.445560,-0.812844,-1.178416,-0.904580,-0.914747,-4.003190,-775.670391,-1471.565348,-772.548572,-1108.271839,-1400.929459,-1103.159699,-1486.748840,-3.889356,-2.535014,-5.225490,-4.217787,-2.158263,-0.037115,937,142.974854,1697,258.941650,1886,287.780762,2165,330.352783,-28561,-4358.062744,146,22.277832,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210059.bin,5,-18.878826,6.712859,8.988718,-6.934122,-4.030164,-1.659067,-246.661287,-1806.523479,-794.214684,-1086.007492,-1711.337242,-1196.177073,-1856.457627,-2.708683,-2.537115,-5.408964,-6.551120,-6.885854,-3.308824,-0.445560,-0.812844,0.025288,-0.805815,-0.513513,-5.509363,-779.155166,-1472.316283,-771.051626,-1107.199849,-1403.356333,-1107.650258,-1489.689273,-2.889356,-2.035014,-5.392157,-4.217787,-3.158263,-0.703782,933,142.364502,1695,258.636475,1881,287.017822,2165,330.352783,-28559,-4357.757568,140,21.362305,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210059.bin,6,-18.378826,7.212859,7.686249,-6.434122,-3.530164,-1.159067,-249.508881,-1806.311804,-796.714684,-1088.473025,-1710.847943,-1202.947517,-1855.477482,-3.708683,-4.037115,-6.242297,-6.217787,-6.219188,-2.642157,0.758144,-0.516547,0.327757,-0.904580,-0.914747,-3.601956,-775.199342,-1473.621095,-771.779811,-1109.928034,-1404.078710,-1107.249680,-1490.301186,-3.722689,-2.201681,-5.725490,-2.884454,-1.491597,0.296218,936,142.822266,1701,259.552002,1888,288.085938,2159,329.437256,-28563,-4358.367920,141,21.514893,-28388,-4331.665039,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210059.bin,7,-16.971418,6.805452,9.192421,-6.329184,-4.635102,-1.455364,-250.075329,-1809.523479,-800.327249,-1086.276253,-1714.360907,-1195.800528,-1859.121887,-3.042017,-3.203782,-5.908964,-6.217787,-6.219188,-2.975490,-0.445560,-0.812844,-0.573478,-1.207049,-0.612278,-3.904425,-779.536234,-1470.842711,-774.511050,-1109.465556,-1410.489490,-1106.025541,-1492.057504,-2.722689,-1.701681,-5.725490,-3.717787,-2.158263,-0.203782,934,142.517090,1699,259.246826,1875,286.102295,2172,331.420898,-28561,-4358.062744,144,21.972656,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210059.bin,8,-18.082529,8.416563,8.383779,-6.230418,-4.233868,-2.560302,-246.974145,-1814.582749,-795.289727,-1086.082536,-1716.580629,-1192.743521,-1864.134522,-2.208683,-3.037115,-5.408964,-5.717787,-6.219188,-4.142157,0.054440,-0.312844,1.531461,-0.003346,-0.315982,-5.108128,-779.465763,-1472.527959,-771.245344,-1106.234317,-1404.825121,-1101.238109,-1490.893244,-3.722689,-2.201681,-5.725490,-3.551120,-2.324930,-0.370448,932,142.211914,1698,259.094238,1887,287.933350,2162,329.895020,-28559,-4357.757568,136,20.751953,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210059.bin,9,-19.477591,5.811625,8.087483,-6.131653,-3.832633,0.347106,-248.090054,-1808.917379,-800.096010,-1081.891873,-1714.136768,-1191.911913,-1859.417916,-2.875350,-2.870448,-6.075630,-4.384454,-4.552521,-1.475490,-0.248029,-0.010375,0.222819,0.194185,0.486487,-3.706894,-773.008177,-1475.241027,-770.664192,-1109.424980,-1408.586257,-1103.816128,-1493.945591,-3.222689,-1.701681,-5.392157,-4.217787,-3.158263,-0.370448,937,142.974854,1698,259.094238,1886,287.780762,2168,330.810547,-28557,-4357.452393,141,21.514893,-28381,-4330.596924,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210059.bin,10,-18.076356,6.910390,8.889952,-6.730418,-4.733868,-2.257833,-247.245983,-1813.211990,-796.405347,-1085.010546,-1718.100640,-1198.094138,-1864.654378,-3.208683,-3.037115,-6.575630,-7.217787,-7.219188,-3.642157,0.955675,0.285922,-1.178416,0.299123,-0.618451,-5.206894,-781.709150,-1476.484676,-777.511050,-1108.424980,-1404.185310,-1102.452047,-1491.281331,-3.556022,-2.368347,-5.558824,-3.551120,-2.324930,-0.370448,933,142.364502,1704,260.009766,1879,286.712646,2169,330.963135,-28565,-4358.673096,143,21.820068,-28391,-4332.122803,-28481,-4345.855713
