Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230931.bin,1,24.134182,-28.442515,-257.390844,-935.907227,-783.053189,-1663.363889,-0.179063,-2.208676,0.188020,-0.653783,0.155503,-0.289478,-1.115177,-9.836111,-16.959722,-1.070833,-1.062500,-0.889583,-45.969444,-15.091744,-13.949923,-30.041384,-96.819727,-174.265689,-1548.795679,-0.068709,0.512663,0.448678,-0.801540,0.907193,0.100986,0.846277,1.018056,0.784028,-0.186806,-0.450694,-0.124306,0.199306,1159,176.849365,1766,269.470215,2070,315.856934,2320,354.003906,-28157,-4296.417236,315,48.065186,-27928,-4261.474609,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230931.bin,2,22.831713,-29.140046,-260.804424,-938.005993,-785.454424,-1660.246605,-0.146089,-1.745673,-0.274458,0.883739,-1.379232,0.519357,-1.727091,-10.836111,-17.459722,-0.237500,-0.062500,0.110417,-45.302778,-15.394213,-13.647454,-30.343853,-94.912320,-174.173097,-1534.048765,0.725401,0.560362,0.333059,1.389123,0.510138,0.718657,0.530393,-0.148611,-0.049306,0.313194,-0.617361,0.042361,0.365972,1172,178.833008,1753,267.486572,2078,317.077637,2312,352.783203,-28159,-4296.722412,306,46.691895,-27930,-4261.779785,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230931.bin,3,24.831713,-27.140046,-259.298251,-939.215869,-784.244547,-1663.462654,0.561563,-1.103969,-0.080741,-1.038164,0.176014,-0.011855,-0.319149,-9.836111,-17.459722,-1.070833,0.770833,0.277083,-44.469444,-13.085571,-13.456096,-30.541384,-95.918493,-173.666924,-1536.659877,-0.379306,0.115608,0.370581,-0.685920,0.146057,-0.296069,0.142306,0.684722,1.117361,0.813194,0.215972,0.709028,0.199306,1167,178.070068,1762,268.859863,2071,316.009521,2327,355.072021,-28155,-4296.112061,318,48.522949,-27925,-4261.016846,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230931.bin,4,23.029244,-28.337577,-260.403189,-940.512166,-786.448251,-1659.542901,-0.059631,-2.103969,0.456781,-1.960066,-0.155093,-0.337177,-1.207235,-9.669444,-17.126389,-0.904167,-0.062500,0.110417,-45.636111,-14.190509,-13.351157,-30.442618,-95.622197,-172.463220,-1536.764815,-0.035735,0.837985,0.101820,-0.301540,-0.006349,0.154471,0.530393,0.018056,0.284028,-0.186806,-0.950694,-1.624306,-1.634028,1166,177.917480,1758,268.249512,2067,315.399170,2315,353.240967,-28156,-4296.264648,308,46.997070,-27928,-4261.474609,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230931.bin,5,24.535417,-28.343750,-259.600720,-941.326980,-783.633436,-1661.962654,0.648021,-0.760398,0.188020,0.077456,-0.982177,-0.203020,-1.003264,-9.836111,-17.959722,-0.904167,-0.229167,-0.222917,-46.136111,-14.690509,-13.851157,-32.047557,-95.813555,-174.771862,-1540.567284,-2.743387,0.181555,-1.282561,0.120362,-1.403404,-0.400775,-0.653723,-0.148611,-0.049306,0.146528,0.049306,-0.124306,-0.300694,1170,178.527832,1759,268.402100,2079,317.230225,2325,354.766846,-28158,-4296.569824,308,46.997070,-27928,-4261.474609,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230931.bin,6,22.430478,-29.238812,-263.310597,-939.722042,-783.238374,-1663.567593,0.456856,-1.381592,0.609922,-0.922544,-0.949203,-0.838939,-1.319149,-10.002778,-16.793056,-0.070833,-1.062500,-1.389583,-45.302778,-14.091744,-12.949923,-31.047557,-95.924666,-172.160751,-1534.659877,-1.519249,-0.630803,-1.166941,-0.264018,-0.021074,-0.156126,-0.265636,-0.148611,0.450694,0.146528,0.715972,0.709028,0.032639,1170,178.527832,1760,268.554688,2073,316.314697,2320,354.003906,-28158,-4296.569824,303,46.234131,-27929,-4261.627197,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230931.bin,7,23.529244,-27.837577,-259.199486,-940.012166,-785.948251,-1661.049074,0.958618,0.101921,-0.196361,-0.575685,0.573069,-0.871913,0.476880,-8.836111,-15.959722,-0.737500,0.270833,0.777083,-42.969444,-14.789275,-14.252392,-31.646322,-95.924666,-172.160751,-1534.659877,-0.465764,-0.114316,0.101820,0.851602,-0.146292,0.843874,-0.357694,0.018056,0.284028,0.479861,0.549306,0.875694,0.865972,1165,177.764893,1758,268.249512,2070,315.856934,2317,353.546143,-28156,-4296.264648,308,46.997070,-27926,-4261.169434,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230931.bin,8,24.331713,-27.640046,-261.205658,-941.215869,-786.244547,-1663.456481,0.026827,-1.811621,0.609922,-0.538164,-0.035661,-0.686533,-1.023120,-9.502778,-15.793056,0.095833,0.770833,0.777083,-43.136111,-15.295448,-13.246219,-29.942618,-96.227135,-171.858282,-1545.795679,-0.155167,0.300987,-0.166941,0.851602,-1.283972,0.082738,-0.653723,-0.315278,-0.382639,0.146528,0.049306,0.875694,-0.300694,1163,177.459717,1761,268.707275,2075,316.619873,2332,355.834961,-28160,-4296.875000,319,48.675537,-27929,-4261.627197,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230931.bin,9,22.825540,-27.633873,-260.205658,-943.419573,-787.540844,-1659.641667,0.973343,-1.017511,1.456781,-0.538164,0.725475,-1.083588,-0.115177,-9.669444,-17.626389,-0.904167,0.437500,0.610417,-44.802778,-13.492978,-12.048688,-30.245087,-96.319727,-173.765689,-1537.863580,1.466026,0.718553,-0.166941,-0.685920,-0.125781,0.465067,0.530393,-0.148611,-0.049306,0.313194,-0.284028,0.209028,-0.634028,1167,178.070068,1750,267.028809,2069,315.704346,2312,352.783203,-28156,-4296.264648,303,46.234131,-27926,-4261.169434,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230931.bin,10,23.930478,-27.738812,-262.211831,-937.604758,-785.355658,-1659.042901,0.179233,-1.533998,1.341161,-1.422544,1.122530,-0.495368,-0.115177,-9.002778,-16.293056,-0.737500,0.104167,0.443750,-43.469444,-14.388040,-14.153627,-30.640149,-96.122197,-172.963220,-1536.061111,-0.725139,0.076849,-0.935702,0.735982,0.065384,0.876848,0.142306,0.851389,1.450694,-0.020139,-0.617361,0.542361,0.365972,1164,177.612305,1761,268.707275,2082,317.687988,2321,354.156494,-28155,-4296.112061,309,47.149658,-27924,-4260.864258,1169,178.375244
