Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220005.bin,1,-185.816638,-571.672813,-1098.614054,-1588.787753,-1214.157394,-1078.613768,0.538907,0.466159,0.910133,0.528744,0.634007,0.164842,0.541752,0.490155,0.754571,0.710267,0.179325,0.027426,-0.685654,-257.296270,-270.408371,-433.992994,-364.090874,-413.052586,-1573.398317,1.236577,-0.923826,0.869856,-0.590010,0.933237,-0.092250,0.093962,-0.860759,-0.736287,-0.110408,-0.174402,0.060478,0.045007,943,143.890381,1693,258.331299,1910,291.442871,2169,330.963135,-28489,-4347.076416,144,21.972656,-28207,-4304.046631,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220005.bin,2,-181.316638,-567.172813,-1099.712820,-1589.479111,-1216.966036,-1081.712533,0.160101,0.651539,-0.858628,0.913125,-1.312508,0.582408,-0.458248,-0.676512,-0.578762,0.710267,-0.487342,-0.305907,-0.352321,-258.191332,-272.513309,-433.184352,-365.794577,-413.848883,-1573.497083,-0.987562,0.213855,-0.361384,0.256848,0.052669,-0.005792,0.021760,0.805907,0.597046,-0.610408,0.658931,0.727145,0.878340,945,144.195557,1683,256.805420,1903,290.374756,2168,330.810547,-28483,-4346.160889,150,22.888184,-28195,-4302.215576,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220005.bin,3,-184.421576,-569.067875,-1097.614054,-1586.386519,-1212.058629,-1079.021175,-0.687494,-1.241493,-1.243008,-0.355636,-0.308985,-0.041048,-0.642363,0.323488,0.421238,-0.289733,-0.154008,0.360759,0.647679,-257.999974,-270.204667,-433.690525,-364.387170,-414.256290,-1577.706959,2.030687,0.870284,0.638616,0.372468,0.139127,-0.005792,0.593962,-0.360759,-0.236287,0.389592,1.158931,0.727145,0.045007,943,143.890381,1689,257.720947,1916,292.358398,2171,331.268311,-28491,-4347.381592,153,23.345947,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220005.bin,4,-183.328984,-566.160468,-1099.317758,-1592.392692,-1216.552456,-1082.619941,0.954210,-0.136786,-0.743008,-0.355636,-0.604857,-0.438103,-0.254277,-0.009845,0.254571,-0.789733,0.845992,0.860759,-0.352321,-257.598739,-270.105902,-436.702870,-365.387170,-415.256290,-1581.114367,-1.008072,-0.320881,-0.745764,0.141229,0.488483,0.391263,0.297933,-0.360759,-0.236287,0.389592,-1.007736,-1.106188,-0.454993,945,144.195557,1682,256.652832,1914,292.053223,2159,329.437256,-28488,-4346.923828,145,22.125244,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220005.bin,5,-184.415403,-570.574048,-1102.527635,-1590.695161,-1214.249987,-1081.724879,-0.514577,0.585591,-0.358628,1.450647,0.275711,0.093109,0.541752,-0.009845,-0.245429,-0.623066,0.845992,0.860759,0.647679,-257.691332,-272.013309,-435.999167,-365.590874,-414.552586,-1578.910663,-0.232211,-0.407339,0.676138,0.988087,-0.603760,0.907750,-0.682211,-0.194093,-0.402954,0.222925,0.492264,0.893812,1.045007,942,143.737793,1688,257.568359,1910,291.442871,2174,331.726074,-28485,-4346.466064,157,23.956299,-28199,-4302.825928,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220005.bin,6,-183.014169,-569.475283,-1100.916523,-1588.577877,-1216.367271,-1081.212533,-0.428119,-0.381435,-0.089867,0.181886,-0.485425,-0.265187,-0.550305,-0.509845,-0.745429,0.543601,0.679325,1.027426,-0.185654,-257.790097,-272.414544,-433.289290,-364.985935,-415.157525,-1577.102021,-0.351643,-0.580255,0.407377,0.488087,-0.430844,-0.005792,-0.682211,-0.027426,-0.069620,-0.443741,-0.341069,-0.272855,-0.121660,944,144.042969,1691,258.026123,1904,290.527344,2158,329.284668,-28489,-4347.076416,139,21.209717,-28202,-4303.283691,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220005.bin,7,-185.125280,-568.864171,-1101.823931,-1590.003803,-1211.441345,-1079.027348,-0.031064,-0.223244,0.141372,0.028744,-0.088370,-0.318671,-0.142363,0.823488,0.921238,0.210267,0.012658,0.194093,0.147679,-259.296270,-272.408371,-434.690525,-366.899516,-413.743944,-1573.398317,0.078386,1.180881,0.522997,0.603707,0.330292,-0.402847,0.817789,0.972574,0.430380,0.722925,1.158931,1.227145,0.711674,944,144.042969,1693,258.331299,1916,292.358398,2168,330.810547,-28492,-4347.534180,148,22.583008,-28207,-4304.046631,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220005.bin,8,-186.217873,-571.771579,-1102.422696,-1591.090222,-1215.854925,-1080.916237,0.160101,-0.897922,-0.511769,-0.355636,-0.691315,1.117143,-0.846334,-0.009845,0.254571,-0.289733,-0.820675,-0.472574,-0.018987,-259.191332,-273.513309,-434.388055,-364.492108,-413.151352,-1581.824243,-0.471075,-0.493797,0.022997,0.641229,0.363266,0.113640,-0.182211,0.639241,0.763713,-0.777075,-0.507736,-0.106188,-0.288326,933,142.364502,1691,258.026123,1916,292.358398,2163,330.047607,-28486,-4346.618652,145,22.125244,-28203,-4303.436279,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220005.bin,9,-184.526515,-567.962937,-1098.212820,-1591.892692,-1216.052456,-1081.718706,0.557155,0.982646,-0.858628,0.028744,-0.431940,0.012436,0.429839,-0.509845,-0.245429,0.043601,-0.820675,-0.972574,0.314346,-260.197505,-273.007137,-437.900401,-365.195812,-412.947648,-1574.102021,-0.629266,0.419745,0.676138,0.872468,-0.430844,0.080667,-0.182211,0.805907,1.097046,-0.443741,0.158931,-0.272855,0.711674,943,143.890381,1690,257.873535,1910,291.442871,2169,330.963135,-28489,-4347.076416,150,22.888184,-28207,-4304.046631,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220005.bin,10,-184.619107,-569.870344,-1099.620227,-1591.781580,-1218.663567,-1082.410064,0.485423,-0.844438,0.294514,-0.855636,-0.485425,0.633630,-0.570161,-0.843179,0.087904,-0.456399,-0.654008,-1.139241,-1.518987,-260.598739,-273.105902,-435.091759,-365.899516,-412.743944,-1574.003256,-0.471075,0.506203,0.254236,0.756848,0.846779,1.271831,0.613817,0.305907,-0.402954,-0.610408,0.325598,0.060478,-0.121660,946,144.348145,1682,256.652832,1922,293.273926,2168,330.810547,-28488,-4346.923828,154,23.498535,-28203,-4303.436279,-28403,-4333.953857
