Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220147.bin,1,21.559905,33.450643,7.274835,0.940642,1.114211,0.343022,-239.730558,-1393.311419,-504.538383,-1157.442896,-1239.051870,-1458.022568,-1373.920342,0.156821,0.087904,-0.289733,0.679325,0.527426,0.481013,0.450643,0.344715,-0.258426,1.409126,1.447414,-0.182268,-1528.776670,-1580.120297,-1685.585206,-698.956503,-2205.354710,-468.184773,-1950.604594,1.139241,0.763713,-1.110408,0.158931,0.727145,0.378340,991,151.214600,1699,259.246826,1916,292.358398,2174,331.726074,-28498,-4348.449707,172,26.245117,-28214,-4305.114746,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220147.bin,2,20.664843,31.345705,8.781007,1.749284,-0.194431,-0.052039,-239.109364,-1397.651466,-505.422764,-1164.292809,-1243.642351,-1469.673581,-1378.656804,0.323488,0.421238,0.543601,0.012658,-0.305907,0.147679,-0.549357,-0.655285,0.648982,0.810361,0.546179,-0.379799,-1524.008748,-1570.880540,-1676.166357,-691.806415,-2201.137987,-465.966312,-1945.499901,-0.194093,0.097046,0.889592,0.492264,-0.106188,0.711674,972,148.315430,1711,261.077881,1917,292.510986,2172,331.420898,-28494,-4347.839355,174,26.550293,-28209,-4304.351807,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220147.bin,3,21.461140,33.049409,6.873600,0.755457,-2.700604,-1.848336,-226.555011,-1394.783362,-495.882188,-1163.908429,-1239.385607,-1469.918230,-1375.420342,-0.843179,-0.412096,0.210267,0.345992,0.360759,-0.852321,1.049409,1.245950,-0.258426,-0.189639,-0.453821,0.626374,-1530.655237,-1571.242359,-1674.519324,-691.000133,-2198.250740,-467.593291,-1944.611814,-0.360759,-0.236287,-0.777075,0.158931,0.227145,1.378340,980,149.536133,1707,260.467529,1922,293.273926,2174,331.726074,-28492,-4347.534180,180,27.465820,-28209,-4304.351807,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220147.bin,4,21.559905,33.450643,7.274835,0.434469,2.120383,0.639319,-239.901212,-1388.475395,-503.038383,-1158.108254,-1235.983660,-1472.676104,-1370.256082,0.656821,0.087904,-0.623066,-0.654008,0.360759,0.814346,0.549409,0.745950,-0.659660,1.409126,1.447414,1.422670,-1533.295680,-1583.743860,-1680.553792,-696.959557,-2215.859471,-470.391925,-1961.077518,0.472574,0.430380,-0.277075,-0.174402,0.060478,-0.288326,969,147.857666,1702,259.704590,1922,293.273926,2163,330.047607,-28502,-4349.060059,164,25.024414,-28218,-4305.725098,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220147.bin,5,22.263609,33.246940,5.984711,-1.263062,-0.182086,0.546726,-240.127613,-1389.576579,-504.769622,-1160.764449,-1239.724286,-1478.097192,-1372.552110,-0.343179,0.087904,0.543601,0.512658,0.194093,-1.018987,-0.851826,-0.352816,0.747747,0.007892,0.348648,0.021436,-1533.731494,-1579.506889,-1680.094368,-701.422035,-2217.911954,-476.708307,-1959.301345,0.639241,0.763713,0.222925,-0.174402,0.060478,0.045007,976,148.925781,1706,260.314941,1919,292.816162,2178,332.336426,-28495,-4347.991943,175,26.702881,-28209,-4304.351807,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220147.bin,6,21.868547,31.642001,7.583477,0.539407,1.015445,0.744257,-240.452935,-1392.880866,-506.269622,-1153.961221,-1241.848242,-1477.302082,-1377.084601,-0.009845,0.254571,-0.623066,0.179325,-0.472574,-0.352321,0.049409,0.245950,0.247747,0.507892,0.848648,-0.682268,-1532.418635,-1574.281226,-1677.556846,-695.209120,-2209.564861,-491.584980,-1953.584739,0.305907,0.597046,-0.610408,-0.341069,-0.772855,-1.121660,972,148.315430,1695,258.636475,1921,293.121338,2163,330.047607,-28498,-4348.449707,176,26.855469,-28216,-4305.419922,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220147.bin,7,22.164843,32.845705,7.176069,0.249284,-1.694431,-1.150805,-240.715833,-1380.905376,-504.347720,-1142.054589,-1241.071380,-1486.152459,-1372.348139,0.156821,0.587904,-0.289733,1.012658,0.694093,0.814346,-0.450591,-0.254050,-0.054722,-0.893343,-0.250117,0.323905,-1526.979298,-1576.896526,-1676.438172,-705.674653,-2200.640749,-504.999391,-1948.552248,-0.027426,-0.069620,-0.110408,-0.174402,0.560478,1.378340,986,150.451660,1708,260.620117,1916,292.358398,2176,332.031250,-28501,-4348.907471,183,27.923584,-28215,-4305.267334,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220147.bin,8,22.961140,34.549409,7.879773,-1.954420,-2.990728,-1.348336,-240.230057,-1376.655310,-502.041437,-1134.242198,-1235.349003,-1471.701552,-1367.519619,-0.843179,-0.912096,-1.123066,-0.987342,-0.305907,-0.185654,1.753112,1.042246,0.044043,0.106657,0.749883,0.521436,-1523.474013,-1575.611701,-1677.088260,-694.530674,-2203.933097,-507.361471,-1951.716507,-0.360759,-0.236287,-0.443741,-1.507736,-1.606188,-1.621660,973,148.468018,1703,259.857178,1926,293.884277,2166,330.505371,-28498,-4348.449707,174,26.550293,-28215,-4305.267334,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220147.bin,9,24.362374,35.648174,9.774835,1.650518,-0.595666,-0.552039,-228.143231,-1378.180737,-495.997807,-1135.504851,-1235.447031,-1465.762715,-1368.591822,0.156821,0.087904,1.210267,1.012658,1.194093,0.481013,1.246940,2.048419,0.642809,1.409126,1.447414,1.021436,-1523.022473,-1577.255667,-1670.016270,-693.530674,-2204.219136,-506.394445,-1954.472825,0.139241,0.263713,-0.277075,-0.507736,-0.606188,-0.621660,979,149.383545,1703,259.857178,1923,293.426514,2172,331.420898,-28498,-4348.449707,185,28.228760,-28213,-4304.962158,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220147.bin,10,24.066078,34.444470,8.373600,1.051753,-1.496901,-0.348336,-226.385618,-1382.849261,-491.922764,-1133.983472,-1238.046821,-1437.870948,-1372.052110,-0.509845,-0.745429,-1.123066,-0.654008,-0.639241,-0.185654,1.055582,-0.260223,0.951451,-0.794577,0.151117,-0.379799,-1525.128441,-1585.057824,-1666.328661,-690.833902,-2209.536887,-499.459131,-1963.241778,0.972574,0.930380,0.222925,0.158931,0.227145,0.045007,991,151.214600,1694,258.483887,1918,292.663574,2172,331.420898,-28497,-4348.297119,163,24.871826,-28213,-4304.962158,-28409,-4334.869385
