Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205613.bin,1,-11.347961,6.681995,7.680076,-4.211900,-6.752386,-2.146722,-1711.515438,-781.865469,-1835.241298,-339.473025,-1336.869510,-35.748405,-1088.410695,-2007.708683,-1347.537115,-219.575630,-7.717787,-9.719188,-64.808824,0.251971,0.489625,-0.172243,-0.305815,-0.013513,-4.608128,-1042.618802,-0.589703,-500.578241,0.983833,-169.936151,-0.211182,-87.812017,-536.056022,-858.368347,-724.725490,-211.551120,-106.324930,-0.037115,931,142.059326,1707,260.467529,1871,285.491943,2159,329.437256,-28573,-4359.893799,151,23.040771,-28375,-4329.681396,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205613.bin,2,-10.150431,8.484464,6.976372,-3.909430,-7.054855,-1.041783,-1717.588063,-780.223765,-1840.275766,-338.663688,-1335.334774,-34.524267,-1086.778926,-2006.042017,-1348.203782,-220.242297,-8.051120,-9.885854,-65.475490,-0.149263,0.390860,-0.783354,1.095420,1.085253,-5.614301,-1041.203498,-0.225622,-501.115763,0.521355,-169.605044,-2.560538,-87.127901,-539.889356,-865.535014,-727.558824,-212.717787,-107.158263,-0.537115,940,143.432617,1709,260.772705,1866,284.729004,2165,330.352783,-28570,-4359.436035,159,24.261475,-28377,-4329.986572,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205613.bin,3,-10.749196,7.583230,7.075137,-4.106961,-7.857324,-1.640549,-1712.760087,-786.836019,-1835.972537,-340.860459,-1339.180107,-35.715431,-1092.062320,-2014.875350,-1354.370448,-219.242297,-7.884454,-10.052521,-66.308824,1.054440,0.687156,-0.375947,-0.404580,-0.414747,-3.904425,-1041.346964,-1.503245,-498.578241,-0.016167,-169.142041,-0.814127,-87.812017,-538.056022,-862.368347,-729.725490,-211.551120,-106.324930,-0.037115,943,143.890381,1708,260.620117,1884,287.475586,2153,328.521729,-28573,-4359.893799,144,21.972656,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205613.bin,4,-11.255369,8.589402,7.976372,-3.508196,-6.956090,-1.844253,-1713.500712,-781.209040,-1835.010059,-338.626166,-1333.865987,-34.040753,-1086.482897,-2005.708683,-1347.537115,-219.575630,-8.217787,-10.219188,-65.308824,-0.445560,-0.812844,-0.375947,-0.003346,-0.315982,-3.904425,-1047.144597,0.673195,-499.578241,0.330692,-169.676777,-1.178208,-86.812017,-538.056022,-863.368347,-728.725490,-211.884454,-107.491597,-0.037115,937,142.974854,1712,261.230469,1880,286.865234,2156,328.979492,-28564,-4358.520508,154,23.498535,-28367,-4328.460693,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205613.bin,5,-10.452900,8.786933,7.476372,-3.606961,-7.357324,-0.739314,-1712.249385,-775.187268,-1833.394439,-336.354351,-1333.654311,-34.264892,-1083.219360,-2003.042017,-1350.203782,-219.575630,-8.217787,-10.219188,-65.975490,-0.143091,-1.115313,1.025288,0.799123,-0.118451,-3.904425,-1047.983252,1.276140,-496.925099,-0.938069,-168.432128,-1.172423,-85.719959,-536.722689,-861.201681,-723.225490,-211.717787,-106.658263,-0.203782,931,142.059326,1703,259.857178,1873,285.797119,2147,327.606201,-28560,-4357.910156,146,22.277832,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205613.bin,6,-11.452900,7.786933,7.575137,-3.310665,-6.153621,-2.047956,-1709.521223,-783.247799,-1832.435015,-340.204264,-1335.731829,-35.106701,-1088.706724,-2009.708683,-1351.537115,-218.242297,-6.884454,-8.552521,-64.975490,1.054440,0.687156,0.624053,0.397889,-0.217217,-5.910598,-1030.306944,1.276140,-496.503197,0.330692,-169.193264,-0.417072,-86.219959,-538.556022,-864.368347,-730.558824,-208.717787,-104.658263,1.129552,934,142.517090,1710,260.925293,1874,285.949707,2175,331.878662,-28566,-4358.825684,164,25.024414,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205613.bin,7,-10.749196,7.583230,7.278841,-4.310665,-7.153621,-2.646722,-1702.056803,-788.027184,-1816.522275,-341.207318,-1337.869510,-34.524267,-1092.062320,-2015.375350,-1355.370448,-213.575630,-7.884454,-10.052521,-67.975490,-0.346794,-0.411609,-0.882120,0.799123,-0.118451,-4.305659,-1036.032844,-0.067431,-498.309480,-1.053689,-168.207989,-0.709420,-86.219959,-538.556022,-864.368347,-728.892157,-212.217787,-106.658263,-0.370448,936,142.822266,1699,259.246826,1872,285.644531,2157,329.132080,-28568,-4359.130859,147,22.430420,-28371,-4329.071045,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205613.bin,8,-12.255369,7.589402,8.278841,-3.310665,-6.153621,-0.443018,-1697.343366,-788.218348,-1813.019221,-340.669796,-1329.761280,-35.509541,-1088.206724,-2019.875350,-1372.370448,-221.575630,-7.384454,-9.552521,-65.808824,-0.346794,-0.411609,0.124053,0.799123,-0.118451,-3.904425,-1036.343441,-0.604428,-498.156338,-0.131786,-169.763235,-0.781153,-87.608045,-539.222689,-865.201681,-725.225490,-213.551120,-107.824930,-0.370448,934,142.517090,1705,260.162354,1877,286.407471,2160,329.589844,-28575,-4360.198975,159,24.261475,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205613.bin,9,-11.854134,7.688168,6.976372,-4.008196,-7.456090,-2.745487,-1694.506974,-793.810091,-1816.403601,-342.557230,-1332.985419,-34.404835,-1092.490118,-2021.875350,-1365.870448,-218.075630,-7.384454,-8.552521,-66.475490,0.350737,0.890860,-0.073478,-1.003346,-1.315982,-4.904425,-1036.749436,0.362598,-500.731382,-0.938069,-169.399154,-1.536504,-86.719959,-540.222689,-867.201681,-727.225490,-215.551120,-108.824930,-1.037115,934,142.517090,1704,260.009766,1886,287.780762,2149,327.911377,-28570,-4359.436035,145,22.125244,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205613.bin,10,-11.656603,8.490637,7.976372,-3.205727,-7.258559,-2.344253,-1699.432979,-794.848851,-1817.628732,-341.325991,-1327.202511,-32.643699,-1090.318638,-2028.042017,-1385.703782,-228.408964,-5.884454,-8.052521,-67.308824,0.054440,-0.312844,0.222819,0.397889,-0.217217,-4.706894,-1040.953064,0.204407,-502.768904,0.368214,-170.160290,-1.124724,-87.423930,-538.889356,-863.535014,-726.225490,-217.717787,-109.658263,0.129552,943,143.890381,1707,260.467529,1883,287.322998,2168,330.810547,-28578,-4360.656738,155,23.651123,-28380,-4330.444336,-28492,-4347.534180
