Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205838.bin,1,-26.693640,2.527674,9.075137,-2.520542,-2.943744,-0.455364,-398.542095,-1722.011344,-908.848191,-591.399290,-809.882605,-53.236326,-1246.930551,-1413.542017,-737.203782,-11.242297,-17.051120,-20.885854,-71.808824,0.251971,0.489625,-0.178416,0.299123,-0.618451,-4.404425,-824.941579,-164.018150,-998.021522,-154.509186,-1012.657401,-55.821261,-604.306601,-1267.222689,-1051.701681,-39.058824,-4.551120,-2.324930,-0.703782,933,142.364502,1689,257.720947,1877,286.407471,2156,328.979492,-28551,-4356.536865,145,22.125244,-28376,-4329.833984,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_205838.bin,2,-28.094875,1.428909,7.575137,-3.816838,-5.147448,-0.146722,-402.098602,-1721.151286,-906.198104,-590.130529,-808.219498,-54.135143,-1246.390840,-1411.208683,-736.037115,-10.575630,-15.217787,-19.219188,-71.642157,0.554440,0.187156,-0.375947,-0.207049,0.387722,-5.713067,-825.860906,-165.937477,-996.674663,-157.009186,-1012.466236,-58.469644,-605.398659,-1268.556022,-1053.868347,-37.558824,-3.051120,-1.324930,1.796218,934,142.517090,1690,257.873535,1880,286.865234,2166,330.505371,-28558,-4357.604980,147,22.430420,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205838.bin,3,-26.792406,2.126439,8.575137,-3.921776,-4.042510,-0.652894,-398.894974,-1721.579053,-904.235626,-591.399290,-806.473087,-52.442216,-1245.134522,-1412.542017,-736.703782,-11.408964,-15.884454,-19.552521,-72.308824,-0.248029,-0.010375,0.025288,1.095420,1.085253,-4.009363,-827.434401,-166.851019,-994.905902,-154.434143,-1010.017959,-56.806536,-604.766890,-1266.722689,-1053.201681,-38.892157,-4.217787,-3.158263,-0.370448,937,142.974854,1694,258.483887,1886,287.780762,2157,329.132080,-28558,-4357.604980,139,21.209717,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205838.bin,4,-27.292406,1.626439,8.575137,-2.218072,-3.246213,-0.554129,-404.710856,-1718.855415,-904.391821,-590.743094,-808.670037,-54.612870,-1245.647157,-1408.375350,-734.370448,-10.075630,-16.051120,-19.885854,-71.142157,0.653206,0.588391,0.222819,0.694185,0.986487,-2.805659,-834.984754,-167.955725,-1002.015413,-157.587284,-1006.668603,-57.245505,-603.470861,-1265.389356,-1051.535014,-38.058824,-3.217787,-1.158263,0.629552,927,141.448975,1696,258.789062,1879,286.712646,2163,330.047607,-28566,-4358.825684,148,22.583008,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205838.bin,5,-26.989937,1.323970,9.180076,-3.421776,-3.542510,-0.955364,-406.334311,-1723.861200,-907.238680,-592.399290,-811.649526,-55.493438,-1249.667013,-1412.208683,-736.537115,-11.575630,-15.217787,-19.219188,-70.975490,-0.346794,-0.411609,-0.073478,-0.503346,-0.815982,-3.601956,-827.956673,-168.266322,-994.715239,-154.549762,-1011.725611,-55.615371,-606.214544,-1269.222689,-1053.201681,-37.892157,-3.717787,-2.658263,-0.537115,933,142.364502,1676,255.737305,1875,286.102295,2156,328.979492,-28558,-4357.604980,147,22.430420,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205838.bin,6,-27.897344,2.231378,8.075137,-4.520542,-4.943744,-1.251660,-402.223820,-1721.908899,-905.198104,-590.130529,-810.634801,-52.480975,-1248.074955,-1411.542017,-736.203782,-9.408964,-15.717787,-19.719188,-71.808824,0.653206,0.588391,-0.073478,-0.102111,-0.717217,-4.003190,-828.189752,-167.988699,-994.902848,-157.318523,-1005.080383,-58.681319,-602.562919,-1263.389356,-1049.035014,-38.725490,-4.051120,-2.824930,-0.870448,946,144.348145,1705,260.162354,1882,287.170410,2167,330.657959,-28558,-4357.604980,158,24.108887,-28384,-4331.054688,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205838.bin,7,-27.693640,1.527674,7.272668,-2.520542,-2.943744,-1.257833,-400.479671,-1724.792991,-906.848191,-591.783670,-810.678977,-53.785787,-1249.463042,-1412.042017,-736.703782,-10.075630,-15.217787,-18.719188,-70.975490,-0.248029,-0.010375,-0.277181,0.897889,0.282783,-4.206894,-833.124172,-165.486938,-992.637141,-155.856045,-1006.113357,-56.887209,-601.747035,-1264.222689,-1052.701681,-38.892157,-3.384454,-1.491597,-0.203782,931,142.059326,1688,257.568359,1875,286.102295,2158,329.284668,-28560,-4357.910156,144,21.972656,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205838.bin,8,-26.489937,1.823970,8.075137,-3.927949,-2.536337,-0.659067,-405.746092,-1719.150025,-908.123060,-589.358714,-813.840691,-54.651629,-1248.515388,-1409.042017,-735.203782,-11.575630,-17.051120,-20.385854,-70.475490,-0.346794,-0.411609,0.827757,-0.305815,-0.013513,-2.601956,-827.458435,-167.955725,-991.174663,-154.627860,-1006.032684,-57.084159,-603.266890,-1265.222689,-1051.701681,-37.725490,-4.051120,-2.324930,-0.537115,940,143.432617,1687,257.415771,1882,287.170410,2161,329.742432,-28551,-4356.536865,142,21.667480,-28373,-4329.376221,-28468,-4343.872070
100ml,VET6_8chips_raw_stream_20260528_205838.bin,9,-26.996110,2.830143,9.877607,-3.520542,-3.943744,-0.251660,-403.533155,-1724.052365,-910.926289,-591.436812,-813.347870,-53.421706,-1250.351129,-1412.042017,-736.703782,-11.408964,-15.384454,-19.052521,-71.808824,-0.451733,0.693329,0.124053,0.299123,-0.618451,-4.805659,-828.076105,-166.711076,-993.827804,-155.818523,-1008.376255,-57.528913,-603.490717,-1266.556022,-1052.368347,-38.392157,-4.217787,-2.658263,0.296218,935,142.669678,1693,258.331299,1884,287.475586,2156,328.979492,-28562,-4358.215332,147,22.430420,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205838.bin,10,-27.996110,1.830143,8.476372,-4.125480,-3.338806,-0.455364,-402.330788,-1721.287706,-907.354300,-590.511855,-814.807717,-54.149868,-1250.035244,-1411.042017,-736.203782,-11.408964,-15.717787,-19.719188,-72.142157,-1.852967,-0.405436,0.327757,-0.305815,-0.013513,-5.410598,-824.466482,-167.286833,-990.908956,-153.127860,-1012.552694,-55.633620,-606.306601,-1270.056022,-1055.368347,-37.892157,-4.051120,-3.324930,-0.537115,937,142.974854,1696,258.789062,1881,287.017822,2152,328.369141,-28560,-4357.910156,143,21.820068,-28388,-4331.665039,-28480,-4345.703125
