Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210147.bin,1,-15.064011,6.898044,10.865261,2.800446,-2.764732,-1.554129,-361.004650,-1640.283529,-853.722973,-1209.921977,-1530.284043,-1539.102391,-1633.659793,-3.542017,-3.203782,-5.408964,-5.884454,-6.552521,-3.308824,0.856909,-0.115313,0.827757,0.496654,0.184018,-5.009363,-1691.015242,-1400.093453,-1654.138014,-626.544526,-1798.593348,-595.178933,-1629.506962,-2.222689,-1.201681,-5.892157,-3.217787,-2.158263,0.296218,929,141.754150,1686,257.263184,1887,287.933350,2173,331.573486,-28561,-4358.062744,138,21.057129,-28387,-4331.512451,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210147.bin,2,-13.662776,7.996810,10.562792,2.102915,-4.067201,-1.047956,-358.050087,-1639.086948,-850.338593,-1206.809412,-1526.722119,-1540.309543,-1632.067735,-3.542017,-4.203782,-5.908964,-5.884454,-7.052521,-3.975490,-0.050498,0.792095,0.926522,-0.207049,0.387722,-4.108128,-1682.818292,-1398.877253,-1647.944297,-629.466429,-1791.819749,-595.883061,-1624.790356,-3.556022,-2.368347,-6.225490,-3.884454,-2.491597,-0.370448,932,142.211914,1678,256.042480,1884,287.475586,2173,331.573486,-28565,-4358.673096,132,20.141602,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210147.bin,3,-15.459073,5.293106,11.167730,3.707854,-3.672139,-2.251660,-357.342436,-1635.713558,-850.607354,-1208.309412,-1526.771079,-1541.694134,-1629.515388,-3.875350,-3.870448,-5.742297,-5.384454,-6.052521,-3.142157,-0.149263,0.390860,1.833930,-0.108284,0.788956,-4.410598,-1680.215086,-1399.361135,-1655.935134,-623.238244,-1793.511938,-594.520241,-1625.362558,-2.889356,-2.535014,-5.558824,-3.884454,-2.491597,0.629552,926,141.296387,1682,256.652832,1873,285.797119,2159,329.437256,-28558,-4357.604980,126,19.226074,-28382,-4330.749512,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210147.bin,4,-14.459073,6.293106,11.167730,3.405384,-3.369670,-1.350425,-358.500627,-1645.649872,-850.838593,-1212.040651,-1535.059012,-1545.872836,-1640.244630,-2.542017,-3.203782,-6.575630,-5.717787,-5.719188,-3.475490,-0.346794,-0.411609,-0.875947,-0.503346,-0.815982,-3.601956,-1680.297021,-1403.274677,-1652.822569,-624.775766,-1794.564530,-595.263129,-1628.914905,-2.056022,-0.868347,-6.225490,-3.551120,-1.824930,0.296218,933,142.364502,1694,258.483887,1882,287.170410,2165,330.352783,-28565,-4358.673096,142,21.667480,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210147.bin,5,-13.156603,6.990637,10.964026,3.300446,-2.264732,-1.455364,-357.930655,-1645.928757,-850.416690,-1210.656271,-1531.419569,-1544.422297,-1638.396255,-3.542017,-3.203782,-6.075630,-5.884454,-5.552521,-1.975490,0.350737,0.890860,-0.172243,-1.410753,0.091425,-3.305659,-1679.986424,-1400.084773,-1653.438188,-624.122624,-1789.624692,-592.773830,-1623.922125,-4.389356,-2.535014,-6.225490,-2.551120,-1.824930,-0.037115,914,139.465332,1682,256.652832,1885,287.628174,2153,328.521729,-28564,-4358.520508,129,19.683838,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210147.bin,6,-15.662776,5.996810,11.371434,0.195508,-4.159794,-1.751660,-357.996603,-1639.888736,-850.301071,-1211.503129,-1531.299137,-1544.971757,-1634.843908,-3.708683,-3.537115,-5.742297,-4.051120,-4.885854,-3.142157,0.054440,-0.312844,-1.375947,-0.503346,-0.815982,-4.805659,-1683.477984,-1403.005101,-1657.475710,-623.238244,-1798.604182,-593.329076,-1630.599020,-3.056022,-2.368347,-6.058824,-3.384454,-1.991597,-0.537115,932,142.211914,1690,257.873535,1883,287.322998,2166,330.505371,-28557,-4357.452393,140,21.362305,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210147.bin,7,-14.459073,6.293106,11.068965,1.602915,-4.567201,-1.949191,-358.292475,-1640.877534,-848.263549,-1208.503129,-1528.593747,-1542.798841,-1634.343908,-3.542017,-3.703782,-5.742297,-6.384454,-6.552521,-2.808824,-0.143091,-1.115313,-1.079650,0.897889,0.282783,-4.608128,-1683.856790,-1398.830923,-1659.128852,-623.007005,-1800.169629,-594.189134,-1629.006962,-2.056022,-1.368347,-5.892157,-3.717787,-2.158263,0.796218,922,140.686035,1682,256.652832,1883,287.322998,2163,330.047607,-28558,-4357.604980,122,18.615723,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210147.bin,8,-14.767714,8.101748,11.568965,1.405384,-5.369670,-2.146722,-360.348221,-1641.181453,-852.685451,-1206.506183,-1532.343313,-1545.370074,-1636.528024,-4.042017,-3.703782,-6.075630,-5.717787,-6.219188,-2.808824,0.251971,0.489625,0.426522,-0.108284,0.788956,-4.410598,-1685.860314,-1400.882146,-1658.285047,-623.469483,-1800.070707,-593.329076,-1630.118876,-3.556022,-2.368347,-7.058824,-4.051120,-2.324930,0.796218,919,140.228271,1695,258.636475,1880,286.865234,2174,331.726074,-28561,-4358.062744,136,20.751953,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210147.bin,9,-14.866480,7.700514,12.568965,2.405384,-4.369670,-2.751660,-360.121820,-1649.541010,-851.647930,-1209.659325,-1532.800638,-1546.703443,-1641.560515,-4.542017,-4.703782,-5.742297,-5.884454,-6.052521,-2.975490,-0.951733,0.193329,0.426522,-0.805815,-0.513513,-3.904425,-1684.044432,-1399.924060,-1661.319515,-626.544526,-1799.369734,-594.483744,-1628.230789,-2.722689,-1.701681,-6.392157,-2.884454,-1.991597,-0.370448,926,141.296387,1680,256.347656,1878,286.560059,2157,329.132080,-28564,-4358.520508,129,19.683838,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210147.bin,10,-14.564011,7.398044,12.970199,2.201681,-3.665966,-1.751660,-362.107095,-1641.761625,-851.763549,-1207.581227,-1528.154410,-1543.730631,-1634.435966,-2.875350,-2.870448,-5.242297,-5.884454,-6.552521,-2.975490,-0.149263,0.390860,-0.678416,1.700358,0.480314,-3.805659,-1683.009196,-1403.382646,-1658.513232,-625.085102,-1803.539495,-596.367835,-1633.559309,-2.556022,-1.368347,-6.558824,-3.217787,-2.158263,0.629552,922,140.686035,1689,257.720947,1889,288.238525,2171,331.268311,-28560,-4357.910156,144,21.972656,-28385,-4331.207275,-28477,-4345.245361
