Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230900.bin,1,-733.112731,-872.195602,-697.464918,-670.752906,-384.207510,-136.326852,0.576288,-0.898079,1.341161,-0.691305,0.552558,-0.838939,-0.299293,-24.002778,-47.293056,-7.237500,0.437500,0.610417,-119.802778,-1228.196682,-1593.344985,-2313.708050,-1274.924666,-567.160751,-486.005556,-0.916303,0.837985,-0.282561,0.082841,1.065384,0.273903,1.142306,1.018056,0.784028,0.146528,0.215972,0.209028,0.199306,1164,177.612305,1772,270.385742,2075,316.619873,2318,353.698730,-28169,-4298.248291,316,48.217773,-27940,-4263.305664,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230900.bin,2,-732.013966,-870.794367,-695.859979,-670.950437,-385.009979,-141.740432,-0.217822,-0.739888,1.341161,-0.344446,0.155503,1.609338,-0.299293,-23.669444,-46.626389,-6.904167,0.270833,0.277083,-120.969444,-1234.085571,-1601.956096,-2316.510520,-1265.597505,-564.487912,-478.684568,0.797134,-0.233748,-0.820083,1.004743,0.304248,0.202170,0.030393,0.184722,1.117361,0.313194,0.549306,0.375694,0.532639,1159,176.849365,1770,270.080566,2072,316.162109,2314,353.088379,-28167,-4297.943115,310,47.302246,-27935,-4262.542725,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230900.bin,3,-730.625077,-866.683256,-695.878498,-668.839326,-385.621091,-141.234259,-0.504385,0.728900,-1.196361,-0.728827,0.208988,-0.462395,0.700707,-23.336111,-46.959722,-6.237500,-0.562500,-1.389583,-123.136111,-1218.542361,-1596.999306,-2301.467310,-1270.813555,-565.771862,-485.906790,0.414804,0.805011,0.948678,-0.648398,1.820735,-0.606665,1.438335,1.351389,1.450694,0.146528,0.049306,-0.124306,0.032639,1160,177.001953,1779,271.453857,2073,316.314697,2322,354.309082,-28163,-4297.332764,313,47.760010,-27931,-4261.932373,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230900.bin,4,-743.038657,-875.769676,-700.563683,-674.950437,-389.009979,-150.555247,0.806212,-0.501024,-0.580741,-0.691305,0.208988,-0.044829,-0.115177,-24.669444,-47.626389,-6.404167,-0.895833,-1.556250,-122.802778,-1241.820139,-1601.221528,-2304.078421,-1273.128369,-564.457047,-480.598148,0.241888,0.076849,-0.166941,-0.148398,-0.006349,1.035039,0.030393,-0.481944,-0.215972,0.979861,0.215972,0.209028,-0.467361,1161,177.154541,1761,268.707275,2070,315.856934,2313,352.935791,-28161,-4297.027588,305,46.539307,-27932,-4262.084961,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230900.bin,5,-740.717670,-878.590664,-703.255041,-684.061548,-395.398868,-152.042901,0.337424,-1.295134,0.341161,-0.575685,-0.241552,-0.441884,-0.911206,-25.002778,-47.793056,-5.404167,0.270833,0.277083,-118.302778,-1251.320139,-1610.721528,-2299.368544,-1270.313555,-565.271862,-481.795679,-0.226900,0.957417,1.101820,-0.185920,0.510138,0.518552,0.734364,0.184722,0.117361,0.479861,0.882639,0.542361,-0.134028,1166,177.917480,1775,270.843506,2079,317.230225,2322,354.309082,-28167,-4297.943115,316,48.217773,-27936,-4262.695312,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230900.bin,6,-743.933719,-877.874614,-696.341461,-684.561548,-395.898868,-152.141667,-0.629602,-0.898079,-0.196361,1.346217,0.400153,-0.241779,-0.207235,-24.002778,-46.793056,-6.737500,0.937500,0.610417,-118.969444,-1254.326312,-1612.215355,-2304.275952,-1267.301209,-565.284208,-484.801852,0.050723,-0.630803,0.601820,1.273504,1.131331,1.512767,0.142306,0.351389,0.450694,-0.186806,-0.617361,0.042361,-0.967361,1172,178.833008,1764,269.165039,2074,316.467285,2315,353.240967,-28167,-4297.943115,311,47.454834,-27938,-4263.000488,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230900.bin,7,-736.409028,-876.399306,-698.841461,-676.259079,-388.201337,-156.277469,-0.940199,-0.342833,0.072400,-0.460066,0.606043,0.021119,0.292765,-23.502778,-46.293056,-6.237500,0.270833,0.777083,-121.969444,-1242.894213,-1608.647454,-2307.683359,-1262.881456,-565.703961,-487.604321,-0.552222,0.599121,-0.166941,-1.301540,0.563622,0.378609,0.918479,-0.481944,-0.215972,0.313194,0.382639,0.542361,0.699306,1167,178.070068,1761,268.707275,2067,315.399170,2315,353.240967,-28167,-4297.943115,314,47.912598,-27936,-4262.695312,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230900.bin,8,-732.230015,-867.078318,-691.958745,-678.456610,-391.003807,-158.073765,0.561563,-1.468050,0.034879,-0.306924,-0.480415,-0.322452,-1.095322,-25.169444,-49.126389,-7.404167,-0.062500,0.110417,-123.302778,-1230.690509,-1597.351157,-2307.985828,-1272.609851,-568.475566,-484.091975,-0.241626,-0.353180,-0.320083,-0.495257,0.581871,-0.917262,0.234364,-0.315278,-0.382639,-0.020139,-0.284028,0.209028,0.699306,1163,177.459717,1764,269.165039,2070,315.856934,2312,352.783203,-28159,-4296.722412,307,46.844482,-27930,-4261.779785,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230900.bin,9,-740.939892,-873.368441,-690.637757,-679.450437,-393.509979,-160.672531,-0.160814,-0.276885,-1.349502,-0.075685,-0.599847,-1.116562,-0.483409,-23.502778,-47.293056,-6.737500,1.104167,0.443750,-121.469444,-1240.573225,-1611.468441,-2312.195705,-1269.196271,-568.389146,-489.505556,-0.916303,0.387446,-0.166941,-0.032779,-0.212239,-0.156126,0.050248,0.684722,0.617361,-0.353472,-0.784028,-0.790972,-1.134028,1166,177.917480,1770,270.080566,2064,314.941406,2321,354.156494,-28161,-4297.027588,304,46.386719,-27930,-4261.779785,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230900.bin,10,-739.933719,-873.874614,-690.736523,-683.641795,-399.818621,-155.635494,-0.319005,0.690141,-0.696361,0.539934,0.367179,0.988145,0.700707,-14.336111,-28.959722,-2.904167,0.770833,0.777083,-83.469444,-1219.721373,-1603.320293,-2301.072248,-1277.727135,-569.358282,-490.412963,-0.155167,1.665068,-0.166941,1.851602,-0.006349,1.512767,0.846277,1.351389,1.450694,-0.020139,0.549306,0.375694,-0.467361,1160,177.001953,1766,269.470215,2067,315.399170,2323,354.461670,-28164,-4297.485352,309,47.149658,-27932,-4262.084961,1177,179.595947
