Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210210.bin,1,-1056.341789,-1505.324178,-1967.400171,-1421.409430,-910.054855,-728.017092,1.595257,-1.201961,1.164025,-0.463426,-0.594237,-0.683107,-1.040659,-2.875350,-3.370448,-5.075630,-5.717787,-5.719188,-1.808824,-433.828276,-585.430128,-955.091996,-1731.207049,-2686.112278,-2737.392079,-0.278590,-0.747894,-1.946042,0.868214,-3.531370,-0.277130,-2.348118,-2.889356,-1.535014,-4.392157,-2.717787,-1.158263,1.129552,970,148.010254,1710,260.925293,1915,292.205811,2160,329.589844,-28558,-4357.604980,198,30.212402,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210210.bin,2,-1062.452900,-1508.713067,-1973.893998,-1422.915603,-910.048682,-729.523265,1.580532,-1.599016,-0.604736,-1.232187,-1.627211,0.269194,-1.652573,-3.542017,-3.203782,-5.742297,-6.717787,-7.219188,-4.475490,-437.525807,-589.732597,-957.764836,-1735.046556,-2680.272772,-2737.219240,0.497272,-0.968509,-0.755379,-0.631786,-4.501919,-0.933559,-2.960031,-4.556022,-3.368347,-6.225490,-4.384454,-3.491597,-0.870448,970,148.010254,1725,263.214111,1913,291.900635,2162,329.895020,-28566,-4358.825684,184,28.076172,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210210.bin,3,-1061.026974,-1513.638993,-1972.671776,-1424.014369,-911.449917,-729.017092,1.064045,-1.930123,-0.642258,-1.041524,-1.057240,-0.351999,-1.652573,-3.542017,-3.203782,-5.908964,-6.384454,-6.552521,-3.142157,-434.612226,-590.146177,-954.480885,-1728.219395,-2680.099933,-2737.213067,-1.660920,-0.828567,-1.524139,-1.284928,-2.841967,-1.933559,-1.756060,-3.222689,-2.201681,-5.225490,-3.051120,-2.324930,0.462885,971,148.162842,1718,262.145996,1916,292.358398,2171,331.268311,-28553,-4356.842041,188,28.686523,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210210.bin,4,-1062.736850,-1512.929116,-1978.492764,-1425.711900,-913.752386,-728.307215,1.613506,-1.599016,-0.489116,-0.194665,-1.746643,-0.563675,-1.652573,-3.708683,-3.537115,-6.408964,-6.217787,-6.219188,-3.308824,-436.106054,-593.152350,-956.271008,-1726.836679,-2674.482649,-2729.410598,0.482546,-0.034457,-2.292900,-0.053689,-4.033132,-0.106475,-1.960031,-3.556022,-2.368347,-7.392157,-4.051120,-2.324930,0.462885,965,147.247314,1711,261.077881,1911,291.595459,2172,331.420898,-28558,-4357.604980,178,27.160645,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210210.bin,5,-1062.644258,-1511.021709,-1975.097702,-1422.619307,-908.844979,-727.622030,1.819396,-1.494309,0.395264,-1.079045,-1.851349,0.024545,-1.652573,-3.875350,-3.870448,-6.408964,-5.717787,-6.219188,-4.142157,-435.402350,-593.356054,-958.283354,-1725.423099,-2676.396229,-2732.410598,-0.971516,-1.589703,-0.255379,0.252594,-3.173074,-0.694695,-2.644146,-3.222689,-2.201681,-6.058824,-4.217787,-2.158263,0.962885,983,149.993896,1715,261.688232,1913,291.900635,2176,332.031250,-28553,-4356.842041,182,27.770996,-28381,-4330.596924,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210210.bin,6,-1060.131912,-1511.534054,-1974.764369,-1429.039060,-910.425226,-732.035611,1.288184,-1.533068,-1.642258,0.189715,-2.573726,1.078029,-2.152573,-4.708683,-5.037115,-6.908964,-6.717787,-7.219188,-3.808824,-437.013461,-592.244942,-954.579650,-1726.213222,-2679.606105,-2735.206894,-0.329812,0.138459,-0.524139,0.599453,-2.086616,-0.264666,-0.960031,-3.056022,-2.368347,-6.225490,-3.884454,-2.491597,-0.037115,961,146.636963,1714,261.535645,1906,290.832520,2162,329.895020,-28560,-4357.910156,185,28.228760,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210210.bin,7,-1059.150431,-1506.015536,-1975.998937,-1428.514369,-915.949917,-731.912154,1.025286,-1.374877,0.395264,-1.616567,-1.540753,0.149762,-1.540659,-3.208683,-3.537115,-5.575630,-5.051120,-5.385854,-2.808824,-437.618399,-591.640004,-955.585823,-1724.713222,-2678.106105,-2736.916770,0.100217,0.568488,-0.639759,-0.169308,-2.516645,-0.139449,-0.960031,-2.556022,-1.368347,-5.058824,-3.051120,-1.824930,1.129552,970,148.010254,1713,261.383057,1909,291.290283,2166,330.505371,-28560,-4357.910156,178,27.160645,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210210.bin,8,-1057.724505,-1510.941462,-1970.579184,-1423.088443,-916.875843,-732.103512,0.661205,-1.446610,-0.067214,0.074096,-2.057240,-0.113136,-1.856544,-3.708683,-3.037115,-5.908964,-5.884454,-6.552521,-3.975490,-439.618399,-593.640004,-953.962366,-1728.021864,-2679.297463,-2733.404425,1.013758,-0.828567,-0.255379,-0.631786,-3.483671,-1.694695,-2.256060,-3.556022,-2.368347,-5.558824,-3.551120,-2.324930,-0.370448,964,147.094727,1711,261.077881,1915,292.205811,2165,330.352783,-28567,-4358.978271,177,27.008057,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210210.bin,9,-1055.730677,-1507.435289,-1968.381653,-1422.804492,-912.659794,-731.418327,1.302909,-1.843665,0.010884,0.189715,-1.316614,0.283919,-1.836688,-3.208683,-3.537115,-4.742297,-5.384454,-6.052521,-3.808824,-437.019634,-590.738770,-956.085823,-1726.237914,-2673.581414,-2732.422943,0.980785,1.037276,-0.024139,-0.822450,-2.224296,-0.709420,-0.460031,-1.722689,-0.201681,-6.225490,-3.884454,-2.491597,-1.037115,976,148.925781,1717,261.993408,1915,292.205811,2169,330.963135,-28564,-4358.520508,178,27.160645,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210210.bin,10,-1053.033147,-1504.132820,-1966.381653,-1423.711900,-911.752386,-730.720796,0.508799,-1.500095,-0.104736,0.342857,-1.937808,-0.026677,-2.040659,-3.375350,-3.370448,-6.242297,-7.051120,-7.385854,-4.142157,-434.908523,-591.349881,-958.283354,-1728.429272,-2677.890056,-2732.608128,1.324355,1.037276,-0.408520,-0.938069,-2.860215,-1.900585,-0.664002,-2.722689,-1.701681,-5.058824,-4.884454,-3.491597,-0.703782,980,149.536133,1722,262.756348,1918,292.663574,2172,331.420898,-28561,-4358.062744,187,28.533936,-28388,-4331.665039,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210210.bin,11,-1055.613394,-1511.552573,-1961.752023,-1419.724245,-904.740040,-730.344253,0.666990,-1.757207,-0.873497,-0.310285,-0.919559,-0.232567,-1.540659,-3.042017,-3.203782,-5.908964,-6.717787,-6.719188,-2.475490,-435.106054,-592.152350,-956.764836,-1730.046556,-2675.272772,-2739.441462,-0.693893,0.792627,-0.870998,0.099453,-3.224296,-1.211182,-1.256060,-2.222689,-0.701681,-5.558824,-4.551120,-2.324930,-0.370448,972,148.315430,1721,262.603760,1903,290.374756,2168,330.810547,-28552,-4356.689453,181,27.618408,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210210.bin,12,-1056.428208,-1508.737758,-1964.770542,-1421.619307,-907.844979,-733.041783,0.938828,-1.413636,0.126503,0.689715,-1.349588,1.164487,-1.632717,-2.542017,-2.703782,-5.575630,-5.884454,-6.052521,-3.975490,-435.309757,-591.448646,-955.456194,-1731.953963,-2675.365365,-2732.521709,-0.932757,0.759653,-1.524139,-0.669308,-3.224296,-1.020017,-1.164002,-2.889356,-1.535014,-5.892157,-3.384454,-1.491597,0.129552,970,148.010254,1714,261.535645,1910,291.442871,2177,332.183838,-28558,-4357.604980,191,29.144287,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210210.bin,13,-1052.625739,-1505.540227,-1964.573011,-1423.218072,-909.746213,-732.233141,1.129993,-1.374877,-0.642258,-1.310285,-1.606700,-0.802539,-1.356544,-3.542017,-3.203782,-5.742297,-6.051120,-6.885854,-3.475490,-436.309757,-592.448646,-958.462366,-1732.546556,-2677.772772,-2732.713067,0.377840,-0.431512,-0.792900,-0.938069,-2.689561,-1.933559,-1.644146,-2.389356,-1.535014,-5.725490,-4.384454,-2.991597,-0.537115,966,147.399902,1719,262.298584,1910,291.442871,2164,330.200195,-28553,-4356.842041,178,27.160645,-28376,-4329.833984,-28468,-4343.872070
100ml,VET6_8chips_raw_stream_20260528_210210.bin,14,-1053.718332,-1508.447635,-1961.560665,-1420.810665,-909.153621,-734.239314,1.422341,-0.327178,0.395264,1.074096,-0.660185,1.648001,-0.652573,-3.042017,-3.203782,-5.575630,-4.717787,-5.219188,-3.142157,-436.494942,-596.263461,-961.166070,-1730.521864,-2681.797463,-2735.101956,-1.541488,0.123734,-1.255379,-1.284928,-3.152564,-2.264666,-1.256060,-2.222689,-0.701681,-5.058824,-2.551120,-1.324930,0.296218,974,148.620605,1722,262.756348,1914,292.053223,2174,331.726074,-28549,-4356.231689,182,27.770996,-28376,-4329.833984,-28469,-4344.024658
