Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205856.bin,1,6.948335,25.885699,10.846742,-8.934122,-6.030164,-1.652894,-74.914044,-1454.300573,-112.346010,-1252.328173,-799.397646,-1746.740878,-1209.930551,-3.542017,-4.203782,-7.075630,-5.551120,-5.385854,-3.308824,-0.544325,-1.214078,-0.375947,0.694185,0.986487,-5.213067,-190.191243,-227.525038,-318.504506,0.868214,-487.897846,-1.402347,-384.593605,-1.556022,-0.868347,-5.892157,-3.384454,-1.991597,0.129552,936,142.822266,1699,259.246826,1901,290.069580,2176,332.031250,-28564,-4358.520508,156,23.803711,-28389,-4331.817627,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205856.bin,2,5.343397,25.490637,11.747977,-8.230418,-6.233868,-0.547956,-74.313361,-1449.985560,-113.267912,-1250.490477,-801.426096,-1754.438589,-1209.042464,-3.375350,-3.870448,-5.908964,-6.384454,-6.552521,-3.142157,1.153206,1.088391,0.321584,0.799123,-0.118451,-4.305659,-190.384670,-229.146232,-319.426408,0.099453,-488.184409,-1.608237,-385.205518,-2.389356,-1.035014,-5.725490,-3.717787,-2.658263,-0.537115,939,143.280029,1697,258.941650,1907,290.985107,2171,331.268311,-28570,-4359.436035,153,23.345947,-28397,-4333.038330,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205856.bin,3,6.145866,25.688168,12.352915,-8.631653,-6.332633,-2.554129,-75.086961,-1455.467704,-113.230390,-1256.871803,-800.914133,-1757.774220,-1211.022609,-3.708683,-4.037115,-5.742297,-5.384454,-6.052521,-2.808824,0.251971,0.489625,0.025288,-0.602111,-1.217217,-3.700721,-189.518827,-229.940342,-321.042028,0.099453,-489.667922,-0.417072,-386.409489,-3.389356,-1.535014,-5.725490,-4.051120,-2.824930,-0.203782,938,143.127441,1698,259.094238,1901,290.069580,2181,332.794189,-28565,-4358.673096,160,24.414062,-28391,-4332.122803,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205856.bin,4,5.547100,24.786933,11.050446,-8.131653,-5.832633,-1.652894,-73.570474,-1446.252506,-111.499151,-1255.756183,-795.008530,-1754.457838,-1202.213944,-2.875350,-4.370448,-5.575630,-5.717787,-6.719188,-3.475490,-1.050498,-0.207905,-0.474712,-1.108284,-0.211044,-4.608128,-189.880646,-230.337397,-319.120126,-1.053689,-489.157220,-0.775368,-386.705518,-3.722689,-2.201681,-6.392157,-3.384454,-1.991597,0.462885,943,143.890381,1701,259.552002,1907,290.985107,2169,330.963135,-28570,-4359.436035,150,22.888184,-28398,-4333.190918,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205856.bin,5,6.849569,25.484464,12.050446,-7.539060,-3.425226,-1.060302,-73.379309,-1445.455241,-112.267912,-1250.331227,-795.611475,-1748.153919,-1202.713944,-2.875350,-3.870448,-5.408964,-5.217787,-5.719188,-2.308824,-0.149263,0.390860,0.827757,-1.009519,0.190191,-3.305659,-189.901157,-230.907368,-319.388886,0.215072,-490.171946,-2.005292,-387.573749,-2.556022,-1.368347,-4.892157,-3.551120,-2.324930,-0.370448,936,142.822266,1697,258.941650,1904,290.527344,2173,331.573486,-28577,-4360.504150,160,24.414062,-28399,-4333.343506,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205856.bin,6,5.948335,24.885699,11.451681,-8.434122,-5.530164,0.050809,-74.848097,-1452.017534,-112.692869,-1254.265346,-796.114238,-1764.140824,-1206.990118,-4.208683,-4.037115,-6.075630,-5.384454,-6.552521,-2.808824,0.251971,0.489625,-0.974712,-0.003346,-0.315982,-5.509363,-190.038837,-229.559273,-318.004506,0.099453,-484.565477,-1.211182,-383.613461,-2.389356,-2.035014,-6.558824,-4.884454,-3.491597,0.629552,940,143.432617,1693,258.331299,1909,291.290283,2182,332.946777,-28565,-4358.673096,146,22.277832,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205856.bin,7,6.047100,25.286933,11.852915,-8.236591,-4.727695,-0.955364,-74.331610,-1457.134335,-112.308488,-1263.224770,-798.964094,-1772.619921,-1210.522609,-2.708683,-2.537115,-4.908964,-6.051120,-6.885854,-2.808824,-0.248029,-0.010375,-0.277181,-0.102111,-0.717217,-3.601956,-187.788403,-226.744653,-317.426408,-0.016167,-481.410810,-0.814127,-380.173027,-2.722689,-1.701681,-5.558824,-2.884454,-1.991597,-0.037115,943,143.890381,1698,259.094238,1907,290.985107,2171,331.268311,-28565,-4358.673096,153,23.345947,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205856.bin,8,4.652039,22.681995,11.957854,-7.532887,-4.931398,-1.054129,-74.848097,-1454.505463,-112.346010,-1258.493531,-793.145950,-1766.713057,-1206.082175,-2.875350,-2.870448,-6.075630,-4.884454,-5.052521,-2.642157,-1.346794,-1.411609,0.031461,-0.404580,-0.414747,-4.706894,-188.208230,-224.364585,-320.195169,-0.669308,-485.540443,-1.085965,-380.580970,-3.222689,-1.701681,-5.392157,-2.384454,-0.991597,0.796218,940,143.432617,1702,259.704590,1911,291.595459,2176,332.031250,-28570,-4359.436035,150,22.888184,-28395,-4332.733154,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205856.bin,9,6.855742,23.978291,10.957854,-7.631653,-5.332633,-0.350425,-74.226903,-1449.101730,-113.230390,-1254.380965,-793.003746,-1765.794991,-1203.417916,-3.208683,-3.537115,-6.075630,-6.217787,-6.219188,-3.308824,0.653206,0.588391,0.630226,-1.207049,-0.612278,-3.904425,-188.969366,-226.767425,-320.426408,1.021355,-487.369789,-2.142972,-383.245229,-2.889356,-1.035014,-5.392157,-3.384454,-2.491597,-1.203782,932,142.211914,1696,258.789062,1906,290.832520,2171,331.268311,-28567,-4358.978271,150,22.888184,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205856.bin,10,5.658211,22.175822,10.254150,-7.730418,-5.733868,-2.054129,-73.140445,-1449.010487,-111.961629,-1252.218662,-798.771928,-1753.799147,-1206.674233,-2.875350,-2.870448,-5.908964,-6.384454,-6.552521,-3.475490,0.751971,0.989625,-0.480885,0.996654,0.684018,-4.509363,-187.948856,-229.320409,-318.926408,0.868214,-485.425535,-0.641211,-383.837287,-3.889356,-3.035014,-7.558824,-4.884454,-3.491597,-0.370448,942,143.737793,1694,258.483887,1907,290.985107,2174,331.726074,-28564,-4358.520508,138,21.057129,-28391,-4332.122803,-28482,-4346.008301
