Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210035.bin,1,-14.366480,8.200514,11.093656,-6.039060,-1.925226,-0.764006,-355.805721,-1524.274048,-710.217301,-1221.283670,-1406.380915,-1428.032039,-1506.663403,-4.042017,-4.203782,-7.242297,-6.717787,-7.219188,-3.808824,-0.346794,-0.411609,-0.172243,-1.108284,-0.211044,-3.404425,-1555.067109,-1513.377952,-1650.374925,-814.706830,-1879.607183,-787.041646,-1714.171222,-2.556022,-1.868347,-6.225490,-5.051120,-3.824930,-0.537115,952,145.263672,1699,259.246826,1902,290.222168,2171,331.268311,-28559,-4357.757568,156,23.803711,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210035.bin,2,-15.570184,7.904217,9.988718,-5.637826,-1.826460,-1.165240,-352.952341,-1522.293297,-708.870443,-1219.668051,-1409.856749,-1426.945581,-1508.051490,-4.208683,-4.037115,-5.575630,-4.717787,-5.219188,-3.808824,0.955675,0.285922,-0.375947,0.397889,-0.217217,-4.305659,-1559.224299,-1511.903379,-1647.496653,-817.400547,-1878.019332,-791.325055,-1712.802991,-2.722689,-1.201681,-5.558824,-3.384454,-2.491597,0.462885,946,144.348145,1717,261.993408,1902,290.222168,2169,330.963135,-28563,-4358.367920,158,24.108887,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210035.bin,3,-13.761542,7.595575,9.994891,-5.236591,-1.727695,-0.362771,-353.853420,-1520.912228,-709.754823,-1221.596061,-1406.226247,-1435.594332,-1504.959432,-2.708683,-3.537115,-5.908964,-6.051120,-6.385854,-3.475490,0.251971,0.489625,0.624053,0.397889,-0.217217,-5.108128,-1553.371920,-1511.714845,-1649.606164,-812.978645,-1880.147704,-788.574120,-1714.283136,-3.222689,-2.201681,-5.892157,-3.217787,-2.158263,-0.037115,950,144.958496,1701,259.552002,1909,291.290283,2168,330.810547,-28561,-4358.062744,156,23.803711,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210035.bin,4,-14.564011,7.398044,10.896125,-6.341529,-1.622757,-0.665240,-353.680504,-1520.267001,-708.754823,-1222.127475,-1406.573341,-1426.458545,-1504.479287,-2.708683,-2.537115,-5.575630,-5.717787,-5.719188,-3.808824,-0.445560,-0.812844,-0.073478,-0.503346,-0.815982,-3.200721,-1557.361719,-1510.309743,-1655.912447,-813.978645,-1878.867451,-790.269308,-1711.322847,-2.889356,-1.535014,-6.058824,-4.217787,-3.158263,-0.370448,949,144.805908,1712,261.230469,1898,289.611816,2170,331.115723,-28560,-4357.910156,164,25.024414,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210035.bin,5,-14.872653,9.206686,10.093656,-5.940295,-1.523991,0.137229,-354.525836,-1520.246491,-707.911019,-1222.474333,-1405.957933,-1429.171982,-1504.275316,-3.542017,-4.703782,-4.908964,-5.884454,-6.552521,-2.308824,-0.748029,-0.510375,-0.573478,0.194185,0.486487,-4.509363,-1557.482412,-1509.795518,-1651.299881,-813.094265,-1878.485490,-788.905227,-1711.802991,-2.222689,-1.201681,-5.392157,-2.384454,-0.491597,0.462885,946,144.348145,1708,260.620117,1905,290.679932,2168,330.810547,-28556,-4357.299805,157,23.956299,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210035.bin,6,-13.761542,7.595575,9.994891,-6.637826,-2.826460,-0.159067,-355.005826,-1515.240705,-711.023584,-1223.477388,-1402.374129,-1433.056073,-1498.650768,-3.208683,-4.037115,-6.075630,-6.384454,-6.552521,-3.142157,-0.346794,-0.411609,1.327757,0.996654,0.684018,-4.509363,-1554.752988,-1508.685026,-1653.949968,-815.594265,-1879.372736,-791.355766,-1710.822847,-2.389356,-1.035014,-6.058824,-3.384454,-1.991597,-0.537115,949,144.805908,1711,261.077881,1903,290.374756,2175,331.878662,-28562,-4358.215332,162,24.719238,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210035.bin,7,-13.366480,9.200514,9.389952,-6.539060,-2.425226,-1.665240,-354.459888,-1518.850329,-707.795399,-1226.396236,-1402.415150,-1430.314186,-1500.334883,-2.708683,-2.537115,-5.575630,-6.384454,-6.052521,-3.142157,0.153206,0.088391,0.124053,-0.305815,-0.013513,-4.206894,-1559.001161,-1507.161861,-1654.721783,-811.403601,-1881.047414,-790.458211,-1711.691078,-2.056022,-1.868347,-5.892157,-3.551120,-2.324930,0.296218,948,144.653320,1708,260.620117,1901,290.069580,2165,330.352783,-28568,-4359.130859,160,24.414062,-28394,-4332.580566,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210035.bin,8,-15.570184,7.904217,9.389952,-6.637826,-2.826460,-1.764006,-354.906904,-1518.593585,-711.370443,-1222.630529,-1403.597006,-1431.050288,-1501.334883,-3.708683,-3.537115,-5.408964,-5.384454,-5.052521,-2.475490,0.356909,-0.615313,-0.172243,-0.200877,-1.118451,-4.904425,-1553.804211,-1507.688549,-1651.528066,-812.825504,-1876.963217,-790.771070,-1709.434760,-2.056022,-0.868347,-4.558824,-3.884454,-2.491597,-0.037115,940,143.432617,1711,261.077881,1901,290.069580,2174,331.726074,-28565,-4358.673096,163,24.871826,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210035.bin,9,-13.767714,9.101748,10.593656,-6.236591,-2.727695,0.242167,-353.955865,-1520.703708,-706.679780,-1223.471279,-1403.957933,-1425.600749,-1502.999143,-3.208683,-3.537115,-6.408964,-5.884454,-5.552521,-2.642157,-0.550498,0.292095,0.019115,1.194185,1.486487,-4.713067,-1553.359457,-1509.696596,-1649.874925,-812.634841,-1880.590196,-791.028182,-1713.099020,-3.222689,-2.201681,-6.058824,-4.384454,-2.991597,-0.870448,949,144.805908,1701,259.552002,1902,290.222168,2159,329.437256,-28561,-4358.062744,150,22.888184,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210035.bin,10,-13.965245,8.299279,10.192421,-6.335356,-3.128929,0.143402,-353.454103,-1519.301236,-708.179780,-1221.283670,-1402.608577,-1428.826149,-1501.742825,-4.542017,-4.203782,-5.908964,-4.217787,-4.219188,-1.975490,-0.945560,-1.312844,-0.172243,-0.003346,-0.315982,-3.101956,-1556.412941,-1511.071879,-1653.374925,-812.400547,-1884.623170,-788.442225,-1715.835482,-1.722689,-1.201681,-5.225490,-2.384454,-1.491597,0.462885,945,144.195557,1708,260.620117,1890,288.391113,2171,331.268311,-28560,-4357.910156,159,24.261475,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210035.bin,11,-13.267714,9.601748,10.692421,-6.236591,-2.727695,0.242167,-353.762438,-1517.707231,-705.873497,-1220.240040,-1399.441446,-1421.905561,-1499.242825,-3.042017,-3.703782,-6.575630,-6.051120,-6.385854,-3.475490,0.751971,0.989625,0.624053,-0.108284,0.788956,-4.811832,-1552.995376,-1511.054892,-1649.759305,-813.131786,-1880.643681,-788.197575,-1713.783136,-3.056022,-2.368347,-6.392157,-4.384454,-2.491597,-0.203782,945,144.195557,1709,260.772705,1904,290.527344,2166,330.505371,-28562,-4358.215332,156,23.803711,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210035.bin,12,-16.273887,8.107921,10.494891,-6.637826,-2.826460,-0.961536,-352.952341,-1515.573074,-708.754823,-1219.011855,-1398.979336,-1423.855600,-1497.282536,-3.375350,-3.370448,-4.575630,-5.217787,-5.719188,-2.975490,-0.248029,-0.010375,-0.277181,0.799123,-0.118451,-5.108128,-1556.382229,-1508.430544,-1655.181208,-809.212938,-1882.333977,-790.336517,-1713.099020,-2.722689,-1.201681,-5.892157,-4.384454,-2.991597,-0.203782,953,145.416260,1704,260.009766,1909,291.290283,2162,329.895020,-28558,-4357.604980,161,24.566650,-28384,-4331.054688,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210035.bin,13,-13.465245,8.799279,10.494891,-7.039060,-2.925226,-0.961536,-353.472352,-1519.447857,-706.526638,-1225.402344,-1400.662061,-1437.166565,-1500.538854,-3.208683,-3.037115,-6.242297,-6.717787,-6.719188,-3.475490,0.856909,-0.115313,-0.178416,0.897889,0.282783,-4.206894,-1556.102344,-1510.410033,-1653.643686,-810.941123,-1881.963217,-788.141829,-1714.191078,-3.556022,-2.368347,-5.725490,-3.051120,-1.824930,-0.537115,950,144.958496,1717,261.993408,1906,290.832520,2159,329.437256,-28567,-4358.978271,157,23.956299,-28395,-4332.733154,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210035.bin,14,-12.965245,9.299279,10.192421,-6.440295,-2.023991,-0.764006,-353.711215,-1519.361399,-707.411019,-1221.008801,-1400.748519,-1421.681422,-1500.538854,-4.042017,-4.703782,-5.242297,-6.051120,-5.885854,-2.475490,-0.346794,-0.411609,-1.277181,0.194185,0.486487,-4.910598,-1552.631295,-1510.344085,-1649.643686,-809.903601,-1881.801872,-787.452426,-1714.783136,-3.722689,-2.701681,-5.558824,-2.717787,-1.658263,0.462885,940,143.432617,1708,260.620117,1909,291.290283,2158,329.284668,-28562,-4358.215332,156,23.803711,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210035.bin,15,-13.366480,9.200514,10.389952,-6.137826,-2.326460,0.340933,-353.196991,-1516.673365,-708.717301,-1216.049377,-1404.519857,-1419.551681,-1501.742825,-4.542017,-4.203782,-6.408964,-6.051120,-6.385854,-3.808824,-0.050498,0.792095,-0.480885,0.694185,0.986487,-4.410598,-1553.237763,-1512.072248,-1648.146740,-809.441123,-1882.861141,-786.691290,-1716.855338,-3.389356,-2.035014,-5.725490,-3.051120,-1.824930,-0.537115,942,143.737793,1704,260.009766,1903,290.374756,2159,329.437256,-28564,-4358.520508,161,24.566650,-28392,-4332.275391,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210035.bin,16,-13.866480,8.700514,9.692421,-6.841529,-2.122757,0.439698,-355.116318,-1519.468367,-709.064160,-1221.664997,-1403.119278,-1425.598487,-1501.538854,-4.042017,-3.703782,-5.742297,-6.717787,-6.219188,-3.142157,0.258144,-1.016547,-0.172243,-0.602111,-1.217217,-4.503190,-1552.668792,-1515.491074,-1653.256251,-809.519221,-1882.340762,-788.987161,-1717.723569,-2.222689,-1.201681,-4.725490,-2.884454,-0.991597,1.629552,942,143.737793,1711,261.077881,1896,289.306641,2168,330.810547,-28564,-4358.520508,154,23.498535,-28394,-4332.580566,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210035.bin,17,-13.267714,9.601748,9.889952,-5.940295,-1.523991,-0.264006,-352.489339,-1523.065527,-708.754823,-1223.315084,-1404.312705,-1422.597226,-1503.999143,-3.875350,-3.870448,-6.242297,-5.884454,-6.552521,-3.308824,-0.149263,0.390860,-1.178416,-0.009519,1.190191,-4.311832,-1554.428928,-1511.837800,-1648.146740,-812.209884,-1878.407079,-788.798259,-1713.506962,-4.222689,-3.201681,-7.058824,-3.717787,-2.658263,-1.537115,944,144.042969,1704,260.009766,1897,289.459229,2159,329.437256,-28565,-4358.673096,161,24.566650,-28388,-4331.665039,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210035.bin,18,-13.564011,8.398044,9.791187,-6.637826,-2.826460,0.242167,-352.627019,-1517.593585,-707.370443,-1218.318138,-1400.793956,-1420.679160,-1499.742825,-3.542017,-4.203782,-6.742297,-5.217787,-5.219188,-2.642157,0.350737,0.890860,-0.277181,-0.207049,0.387722,-4.108128,-1555.844231,-1508.669407,-1647.493598,-809.403601,-1878.840631,-787.332994,-1712.579165,-0.889356,0.464986,-5.392157,-2.884454,-1.491597,0.629552,946,144.348145,1698,259.094238,1898,289.611816,2172,331.420898,-28571,-4359.588623,152,23.193359,-28395,-4332.733154,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210035.bin,19,-13.965245,8.299279,11.093656,-6.137826,-2.326460,0.340933,-353.939878,-1519.983961,-709.907964,-1215.124421,-1405.205737,-1416.276320,-1503.795172,-3.375350,-3.370448,-7.242297,-5.384454,-5.552521,-3.475490,0.251971,0.489625,0.525288,0.095420,0.085253,-4.608128,-1555.499399,-1513.161861,-1652.759305,-813.516167,-1884.088435,-788.317007,-1716.743424,-3.056022,-2.368347,-6.558824,-2.217787,-1.158263,-0.037115,945,144.195557,1708,260.620117,1901,290.069580,2168,330.810547,-28572,-4359.741211,160,24.414062,-28398,-4333.190918,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210035.bin,20,-14.064011,7.898044,11.396125,-6.637826,-2.826460,-0.159067,-352.176480,-1516.552932,-707.101682,-1214.589953,-1396.446862,-1421.005744,-1497.282536,-3.375350,-3.370448,-5.408964,-5.551120,-5.885854,-2.642157,-0.248029,-0.010375,-0.474712,-0.305815,-0.013513,-3.805659,-1555.321959,-1517.471196,-1648.377979,-817.400547,-1888.631586,-791.059895,-1722.591800,-3.722689,-1.701681,-5.725490,-3.551120,-2.824930,-1.037115,951,145.111084,1705,260.162354,1895,289.154053,2164,330.200195,-28561,-4358.062744,153,23.345947,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210035.bin,21,-12.662776,8.996810,9.692421,-6.841529,-2.122757,0.840933,-352.922891,-1517.015566,-705.911019,-1222.396236,-1397.432137,-1427.703194,-1497.262681,-2.375350,-2.870448,-5.242297,-6.884454,-7.052521,-3.642157,1.054440,0.687156,-0.178416,0.996654,0.684018,-4.509363,-1559.350517,-1511.607876,-1653.068642,-814.709884,-1879.150859,-790.454688,-1712.802991,-2.889356,-1.535014,-5.725490,-3.384454,-1.491597,0.462885,943,143.890381,1712,261.230469,1901,290.069580,2170,331.115723,-28570,-4359.436035,164,25.024414,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210035.bin,22,-14.162776,7.496810,9.994891,-6.440295,-2.023991,-0.764006,-353.194729,-1517.960820,-706.564160,-1225.399290,-1400.626825,-1433.488364,-1499.538854,-2.875350,-3.370448,-6.242297,-6.717787,-6.719188,-2.808824,-0.748029,-0.510375,-0.875947,-0.108284,0.788956,-3.608128,-1556.169553,-1514.378845,-1649.109218,-820.397493,-1877.890592,-790.183851,-1713.210933,-4.056022,-2.868347,-5.892157,-3.717787,-2.658263,-0.537115,940,143.432617,1708,260.620117,1898,289.611816,2165,330.352783,-28569,-4359.283447,155,23.651123,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210035.bin,23,-14.168949,9.002983,9.994891,-7.341529,-2.622757,-0.461536,-354.525836,-1517.343150,-707.911019,-1228.445974,-1400.674524,-1446.451235,-1499.150768,-3.208683,-3.537115,-5.742297,-7.051120,-6.885854,-4.142157,0.153206,0.088391,0.025288,0.194185,0.486487,-4.108128,-1556.464163,-1513.393046,-1651.837403,-812.019221,-1878.794825,-790.180588,-1714.375193,-2.556022,-1.368347,-5.392157,-2.551120,-0.824930,1.629552,938,143.127441,1705,260.162354,1907,290.985107,2170,331.115723,-28569,-4359.283447,159,24.261475,-28399,-4333.343506,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210035.bin,24,-13.965245,8.299279,9.889952,-5.335356,-2.128929,-0.862771,-353.347134,-1518.071312,-707.179780,-1224.867876,-1401.077365,-1441.830041,-1500.242825,-3.708683,-4.037115,-6.742297,-6.051120,-5.885854,-3.142157,-1.248029,-1.010375,0.228992,-0.305815,-0.013513,-4.206894,-1552.567609,-1510.799041,-1651.796827,-812.247406,-1879.356749,-787.660578,-1712.506962,-3.056022,-1.868347,-5.558824,-3.551120,-2.324930,-0.370448,940,143.432617,1696,258.789062,1896,289.306641,2161,329.742432,-28561,-4358.062744,156,23.803711,-28386,-4331.359863,-28478,-4345.397949
