Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205640.bin,1,-22.705986,9.540020,7.451681,-3.205727,-7.258559,-1.943018,-515.279850,-1969.803646,-1224.866080,-740.434630,-1248.004589,-79.544709,-1668.091201,-2601.875350,-1346.370448,-17.742297,-8.384454,-10.552521,-93.142157,-0.346794,-0.411609,0.525288,0.996654,0.684018,-4.509363,-1517.450924,-1143.433270,-1880.237054,-1643.737807,-1472.447029,-1352.273787,-1343.701908,-2548.389356,-1801.535014,-122.058824,-3.051120,-1.824930,0.462885,946,144.348145,1701,259.552002,1874,285.949707,2160,329.589844,-28561,-4358.062744,156,23.803711,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205640.bin,2,-22.403517,9.237551,4.747977,-4.113134,-6.351152,-1.245487,-508.428733,-1973.239460,-1224.100373,-742.397108,-1252.894466,-82.285334,-1672.742825,-2607.875350,-1349.870448,-17.075630,-7.051120,-9.385854,-92.475490,0.054440,-0.312844,-0.073478,0.391716,1.288956,-2.706894,-1514.402857,-1138.629851,-1880.652848,-1645.231699,-1463.520655,-1342.132215,-1336.451006,-2536.222689,-1795.701681,-121.892157,-3.051120,-1.824930,-0.203782,945,144.195557,1702,259.704590,1872,285.644531,2153,328.521729,-28562,-4358.215332,161,24.566650,-28364,-4328.002930,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205640.bin,3,-21.403517,10.237551,7.451681,-4.810665,-7.653621,-1.943018,-510.533439,-1970.755947,-1223.559797,-741.012728,-1248.975139,-79.610657,-1669.242825,-2605.542017,-1348.703782,-18.742297,-8.217787,-10.219188,-92.308824,-0.248029,-0.010375,-0.277181,0.694185,0.986487,-5.614301,-1515.149268,-1140.477445,-1882.005815,-1644.887895,-1473.017000,-1349.317963,-1342.530428,-2544.556022,-1800.368347,-122.558824,-3.384454,-2.491597,-0.203782,949,144.805908,1706,260.314941,1868,285.034180,2144,327.148438,-28565,-4358.673096,156,23.803711,-28371,-4329.071045,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205640.bin,4,-22.397344,7.731378,7.254150,-3.711900,-6.252386,-1.646722,-511.897521,-1966.110719,-1224.791036,-740.278435,-1250.405167,-78.625382,-1667.407085,-2602.042017,-1346.203782,-16.908964,-8.384454,-10.052521,-91.475490,0.054440,-0.312844,-0.474712,-0.003346,-0.315982,-3.904425,-1521.791865,-1135.214548,-1885.727892,-1640.309797,-1464.798278,-1349.619620,-1335.523208,-2535.389356,-1797.035014,-123.225490,-3.384454,-1.491597,0.129552,958,146.179199,1714,261.535645,1866,284.729004,2148,327.758789,-28558,-4357.604980,161,24.566650,-28359,-4327.239990,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_205640.bin,5,-23.002282,8.336316,5.550446,-4.211900,-6.752386,-1.745487,-507.935911,-1968.406591,-1227.134841,-740.165869,-1249.246976,-79.061196,-1667.834883,-2603.875350,-1347.370448,-17.242297,-8.217787,-9.719188,-91.975490,-0.451733,0.693329,-1.579650,-1.311988,0.492660,-4.811832,-1514.877430,-1141.878024,-1880.658956,-1639.047144,-1471.461754,-1341.000688,-1342.274110,-2547.056022,-1802.368347,-123.892157,-3.384454,-1.991597,0.796218,942,143.737793,1711,261.077881,1879,286.712646,2153,328.521729,-28568,-4359.130859,160,24.414062,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205640.bin,6,-22.298579,8.132612,6.655384,-4.310665,-7.153621,-3.047956,-511.297730,-1965.866070,-1227.634841,-739.547196,-1249.751000,-82.410552,-1666.979287,-2600.375350,-1345.370448,-16.908964,-8.384454,-10.552521,-92.142157,-0.346794,-0.411609,0.327757,0.397889,-0.217217,-4.706894,-1510.253606,-1144.346811,-1883.696478,-1643.969047,-1471.017000,-1347.873209,-1343.497937,-2549.389356,-1804.035014,-122.892157,-3.384454,-1.991597,0.462885,944,144.042969,1711,261.077881,1863,284.271240,2150,328.063965,-28564,-4358.520508,156,23.803711,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205640.bin,7,-22.304752,9.638785,6.550446,-4.310665,-7.153621,-1.443018,-511.503620,-1970.235937,-1228.403601,-740.781489,-1251.993387,-79.544709,-1670.518999,-2604.542017,-1347.203782,-18.075630,-7.551120,-9.885854,-92.642157,-0.050498,0.792095,-0.573478,-0.904580,-0.914747,-5.206894,-1496.633781,-1142.104424,-1873.199532,-1639.315905,-1469.237615,-1352.270633,-1341.622486,-2543.056022,-1798.868347,-124.058824,-3.551120,-1.824930,-0.037115,949,144.805908,1705,260.162354,1869,285.186768,2149,327.911377,-28566,-4358.825684,150,22.888184,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205640.bin,8,-21.199813,9.533847,7.155384,-5.211900,-7.752386,-2.745487,-508.757210,-1964.814848,-1228.750460,-740.778435,-1251.217526,-83.873554,-1667.111056,-2602.042017,-1346.203782,-17.242297,-7.717787,-9.219188,-91.475490,-1.050498,-0.207905,-0.277181,-0.003346,-0.315982,-4.706894,-1501.120818,-1140.892749,-1871.849619,-1639.469047,-1461.607113,-1348.750622,-1336.766890,-2536.556022,-1794.868347,-121.892157,-3.384454,-2.491597,0.129552,943,143.890381,1706,260.314941,1869,285.186768,2155,328.826904,-28564,-4358.520508,163,24.871826,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205640.bin,9,-23.205986,9.040020,6.247977,-3.310665,-6.153621,-1.646722,-511.351215,-1969.961837,-1228.134841,-740.512728,-1250.351683,-79.491225,-1669.262681,-2605.708683,-1347.537115,-17.408964,-8.717787,-10.719188,-93.142157,0.554440,0.187156,-0.073478,-0.509519,0.690191,-3.608128,-1509.835147,-1140.845050,-1878.499707,-1637.315905,-1462.502406,-1347.061219,-1337.358948,-2536.889356,-1795.535014,-123.225490,-4.217787,-2.658263,-0.370448,951,145.111084,1705,260.162354,1873,285.797119,2152,328.369141,-28567,-4358.978271,153,23.345947,-28368,-4328.613281,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205640.bin,10,-21.199813,9.533847,6.149212,-4.810665,-7.653621,-1.541783,-513.969778,-1969.564782,-1233.206830,-740.628347,-1247.763463,-78.300060,-1667.742825,-2604.208683,-1347.537115,-17.075630,-6.884454,-9.052521,-90.975490,1.659379,0.082218,-0.073478,-0.009519,1.190191,-3.509363,-1506.704145,-1144.624434,-1878.115326,-1634.090774,-1461.732330,-1348.374446,-1339.102630,-2542.056022,-1800.868347,-123.225490,-3.551120,-2.324930,0.296218,943,143.890381,1706,260.314941,1870,285.339355,2152,328.369141,-28560,-4357.910156,164,25.024414,-28362,-4327.697754,-28478,-4345.397949
