Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230521.bin,1,-93.026312,-400.282022,-1225.532819,-1831.036857,-1352.423560,-1459.110802,0.734479,0.967764,0.572400,0.002412,0.414878,0.385200,0.792765,-4.336111,-8.459722,-1.070833,-0.062500,-0.389583,-40.969444,-1002.110262,-873.931404,-643.127803,-410.393801,-298.191615,-1157.400617,-0.465764,0.560362,0.101820,0.735982,0.113083,0.876848,0.326421,-0.315278,0.117361,-1.020139,0.049306,0.375694,-0.634028,1101,167.999268,1777,271.148682,2047,312.347412,2317,353.546143,-28158,-4296.569824,297,45.318604,-27924,-4260.864258,1077,164.337158
100ml,VET6_8chips_raw_stream_20260525_230521.bin,2,-94.618904,-403.689429,-1223.119239,-1833.826980,-1357.633436,-1460.697222,0.773238,-0.103969,-0.233882,0.155554,0.552558,0.074603,0.108649,-3.502778,-7.293056,-1.237500,-0.062500,0.110417,-40.302778,-1004.412731,-875.628935,-645.133976,-409.591332,-297.994084,-1158.203086,-0.068709,-0.096068,0.564298,0.504743,0.113083,1.273903,-0.153723,0.351389,0.450694,-0.520139,0.382639,0.042361,-0.634028,1107,168.914795,1775,270.843506,2052,313.110352,2326,354.919434,-28156,-4296.264648,309,47.149658,-27921,-4260.406494,1077,164.337158
100ml,VET6_8chips_raw_stream_20260525_230521.bin,3,-94.032485,-399.775849,-1223.927881,-1833.629450,-1356.830967,-1466.919444,0.217992,0.054222,0.188020,-0.460066,0.328420,-0.772991,0.292765,-4.336111,-7.959722,-2.570833,0.604167,0.443750,-43.636111,-1002.320139,-871.721528,-644.930273,-410.097505,-296.987912,-1157.505556,-1.140442,-0.009609,0.370581,0.851602,-0.853943,0.479793,-0.653723,-0.815278,-1.382639,0.146528,0.049306,0.375694,1.032639,1099,167.694092,1767,269.622803,2046,312.194824,2317,353.546143,-28151,-4295.501709,306,46.691895,-27915,-4259.490967,1071,163.421631
100ml,VET6_8chips_raw_stream_20260525_230521.bin,4,-93.427546,-400.380787,-1227.137757,-1833.543030,-1353.417387,-1482.882407,-0.059631,1.000738,0.572400,0.655554,0.328420,0.988145,0.608649,-2.669444,-6.126389,-0.404167,0.270833,0.277083,-40.636111,-1000.807793,-873.233873,-646.035211,-410.295036,-297.790381,-1156.900617,-0.844571,-0.630803,-1.666941,-0.532779,-0.504587,-0.672613,-0.561665,-0.481944,-0.215972,0.646528,1.049306,0.875694,0.032639,1101,167.999268,1771,270.233154,2046,312.194824,2322,354.309082,-28153,-4295.806885,299,45.623779,-27920,-4260.253906,1076,164.184570
100ml,VET6_8chips_raw_stream_20260525_230521.bin,5,-92.933719,-398.374614,-1224.625412,-1834.401055,-1364.559362,-1478.123148,-0.146089,-0.342833,-0.158839,-0.460066,-0.758038,-1.170046,-0.503264,-4.169444,-7.126389,-1.404167,0.270833,-0.222917,-40.302778,-1002.517670,-872.523997,-644.232742,-410.399974,-296.685442,-1155.801852,-0.346332,0.751527,0.717439,0.467221,0.510138,-0.003720,0.642306,0.018056,-0.715972,0.146528,-0.117361,0.042361,-0.467361,1112,169.677734,1773,270.538330,2052,313.110352,2322,354.309082,-28159,-4296.722412,315,48.065186,-27924,-4260.864258,1076,164.184570
100ml,VET6_8chips_raw_stream_20260525_230521.bin,6,-93.532485,-399.275849,-1224.427881,-1835.431919,-1358.028498,-1469.123148,-0.662576,-0.826346,-0.543219,-0.728827,-0.758038,-0.098313,-0.799293,-5.002778,-8.793056,-2.404167,0.104167,-0.056250,-38.469444,-1002.011497,-873.530170,-645.535211,-409.585159,-299.500257,-1163.011728,-0.758112,0.321498,-1.051322,-0.532779,0.184816,-1.003720,0.438335,0.351389,0.450694,-0.020139,0.549306,0.875694,0.199306,1107,168.914795,1770,270.080566,2052,313.110352,2311,352.630615,-28157,-4296.417236,297,45.318604,-27924,-4260.864258,1073,163.726807
100ml,VET6_8chips_raw_stream_20260525_230521.bin,7,-91.742361,-395.065972,-1227.236523,-1824.555376,-1341.405041,-1469.079938,-0.298495,0.761874,-0.311980,-0.728827,0.328420,-0.892423,0.608649,-2.502778,-5.793056,-0.570833,0.770833,0.277083,-37.469444,-1003.813966,-874.727701,-643.029038,-410.190098,-298.895319,-1160.005556,-0.274599,0.870959,-0.782561,0.735982,-0.403404,0.479793,0.234364,-0.148611,-0.049306,0.479861,0.715972,-0.290972,-0.967361,1105,168.609619,1767,269.622803,2053,313.262939,2326,354.919434,-28157,-4296.417236,304,46.386719,-27920,-4260.253906,1075,164.031982
100ml,VET6_8chips_raw_stream_20260525_230521.bin,8,-93.532485,-399.275849,-1222.921708,-1830.012166,-1357.448251,-1519.073765,0.800427,-0.276885,0.572400,-0.191305,-0.877470,-1.910672,-0.687380,-3.002778,-5.793056,-2.404167,0.437500,1.110417,-35.136111,-1001.215201,-871.826466,-642.430273,-409.486394,-299.099023,-1157.295679,0.274861,0.837985,-0.051322,0.235982,-0.125781,-1.591940,0.530393,-0.148611,-0.049306,-0.353472,0.215972,0.209028,-0.800694,1108,169.067383,1782,271.911621,2049,312.652588,2317,353.546143,-28161,-4297.027588,306,46.691895,-27926,-4261.169434,1077,164.337158
100ml,VET6_8chips_raw_stream_20260525_230521.bin,9,-92.730015,-399.078318,-1221.613066,-1835.839326,-1356.621091,-1447.061420,-0.020872,-0.223401,-0.580741,-0.460066,0.552558,-0.408910,0.108649,-2.669444,-5.626389,-0.737500,1.270833,0.777083,-36.969444,-1001.412731,-872.628935,-644.127803,-411.998740,-298.586677,-1165.425309,0.122456,-0.592044,-0.435702,-0.648398,0.304248,-0.970747,0.030393,-0.481944,-0.215972,-0.686806,0.382639,0.542361,0.032639,1101,167.999268,1773,270.538330,2048,312.500000,2330,355.529785,-28162,-4297.180176,309,47.149658,-27926,-4261.169434,1077,164.337158
100ml,VET6_8chips_raw_stream_20260525_230521.bin,10,-93.433719,-398.874614,-1220.310597,-1820.487474,-1329.472942,-1458.191049,-0.853741,0.484251,0.456781,-0.575685,0.501336,-0.011855,0.588794,-3.836111,-6.959722,-1.737500,-0.395833,-0.056250,-35.969444,-1004.023843,-872.517824,-641.825334,-409.288863,-298.296553,-1161.912963,0.122456,0.560362,-0.320083,0.735982,0.787761,0.876848,0.734364,0.184722,0.117361,-0.020139,-0.284028,0.209028,0.032639,1104,168.457031,1770,270.080566,2042,311.584473,2318,353.698730,-28153,-4295.806885,305,46.539307,-27917,-4259.796143,1070,163.269043
