Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205435.bin,1,-250.989937,-565.676030,-996.153258,-1230.489677,-772.974608,-967.220796,1.819396,-1.067804,0.164025,-0.310285,-1.230156,0.131514,-1.264486,-4.375350,-4.370448,-6.242297,-7.384454,-7.052521,-3.142157,-469.272720,-315.985683,-128.067305,-42.750259,-31.569068,-28.595783,0.894326,-0.001483,-0.755379,0.215072,-4.191323,-1.211182,-2.256060,-3.056022,-1.368347,-5.225490,-3.717787,-2.158263,0.462885,959,146.331787,1800,274.658203,1917,292.510986,2263,345.306396,-28586,-4361.877441,179,27.313232,-28390,-4331.970215,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205435.bin,2,-253.601048,-565.564919,-998.258196,-1232.094616,-773.369670,-969.628203,1.249425,-1.360152,-0.373497,-0.041524,-0.985507,-0.510190,-1.152573,-3.542017,-3.703782,-5.575630,-5.551120,-6.385854,-3.308824,-471.982597,-316.275807,-128.067305,-43.750259,-32.569068,-29.194548,0.100217,0.362598,-0.408520,-0.822450,-2.516645,-0.345339,-1.052089,-2.389356,-1.535014,-5.225490,-3.384454,-1.991597,-0.203782,962,146.789551,1805,275.421143,1921,293.121338,2271,346.527100,-28586,-4361.877441,202,30.822754,-28385,-4331.207275,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205435.bin,3,-250.088702,-565.077264,-995.752023,-1229.798319,-770.165966,-974.554129,1.527048,-0.858391,-0.873497,-0.694665,-2.487268,-0.716081,-1.652573,-3.542017,-3.203782,-6.075630,-5.551120,-5.885854,-3.975490,-473.081362,-317.677041,-129.172243,-42.342852,-32.976476,-29.793314,-0.416270,0.482030,-1.370998,0.215072,-3.707810,-0.417072,-1.664002,-3.222689,-1.701681,-5.725490,-3.717787,-2.658263,0.129552,969,147.857666,1803,275.115967,1909,291.290283,2267,345.916748,-28584,-4361.572266,190,28.991699,-28388,-4331.665039,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205435.bin,4,-253.693640,-567.472326,-994.048319,-1230.878566,-776.085719,-973.226969,1.401831,-0.566042,0.126503,-0.310285,-1.415535,0.164487,-0.856544,-3.542017,-3.703782,-5.575630,-5.551120,-5.885854,-2.642157,-471.581362,-316.177041,-128.474712,-43.046556,-32.772772,-29.293314,-0.177406,1.568488,-0.486618,1.368214,-2.827241,-0.488805,-0.571944,-3.222689,-2.201681,-5.892157,-2.717787,-1.658263,0.462885,965,147.247314,1800,274.658203,1918,292.663574,2269,346.221924,-28579,-4360.809326,195,29.754639,-28387,-4331.512451,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205435.bin,5,-251.384998,-567.280968,-1001.671776,-1228.983505,-772.980781,-972.936845,1.025286,-1.082529,0.164025,-0.041524,-1.454295,-0.080162,-1.264486,-4.375350,-4.370448,-6.575630,-6.717787,-7.219188,-3.808824,-475.186300,-318.572103,-129.474712,-43.447790,-32.871538,-29.293314,-0.276328,-0.312080,-0.370998,-0.400547,-3.349514,-1.330614,-2.071944,-4.222689,-2.701681,-6.725490,-3.884454,-2.991597,-0.703782,961,146.636963,1802,274.963379,1913,291.900635,2257,344.390869,-28578,-4360.656738,182,27.770996,-28380,-4330.444336,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205435.bin,6,-250.483764,-566.682203,-997.461900,-1228.767455,-776.696831,-971.517092,1.335883,-1.201961,-0.220355,-0.463426,-1.263130,1.302168,-1.152573,-3.208683,-3.037115,-5.075630,-5.551120,-6.385854,-2.975490,-474.883831,-318.874572,-128.771008,-43.849025,-32.970303,-30.898252,0.219649,-1.676161,-0.139759,0.483833,-3.967184,0.099415,-3.144146,-3.222689,-1.701681,-6.058824,-4.217787,-2.658263,0.629552,964,147.094727,1801,274.810791,1922,293.273926,2268,346.069336,-28579,-4360.809326,192,29.296875,-28380,-4330.444336,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205435.bin,7,-251.094875,-564.571091,-996.560665,-1230.378566,-775.585719,-970.720796,0.699964,-2.327178,-0.526638,-0.541524,-1.349588,-0.232567,-2.040659,-3.708683,-4.037115,-5.908964,-5.551120,-6.385854,-3.642157,-482.402350,-321.856054,-130.375947,-43.750259,-32.569068,-29.194548,-0.622160,1.156708,-1.677281,-0.822450,-2.946673,-0.742394,-0.756060,-2.722689,-2.201681,-5.892157,-3.551120,-2.324930,-0.703782,958,146.179199,1797,274.200439,1913,291.900635,2262,345.153809,-28582,-4361.267090,185,28.228760,-28385,-4331.207275,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205435.bin,8,-250.292406,-564.373561,-995.449554,-1224.668690,-772.295596,-970.226969,1.732938,0.003929,-0.220355,0.152194,-0.866075,0.561542,-0.356544,-3.208683,-3.537115,-6.408964,-4.551120,-4.885854,-2.975490,-481.698646,-322.059757,-129.277181,-44.052728,-32.266599,-28.694548,-0.574461,0.912059,-0.255379,0.830692,-3.310755,0.066441,-1.348118,-1.889356,-0.535014,-5.392157,-2.051120,-0.824930,1.462885,960,146.484375,1801,274.810791,1912,291.748047,2272,346.679688,-28580,-4360.961914,188,28.686523,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205435.bin,9,-253.094875,-566.571091,-994.350788,-1226.372393,-773.091892,-967.115857,0.613506,-1.685474,-1.489116,-0.579045,-2.573726,0.905113,-2.060515,-4.875350,-4.870448,-6.908964,-5.884454,-6.552521,-3.308824,-481.704819,-320.553584,-128.474712,-42.447790,-31.871538,-30.700721,-0.574461,-0.953784,-0.370998,0.636974,-3.397213,-1.038266,-2.460031,-3.389356,-1.535014,-7.058824,-3.717787,-2.158263,-0.203782,959,146.331787,1800,274.658203,1910,291.442871,2272,346.679688,-28583,-4361.419678,188,28.686523,-28386,-4331.359863,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205435.bin,10,-251.199813,-563.466153,-990.042146,-1221.650171,-773.814115,-965.202277,0.938828,-1.136013,-0.104736,0.420955,-1.746643,0.680974,-1.632717,-3.208683,-4.037115,-5.075630,-5.384454,-5.552521,-2.142157,-481.093708,-322.664696,-130.073478,-44.750259,-33.569068,-30.194548,-0.072700,-0.312080,-1.408520,-0.131786,-4.033132,-1.211182,-2.164002,-3.556022,-1.868347,-6.225490,-3.384454,-1.491597,1.129552,957,146.026611,1800,274.658203,1915,292.205811,2269,346.221924,-28584,-4361.572266,188,28.686523,-28385,-4331.207275,-28501,-4348.907471
