Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230718.bin,1,12.461343,26.730324,8.053601,9.673020,-4.133436,-3.184877,-724.781806,-2196.394476,-1199.223411,-1021.255005,-2179.749656,-1251.030176,-2344.275827,-30.669444,-59.126389,-0.070833,0.604167,0.943750,-62.302778,-1.492978,-0.048688,0.649974,0.365458,0.049126,0.457407,-1120.463109,-353.084440,-777.931775,-249.277980,-680.571679,-452.975434,-529.419066,-97.481944,-48.715972,0.813194,-0.450694,0.375694,0.865972,1129,172.271729,1815,276.947021,2063,314.788818,2340,357.055664,-28173,-4298.858643,312,47.607422,-27941,-4263.458252,1140,173.950195
100ml,VET6_8chips_raw_stream_20260525_230718.bin,2,12.263812,25.927855,8.757305,9.370550,-3.830967,-1.079938,-723.020669,-2195.086141,-1197.760933,-1020.792527,-2181.460831,-1249.110849,-2344.775827,-30.836111,-58.959722,1.262500,0.104167,-0.056250,-62.802778,0.920602,-0.962269,0.156147,-0.535777,-0.549640,0.358642,-1117.058006,-356.310840,-774.163014,-249.009219,-682.416119,-452.790054,-532.991268,-98.148611,-48.549306,0.313194,-0.617361,-0.457639,-0.300694,1129,172.271729,1788,272.827148,2062,314.636230,2332,355.834961,-28170,-4298.400879,298,45.471191,-27938,-4263.000488,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230718.bin,3,13.362577,27.329090,9.053601,10.975489,-3.435905,-1.481173,-722.517907,-2196.543358,-1192.226465,-1022.136331,-2178.961700,-1246.300752,-2344.683770,-31.002778,-58.793056,0.262500,0.937500,1.110417,-61.636111,0.815664,0.142670,-0.350026,0.062989,0.351595,-0.246296,-1118.475572,-357.502005,-775.547395,-250.509219,-683.290902,-449.574856,-533.807153,-99.981944,-50.215972,-0.186806,-0.284028,-0.290972,-0.634028,1137,173.492432,1809,276.031494,2064,314.941406,2341,357.208252,-28174,-4299.011230,304,46.386719,-27940,-4263.305664,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230718.bin,4,13.165046,26.526620,7.257305,9.679192,-5.639609,-3.178704,-716.856693,-2198.132839,-1193.567216,-1023.098809,-2176.327674,-1249.265517,-2343.683770,-30.002778,-57.793056,0.429167,0.104167,-0.056250,-62.136111,0.118133,-1.159799,-0.652495,0.766692,0.147891,-0.345062,-1120.389114,-354.203872,-776.931775,-249.815501,-679.836839,-451.560130,-529.991268,-97.148611,-49.549306,-0.020139,0.715972,0.709028,0.365972,1135,173.187256,1802,274.963379,2067,315.399170,2342,357.360840,-28170,-4298.400879,304,46.386719,-27937,-4262.847900,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230718.bin,5,13.961343,28.230324,9.257305,9.777958,-5.238374,-2.678704,-725.108389,-2198.499182,-1195.610846,-1021.483190,-2178.901169,-1246.590839,-2345.663914,-29.669444,-56.626389,-0.570833,-0.062500,0.610417,-59.636111,-0.190509,0.648843,1.248740,0.562989,0.851595,-0.548765,-1120.150250,-354.343814,-776.278634,-250.699882,-681.165684,-450.640803,-530.807153,-98.148611,-49.549306,-0.186806,-0.117361,-0.457639,-0.134028,1130,172.424316,1807,275.726318,2068,315.551758,2343,357.513428,-28175,-4299.163818,306,46.691895,-27942,-4263.610840,1137,173.492432
100ml,VET6_8chips_raw_stream_20260525_230718.bin,6,12.961343,27.230324,8.251132,9.673020,-4.133436,-0.777469,-729.424771,-2199.966709,-1198.304563,-1021.908146,-2183.919417,-1250.011927,-2349.308318,-30.169444,-58.126389,1.262500,-0.395833,-0.556250,-61.969444,-0.190509,0.648843,0.149974,0.766692,0.147891,0.056173,-1123.185486,-358.886597,-781.200536,-249.740458,-686.696897,-450.196049,-536.267441,-99.648611,-50.049306,-1.186806,0.049306,-0.124306,0.032639,1142,174.255371,1799,274.505615,2080,317.382812,2333,355.987549,-28174,-4299.011230,299,45.623779,-27941,-4263.458252,1131,172.576904
100ml,VET6_8chips_raw_stream_20260525_230718.bin,7,11.955170,27.736497,8.652366,9.975489,-4.435905,-0.876235,-724.797792,-2194.907439,-1195.879607,-1022.023766,-2179.433642,-1250.408982,-2343.683770,-30.336111,-58.459722,1.095833,0.104167,0.443750,-62.136111,0.513194,0.445139,0.051209,-0.437011,-0.148405,-0.345062,-1119.181962,-359.141447,-780.159960,-249.431121,-682.881015,-449.852478,-534.063470,-98.148611,-49.549306,0.979861,-0.450694,-0.624306,-0.134028,1139,173.797607,1800,274.658203,2068,315.551758,2337,356.597900,-28170,-4298.400879,306,46.691895,-27938,-4263.000488,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230718.bin,8,12.560108,27.131559,7.652366,10.074254,-4.034671,-1.178704,-724.813779,-2196.218036,-1192.651422,-1022.176907,-2178.531671,-1248.907221,-2344.479798,-30.002778,-57.293056,1.095833,0.604167,-0.056250,-61.969444,0.408256,1.550077,1.051209,-1.338246,-0.747171,-0.845062,-1123.187748,-358.933295,-783.122439,-249.009219,-680.698790,-450.407724,-532.195239,-97.648611,-48.049306,0.146528,-0.450694,-0.124306,0.532639,1137,173.492432,1805,275.421143,2071,316.009521,2349,358.428955,-28169,-4298.248291,312,47.607422,-27938,-4263.000488,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230718.bin,9,11.356404,26.835262,8.356070,10.271785,-3.232202,-1.382407,-724.263057,-2198.585640,-1196.801509,-1020.405092,-2180.967116,-1244.486132,-2346.571856,-30.836111,-57.459722,-0.070833,0.604167,0.943750,-61.302778,0.716898,-0.258565,-0.245087,-0.035777,-0.049640,0.457407,-1123.099027,-355.945759,-781.047395,-250.584262,-677.531659,-450.210774,-528.938921,-98.481944,-49.715972,-0.353472,-0.950694,-1.124306,-0.300694,1133,172.882080,1800,274.658203,2066,315.246582,2339,356.903076,-28170,-4298.400879,297,45.318604,-27938,-4263.000488,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230718.bin,10,13.560108,28.131559,8.751132,10.376723,-4.337140,-1.678704,-717.825981,-2196.510753,-1196.373498,-1017.411200,-2179.630224,-1247.750291,-2344.887741,-30.836111,-57.959722,0.429167,-0.229167,0.277083,-61.469444,-0.684336,-1.357330,-0.146322,0.161754,0.752829,0.253704,-1118.390114,-357.445258,-781.619384,-249.277980,-676.053563,-450.097128,-528.254806,-98.315278,-48.882639,1.146528,1.049306,1.875694,1.365972,1130,172.424316,1797,274.200439,2076,316.772461,2347,358.123779,-28174,-4299.011230,312,47.607422,-27938,-4263.000488,1136,173.339844
