Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230519.bin,1,-99.946065,-402.362269,-1232.341461,-1843.765252,-1358.195165,-1505.542901,0.475105,0.054222,-0.580741,-0.575685,-0.029876,-0.375936,0.292765,-4.336111,-7.959722,-1.737500,0.104167,0.943750,-40.469444,-1000.400386,-874.641281,-642.121631,-413.782690,-304.302726,-1154.770988,-0.274599,1.665068,-0.204463,-0.417159,0.787761,-0.672613,1.254219,1.351389,0.450694,0.313194,-0.117361,-0.457639,-0.134028,1112,169.677734,1767,269.622803,2056,313.720703,2318,353.698730,-28158,-4296.569824,303,46.234131,-27924,-4260.864258,1080,164.794922
100ml,VET6_8chips_raw_stream_20260525_230519.bin,2,-99.446065,-401.862269,-1229.538992,-1843.950437,-1362.009979,-1512.147840,-0.232547,0.120170,-0.543219,0.308695,-1.188067,-0.203020,-0.595322,-4.169444,-7.626389,-1.070833,-0.062500,0.110417,-40.302778,-1000.801620,-874.740046,-641.726569,-408.467876,-302.617541,-1153.869753,-0.427005,-0.320206,-0.820083,0.467221,0.250763,-0.036694,-0.245781,0.684722,0.617361,-1.020139,-1.450694,-1.124306,-0.800694,1113,169.830322,1773,270.538330,2050,312.805176,2324,354.614258,-28158,-4296.569824,310,47.302246,-27924,-4260.864258,1078,164.489746
100ml,VET6_8chips_raw_stream_20260525_230519.bin,3,-99.051003,-400.257330,-1229.335288,-1840.962783,-1355.997634,-1525.209568,0.059801,-0.673940,0.841161,-0.575685,-0.068635,-0.838939,-0.503264,-4.836111,-8.459722,-2.070833,-0.229167,-0.722917,-45.802778,-1001.307793,-873.733873,-644.529038,-410.887629,-300.197788,-1155.487037,1.313620,0.163307,-0.551322,0.620362,-0.489862,0.479793,-0.173579,-1.315278,-1.382639,0.313194,-0.284028,-0.290972,0.365972,1114,169.982910,1764,269.165039,2043,311.737061,2317,353.546143,-28159,-4296.722412,301,45.928955,-27924,-4260.864258,1073,163.726807
100ml,VET6_8chips_raw_stream_20260525_230519.bin,4,-97.538657,-401.769676,-1230.538992,-1843.259079,-1359.201337,-1511.055247,-0.074356,0.484251,-0.733882,-0.075685,0.486611,-0.289478,0.608649,-3.836111,-8.459722,-2.404167,-0.562500,0.110417,-45.802778,-1000.906559,-873.635108,-645.331507,-409.387629,-298.697788,-1156.394444,0.241888,0.957417,-0.051322,0.620362,0.787761,-1.108427,0.938335,0.851389,0.950694,0.813194,-0.450694,-0.624306,0.199306,1112,169.677734,1771,270.233154,2047,312.347412,2327,355.072021,-28161,-4297.027588,318,48.522949,-27924,-4260.864258,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230519.bin,5,-100.143596,-403.164738,-1230.841461,-1842.666487,-1356.793930,-1510.462654,-0.563654,0.054222,-0.311980,-0.460066,0.247747,0.021119,0.496736,-4.336111,-8.459722,-1.570833,-0.229167,-0.222917,-41.802778,-1002.301620,-876.240046,-642.825334,-408.078987,-299.506430,-1153.882099,1.068971,0.163307,-0.051322,0.735982,-0.212239,0.876848,0.030393,-0.648611,-0.549306,0.479861,-0.784028,-0.790972,-1.134028,1111,169.525146,1770,270.080566,2054,313.415527,2315,353.240967,-28158,-4296.569824,306,46.691895,-27922,-4260.559082,1070,163.269043
100ml,VET6_8chips_raw_stream_20260525_230519.bin,6,-99.347299,-401.461034,-1232.446399,-1842.370190,-1355.590226,-1510.166358,0.337424,-0.673940,0.688020,0.039934,-0.241552,0.471658,-0.687380,-3.502778,-6.793056,-2.404167,0.104167,0.443750,-40.469444,-1000.492978,-876.548688,-642.424100,-411.393801,-299.191615,-1152.783333,-0.465764,-0.287232,0.333059,0.889123,0.026625,-0.227859,-0.357694,0.018056,0.284028,1.313194,-0.117361,0.042361,-0.467361,1115,170.135498,1776,270.996094,2052,313.110352,2325,354.766846,-28155,-4296.112061,307,46.844482,-27919,-4260.101318,1070,163.269043
100ml,VET6_8chips_raw_stream_20260525_230519.bin,7,-100.847299,-402.961034,-1232.946399,-1840.166487,-1354.293930,-1532.839198,0.012102,-0.501024,-0.349502,-0.191305,1.003098,0.074603,0.292765,-4.669444,-8.626389,-0.570833,0.104167,-0.056250,-44.136111,-1002.295448,-877.746219,-643.930273,-409.788863,-298.796553,-1155.591975,1.035997,-0.281447,0.064298,-0.032779,0.217790,0.736905,0.050248,0.851389,0.950694,-0.520139,0.715972,0.709028,0.699306,1113,169.830322,1769,269.927979,2047,312.347412,2318,353.698730,-28158,-4296.569824,292,44.555664,-27924,-4260.864258,1074,163.879395
100ml,VET6_8chips_raw_stream_20260525_230519.bin,8,-100.242361,-403.565972,-1231.841461,-1843.864017,-1358.596399,-1526.104630,0.098560,-0.739888,-0.196361,-2.497588,0.552558,-0.973096,-0.095322,-3.836111,-7.459722,-1.237500,0.937500,0.610417,-42.969444,-999.888040,-877.153627,-644.127803,-407.393801,-295.191615,-1156.005556,-0.877544,0.679794,-1.435702,0.467221,-0.212239,0.327387,0.234364,-0.148611,-0.049306,1.146528,-0.450694,-0.624306,0.199306,1103,168.304443,1766,269.470215,2053,313.262939,2320,354.003906,-28163,-4297.332764,308,46.997070,-27928,-4261.474609,1074,163.879395
100ml,VET6_8chips_raw_stream_20260525_230519.bin,9,-100.643596,-403.664738,-1233.545165,-1843.759079,-1359.701337,-1529.209568,-0.232547,0.206628,-0.311980,0.424315,0.089556,-0.203020,0.200707,-3.836111,-7.459722,-0.070833,0.770833,0.777083,-42.469444,-1000.301620,-874.240046,-644.331507,-406.480221,-297.605195,-1158.301852,-0.623955,0.076849,1.101820,-0.264018,0.820735,-0.553181,0.346277,0.184722,-0.382639,0.146528,0.215972,0.209028,0.865972,1117,170.440674,1773,270.538330,2060,314.331055,2330,355.529785,-28155,-4296.112061,315,48.065186,-27921,-4260.406494,1083,165.252686
100ml,VET6_8chips_raw_stream_20260525_230519.bin,10,-100.446065,-402.862269,-1231.236523,-1840.561548,-1355.898868,-1510.363889,0.886885,0.430766,1.072400,0.155554,-0.585122,0.471658,-0.187380,-3.669444,-7.626389,-1.737500,-0.395833,-1.056250,-42.969444,-1003.313966,-874.227701,-642.825334,-406.986394,-296.599023,-1155.598148,-0.743387,0.076849,0.717439,0.620362,0.510138,0.876848,0.234364,-0.315278,-0.382639,-0.186806,0.549306,0.875694,0.199306,1102,168.151855,1773,270.538330,2059,314.178467,2312,352.783203,-28165,-4297.637939,303,46.234131,-27926,-4261.169434,1075,164.031982
