Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230935.bin,1,18.831713,-33.140046,-275.347634,-983.351672,-819.608745,-1678.308333,0.131534,0.087196,-0.311980,-0.344446,-0.585122,-0.011855,-0.207235,-7.336111,-13.459722,0.262500,0.937500,1.110417,-36.302778,-14.388040,-14.153627,-30.738915,-93.733308,-167.852109,-1551.326543,-1.188141,0.751527,-1.051322,0.467221,-0.092807,1.187444,0.346277,0.518056,0.284028,1.979861,0.382639,0.542361,0.365972,1159,176.849365,1767,269.622803,2074,316.467285,2320,354.003906,-28163,-4297.332764,312,47.607422,-27932,-4262.084961,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230935.bin,2,19.936651,-33.244985,-284.174794,-988.080067,-817.380350,-1679.024383,0.561563,-0.429291,-0.080741,-1.113207,-0.083361,-0.614800,-0.187380,-6.502778,-13.293056,-1.070833,0.437500,0.110417,-38.469444,-14.992978,-13.548688,-29.942618,-93.628369,-168.957047,-1547.610494,0.605969,-0.908426,-0.166941,0.735982,0.164305,0.843874,-0.653723,0.018056,0.284028,-1.520139,-1.284028,-1.290972,-0.967361,1164,177.612305,1765,269.317627,2069,315.704346,2314,353.088379,-28156,-4296.264648,304,46.386719,-27928,-4261.474609,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230935.bin,3,18.837886,-34.646219,-282.372325,-989.672659,-820.787757,-1670.987346,0.648021,0.120170,0.072400,0.424315,-0.982177,0.591090,-0.503264,-6.669444,-12.126389,0.095833,0.104167,0.443750,-37.802778,-13.486806,-13.554861,-31.442618,-93.825900,-169.759516,-1561.450000,0.307835,0.506877,0.064298,0.889123,-0.245213,0.169196,0.142306,-0.148611,-0.549306,-0.686806,0.382639,0.542361,0.365972,1169,178.375244,1758,268.249512,2077,316.925049,2323,354.461670,-28158,-4296.569824,307,46.844482,-27931,-4261.932373,1164,177.612305
100ml,VET6_8chips_raw_stream_20260525_230935.bin,4,20.134182,-32.442515,-280.964918,-984.851672,-821.108745,-1675.795988,0.442131,-1.309859,-0.465121,-0.575685,-0.083361,-0.375936,-0.687380,-6.336111,-12.459722,-0.237500,0.937500,0.610417,-38.302778,-16.097917,-13.443750,-31.343853,-94.825900,-170.759516,-1555.629012,0.122456,0.599121,-0.666941,-0.801540,0.477164,0.100986,0.826421,-0.148611,-0.049306,-0.020139,-0.950694,-0.124306,1.032639,1169,178.375244,1765,269.317627,2067,315.399170,2327,355.072021,-28156,-4296.264648,314,47.912598,-27928,-4261.474609,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230935.bin,5,18.337886,-35.146219,-283.674794,-968.851672,-805.108745,-1662.604630,0.355673,-0.276885,-0.849502,0.193076,-0.513389,-0.600075,-0.391351,-6.836111,-13.459722,-1.404167,0.270833,0.777083,-38.636111,-15.690509,-14.851157,-31.041384,-94.825900,-170.759516,-1548.406790,-1.763898,0.784500,-0.898180,-0.032779,-1.158755,-0.156126,-0.061665,0.351389,0.950694,-0.353472,-0.117361,0.042361,-0.134028,1163,177.459717,1753,267.486572,2070,315.856934,2311,352.630615,-28144,-4294.433594,308,46.997070,-27916,-4259.643555,1161,177.154541
100ml,VET6_8chips_raw_stream_20260525_230935.bin,6,20.140355,-33.948688,-284.279733,-985.067721,-817.392695,-1671.999691,0.528589,1.000738,0.034879,0.655554,0.606043,0.194035,0.812620,-5.836111,-12.959722,0.095833,0.437500,0.110417,-39.469444,-17.499151,-14.542515,-31.245087,-94.825900,-170.759516,-1554.425309,0.572995,-0.248473,-0.282561,-1.148398,-0.475137,0.068013,-0.377550,-0.981944,-0.215972,0.479861,0.382639,0.542361,1.032639,1154,176.086426,1764,269.165039,2073,316.314697,2317,353.546143,-28155,-4296.112061,315,48.065186,-27926,-4261.169434,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230935.bin,7,18.232948,-34.041281,-284.878498,-987.172659,-818.287757,-1673.703395,-0.179063,-0.429291,0.072400,0.693076,0.241962,-0.414695,-0.095322,-6.836111,-13.459722,-1.570833,0.937500,1.110417,-39.636111,-15.394213,-13.647454,-30.442618,-95.424666,-171.660751,-1551.814198,-1.122194,0.560362,-1.051322,2.004743,0.462439,1.235144,0.642306,0.518056,0.284028,-0.020139,-1.284028,-1.790972,-1.634028,1164,177.612305,1755,267.791748,2067,315.399170,2318,353.698730,-28157,-4296.417236,310,47.302246,-27928,-4261.474609,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230935.bin,8,18.436651,-34.744985,-285.082202,-984.555376,-819.905041,-1665.067593,0.648021,0.120170,0.303639,0.808695,-0.274525,0.313467,-0.187380,-6.169444,-12.626389,-0.570833,0.604167,0.943750,-38.636111,-13.289275,-12.752392,-30.942618,-93.727135,-169.358282,-1551.320370,0.791348,1.354472,0.333059,0.735982,0.668329,0.479793,1.142306,0.684722,0.117361,0.313194,0.049306,0.375694,1.365972,1166,177.917480,1755,267.791748,2080,317.382812,2326,354.919434,-28160,-4296.875000,309,47.149658,-27929,-4261.627197,1159,176.849365
100ml,VET6_8chips_raw_stream_20260525_230935.bin,9,19.035417,-33.843750,-281.267387,-987.049203,-823.911214,-1676.789815,-0.680824,-0.898079,1.109922,-0.691305,0.394367,-1.633049,-0.503264,-7.669444,-14.126389,-1.070833,0.604167,0.943750,-39.969444,-16.097917,-13.443750,-30.343853,-94.128369,-169.457047,-1553.326543,-0.379306,-0.923151,0.486200,-0.532779,-0.734511,0.154471,-1.061665,-0.815278,-0.382639,-0.686806,-0.617361,-0.457639,0.032639,1164,177.612305,1758,268.249512,2073,316.314697,2323,354.461670,-28160,-4296.875000,306,46.691895,-27932,-4262.084961,1160,177.001953
100ml,VET6_8chips_raw_stream_20260525_230935.bin,10,18.837886,-34.646219,-282.069856,-988.746734,-826.213683,-1683.302160,0.853911,-0.620456,1.188020,0.039934,0.949613,0.504632,0.108649,-7.336111,-14.959722,-0.237500,0.604167,0.943750,-40.302778,-14.888040,-14.653627,-30.436445,-93.924666,-170.160751,-1559.542593,1.241888,0.957417,0.717439,0.582841,0.423680,1.154471,0.642306,0.351389,-0.049306,0.646528,0.049306,0.375694,1.365972,1168,178.222656,1754,267.639160,2077,316.925049,2316,353.393555,-28159,-4296.722412,303,46.234131,-27929,-4261.627197,1163,177.459717
100ml,VET6_8chips_raw_stream_20260525_230935.bin,11,17.232948,-35.041281,-283.773560,-985.438092,-825.022325,-1692.833025,1.131534,-0.931053,0.688020,0.193076,0.552558,0.227009,-0.207235,-7.836111,-14.459722,-1.570833,1.270833,1.277083,-39.636111,-14.795448,-12.746219,-31.146322,-95.122197,-171.963220,-1562.746296,-1.155167,-1.147290,-0.704463,-0.148398,0.806009,0.273903,-0.153723,0.351389,0.450694,0.646528,0.215972,0.209028,-1.134028,1166,177.917480,1761,268.707275,2072,316.162109,2320,354.003906,-28152,-4295.654297,309,47.149658,-27923,-4260.711670,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230935.bin,12,19.837886,-33.646219,-278.755041,-986.635622,-826.824794,-1688.012037,0.337424,-0.912804,0.572400,-0.806924,-0.241552,-1.567101,-0.687380,-6.836111,-13.459722,-0.237500,-0.562500,-0.389583,-40.802778,-15.597917,-12.943750,-30.843853,-95.628369,-170.957047,-1557.635185,-0.116408,0.354472,-1.435702,0.351602,-0.489862,-0.797830,-0.061665,-0.315278,-0.382639,-1.020139,-0.284028,-0.290972,0.032639,1163,177.459717,1758,268.249512,2086,318.298340,2318,353.698730,-28161,-4297.027588,308,46.997070,-27934,-4262.390137,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230935.bin,13,19.140355,-34.948688,-281.267387,-982.326980,-824.633436,-1674.876235,1.250966,-0.826346,0.956781,-0.691305,-0.068635,-0.772991,-0.411206,-8.169444,-14.626389,-0.570833,-0.229167,-0.222917,-40.802778,-15.492978,-14.048688,-31.146322,-94.720962,-171.864455,-1560.338889,0.208914,1.268014,0.179917,0.735982,0.907193,-0.711372,1.050248,0.851389,-0.049306,-0.353472,-0.617361,-0.957639,-0.300694,1172,178.833008,1765,269.317627,2081,317.535400,2326,354.919434,-28163,-4297.332764,306,46.691895,-27931,-4261.932373,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230935.bin,14,18.134182,-34.442515,-280.964918,-982.240561,-821.219856,-1671.981173,0.337424,0.326060,0.341161,0.271173,-0.552148,0.438684,-0.299293,-7.502778,-14.293056,-0.404167,-0.062500,-0.389583,-42.302778,-14.690509,-13.851157,-31.843853,-94.832073,-169.253344,-1559.647531,0.964265,1.163307,1.101820,1.120362,0.820735,-0.227859,0.938335,-0.148611,-1.049306,-0.853472,-0.450694,-0.124306,0.532639,1158,176.696777,1755,267.791748,2063,314.788818,2315,353.240967,-28159,-4296.722412,309,47.149658,-27929,-4261.627197,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230935.bin,15,19.140355,-34.948688,-280.964918,-984.444264,-822.516152,-1677.394753,0.489830,-0.103969,1.072400,-0.844446,0.916639,-0.164261,0.404678,-7.169444,-14.626389,-0.737500,0.937500,0.610417,-41.969444,-15.591744,-14.449923,-30.843853,-93.918493,-171.666924,-1555.122840,-1.307573,0.751527,-1.204463,0.467221,0.390706,0.790390,0.642306,1.184722,1.617361,0.313194,0.715972,1.209028,1.032639,1164,177.612305,1760,268.554688,2065,315.093994,2323,354.461670,-28156,-4296.264648,310,47.302246,-27923,-4260.711670,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230935.bin,16,18.436651,-34.744985,-278.557510,-984.030684,-825.429733,-1689.018210,0.337424,1.397793,0.225542,-0.613207,-0.862745,-0.164261,0.200707,-7.336111,-14.459722,-0.737500,-0.062500,-0.389583,-40.302778,-13.690509,-12.851157,-30.041384,-95.825900,-171.759516,-1565.857407,0.447778,-0.579581,0.370581,0.620362,-2.528621,-0.711372,-1.949752,-0.481944,0.284028,-0.186806,-0.784028,-0.790972,-0.134028,1164,177.612305,1758,268.249512,2076,316.772461,2325,354.766846,-28158,-4296.569824,306,46.691895,-27926,-4261.169434,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230935.bin,17,17.134182,-35.442515,-282.569856,-985.234388,-825.726029,-1669.357716,0.250966,-0.381592,0.072400,0.577456,0.606043,-0.116562,0.088794,-8.502778,-15.793056,-0.570833,0.104167,0.443750,-44.136111,-15.388040,-15.153627,-30.238915,-95.023431,-171.561986,-1557.832716,1.122456,0.870959,0.448678,1.082841,0.337222,0.876848,0.458190,1.184722,0.617361,0.646528,-0.450694,-0.124306,-0.134028,1158,176.696777,1758,268.249512,2082,317.687988,2317,353.546143,-28155,-4296.112061,309,47.149658,-27929,-4261.627197,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230935.bin,18,17.226775,-33.535108,-283.477263,-984.746734,-822.213683,-1674.888580,0.164508,-0.223401,-0.311980,0.077456,0.089556,-0.567101,0.088794,-8.336111,-15.459722,-0.237500,-0.395833,-0.556250,-43.969444,-14.091744,-12.949923,-29.942618,-94.227135,-169.858282,-1553.024074,0.068971,0.870959,-1.166941,0.082841,-0.642268,0.637984,0.234364,0.518056,1.284028,0.813194,0.215972,0.709028,-0.134028,1164,177.612305,1766,269.470215,2076,316.772461,2323,354.461670,-28158,-4296.569824,314,47.912598,-27926,-4261.169434,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230935.bin,19,18.930478,-32.738812,-283.273560,-983.931919,-825.028498,-1664.042901,0.648021,0.690141,0.303639,0.002412,0.606043,1.146336,0.700707,-7.502778,-15.293056,-1.237500,0.270833,0.777083,-42.302778,-14.388040,-14.153627,-30.442618,-92.924666,-169.160751,-1547.308025,-0.585196,1.043875,-0.282561,0.120362,0.596596,-1.227859,0.918479,-0.481944,-0.215972,0.479861,0.715972,0.209028,-0.300694,1172,178.833008,1767,269.622803,2073,316.314697,2325,354.766846,-28155,-4296.112061,318,48.522949,-27927,-4261.322021,1171,178.680420
