Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230845.bin,1,-125.581867,-492.726466,-1150.440226,-1949.660314,-1416.300103,-1398.382407,-1.026657,-0.739888,-0.196361,-1.344446,0.710749,-1.408910,0.108649,-16.002778,-32.293056,0.262500,0.937500,0.610417,-43.636111,-292.085571,-243.456096,-211.899408,-204.492567,-190.592850,-1081.499383,0.328346,-0.320206,-0.129419,0.504743,-1.648053,-0.314317,-1.173579,-1.648611,-1.049306,0.146528,0.215972,-0.290972,0.199306,1163,177.459717,1767,269.622803,2064,314.941406,2311,352.630615,-28165,-4297.637939,298,45.471191,-27935,-4262.542725,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230845.bin,2,-125.890509,-490.917824,-1150.137757,-1957.882536,-1419.077881,-1398.579938,0.131534,-1.309859,-0.196361,-1.613207,-0.274525,0.456933,-0.799293,-16.502778,-31.793056,-1.070833,0.104167,-0.556250,-43.802778,-294.394213,-243.647454,-213.905581,-205.295036,-190.790381,-1081.098148,-0.155167,0.440930,-0.282561,0.004743,0.477164,-0.400775,0.622450,-0.648611,-0.549306,0.146528,-0.450694,-0.124306,0.199306,1163,177.459717,1761,268.707275,2071,316.009521,2320,354.003906,-28161,-4297.027588,300,45.776367,-27929,-4261.627197,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230845.bin,3,-124.180633,-491.627701,-1148.335288,-1954.771425,-1418.688992,-1402.691049,-0.074356,0.690141,-0.965121,0.039934,0.089556,-1.116562,0.496736,-15.669444,-31.126389,0.429167,0.270833,0.277083,-46.636111,-293.795448,-242.746219,-212.004347,-205.301209,-189.284208,-1076.289506,0.050723,-0.334932,0.833059,0.735982,-0.283972,1.339850,-0.357694,-0.315278,-0.382639,-0.020139,-1.284028,-0.790972,0.032639,1149,175.323486,1749,266.876221,2067,315.399170,2318,353.698730,-28161,-4297.027588,297,45.318604,-27930,-4261.779785,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230845.bin,4,-125.081867,-492.226466,-1148.736523,-1952.475129,-1415.485288,-1401.999691,0.648021,-0.118694,0.534879,-1.075685,0.778959,-0.495368,0.496736,-16.336111,-32.459722,-0.404167,-0.562500,-0.889583,-46.136111,-295.597917,-243.943750,-213.504347,-205.702443,-189.382973,-1075.085802,-0.068709,0.646820,0.333059,0.735982,0.907193,0.876848,0.826421,-0.648611,-1.049306,0.146528,0.382639,0.042361,0.699306,1161,177.154541,1761,268.707275,2057,313.873291,2311,352.630615,-28166,-4297.790527,301,45.928955,-27935,-4262.542725,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230845.bin,5,-124.686806,-490.621528,-1152.150103,-1954.561548,-1420.898868,-1402.882407,1.648021,0.054222,1.072400,-0.344446,0.725475,0.418173,0.496736,-16.669444,-33.126389,-0.237500,0.437500,0.610417,-48.802778,-294.190509,-244.351157,-213.004347,-205.196271,-190.389146,-1078.993210,-0.447516,0.163307,-1.435702,0.467221,-0.021074,1.154471,0.142306,0.184722,0.117361,0.313194,1.382639,1.042361,1.032639,1149,175.323486,1755,267.791748,2065,315.093994,2317,353.546143,-28166,-4297.790527,292,44.555664,-27938,-4263.000488,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230845.bin,6,-124.983102,-491.825231,-1146.026646,-1955.043030,-1425.917387,-1405.771296,0.456856,-1.620456,0.956781,-1.460066,-0.638606,0.179310,-1.207235,-17.502778,-32.793056,-0.404167,-0.562500,-0.389583,-46.469444,-294.702855,-241.838812,-213.510520,-205.795036,-191.290381,-1081.196914,-0.328084,0.249765,-0.935702,0.273504,0.548897,-1.505482,0.622450,-0.981944,-1.215972,-0.020139,-0.950694,-0.624306,-0.300694,1157,176.544189,1767,269.622803,2068,315.551758,2323,354.461670,-28173,-4298.858643,300,45.776367,-27943,-4263.763428,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230845.bin,7,-125.384336,-491.923997,-1148.538992,-1954.882536,-1416.077881,-1399.993519,0.012102,-0.103969,-0.580741,-0.075685,0.519585,-0.719507,0.200707,-16.502778,-32.793056,0.262500,0.437500,-0.389583,-49.136111,-294.696682,-243.344985,-212.806816,-205.498740,-190.086677,-1079.696914,-0.274599,-0.233748,-0.782561,0.504743,-0.179265,0.082738,-0.265636,-0.315278,0.117361,0.313194,-0.117361,0.042361,0.865972,1158,176.696777,1759,268.402100,2064,314.941406,2321,354.156494,-28164,-4297.485352,296,45.166016,-27933,-4262.237549,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230845.bin,8,-124.884336,-491.423997,-1151.643930,-1957.561548,-1423.898868,-1404.277469,-0.576118,0.173654,0.072400,-0.575685,0.725475,-1.203020,0.496736,-16.502778,-32.793056,0.262500,1.437500,1.610417,-45.136111,-294.894213,-244.147454,-213.905581,-206.795036,-192.290381,-1082.196914,0.208914,1.095097,-0.282561,0.235982,-0.905166,0.360361,0.030393,-0.481944,-0.215972,-0.020139,0.049306,-0.124306,-0.300694,1153,175.933838,1758,268.249512,2073,316.314697,2309,352.325439,-28166,-4297.790527,295,45.013428,-27934,-4262.390137,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230845.bin,9,-124.081867,-491.226466,-1151.643930,-1957.388709,-1417.071708,-1403.302160,0.179233,-1.533998,0.994303,-0.806924,-0.241552,-0.375936,-0.911206,-18.836111,-35.459722,0.095833,0.104167,-0.056250,-49.802778,-296.295448,-245.246219,-214.010520,-206.702443,-190.382973,-1080.900617,-0.068709,0.163307,0.333059,0.620362,1.217790,0.479793,0.642306,0.518056,0.284028,-0.186806,-0.284028,0.209028,0.032639,1155,176.239014,1765,269.317627,2066,315.246582,2322,354.309082,-28169,-4298.248291,298,45.471191,-27938,-4263.000488,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230845.bin,10,-125.285571,-491.522762,-1146.927881,-1962.499820,-1419.460597,-1403.999691,0.337424,1.087196,0.688020,0.155554,0.811933,0.074603,0.996736,-18.502778,-37.293056,-0.904167,-0.062500,0.110417,-51.969444,-293.888040,-244.653627,-216.010520,-206.399974,-190.685442,-1080.999383,-0.122194,-0.114316,0.064298,0.504743,0.668329,1.240929,0.326421,-0.648611,-0.549306,0.813194,0.549306,0.875694,-0.134028,1160,177.001953,1756,267.944336,2061,314.483643,2306,351.867676,-28158,-4296.569824,300,45.776367,-27930,-4261.779785,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230845.bin,11,-123.779398,-491.528935,-1150.045165,-1952.580067,-1414.380350,-1403.709568,0.648021,0.293086,0.188020,0.424315,0.692501,0.988145,0.588794,-22.502778,-44.293056,-0.904167,-0.062500,-0.389583,-59.969444,-291.381867,-243.659799,-215.312989,-207.295036,-192.790381,-1083.098148,0.653668,0.163307,1.486200,0.851602,0.456654,0.876848,0.142306,0.351389,0.450694,0.479861,0.382639,0.542361,0.365972,1155,176.239014,1762,268.859863,2064,314.941406,2312,352.783203,-28164,-4297.485352,303,46.234131,-27932,-4262.084961,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230845.bin,12,-123.871991,-493.436343,-1148.736523,-1953.475129,-1416.485288,-1404.203395,-0.059631,-0.103969,0.109922,-0.038164,-0.379232,-0.203020,-0.227091,-25.669444,-48.626389,-1.570833,-0.895833,-1.056250,-64.469444,-294.190509,-244.351157,-215.911754,-208.591332,-194.994084,-1081.987037,0.241888,0.903932,-0.282561,0.620362,-0.800459,0.049764,-0.061665,-0.648611,-1.049306,-0.686806,-0.284028,0.209028,-0.300694,1166,177.917480,1761,268.707275,2071,316.009521,2310,352.478027,-28166,-4297.790527,300,45.776367,-27933,-4262.237549,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230845.bin,13,-124.779398,-492.528935,-1151.545165,-1958.777598,-1421.182819,-1407.098457,0.164508,-0.898079,-0.427600,-1.075685,-0.393957,-0.561316,-0.615177,-23.836111,-45.459722,-0.570833,-0.229167,0.777083,-58.802778,-293.986806,-245.054861,-214.004347,-206.597505,-191.487912,-1086.412963,-0.328084,0.202066,-0.704463,-1.301540,0.548897,-0.415501,0.734364,0.351389,0.450694,0.979861,0.215972,0.209028,0.199306,1163,177.459717,1757,268.096924,2059,314.178467,2320,354.003906,-28161,-4297.027588,300,45.776367,-27932,-4262.084961,1181,180.206299
