Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230541.bin,1,-30.921373,-94.386960,-441.008128,-589.117104,-384.843313,-274.567593,-0.782008,-0.429291,-0.811980,-0.344446,-0.274525,0.021119,-0.299293,-26.669444,-52.626389,-6.070833,1.437500,1.610417,-105.136111,-1928.344830,-1963.196836,-1283.300643,-683.511085,-469.074331,-1024.869753,0.725401,0.115608,0.679917,-0.301540,1.217790,0.220418,0.754219,1.184722,0.617361,1.313194,0.382639,0.542361,2.032639,1105,168.609619,1776,270.996094,2047,312.347412,2350,358.581543,-28164,-4297.485352,293,44.708252,-27927,-4261.322021,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230541.bin,2,-30.927546,-92.880787,-445.014300,-588.771425,-371.188992,-325.178704,0.615047,-0.103969,0.303639,-0.575685,0.639016,-0.441884,0.200707,-26.502778,-52.793056,-7.237500,-0.395833,-0.056250,-106.302778,-1934.134954,-1971.406713,-1285.806816,-684.504913,-471.580504,-1025.863580,0.844833,0.235040,0.833059,-0.648398,0.907193,-0.606665,0.642306,0.684722,0.617361,0.979861,-0.284028,-0.290972,0.365972,1110,169.372559,1778,271.301270,2059,314.178467,2341,357.208252,-28160,-4296.875000,302,46.081543,-27923,-4260.711670,1083,165.252686
100ml,VET6_8chips_raw_stream_20260525_230541.bin,3,-30.322608,-93.485725,-441.199486,-580.561548,-365.398868,-269.221914,0.734479,-0.620456,0.572400,-0.691305,0.241962,-0.805965,-0.207235,-26.836111,-52.459722,-6.404167,0.604167,-0.056250,-105.636111,-1933.030015,-1971.511651,-1287.812989,-686.517258,-470.568158,-1023.462346,0.083697,-0.233748,0.601820,0.620362,-0.179265,0.082738,-0.265636,-0.315278,0.117361,-0.520139,-0.117361,0.542361,0.532639,1107,168.914795,1776,270.996094,2048,312.500000,2338,356.750488,-28167,-4297.943115,304,46.386719,-27932,-4262.084961,1078,164.489746
100ml,VET6_8chips_raw_stream_20260525_230541.bin,4,-29.933719,-90.374614,-433.699486,-574.129450,-366.830967,-261.987346,0.131534,0.379544,-0.080741,0.039934,1.003098,0.471658,0.792765,-26.169444,-52.126389,-6.904167,0.604167,-0.056250,-106.302778,-1930.227546,-1969.314120,-1286.306816,-689.017258,-473.068158,-1028.369753,0.964265,0.321498,0.986200,-0.648398,0.199541,0.981554,0.418479,-0.981944,-0.715972,-0.020139,-0.617361,-0.457639,0.365972,1107,168.914795,1772,270.385742,2050,312.805176,2342,357.360840,-28173,-4298.858643,302,46.081543,-27932,-4262.084961,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230541.bin,5,-29.927546,-91.880787,-436.199486,-573.030684,-365.429733,-260.487346,0.892670,-1.223401,-0.080741,-1.075685,-0.155093,-0.495368,-0.707235,-26.836111,-51.959722,-6.904167,-0.062500,0.110417,-105.302778,-1934.443596,-1969.598071,-1285.004347,-686.412320,-471.673097,-1026.567284,-0.671654,0.163307,-0.782561,0.235982,0.304248,-0.830804,0.234364,0.351389,0.950694,0.479861,0.382639,1.042361,1.365972,1104,168.457031,1772,270.385742,2041,311.431885,2336,356.445312,-28164,-4297.485352,303,46.234131,-27927,-4261.322021,1084,165.405273
100ml,VET6_8chips_raw_stream_20260525_230541.bin,6,-31.328781,-92.979552,-440.606893,-586.722042,-381.238374,-263.345370,-0.629602,-0.103969,0.034879,-0.691305,0.883666,-1.235994,0.496736,-26.002778,-51.793056,-5.737500,0.937500,0.610417,-106.636111,-1930.449769,-1964.091898,-1283.498174,-683.906147,-470.679270,-1027.270988,-0.829845,0.321498,-0.013800,-0.685920,-0.092807,0.862122,0.234364,-0.148611,-0.049306,0.146528,-0.284028,-0.290972,0.032639,1109,169.219971,1775,270.843506,2043,311.737061,2347,358.123779,-28162,-4297.180176,305,46.539307,-27925,-4261.016846,1081,164.947510
100ml,VET6_8chips_raw_stream_20260525_230541.bin,7,-30.026312,-92.282022,-435.094547,-572.635622,-363.824794,-325.493519,0.648021,-1.103969,0.303639,0.193076,0.122530,0.624064,-0.503264,-27.002778,-52.793056,-6.237500,-0.229167,-0.222917,-105.802778,-1929.955941,-1962.085725,-1286.306816,-686.517258,-470.568158,-1026.270988,-0.465764,0.249765,-0.013800,1.120362,0.423680,0.599225,0.326421,-0.148611,0.450694,0.646528,-0.117361,-0.457639,-0.467361,1110,169.372559,1770,270.080566,2056,313.720703,2332,355.834961,-28164,-4297.485352,298,45.471191,-27926,-4261.169434,1078,164.489746
100ml,VET6_8chips_raw_stream_20260525_230541.bin,8,-31.933719,-92.374614,-434.292078,-572.845499,-361.614918,-259.499691,0.495615,-1.017511,0.034879,-0.422544,1.036071,-0.289478,-0.003264,-26.002778,-51.293056,-7.237500,0.104167,-0.056250,-105.802778,-1929.838657,-1966.203009,-1285.004347,-688.424666,-470.660751,-1027.375926,1.188403,0.336223,0.217439,-0.648398,0.668329,0.915607,0.714508,-0.481944,0.284028,-0.353472,0.882639,1.042361,0.532639,1113,169.830322,1777,271.148682,2054,313.415527,2343,357.513428,-28164,-4297.485352,292,44.555664,-27928,-4261.474609,1086,165.710449
100ml,VET6_8chips_raw_stream_20260525_230541.bin,9,-29.921373,-93.386960,-435.804424,-572.141795,-361.818621,-259.999691,0.283940,-0.309859,0.188020,-1.113207,-0.877470,-0.250719,-0.595322,-26.169444,-51.626389,-6.737500,0.104167,0.443750,-105.802778,-1932.653472,-1965.388194,-1291.621631,-689.023431,-471.561986,-1025.166049,-0.949277,0.599121,-0.398180,-0.801540,0.477164,0.498041,0.826421,0.018056,0.284028,1.813194,0.549306,0.375694,-0.134028,1116,170.288086,1772,270.385742,2051,312.957764,2343,357.513428,-28163,-4297.332764,300,45.776367,-27926,-4261.169434,1082,165.100098
100ml,VET6_8chips_raw_stream_20260525_230541.bin,10,-31.526312,-93.782022,-433.897016,-574.536857,-365.423560,-258.783642,0.337424,-0.223401,0.456781,-0.075685,0.725475,-0.289478,0.292765,-26.669444,-52.626389,-7.237500,0.104167,-0.056250,-106.469444,-1937.363349,-1967.678318,-1291.720396,-688.418493,-472.166924,-1027.369753,0.567210,0.321498,0.754961,-0.264018,0.113083,-0.884288,0.326421,-0.481944,-0.215972,-1.353472,-0.950694,-0.624306,-0.634028,1109,169.219971,1774,270.690918,2050,312.805176,2341,357.208252,-28166,-4297.790527,305,46.539307,-27929,-4261.627197,1079,164.642334
