Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230841.bin,1,-121.069522,-491.238812,-1158.551337,-1979.666487,-1444.793930,-1428.789815,-0.390738,-1.898079,0.572400,-1.191305,-0.393957,-0.925397,-1.115177,-40.502778,-78.293056,-1.904167,-0.895833,-0.556250,-89.136111,-270.171991,-224.869676,-201.769779,-181.671579,-172.913837,-1045.437654,-0.050461,-0.439638,-1.551322,-0.032779,-1.298697,0.273903,-0.857694,-0.981944,-1.215972,-0.353472,0.049306,-0.124306,0.365972,1158,176.696777,1762,268.859863,2062,314.636230,2308,352.172852,-28161,-4297.027588,297,45.318604,-27931,-4261.932373,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230841.bin,2,-123.174460,-492.133873,-1159.452572,-1970.759079,-1437.701337,-1427.104630,-0.113115,-1.070995,0.072400,-0.306924,-0.704554,0.868713,-0.911206,-40.502778,-78.793056,-1.904167,0.270833,-0.222917,-90.636111,-271.875694,-225.665972,-199.664841,-181.572814,-172.512603,-1046.542593,1.188403,0.751527,0.564298,0.582841,0.668329,1.981554,0.846277,0.684722,0.117361,-0.353472,1.215972,0.709028,0.199306,1163,177.459717,1757,268.096924,2062,314.636230,2316,353.393555,-28159,-4296.722412,296,45.166016,-27930,-4261.779785,1186,180.969238
100ml,VET6_8chips_raw_stream_20260525_230841.bin,3,-122.365818,-493.442515,-1158.545165,-1972.765252,-1438.195165,-1421.888580,0.853911,-1.826346,1.072400,-1.575685,-0.068635,-0.581827,-0.911206,-41.169444,-80.126389,-1.404167,0.604167,-0.056250,-89.302778,-270.974460,-225.067207,-201.868544,-182.671579,-173.913837,-1049.647531,0.328346,0.560362,0.333059,0.735982,0.820735,0.082738,0.642306,0.184722,-0.382639,-0.353472,-0.450694,-0.624306,0.199306,1164,177.612305,1759,268.402100,2059,314.178467,2315,353.240967,-28166,-4297.790527,301,45.928955,-27934,-4262.390137,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230841.bin,4,-122.674460,-491.633873,-1153.835288,-1974.147968,-1443.812449,-1426.079938,0.958618,-0.706914,-0.196361,-0.922544,0.176014,-0.805965,-0.115177,-39.169444,-76.626389,-1.904167,0.270833,-0.222917,-90.969444,-272.073225,-226.468441,-199.461137,-180.467876,-172.617541,-1053.061111,-0.068709,0.837985,0.217439,0.698460,-0.059833,0.790390,0.346277,1.018056,1.284028,0.479861,0.049306,0.375694,1.365972,1167,178.070068,1753,267.486572,2064,314.941406,2313,352.935791,-28166,-4297.790527,294,44.860840,-27936,-4262.695312,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230841.bin,5,-121.371991,-490.936343,-1155.940226,-1976.357845,-1443.602572,-1423.475000,-0.973173,-2.089244,0.072400,0.077456,0.863155,0.591090,-0.799293,-40.169444,-79.126389,-1.237500,1.770833,2.277083,-89.802778,-274.381867,-226.659799,-200.164841,-182.072814,-173.012603,-1048.647531,0.519511,0.479689,-0.551322,-1.685920,-0.006349,-1.296069,0.530393,-0.148611,-0.049306,0.313194,-0.617361,-1.457639,-1.634028,1163,177.459717,1763,269.012451,2069,315.704346,2321,354.156494,-28163,-4297.332764,306,46.691895,-27932,-4262.084961,1196,182.495117
100ml,VET6_8chips_raw_stream_20260525_230841.bin,6,-122.180633,-489.627701,-1156.242695,-1975.364017,-1441.096399,-1425.691049,-0.456686,-1.468050,0.456781,0.114978,-0.465690,-0.083588,-1.115177,-41.169444,-79.626389,-1.404167,0.770833,0.277083,-90.469444,-273.986806,-225.054861,-200.066075,-182.875283,-173.210134,-1051.054938,0.122456,1.856233,-0.551322,0.467221,-0.144030,0.790390,1.030393,0.018056,-0.215972,0.813194,-0.617361,-0.457639,0.032639,1154,176.086426,1757,268.096924,2064,314.941406,2310,352.478027,-28167,-4297.943115,286,43.640137,-27937,-4262.847900,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230841.bin,7,-121.674460,-490.633873,-1154.131584,-1972.154141,-1440.306276,-1426.493519,0.734479,-0.083458,0.688020,-1.191305,2.003098,-0.098313,1.272909,-40.169444,-79.126389,-1.404167,-0.895833,-1.056250,-89.802778,-273.579398,-226.462269,-198.862371,-181.072814,-172.012603,-1049.252469,-1.002762,0.665068,-0.666941,0.851602,-0.642268,0.909822,0.142306,0.018056,-0.215972,0.313194,0.549306,0.375694,0.532639,1163,177.459717,1761,268.707275,2070,315.856934,2313,352.935791,-28168,-4298.095703,295,45.013428,-27938,-4263.000488,1186,180.969238
100ml,VET6_8chips_raw_stream_20260525_230841.bin,8,-121.575694,-490.232639,-1156.742695,-1970.320808,-1446.639609,-1431.079938,1.131534,-1.865105,0.919259,-0.385022,0.328420,-0.600075,-0.911206,-40.336111,-78.459722,-1.404167,0.770833,0.777083,-90.136111,-273.684336,-225.357330,-199.158668,-182.881456,-171.703961,-1049.456173,-0.605707,-0.592044,-0.435702,-1.070301,0.686577,0.378609,0.254219,0.684722,0.117361,-0.353472,-0.950694,-0.124306,0.032639,1166,177.917480,1756,267.944336,2062,314.636230,2313,352.935791,-28161,-4297.027588,298,45.471191,-27932,-4262.084961,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230841.bin,9,-122.970756,-492.837577,-1152.526646,-1970.728215,-1445.232202,-1425.468827,-0.576118,-0.865105,0.072400,0.077456,0.328420,0.558116,-0.411206,-40.002778,-78.293056,-1.404167,0.604167,0.443750,-89.636111,-273.579398,-226.462269,-197.553729,-180.665406,-173.420010,-1052.857407,0.274861,0.202066,-0.166941,-0.301540,-0.212239,-0.176637,0.234364,-0.315278,-0.382639,-0.520139,0.715972,0.709028,0.032639,1163,177.459717,1761,268.707275,2059,314.178467,2315,353.240967,-28164,-4297.485352,298,45.471191,-27932,-4262.084961,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230841.bin,10,-121.470756,-491.337577,-1152.934053,-1973.740561,-1445.219856,-1424.870062,-0.423712,-0.898079,0.688020,-0.538164,0.692501,-0.719507,-0.023120,-41.669444,-81.126389,-3.404167,0.604167,0.443750,-90.302778,-273.184336,-224.857330,-195.948791,-180.770345,-172.315072,-1049.752469,0.208914,0.870959,-0.166941,-0.532779,-0.283972,-0.275558,0.234364,-0.148611,-0.049306,0.646528,0.215972,0.209028,-0.467361,1161,177.154541,1756,267.944336,2074,316.467285,2319,353.851318,-28166,-4297.790527,297,45.318604,-27937,-4262.847900,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230841.bin,11,-121.575694,-490.232639,-1148.218004,-1969.425746,-1444.534671,-1423.363889,-0.298495,-0.447540,-0.427600,-0.806924,1.122530,-1.203020,0.476880,-41.002778,-80.293056,-2.570833,0.937500,1.110417,-88.969444,-273.178164,-226.363503,-196.850026,-182.264172,-175.321245,-1051.647531,0.605969,0.891469,0.064298,0.351602,1.701303,0.426308,1.530393,0.184722,-0.382639,-0.520139,-0.284028,-0.790972,-0.967361,1172,178.833008,1764,269.165039,2060,314.331055,2311,352.630615,-28161,-4297.027588,307,46.844482,-27931,-4261.932373,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230841.bin,12,-122.174460,-491.133873,-1148.816770,-1972.833153,-1446.127263,-1427.975000,0.892670,-1.533998,0.034879,-1.575685,0.725475,0.179310,-0.319149,-42.502778,-82.793056,-2.904167,0.604167,0.943750,-90.302778,-270.776929,-224.264738,-197.257433,-182.572814,-173.512603,-1050.351235,0.208914,0.354472,0.064298,-0.417159,0.423680,-0.639639,0.346277,0.518056,0.284028,0.813194,-0.284028,0.209028,0.699306,1167,178.070068,1767,269.622803,2069,315.704346,2314,353.088379,-28164,-4297.485352,295,45.013428,-27934,-4262.390137,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230841.bin,13,-123.773225,-493.035108,-1151.020473,-1971.715869,-1449.244547,-1422.845370,0.217992,-1.865105,0.188020,-0.153783,-0.241552,-0.600075,-1.299293,-42.169444,-82.626389,-3.237500,-0.562500,-0.889583,-92.136111,-274.388040,-225.153627,-198.059902,-181.770345,-173.315072,-1049.950000,0.844833,0.665068,0.717439,0.235982,-0.681027,-1.194885,-0.061665,-0.148611,-0.049306,0.479861,-0.284028,-0.290972,-0.967361,1154,176.086426,1755,267.791748,2064,314.941406,2308,352.172852,-28164,-4297.485352,290,44.250488,-27936,-4262.695312,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230841.bin,14,-122.581867,-489.726466,-1154.236523,-1970.814635,-1448.645782,-1425.555247,-0.059631,-0.501024,0.803639,0.577456,1.122530,-0.083588,0.292765,-41.169444,-81.626389,-2.070833,0.770833,0.277083,-89.802778,-272.684336,-224.357330,-195.751260,-181.270345,-172.815072,-1048.647531,-0.259874,0.957417,0.754961,2.004743,0.232515,1.235144,0.530393,0.184722,0.617361,1.146528,-0.284028,-0.290972,0.032639,1160,177.001953,1768,269.775391,2072,316.162109,2319,353.851318,-28167,-4297.943115,309,47.149658,-27936,-4262.695312,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230841.bin,15,-122.976929,-491.331404,-1152.730350,-1966.407227,-1446.053189,-1423.154012,0.078050,-0.501024,-0.465121,-0.385022,0.540095,-0.600075,0.272909,-43.169444,-84.126389,-3.737500,-1.062500,-0.889583,-94.636111,-273.486806,-224.554861,-196.553729,-180.467876,-172.617541,-1050.653704,0.758374,0.115608,0.217439,-0.185920,-0.092807,1.014528,0.142306,-0.148611,-0.549306,-0.186806,-1.284028,-0.790972,-0.300694,1154,176.086426,1761,268.707275,2068,315.551758,2312,352.783203,-28167,-4297.943115,291,44.403076,-27936,-4262.695312,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230841.bin,16,-122.779398,-490.528935,-1157.847634,-1966.604758,-1446.855658,-1423.752778,-0.146089,-1.572757,0.072400,-0.769403,0.606043,-1.149536,-0.523120,-42.169444,-81.626389,-1.904167,0.770833,0.277083,-91.802778,-274.190509,-224.351157,-198.059902,-181.165406,-173.920010,-1049.345062,0.466026,0.870959,-0.357604,1.004743,0.945952,0.202170,1.050248,1.184722,0.617361,0.479861,-0.284028,-0.290972,0.032639,1164,177.612305,1762,268.859863,2059,314.178467,2317,353.546143,-28161,-4297.027588,297,45.318604,-27929,-4261.627197,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230841.bin,17,-123.273225,-492.535108,-1152.927881,-1964.314635,-1442.145782,-1425.475000,0.820937,-1.811621,0.841161,-1.075685,-0.122120,0.265768,-1.115177,-42.502778,-82.293056,-4.237500,-0.062500,0.110417,-93.302778,-274.381867,-226.659799,-197.251260,-180.467876,-172.617541,-1047.845062,0.083697,0.560362,0.601820,0.467221,0.304248,0.757416,0.438335,0.184722,0.117361,1.313194,0.049306,-0.124306,-0.634028,1161,177.154541,1764,269.165039,2067,315.399170,2314,353.088379,-28166,-4297.790527,297,45.318604,-27935,-4262.542725,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230841.bin,18,-121.871991,-491.436343,-1149.322942,-1967.592413,-1450.868004,-1425.542901,0.528589,-0.832131,-0.080741,0.846217,-0.188067,-0.030104,-0.707235,-42.169444,-82.626389,-3.237500,-0.229167,-0.222917,-93.136111,-274.789275,-225.252392,-195.652495,-180.566641,-173.018776,-1047.943827,-0.188141,1.235040,-0.166941,0.851602,0.199541,0.512767,0.826421,0.018056,0.284028,0.479861,-0.117361,0.042361,0.199306,1160,177.001953,1761,268.707275,2065,315.093994,2315,353.240967,-28170,-4298.400879,299,45.623779,-27936,-4262.695312,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230841.bin,19,-122.476929,-490.831404,-1151.026646,-1965.505993,-1445.454424,-1425.061420,0.561563,-1.295134,-0.196361,0.077456,0.089556,1.782255,-0.523120,-44.002778,-85.293056,-3.237500,0.437500,0.610417,-93.136111,-273.085571,-224.456096,-196.356199,-181.467876,-173.617541,-1049.647531,0.050723,-0.036798,0.948678,-2.454681,1.217790,-0.707849,0.846277,1.018056,0.784028,-0.186806,-0.784028,-0.790972,-0.800694,1155,176.239014,1773,270.538330,2063,314.788818,2316,353.393555,-28166,-4297.790527,302,46.081543,-27934,-4262.390137,1195,182.342529
100ml,VET6_8chips_raw_stream_20260525_230841.bin,20,-121.779398,-489.528935,-1152.532819,-1965.314635,-1443.145782,-1426.073765,0.648021,-1.175702,0.303639,0.577456,0.433126,0.280493,-0.503264,-42.169444,-83.126389,-2.570833,-0.229167,-0.222917,-95.136111,-275.585571,-226.956096,-197.658668,-179.862937,-173.222479,-1051.653704,0.035997,-0.114316,-0.820083,0.504743,0.098358,-0.347291,-0.061665,0.018056,0.284028,0.813194,0.549306,-0.124306,0.199306,1167,178.070068,1760,268.554688,2069,315.704346,2316,353.393555,-28162,-4297.180176,304,46.386719,-27932,-4262.084961,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230841.bin,21,-123.279398,-491.028935,-1151.329115,-1967.320808,-1443.639609,-1428.079938,0.289725,-1.778647,-1.080741,-0.653783,-0.585122,-0.322452,-1.227091,-44.836111,-85.959722,-3.737500,0.270833,0.277083,-93.302778,-274.789275,-225.252392,-196.954964,-181.171579,-172.413837,-1048.147531,-0.585196,0.163307,-0.166941,0.504743,0.907193,0.082738,0.530393,0.184722,0.617361,0.646528,0.715972,1.209028,0.032639,1155,176.239014,1758,268.249512,2059,314.178467,2321,354.156494,-28161,-4297.027588,296,45.166016,-27931,-4261.932373,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230841.bin,22,-122.865818,-493.942515,-1151.329115,-1970.036857,-1442.423560,-1420.765123,-0.987898,-1.414566,-1.233882,-0.922544,0.486611,-0.805965,-0.319149,-43.836111,-85.459722,-2.904167,-0.229167,0.277083,-93.802778,-274.888040,-225.653627,-196.053729,-181.257999,-175.827418,-1052.647531,-0.193926,0.354472,0.870581,0.467221,-0.179265,0.393335,0.050248,0.684722,0.617361,-0.686806,0.049306,0.375694,1.032639,1163,177.459717,1764,269.165039,2065,315.093994,2317,353.546143,-28161,-4297.027588,304,46.386719,-27934,-4262.390137,1189,181.427002
100ml,VET6_8chips_raw_stream_20260525_230841.bin,23,-122.075694,-490.732639,-1154.440226,-1962.314635,-1440.145782,-1421.468827,0.250966,-2.328108,0.188020,-1.806924,0.122530,-1.408910,-1.023120,-45.336111,-87.459722,-1.404167,0.937500,1.110417,-92.969444,-272.980633,-225.561034,-197.454964,-181.560468,-175.524949,-1050.542593,0.137181,0.593336,1.217439,0.504743,0.543112,0.446819,0.346277,0.684722,0.617361,0.146528,0.049306,0.375694,-0.300694,1167,178.070068,1761,268.707275,2062,314.636230,2316,353.393555,-28156,-4296.264648,294,44.860840,-27926,-4261.169434,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230841.bin,24,-122.273225,-491.535108,-1151.532819,-1969.110931,-1447.849486,-1423.450309,-1.146089,-3.056270,-0.811980,-0.000642,-1.274525,-0.083588,-2.319149,-45.336111,-86.459722,-1.070833,-0.562500,0.110417,-92.802778,-274.480633,-227.061034,-196.350026,-181.165406,-173.920010,-1053.357407,0.050723,-0.472612,0.370581,-0.032779,-0.059833,0.703931,-0.265636,-0.981944,-1.215972,1.146528,0.549306,0.375694,1.199306,1166,177.917480,1764,269.165039,2067,315.399170,2323,354.461670,-28169,-4298.248291,299,45.623779,-27938,-4263.000488,1191,181.732178
