Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205531.bin,11,-15.767714,7.101748,4.982545,-6.718072,-7.746213,-1.443018,-83.308597,-1247.702040,-204.428907,-334.732623,-414.373805,-179.912209,-899.201309,-539.375350,-307.870448,-6.075630,-6.551120,-6.385854,-46.975490,1.758144,0.483453,-0.875947,-0.904580,-0.914747,-4.805659,-248.543236,-387.043597,-264.618380,-857.943305,-185.042488,-924.062422,-293.954616,-481.056022,-240.868347,-6.058824,-4.217787,-3.158263,-0.370448,954,145.568848,1723,262.908936,1897,289.459229,2178,332.336426,-28579,-4360.809326,162,24.719238,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205531.bin,12,-14.360307,6.694341,6.482545,-6.020542,-6.443744,-1.146722,-82.598683,-1248.397229,-203.122624,-332.579482,-415.675462,-177.031641,-900.813222,-541.042017,-308.703782,-6.575630,-5.384454,-5.552521,-45.808824,-0.951733,0.193329,-1.079650,-0.003346,-0.315982,-4.706894,-246.477288,-391.497660,-262.502761,-855.793218,-184.110697,-924.695186,-295.954616,-482.722689,-242.201681,-5.725490,-3.217787,-1.658263,0.296218,952,145.263672,1741,265.655518,1889,288.238525,2192,334.472656,-28584,-4361.572266,179,27.313232,-28388,-4331.665039,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205531.bin,13,-15.459073,5.293106,5.081310,-5.520542,-5.943744,-1.850425,-82.514487,-1242.052658,-204.197668,-328.888819,-406.586373,-174.235269,-891.544269,-541.875350,-309.870448,-6.075630,-6.217787,-6.719188,-48.642157,-0.346794,-0.411609,-0.073478,0.496654,0.184018,-5.009363,-247.080233,-385.733001,-263.155902,-858.365207,-182.779590,-921.157820,-292.118876,-478.222689,-239.701681,-5.558824,-3.884454,-2.991597,-0.370448,943,143.890381,1736,264.892578,1893,288.848877,2177,332.183838,-28574,-4360.046387,158,24.108887,-28379,-4330.291748,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205531.bin,14,-13.156603,6.990637,4.883779,-7.224245,-6.740040,-1.949191,-82.027712,-1236.400384,-195.435015,-331.463862,-406.428919,-178.843999,-889.616471,-538.375350,-306.870448,-5.575630,-5.551120,-6.385854,-46.642157,-0.248029,-0.010375,-0.375947,-1.003346,-1.315982,-4.101956,-245.814181,-388.148304,-260.349619,-860.480827,-182.588425,-923.984904,-293.138731,-479.556022,-239.868347,-5.058824,-2.884454,-1.491597,-0.037115,952,145.263672,1732,264.282227,1893,288.848877,2195,334.930420,-28570,-4359.436035,176,26.855469,-28372,-4329.223633,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205531.bin,15,-14.952900,4.286933,5.692421,-7.520542,-7.943744,-1.443018,-83.737625,-1243.549635,-198.203776,-331.773199,-410.997629,-180.345761,-896.425136,-538.542017,-307.203782,-6.742297,-6.384454,-6.552521,-46.808824,-0.248029,-0.010375,0.124053,0.397889,-0.217217,-3.904425,-246.405555,-389.425927,-264.234000,-866.555870,-184.989004,-923.274622,-294.994327,-483.556022,-241.868347,-6.725490,-3.551120,-1.824930,0.296218,949,144.805908,1737,265.045166,1894,289.001465,2183,333.099365,-28568,-4359.130859,170,25.939941,-28367,-4328.460693,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205531.bin,16,-14.255369,5.589402,5.686249,-6.619307,-7.344979,-2.146722,-80.871783,-1246.997912,-197.125678,-333.813775,-409.789477,-178.897484,-897.024414,-543.708683,-309.537115,-5.908964,-5.884454,-6.052521,-47.975490,-0.649263,-0.109140,-0.375947,-0.108284,0.788956,-3.206894,-247.793670,-391.584118,-261.965239,-869.324631,-184.764865,-925.182378,-296.178442,-483.889356,-242.535014,-6.225490,-4.384454,-2.991597,0.462885,947,144.500732,1733,264.434814,1892,288.696289,2188,333.862305,-28578,-4360.656738,168,25.634766,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205531.bin,17,-15.261542,6.095575,4.883779,-7.625480,-6.838806,-2.350425,-84.445277,-1243.080847,-198.513113,-332.963862,-412.120585,-179.963431,-896.556905,-539.708683,-307.037115,-7.075630,-6.217787,-6.719188,-46.642157,-0.748029,-0.510375,-0.678416,-0.707049,-0.112278,-4.206894,-248.363641,-389.163029,-263.080859,-871.321577,-186.108436,-927.110646,-295.270500,-482.889356,-242.035014,-5.725490,-4.051120,-2.824930,0.462885,942,143.737793,1728,263.671875,1894,289.001465,2177,332.183838,-28573,-4359.893799,164,25.024414,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205531.bin,18,-12.551665,6.385699,5.982545,-6.316838,-7.647448,-1.844253,-85.064209,-1242.707826,-195.822450,-330.004438,-408.834022,-177.187570,-895.188674,-541.042017,-308.703782,-5.742297,-5.551120,-6.385854,-47.975490,-1.149263,-0.609140,-0.974712,-0.305815,-0.013513,-5.811832,-246.602505,-389.425927,-261.965239,-869.630914,-185.161920,-922.244803,-295.178442,-483.556022,-242.868347,-5.892157,-3.551120,-1.824930,0.629552,946,144.348145,1730,263.977051,1892,288.696289,2186,333.557129,-28576,-4360.351562,171,26.092529,-28379,-4330.291748,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205531.bin,19,-15.465245,6.799279,5.180076,-5.415603,-7.048682,-0.943018,-80.577172,-1252.089155,-194.166254,-333.698155,-405.900970,-177.706319,-898.228385,-545.042017,-310.703782,-5.408964,-5.384454,-6.052521,-48.142157,0.356909,-0.615313,0.025288,0.700358,-0.519686,-5.608128,-248.310157,-390.530634,-262.465239,-872.590338,-184.937781,-923.200258,-295.678442,-483.389356,-242.035014,-4.725490,-3.051120,-1.324930,2.129552,949,144.805908,1731,264.129639,1894,289.001465,2189,334.014893,-28576,-4360.351562,168,25.634766,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205531.bin,20,-13.854134,5.688168,5.883779,-6.316838,-7.647448,-1.041783,-78.937730,-1246.587393,-195.125678,-331.773199,-404.409410,-174.025856,-894.064125,-544.542017,-311.203782,-6.242297,-5.384454,-5.552521,-48.808824,0.251971,0.489625,0.025288,-0.305815,-0.013513,-3.404425,-247.080233,-386.646542,-263.502761,-871.781001,-183.970755,-925.582588,-293.138731,-480.056022,-240.868347,-6.725490,-3.717787,-2.658263,-0.870448,944,144.042969,1732,264.282227,1888,288.085938,2183,333.099365,-28573,-4359.893799,163,24.871826,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205531.bin,21,-14.459073,6.293106,5.488718,-7.520542,-7.943744,-2.245487,-78.627133,-1249.295045,-195.163200,-332.929395,-405.444645,-178.327512,-896.136327,-544.375350,-310.870448,-5.742297,-4.884454,-6.052521,-46.975490,-0.248029,-0.010375,-0.672243,-0.707049,-0.112278,-4.206894,-248.721937,-387.679516,-264.118380,-875.471664,-184.209619,-924.606253,-293.546674,-480.222689,-240.201681,-6.558824,-4.051120,-2.824930,-0.537115,948,144.653320,1733,264.434814,1907,290.985107,2186,333.557129,-28576,-4360.351562,163,24.871826,-28380,-4330.444336,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205531.bin,22,-15.156603,4.990637,6.186249,-5.415603,-7.048682,-2.146722,-80.248327,-1254.784343,-195.972537,-333.738731,-408.847485,-177.103374,-901.228385,-547.708683,-313.037115,-5.742297,-5.884454,-6.552521,-48.642157,-0.346794,-0.411609,-0.277181,0.799123,-0.118451,-5.108128,-248.032534,-387.440652,-263.890195,-872.896621,-187.941304,-924.233232,-295.586385,-483.722689,-242.201681,-6.225490,-4.551120,-2.824930,-0.370448,949,144.805908,1735,264.739990,1885,287.628174,2183,333.099365,-28573,-4359.893799,166,25.329590,-28375,-4329.681396,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205531.bin,23,-12.354134,7.188168,6.488718,-6.520542,-6.943744,-2.047956,-82.803573,-1246.709087,-197.203776,-330.657580,-407.946407,-176.566376,-896.392645,-542.042017,-309.203782,-6.742297,-5.551120,-6.385854,-47.308824,-0.143091,-1.115313,0.228992,0.694185,0.986487,-4.410598,-248.826644,-387.043597,-263.427717,-874.740425,-185.645433,-922.567494,-294.250645,-481.222689,-241.201681,-5.725490,-4.051120,-2.824930,0.796218,951,145.111084,1733,264.434814,1889,288.238525,2180,332.641602,-28572,-4359.741211,164,25.024414,-28375,-4329.681396,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205531.bin,24,-17.465245,4.799279,6.488718,-6.520542,-6.943744,-2.047956,-79.283563,-1252.440772,-196.778820,-327.882710,-409.533365,-164.654728,-900.648962,-543.208683,-310.537115,-6.408964,-6.717787,-7.719188,-47.475490,-0.945560,-1.312844,0.031461,-0.108284,0.788956,-3.206894,-248.587780,-384.503077,-262.312098,-865.974718,-185.248378,-916.817036,-292.618876,-478.556022,-239.868347,-6.725490,-3.217787,-2.158263,-0.037115,947,144.500732,1739,265.350342,1895,289.154053,2189,334.014893,-28571,-4359.588623,171,26.092529,-28375,-4329.681396,-28489,-4347.076416
