Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220127.bin,1,3.819164,25.691384,6.274835,3.162864,-2.108012,-1.045867,-1362.091850,-1373.343954,-1609.142223,-515.060261,-1495.104948,-35.267692,-1473.465468,-2617.176512,-1620.578762,-98.123066,-1.154008,-2.639241,-82.018987,0.654347,-0.358988,1.247747,0.810361,0.546179,-0.379799,-771.244411,0.473229,-612.744019,0.488087,-233.502097,-0.005792,-119.729143,-832.360759,-1370.736287,-1027.777075,-5.674402,-2.939522,0.211674,946,144.348145,1690,257.873535,1904,290.527344,2169,330.963135,-28490,-4347.229004,156,23.803711,-28204,-4303.588867,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220127.bin,2,4.220399,25.790150,6.774835,2.860395,-1.805543,0.256603,-1364.309679,-1376.003907,-1601.298418,-514.907120,-1492.187883,-33.990069,-1473.537670,-2614.843179,-1617.912096,-97.623066,-0.987342,-2.805907,-82.185654,-0.154295,0.949654,0.945278,-0.387170,-1.256290,-1.176095,-769.062187,-1.407339,-614.203443,-0.127532,-232.880904,0.304805,-120.505316,-830.360759,-1367.736287,-1026.443741,-5.174402,-1.439522,0.378340,942,143.737793,1685,257.110596,1904,290.527344,2163,330.047607,-28494,-4347.839355,144,21.972656,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220127.bin,3,4.319164,26.191384,8.577304,2.860395,-1.805543,-0.947101,-1367.032580,-1376.400962,-1611.673636,-513.869598,-1488.542656,-36.014103,-1471.793988,-2611.843179,-1616.912096,-97.623066,-0.320675,-2.472574,-82.185654,-0.654295,0.449654,-0.258426,0.909126,0.947414,1.725139,-774.223901,-0.407339,-613.740965,-0.090010,-230.636255,-0.402847,-118.709287,-828.694093,-1365.902954,-1023.443741,-5.007736,-2.106188,0.545007,947,144.500732,1685,257.110596,1899,289.764404,2172,331.420898,-28491,-4347.381592,154,23.498535,-28208,-4304.199219,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220127.bin,4,3.417930,25.592619,7.577304,2.261629,-2.706777,0.059072,-1365.160428,-1377.798017,-1605.295364,-517.100837,-1492.650886,-37.094776,-1474.465468,-2616.676512,-1618.578762,-98.623066,-2.487342,-3.805907,-82.352321,0.049409,0.245950,-0.153488,-0.189639,-0.453821,-0.176095,-771.465920,-0.216174,-616.278487,-0.127532,-231.072069,-0.092250,-119.005316,-830.194093,-1368.902954,-1029.943741,-5.507736,-2.606188,0.378340,938,143.127441,1688,257.568359,1904,290.527344,2174,331.726074,-28495,-4347.991943,160,24.414062,-28212,-4304.809570,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220127.bin,5,3.319164,25.191384,7.176069,2.057926,-2.003073,-0.947101,-1366.319143,-1378.281530,-1613.904876,-514.563315,-1491.546179,-35.187019,-1474.241641,-2615.343179,-1617.912096,-99.123066,-1.654008,-3.639241,-82.185654,-0.450591,-0.254050,0.846512,0.409126,0.447414,0.021436,-770.817537,0.213855,-616.587823,0.372468,-233.932126,-0.799901,-120.117230,-832.027426,-1370.569620,-1027.277075,-5.341069,-2.272855,0.545007,942,143.737793,1688,257.568359,1901,290.069580,2163,330.047607,-28488,-4346.923828,147,22.430420,-28203,-4303.436279,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220127.bin,6,5.424103,26.086446,7.978538,2.057926,-2.003073,-1.348336,-1365.907363,-1377.281530,-1612.367354,-515.638359,-1490.996718,-35.697721,-1473.629728,-2614.343179,-1617.412096,-98.456399,-1.820675,-2.972574,-81.352321,1.956816,0.338542,0.550216,-0.695812,0.552352,0.922670,-770.459242,-0.666713,-615.781541,0.909990,-236.314456,0.233072,-121.841056,-834.527426,-1372.069620,-1027.277075,-4.507736,-1.606188,0.378340,952,145.263672,1699,259.246826,1899,289.764404,2174,331.726074,-28490,-4347.229004,159,24.261475,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220127.bin,7,3.417930,25.592619,6.077304,1.452987,-1.398135,-1.150805,-1355.458193,-1371.549844,-1601.173636,-513.213402,-1479.706263,-34.942370,-1464.694710,-2600.843179,-1609.412096,-98.123066,0.179325,-1.972574,-82.018987,0.654347,-0.358988,0.050216,-0.393343,0.249883,0.021436,-778.123242,0.300313,-624.891052,-0.011913,-235.090317,-0.919333,-120.729143,-832.527426,-1370.069620,-1025.277075,-5.007736,-2.106188,0.545007,943,143.890381,1687,257.415771,1905,290.679932,2159,329.437256,-28481,-4345.855713,142,21.667480,-28194,-4302.062988,-28391,-4332.122803
100ml,VET6_8chips_raw_stream_20260527_220127.bin,8,4.417930,26.592619,8.176069,3.360395,-1.305543,-0.447101,-1359.407864,-1374.741009,-1610.714212,-516.944641,-1491.062666,-36.109501,-1472.017814,-2611.343179,-1613.912096,-98.456399,-1.154008,-3.139241,-82.352321,0.450643,0.344715,0.142809,-0.189639,-0.453821,0.626374,-773.746697,-0.183200,-623.356584,0.756848,-239.735545,0.510695,-123.472825,-835.860759,-1370.736287,-1025.777075,-6.507736,-3.106188,0.045007,949,144.805908,1688,257.568359,1907,290.985107,2170,331.115723,-28486,-4346.618652,153,23.345947,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220127.bin,9,3.917930,26.092619,7.676069,2.465333,-3.410481,-0.940928,-1357.222484,-1375.621577,-1609.370408,-517.329022,-1493.444995,-35.831878,-1473.741641,-2613.509845,-1614.745429,-97.789733,-1.654008,-3.139241,-82.185654,0.253112,-0.457754,0.648982,-0.090874,-0.052586,0.725139,-776.884378,0.783826,-624.162867,0.103707,-237.663812,-0.125224,-121.768854,-834.860759,-1370.736287,-1025.110408,-5.674402,-2.439522,0.545007,947,144.500732,1693,258.331299,1915,292.205811,2175,331.878662,-28487,-4346.771240,150,22.888184,-28201,-4303.131104,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220127.bin,10,4.417930,26.592619,7.274835,1.959160,-2.404308,-0.644632,-1357.332976,-1369.823944,-1608.220321,-514.672826,-1497.693168,-35.936585,-1473.129728,-2611.843179,-1612.912096,-97.289733,-1.320675,-2.472574,-80.852321,1.351878,0.943481,-0.455957,0.211596,-0.355055,-0.577330,-775.364368,0.109148,-625.969150,0.409990,-237.744485,-0.713443,-121.972825,-834.194093,-1368.902954,-1024.610408,-5.341069,-2.772855,-0.454993,950,144.958496,1687,257.415771,1897,289.459229,2167,330.657959,-28487,-4346.771240,142,21.667480,-28202,-4303.283691,-28396,-4332.885742
