Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_231016.bin,1,6.442824,25.248843,3.652366,10.716229,10.823354,2.673148,-2693.074137,-675.270293,-2917.852992,-260.704830,-2121.342047,-19.473480,-1436.755972,-2594.336111,-1667.459722,-287.737500,-1.229167,-1.722917,-65.802778,-1.690509,-0.851157,-0.547557,0.260520,1.154064,-0.048765,-1653.809246,0.924443,-668.633346,0.467221,-136.990305,0.790390,-69.747586,-583.648611,-994.049306,-1030.353472,-761.450694,-654.124306,-182.134028,1183,180.511475,1787,272.674561,2063,314.788818,2344,357.666016,-28160,-4296.875000,319,48.675537,-27931,-4261.932373,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_231016.bin,2,7.041590,26.150077,4.652366,9.913760,10.625823,3.876852,-2695.107111,-670.419176,-2920.893568,-258.817396,-2125.518486,-19.354048,-1436.348029,-2592.002778,-1663.793056,-285.904167,-2.062500,-1.889583,-65.302778,0.914429,0.543904,-0.053729,1.266692,0.647891,0.957407,-1657.015505,1.632095,-665.252020,0.698460,-138.062038,1.187444,-70.043615,-583.648611,-994.049306,-1030.020139,-760.784028,-656.790972,-185.134028,1179,179.901123,1788,272.827148,2065,315.093994,2337,356.597900,-28161,-4297.027588,306,46.691895,-27930,-4261.779785,1164,177.612305
100ml,VET6_8chips_raw_stream_20260525_231016.bin,3,5.535417,26.156250,4.553601,9.913760,10.625823,1.870679,-2693.859307,-672.556856,-2912.734319,-260.395493,-2112.970919,-20.321074,-1430.952723,-2583.002778,-1658.293056,-281.570833,-2.729167,-2.222917,-63.969444,-0.585571,-0.956096,-0.850026,-0.535777,-0.549640,0.759877,-1651.226811,0.712768,-667.058302,1.120362,-137.784415,-0.260833,-70.543615,-581.981944,-990.215972,-1030.186806,-760.450694,-657.124306,-183.467361,1180,180.053711,1781,271.759033,2070,315.856934,2335,356.292725,-28161,-4297.027588,308,46.997070,-27932,-4262.084961,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_231016.bin,4,6.140355,25.551312,2.047428,10.913760,11.625823,2.469444,-2684.488179,-672.490909,-2914.046710,-259.357972,-2119.944992,-20.028726,-1434.624203,-2589.669444,-1662.626389,-284.237500,-1.395833,-2.056250,-64.969444,-0.388040,-0.153627,-0.448791,-0.437011,-0.148405,-0.345062,-1649.196992,1.268014,-669.017727,0.967221,-137.664983,0.082738,-70.135672,-582.315278,-991.882639,-1029.020139,-761.950694,-657.124306,-184.300694,1176,179.443359,1788,272.827148,2070,315.856934,2344,357.666016,-28158,-4296.569824,328,50.048828,-27926,-4261.169434,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_231016.bin,5,6.442824,25.248843,3.448663,10.012526,11.027058,3.173148,-2682.473086,-674.356752,-2918.121753,-260.320450,-2120.461479,-20.578187,-1435.848029,-2591.002778,-1662.293056,-285.404167,-2.062500,-1.889583,-65.969444,0.815664,0.142670,0.254913,-0.338246,0.252829,-1.450000,-1651.785212,0.473904,-670.248966,-0.148398,-139.372635,0.240929,-71.359499,-585.148611,-994.549306,-1030.853472,-763.450694,-658.624306,-184.800694,1172,178.833008,1784,272.216797,2066,315.246582,2329,355.377197,-28153,-4295.806885,310,47.302246,-27923,-4260.711670,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_231016.bin,6,6.337886,26.353781,4.356070,9.413760,10.125823,0.969444,-2683.894174,-672.490909,-2915.621753,-260.511113,-2117.959717,-20.387022,-1433.604347,-2587.836111,-1661.459722,-284.237500,-1.562500,-1.389583,-64.469444,0.716898,-0.258565,-0.948791,-0.838246,-0.247171,0.858642,-1651.720157,0.646820,-671.939629,0.198460,-137.082549,0.240929,-70.339644,-583.481944,-993.715972,-1032.520139,-764.450694,-658.124306,-182.800694,1175,179.290771,1787,272.674561,2060,314.331055,2345,357.818604,-28159,-4296.722412,321,48.980713,-27929,-4261.627197,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231016.bin,7,7.041590,26.150077,3.349897,12.222402,10.817181,0.969444,-2693.110266,-675.819754,-2920.771840,-261.436069,-2116.768552,-19.924020,-1434.532145,-2591.002778,-1664.793056,-286.404167,-2.895833,-3.056250,-65.469444,-0.986806,-1.054861,-0.251260,0.667927,-0.253344,0.358642,-1650.860100,-0.009609,-672.286487,0.620362,-139.133771,1.273903,-71.655528,-586.315278,-996.882639,-1033.520139,-763.450694,-658.624306,-184.800694,1173,178.985596,1795,273.895264,2073,316.314697,2335,356.292725,-28159,-4296.722412,315,48.065186,-27930,-4261.779785,1163,177.459717
100ml,VET6_8chips_raw_stream_20260525_231016.bin,8,5.837886,25.853781,4.152366,11.413760,12.125823,1.765741,-2683.380842,-674.389725,-2918.387460,-260.320450,-2116.371497,-20.148158,-1433.716261,-2590.669444,-1666.126389,-288.070833,-2.895833,-2.556250,-64.469444,-0.684336,-1.357330,-0.245087,0.266692,-0.352109,-0.845062,-1649.614558,1.148582,-669.402107,0.429699,-137.799141,-0.123152,-70.115817,-581.815278,-992.382639,-1033.020139,-764.617361,-657.957639,-183.300694,1174,179.138184,1785,272.369385,2072,316.162109,2339,356.903076,-28164,-4297.485352,321,48.980713,-27932,-4262.084961,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_231016.bin,9,6.041590,25.150077,4.454835,10.314995,10.724588,2.271914,-2686.604981,-673.509157,-2920.618699,-259.320450,-2117.768552,-19.909294,-1433.920232,-2589.336111,-1662.959722,-285.070833,-2.229167,-2.222917,-65.136111,0.414429,0.043904,-0.251260,1.167927,0.246656,-1.147531,-1657.227704,-0.406664,-673.592770,0.389123,-139.459093,-0.314317,-71.951557,-583.148611,-990.549306,-1029.353472,-761.784028,-655.790972,-183.800694,1178,179.748535,1779,271.453857,2077,316.925049,2343,357.513428,-28155,-4296.112061,321,48.980713,-27925,-4261.016846,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_231016.bin,10,6.942824,25.748843,2.849897,10.216229,10.323354,1.370679,-2686.763172,-675.977945,-2920.312416,-260.014167,-2120.150882,-21.497514,-1436.459943,-2593.669444,-1666.126389,-287.070833,-2.395833,-2.556250,-65.969444,-1.585571,-1.956096,-1.047557,-0.844419,1.259002,0.451235,-1653.184898,0.632095,-665.905161,-0.917159,-139.214444,-0.329042,-70.951557,-581.648611,-988.549306,-1035.520139,-764.284028,-657.790972,-183.634028,1169,178.375244,1785,272.369385,2073,316.314697,2337,356.597900,-28164,-4297.485352,321,48.980713,-27929,-4261.627197,1168,178.222656
