Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220050.bin,1,16.615461,39.395088,10.348909,2.533234,4.521618,0.731911,-10.467987,-24.320119,-20.274422,-4.818114,-34.654449,-7.085592,-31.817453,0.656821,0.587904,0.210267,0.012658,-0.305907,0.147679,0.654347,-0.358988,0.148982,0.007892,0.348648,0.422670,-58.297217,-17.583518,-45.911122,-7.549434,-28.010804,-5.049075,-20.812175,-0.360759,-0.736287,-0.277075,1.492264,0.893812,-0.621660,955,145.721436,1689,257.720947,1907,290.985107,2174,331.726074,-28492,-4347.534180,161,24.566650,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220050.bin,2,17.214226,40.296322,10.348909,1.224592,5.330260,1.028208,-11.223338,-25.750148,-21.543183,-5.586875,-34.654449,-4.876179,-32.429367,-0.343179,0.087904,-0.456399,-0.987342,-0.805907,0.147679,0.154347,-0.858988,0.951451,0.409126,0.447414,0.422670,-57.747757,-17.443575,-45.642361,-8.165054,-27.733181,-5.929643,-20.332031,-0.360759,0.263713,0.889592,0.325598,-0.439522,-0.788326,949,144.805908,1693,258.331299,1900,289.916992,2173,331.573486,-28501,-4348.907471,139,21.209717,-28217,-4305.572510,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220050.bin,3,17.911757,41.598791,9.645205,1.428296,4.626556,0.830677,-9.927466,-26.353093,-22.465085,-6.471256,-35.463284,-5.479124,-33.113482,0.156821,0.587904,-0.456399,0.012658,-0.305907,0.147679,1.049409,1.245950,0.142809,1.915299,0.441241,0.323905,-58.589566,-16.239947,-46.717405,-6.665054,-28.163210,-5.273213,-20.200262,0.639241,-0.236287,-0.277075,-0.507736,-0.606188,-0.288326,948,144.653320,1689,257.720947,1911,291.595459,2176,332.031250,-28495,-4347.991943,164,25.024414,-28212,-4304.809570,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220050.bin,4,17.312992,40.697557,10.243970,2.329531,5.225322,2.534380,-11.190364,-26.373604,-21.427563,-5.086875,-36.224420,-5.186776,-33.889656,0.323488,-0.078762,-0.289733,0.012658,-0.305907,-0.518987,-0.351826,0.147184,1.550216,0.211596,-0.355055,0.626374,-57.159537,-16.550544,-46.295502,-7.049434,-28.249668,-5.392645,-20.404233,0.305907,-0.402954,-0.443741,-1.174402,-1.439522,-0.954993,951,145.111084,1689,257.720947,1903,290.374756,2165,330.352783,-28494,-4347.839355,156,23.803711,-28206,-4303.894043,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220050.bin,5,17.812992,41.197557,8.645205,2.428296,5.626556,2.633146,-11.103906,-24.698926,-21.390041,-4.855636,-36.242669,-5.583831,-32.909511,0.156821,0.087904,-0.289733,0.179325,0.027426,-0.018987,1.154347,0.141012,-0.455957,-0.090874,-0.052586,0.725139,-60.249518,-17.980573,-46.489220,-7.780674,-29.407859,-5.843184,-21.720118,-1.027426,-0.569620,-0.277075,0.825598,1.560478,0.711674,955,145.721436,1696,258.789062,1908,291.137695,2173,331.573486,-28492,-4347.534180,154,23.498535,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220050.bin,6,18.312992,41.697557,9.645205,2.230765,4.824087,0.429442,-10.984474,-25.320119,-20.658802,-5.586875,-35.051504,-6.100317,-32.521425,-0.343179,-0.412096,-0.623066,-0.154008,-0.139241,-0.352321,0.851878,0.443481,-0.054722,0.409126,0.447414,0.823905,-58.852463,-16.013546,-45.720459,-6.818195,-27.527291,-4.565561,-19.628060,-0.027426,-0.069620,-0.110408,-0.674402,-0.439522,-0.788326,953,145.416260,1689,257.720947,1911,291.595459,2168,330.810547,-28489,-4347.076416,152,23.193359,-28204,-4303.588867,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220050.bin,7,17.609288,41.901261,9.145205,2.125827,5.929025,1.929442,-11.342770,-25.320119,-21.927563,-5.086875,-35.051504,-5.186776,-32.521425,-0.176512,-0.078762,0.043601,-0.987342,-0.805907,0.481013,0.148174,0.647184,0.044043,0.909126,0.947414,0.521436,-61.043628,-16.326405,-46.720459,-6.165054,-29.321401,-4.756726,-20.996291,0.805907,0.597046,0.556259,0.158931,0.227145,0.378340,953,145.416260,1691,258.026123,1908,291.137695,2168,330.810547,-28496,-4348.144531,141,21.514893,-28212,-4304.809570,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220050.bin,8,18.516695,40.993853,9.947674,1.428296,4.626556,1.231911,-11.309796,-25.334844,-21.927563,-5.855636,-35.965046,-6.550857,-32.909511,-0.009845,-0.245429,-0.789733,-0.320675,0.027426,-0.185654,-0.549357,-0.655285,0.846512,0.711596,0.144945,0.725139,-58.297217,-17.583518,-46.026741,-7.665054,-28.097262,-5.843184,-20.904233,0.472574,0.430380,0.222925,0.492264,0.393812,-0.621660,948,144.653320,1682,256.652832,1905,290.679932,2171,331.268311,-28498,-4348.449707,156,23.803711,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220050.bin,9,19.615461,42.395088,9.243970,2.428296,5.626556,0.626973,-11.103906,-25.128954,-21.274422,-5.240017,-35.845614,-4.479124,-32.817453,-0.343179,-0.412096,-0.956399,-0.320675,0.027426,-0.185654,0.246940,1.048419,0.044043,0.205423,1.151117,0.218967,-58.610076,-16.908840,-47.679883,-7.433815,-29.005019,-5.413156,-20.608204,0.639241,0.763713,1.556259,1.658931,0.727145,-0.121660,951,145.111084,1687,257.415771,1902,290.222168,2167,330.657959,-28489,-4347.076416,151,23.040771,-28204,-4303.588867,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220050.bin,10,17.911757,41.598791,10.947674,2.625827,6.429025,1.225738,-11.276822,-25.406577,-21.811944,-5.086875,-35.290368,-4.789721,-32.613482,-0.176512,-0.578762,-0.289733,-0.487342,-0.305907,-0.018987,0.351878,-0.056519,0.945278,1.211596,0.644945,0.021436,-59.819489,-17.861141,-46.489220,-7.780674,-29.130236,-5.876158,-21.516146,-0.860759,-0.736287,-0.443741,0.992264,0.893812,-0.454993,946,144.348145,1680,256.347656,1906,290.832520,2166,330.505371,-28498,-4348.449707,149,22.735596,-28211,-4304.656982,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220050.bin,11,17.911757,41.598791,9.546440,1.928296,5.126556,1.731911,-10.620393,-25.923064,-20.658802,-5.355636,-35.502043,-5.670289,-33.205540,-0.009845,-0.245429,0.210267,-0.487342,-0.305907,-1.018987,0.648174,1.147184,1.346512,-0.294577,0.651117,-0.281033,-61.646573,-17.132978,-47.373600,-8.471337,-27.542016,-5.771452,-20.108204,0.305907,-0.402954,-0.777075,-0.174402,0.060478,0.378340,955,145.721436,1688,257.568359,1912,291.748047,2167,330.657959,-28490,-4347.229004,159,24.261475,-28206,-4303.894043,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220050.bin,12,17.714226,40.796322,9.947674,1.724592,5.830260,1.528208,-11.118631,-25.134740,-22.811944,-4.433734,-36.965046,-5.840943,-33.613482,-0.509845,-0.245429,0.043601,-1.154008,-1.139241,-1.685654,-0.950591,-0.754050,0.050216,-1.492108,-1.151352,-1.077330,-59.560115,-16.153489,-45.567317,-7.280674,-28.512566,-4.995590,-20.424089,-1.194093,-1.902954,0.056259,0.492264,0.393812,-0.288326,954,145.568848,1687,257.415771,1910,291.442871,2174,331.726074,-28492,-4347.534180,159,24.261475,-28203,-4303.436279,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220050.bin,13,17.714226,40.796322,9.947674,2.027062,5.527791,0.225738,-10.620393,-26.081255,-20.427563,-4.971256,-34.794392,-4.822694,-33.093627,0.990155,0.754571,-1.123066,-0.654008,-0.139241,0.147679,0.648174,1.147184,1.148982,-0.492108,-0.151352,-0.478564,-62.560115,-17.186463,-48.336078,-7.318195,-29.527291,-4.254965,-21.312175,-0.860759,-1.236287,-1.443741,-0.507736,-0.106188,0.045007,943,143.890381,1690,257.873535,1906,290.832520,2164,330.200195,-28501,-4348.907471,147,22.430420,-28215,-4305.267334,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220050.bin,14,17.911757,41.598791,8.743970,1.829531,4.725322,1.231911,-9.793309,-24.869580,-20.543183,-6.240017,-33.860339,-6.703262,-31.521425,0.323488,-0.078762,-0.456399,-0.487342,-0.305907,-0.018987,0.851878,0.443481,1.247747,0.310361,0.046179,-0.077330,-62.598874,-16.100005,-47.182937,-7.396293,-28.473807,-7.344946,-20.036002,-0.360759,0.263713,0.389592,-0.007736,-0.106188,-0.121660,951,145.111084,1691,258.026123,1899,289.764404,2172,331.420898,-28489,-4347.076416,148,22.583008,-28207,-4304.046631,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220050.bin,15,17.510522,41.500026,10.447674,2.027062,5.527791,0.225738,-10.760335,-26.717174,-21.427563,-5.702495,-35.946797,-5.670289,-33.705540,-0.509845,-0.745429,-0.623066,-0.154008,0.360759,-0.018987,0.148174,0.647184,0.544043,1.211596,0.644945,0.021436,-61.646573,-17.186463,-47.720459,-8.086956,-28.733181,-5.684993,-20.904233,0.805907,1.097046,0.056259,0.158931,0.227145,1.045007,952,145.263672,1688,257.568359,1909,291.290283,2179,332.489014,-28490,-4347.229004,153,23.345947,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220050.bin,16,18.615461,41.395088,9.743970,1.823358,6.231495,2.028208,-11.256311,-24.320119,-21.427563,-4.202495,-34.051504,-4.186776,-31.521425,-0.176512,-1.078762,-0.456399,0.012658,0.194093,0.814346,0.253112,-0.457754,0.648982,0.205423,1.151117,0.620201,-60.990144,-16.980573,-46.336078,-7.549434,-28.374885,-5.876158,-20.812175,-0.194093,-0.402954,-0.277075,-0.007736,0.393812,-0.121660,943,143.890381,1690,257.873535,1906,290.832520,2163,330.047607,-28495,-4347.991943,152,23.193359,-28209,-4304.351807,-28404,-4334.106445
