Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230616.bin,1,-346.760880,-1013.047454,-2408.045165,-2463.931919,-1937.528498,-1606.512037,0.113286,-1.295134,1.341161,-0.153783,1.361394,-0.203020,-0.115177,-27.002778,-52.293056,-4.904167,0.270833,-0.222917,-106.302778,-2417.499151,-2194.042515,-1206.208050,-401.307382,-408.278035,-175.721605,-1.155167,0.387446,-1.051322,0.273504,-0.436378,-0.711372,0.030393,-0.315278,0.117361,0.479861,-0.284028,0.209028,0.365972,1122,171.203613,1776,270.996094,2053,313.262939,2359,359.954834,-28161,-4297.027588,308,46.997070,-27929,-4261.627197,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230616.bin,2,-346.458410,-1013.349923,-2407.971091,-2457.123277,-1932.837140,-1601.308333,0.337424,-0.673940,0.341161,0.193076,-0.862745,0.591090,-0.911206,-27.336111,-52.459722,-4.737500,0.104167,-0.056250,-106.802778,-2412.715201,-2185.326466,-1204.029038,-400.801209,-409.284208,-178.024074,-0.068709,0.473904,0.333059,0.082841,0.820735,0.637984,0.550248,0.684722,0.117361,-0.686806,-0.784028,-0.290972,0.532639,1123,171.356201,1778,271.301270,2039,311.126709,2342,357.360840,-28158,-4296.569824,300,45.776367,-27925,-4261.016846,1099,167.694092
100ml,VET6_8chips_raw_stream_20260525_230616.bin,3,-347.939892,-1019.368441,-2410.545165,-2457.826980,-1932.633436,-1598.400926,1.289725,-0.501024,0.034879,-0.422544,1.122530,-0.719507,0.292765,-26.336111,-51.959722,-3.237500,1.104167,0.943750,-104.469444,-2401.067052,-2185.474614,-1206.522865,-402.702443,-410.882973,-173.906790,-0.188141,-0.439638,0.064298,-0.110877,0.820735,-0.003720,0.142306,0.184722,0.117361,0.813194,0.882639,0.542361,-0.134028,1121,171.051025,1780,271.606445,2042,311.584473,2355,359.344482,-28159,-4296.722412,294,44.860840,-27924,-4260.864258,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230616.bin,4,-347.075694,-1009.732639,-2407.866152,-2460.734388,-1933.726029,-1601.709568,0.528589,-1.587482,-0.080741,-1.306924,-0.188067,0.265768,-0.911206,-27.502778,-52.793056,-3.404167,0.937500,0.610417,-104.636111,-2410.573225,-2193.468441,-1209.504347,-403.813555,-409.271862,-174.616667,0.519511,0.148582,-0.435702,-0.148398,-0.403404,-0.090178,-0.061665,0.018056,0.284028,1.313194,1.215972,1.209028,0.199306,1125,171.661377,1779,271.453857,2049,312.652588,2350,358.581543,-28158,-4296.569824,303,46.234131,-27923,-4260.711670,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230616.bin,5,-344.810262,-998.998071,-2400.897016,-2455.431919,-1929.028498,-1599.616975,0.561563,-1.898079,-0.080741,-0.806924,0.003098,0.385200,-0.911206,-27.169444,-52.126389,-3.737500,1.437500,1.610417,-105.802778,-2413.690509,-2192.351157,-1209.930273,-397.918493,-402.166924,-176.345062,-0.710413,0.163307,0.254961,-0.148398,-0.179265,-0.156126,-0.061665,-0.315278,-0.382639,-0.353472,1.215972,0.709028,0.199306,1125,171.661377,1781,271.759033,2046,312.194824,2350,358.581543,-28161,-4297.027588,293,44.708252,-27926,-4261.169434,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230616.bin,6,-345.989275,-1005.319059,-2396.279733,-2449.234388,-1922.226029,-1599.437963,0.958618,-1.620456,-0.427600,-0.806924,-1.101609,-1.170046,-1.227091,-28.336111,-52.959722,-4.904167,-0.562500,-0.889583,-105.802778,-2435.375694,-2193.165972,-1206.837680,-398.220962,-401.864455,-173.838889,-0.068709,0.321498,-0.129419,-0.685920,0.026625,0.465067,0.234364,-0.315278,-0.382639,0.479861,0.382639,0.542361,0.032639,1137,173.492432,1787,272.674561,2055,313.568115,2352,358.886719,-28161,-4297.027588,292,44.555664,-27926,-4261.169434,1095,167.083740
100ml,VET6_8chips_raw_stream_20260525_230616.bin,7,-346.976929,-1009.331404,-2405.755041,-2460.357845,-1927.602572,-1602.135494,-0.146089,-2.366867,-0.158839,0.230597,-0.360984,1.471658,-1.523120,-28.669444,-53.626389,-3.904167,0.104167,-0.056250,-106.136111,-2441.178164,-2198.363503,-1205.708050,-400.727135,-402.858282,-172.332716,0.241888,-0.630803,-0.282561,0.504743,-0.265723,-0.711372,-0.561665,-0.981944,-1.215972,-0.353472,-1.450694,-0.124306,0.199306,1130,172.424316,1785,272.369385,2049,312.652588,2361,360.260010,-28159,-4296.722412,294,44.860840,-27926,-4261.169434,1110,169.372559
100ml,VET6_8chips_raw_stream_20260525_230616.bin,8,-349.180633,-1010.627701,-2403.273560,-2454.524511,-1929.935905,-1603.925617,0.839186,-1.295134,-0.580741,-0.653783,0.089556,-0.719507,-0.523120,-27.336111,-51.959722,-3.237500,0.437500,0.110417,-106.469444,-2436.455941,-2199.085725,-1212.510520,-405.418493,-409.666924,-174.616667,-0.361057,0.646820,-1.051322,1.082841,0.184816,2.465067,0.530393,0.018056,0.284028,-0.020139,-0.950694,-0.624306,-0.300694,1125,171.661377,1776,270.996094,2045,312.042236,2352,358.886719,-28155,-4296.112061,303,46.234131,-27920,-4260.253906,1102,168.151855
100ml,VET6_8chips_raw_stream_20260525_230616.bin,9,-347.168287,-1011.640046,-2406.285905,-2453.197351,-1935.263066,-1605.808333,0.250966,-1.447540,0.303639,-0.806924,0.830181,-0.375936,-0.207235,-26.669444,-52.126389,-4.404167,-0.729167,-0.222917,-105.969444,-2443.671991,-2202.369676,-1210.806816,-402.220962,-405.864455,-177.036420,-0.122194,0.043875,-0.051322,-0.301540,0.098358,-0.242584,0.142306,0.351389,0.450694,0.813194,0.549306,0.375694,-0.134028,1134,173.034668,1781,271.759033,2049,312.652588,2349,358.428955,-28162,-4297.180176,306,46.691895,-27924,-4260.864258,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230616.bin,10,-347.804090,-1003.504244,-2398.810597,-2445.055376,-1912.905041,-1594.055247,-0.232547,-0.984537,-0.311980,-0.691305,0.089556,-0.044829,-0.411206,-27.336111,-52.959722,-3.904167,0.437500,0.110417,-104.802778,-2446.597917,-2198.943750,-1211.133976,-400.109851,-406.475566,-172.116667,0.447778,0.599121,0.948678,-1.417159,1.304248,-0.018446,1.142306,1.518056,1.784028,0.479861,1.382639,0.542361,1.032639,1132,172.729492,1773,270.538330,2053,313.262939,2353,359.039307,-28164,-4297.485352,300,45.776367,-27929,-4261.627197,1117,170.440674
